"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"139",554,-1365.83610966582,NA,0,0.00889852261997178,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1365.83687911776,NA,0,0.00890485153001109,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1365.8357322559,NA,0,0.00891562018376808,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1365.83257093567,NA,0,0.00894913235557151,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1365.82715891103,NA,0,0.0090100167134851,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1365.81925928451,NA,0,0.00909364441255868,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1365.80871731912,NA,0,0.00919517647202928,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1365.79598549528,NA,0,0.00931673747643054,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1365.78178845004,NA,0,0.00947708988948263,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1365.76685210421,NA,0,0.00969909825152898,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1365.75183878763,NA,0,0.00997608427848555,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1365.73694085321,NA,0,0.0102867383234243,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1365.72214000881,NA,0,0.0105950188471078,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1365.70741696866,NA,0,0.0108455939882256,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1365.69285361037,NA,0,0.0110037358490515,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1365.67927947188,NA,0,0.0110594241293777,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1365.66785919473,NA,0,0.0110012891766425,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1365.65975900114,NA,0,0.0108183419897843,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1365.65597557089,NA,0,0.0105138690118561,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1365.65625255928,NA,0,0.010110201592915,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1365.65977201228,NA,0,0.00965774439405351,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1365.66571332679,NA,0,0.0092022243958972,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1365.67342586607,NA,0,0.00877069999703886,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1365.68351515102,NA,0,0.00839057101833277,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1365.69714971616,NA,0,0.00809929721569092,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1365.7155007517,NA,0,0.00793746099240345,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1365.73947680485,NA,0,0.00800504556744099,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1365.76804532664,NA,0,0.00841618328005843,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1365.79930376309,NA,0,0.00915503956928989,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1365.8313454564,NA,0,0.0101231506623348,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1365.86258627454,NA,0,0.0112189032466406,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1365.89382575242,NA,0,0.0123452284264408,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1365.92693179149,NA,0,0.0134129082493426,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1365.9637773327,NA,0,0.0143364843294888,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1366.00589393698,NA,0,0.0150301662754403,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1366.05229015368,NA,0,0.0154210022603315,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1366.10084371094,NA,0,0.0154665231205326,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1366.1494270028,NA,0,0.0151600768592856,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1366.19618805755,NA,0,0.0145284955949971,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1366.24131201284,NA,0,0.0136334739486237,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1366.28589704474,NA,0,0.0125625990752942,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1366.3310456361,NA,0,0.0114238589545149,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1366.37758103281,NA,0,0.0103259725990834,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1366.42426274494,NA,0,0.00937340762993551,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1366.4689253101,NA,0,0.00865494932038493,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1366.5093989028,NA,0,0.00822075159694853,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1366.54385261122,NA,0,0.00802257959273358,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1366.57296030739,NA,0,0.00795687815170265,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1366.59851851486,NA,0,0.00799791050974169,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1366.62232905271,NA,0,0.0081597064163603,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1366.6458181223,NA,0,0.00843517427691159,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1366.66763587548,NA,0,0.00879136105685289,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1366.68518823044,NA,0,0.00917046836537269,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1366.69587523637,NA,0,0.00952092244703734,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1366.69745345956,NA,0,0.00981163794093937,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1366.69031435068,NA,0,0.0100180944430758,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1366.67603032336,NA,0,0.0101203723400126,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1366.65617936181,NA,0,0.0101100315948419,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1366.63209219944,NA,0,0.00999592647332647,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1366.60327223178,NA,0,0.0097895689484863,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1366.56840383611,NA,0,0.00949858193778143,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
