"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"19",73,-1363.71640997207,NA,0,0.00711999767716205,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-1363.67322789947,NA,0,0.00720289960931289,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-1363.632138613,NA,0,0.0072861429885541,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-1363.59273843096,NA,0,0.0073589595326925,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1363.55455506392,NA,0,0.00742022818442383,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1363.51711445765,NA,0,0.00746679447652533,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1363.47998472731,NA,0,0.00749411064822429,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1363.44336496755,NA,0,0.00749606338034463,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1363.40794000225,NA,0,0.00746188521293949,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1363.37440714994,NA,0,0.00738942959485771,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1363.34341926776,NA,0,0.00728750727106762,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1363.31496393884,NA,0,0.00716941831171496,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1363.28851661707,NA,0,0.00705164244842739,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1363.26353958259,NA,0,0.0069545799290742,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1363.23951064167,NA,0,0.00689056914470663,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1363.2161399171,NA,0,0.00686184219588437,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1363.19331636948,NA,0,0.00687693667249466,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1363.17093355968,NA,0,0.00695069669925677,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1363.14889116557,NA,0,0.00708714013746182,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1363.12718039275,NA,0,0.00728787103344346,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1363.10586290503,NA,0,0.00754956213735858,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1363.08500217867,NA,0,0.00785281021139789,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1363.06466381603,NA,0,0.00817315233219629,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1363.04494523191,NA,0,0.00847703867819966,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1363.02596833042,NA,0,0.00873637284551407,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1363.00785564562,NA,0,0.00893758559076147,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1362.99072292029,NA,0,0.0090821915661446,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1362.9745842796,NA,0,0.00920178465497017,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1362.95937562329,NA,0,0.00933096206475964,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1362.94503083885,NA,0,0.00946836546722754,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1362.93149184281,NA,0,0.00959738996786549,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1362.91882068968,NA,0,0.00970703375592195,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1362.90717191642,NA,0,0.00978297603220999,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1362.89670243898,NA,0,0.00980830352916793,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1362.88757057847,NA,0,0.00977912966645128,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1362.87995568168,NA,0,0.00970597817553105,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1362.87405328102,NA,0,0.00959683769288918,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1362.87005932523,NA,0,0.00944628635195485,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1362.86815341332,NA,0,0.00925334296576332,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1362.8682705036,NA,0,0.00902316990932989,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1362.8701572295,NA,0,0.00877116629937999,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1362.8735553801,NA,0,0.00852613471955635,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1362.87823455826,NA,0,0.00831211414997676,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1362.88438054393,NA,0,0.00815032821279503,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1362.89249949097,NA,0,0.00804882886863403,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1362.90310579437,NA,0,0.0080079860466594,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1362.91665944364,NA,0,0.00802682049395924,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1362.93280636069,NA,0,0.00807968170526464,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1362.95056579663,NA,0,0.00812549510588812,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1362.9689408824,NA,0,0.00815364393342875,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1362.98700224717,NA,0,0.00817644670923267,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1363.0048304933,NA,0,0.00820288189030304,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1363.02328370252,NA,0,0.00824403315338548,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1363.04323995601,NA,0,0.00830765601289053,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1363.06551780766,NA,0,0.00839098427595286,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1363.0900451061,NA,0,0.00849147941003917,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1363.11606403331,NA,0,0.0086060729908998,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1363.14279913354,NA,0,0.00873085393218919,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1363.16953783218,NA,0,0.00885695764146174,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1363.19650844231,NA,0,0.00896455825643803,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1363.22466357426,NA,0,0.00903289263341514,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1363.25497446982,NA,0,0.00905080646498234,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1363.28833971362,NA,0,0.00902336621385274,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1363.32457072467,NA,0,0.00895828369730645,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1363.36264201964,NA,0,0.0088607566665628,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1363.40150658719,NA,0,0.00873709200858666,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1363.44021583333,NA,0,0.00859131066635123,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1363.47929377902,NA,0,0.00842951738582877,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1363.52039806718,NA,0,0.00826546203011903,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1363.5652155014,NA,0,0.00810586492538018,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1363.61530330306,NA,0,0.00794514891891796,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1363.67027975924,NA,0,0.00778065590399837,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1363.72827056164,NA,0,0.00760891749177012,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1363.78736300719,NA,0,0.00742860320821693,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1363.85726813095,NA,0,0.00724586103954038,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1363.91447359436,NA,0,0.00705954649183544,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1363.9715771322,NA,0,0.00687731496152779,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1364.02939775309,NA,0,0.00672792483469185,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1364.08854199934,NA,0,0.00663559346309177,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1364.14804615402,NA,0,0.00661078744940454,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1364.20624270542,NA,0,0.00665253658920807,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1364.26146082203,NA,0,0.00674581581080972,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1364.3122349117,NA,0,0.00686269880885501,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1364.35861622956,NA,0,0.00696830394724145,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1364.40133588613,NA,0,0.00703361465328332,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1364.4411281988,NA,0,0.00704631810914301,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1364.47854907385,NA,0,0.00700106268327128,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1364.51283584775,NA,0,0.00690145776778527,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1364.54263487008,NA,0,0.00676731904292391,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1364.56658970277,NA,0,0.00662790538029,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1364.5835771129,NA,0,0.00652300843344629,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1364.59419739946,NA,0,0.0064834697308167,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1364.59982335356,NA,0,0.00651307765877159,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1364.60183141012,NA,0,0.0066038726152424,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1364.60144711456,NA,0,0.00675264998784676,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1364.59878084441,NA,0,0.00695916723634884,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1364.5934431557,NA,0,0.00721398077097835,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1364.58504224676,NA,0,0.00748958725058366,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1364.57331474888,NA,0,0.00775182860409089,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1364.55894649289,NA,0,0.0079771017095257,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1364.54304874366,NA,0,0.00816340186387403,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1364.52673477285,NA,0,0.00830726398967815,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1364.51100908993,NA,0,0.00839798330317923,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1364.49607238404,NA,0,0.008441838382294,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1364.48176506965,NA,0,0.00845079187453139,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1364.46792586185,NA,0,0.00843554094908193,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1364.45444217141,NA,0,0.00841381562459299,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1364.44156130096,NA,0,0.00840511717527593,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1364.42969185772,NA,0,0.00841823474190612,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1364.41924320977,NA,0,0.00844315937927289,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1364.41057134444,NA,0,0.00845911131186396,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1364.40363773211,NA,0,0.00844562875770238,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1364.39822701946,NA,0,0.0084100444157203,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1364.39412301909,NA,0,0.00837810957564042,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1364.39111629083,NA,0,0.00836161009994012,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1364.38904726059,NA,0,0.00836130446940994,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1364.38777870445,NA,0,0.00836623626238962,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1364.38717350388,NA,0,0.00838076021152492,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1364.38709853225,NA,0,0.00842864807979909,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1364.38745016551,NA,0,0.00852763670100661,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1364.38813800275,NA,0,0.00867480843159473,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1364.38907170541,NA,0,0.00886309738338908,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1364.39015166018,NA,0,0.00909002414798633,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1364.39120970736,NA,0,0.00934366657167821,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1364.39204696457,NA,0,0.0096092947042081,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1364.39246440449,NA,0,0.00985827706169004,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1364.39228202704,NA,0,0.0100505489400716,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1364.39146045505,NA,0,0.0101449322171646,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1364.39002333899,NA,0,0.0101124308489738,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1364.38799462663,NA,0,0.00995245917947776,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1364.38537111167,NA,0,0.00968404169287088,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1364.38194890245,NA,0,0.00934293516548198,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1364.37743415948,NA,0,0.0089731926839468,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1364.371532619,NA,0,0.00863158365102429,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1364.36401400627,NA,0,0.00838120149437405,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1364.35512096516,NA,0,0.00826917802052244,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1364.34530810311,NA,0,0.00831950384683778,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1364.33503102735,NA,0,0.00851815432108759,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1364.32467014324,NA,0,0.0088295008743345,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1364.3140500669,NA,0,0.00920358543397622,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1364.3027463081,NA,0,0.00958339654918476,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1364.29033320157,NA,0,0.00991990392257774,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1364.27645998076,NA,0,0.0101669782519839,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1364.26132942723,NA,0,0.0102834790464037,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1364.24539242449,NA,0,0.0102451809349886,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1364.22910102635,NA,0,0.0100625971525395,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1364.21287169373,NA,0,0.00975969032465398,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1364.19685783419,NA,0,0.00935988751856946,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1364.18109495393,NA,0,0.00889284582758523,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1364.16561800305,NA,0,0.00840170391957798,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1364.15049036432,NA,0,0.00793310878478836,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
