"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"54",213,-1063.22511513135,NA,0,0.0159833305389266,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1063.21998008279,NA,0,0.0153616059063656,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1063.21507845145,NA,0,0.0147098000579073,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1063.21067232153,NA,0,0.014078165379258,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1063.20746011776,NA,0,0.0135103582121094,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1063.20615148908,NA,0,0.0130561184204851,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1063.20739630192,NA,0,0.0127688912024784,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1063.21094989914,NA,0,0.0126757737155279,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1063.21587901762,NA,0,0.0127422218420535,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1063.22123268088,NA,0,0.0128838844157318,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1063.22610672087,NA,0,0.013017912269005,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1063.23029736191,NA,0,0.0131186103409532,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1063.23413999177,NA,0,0.013193676986603,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1063.23798386739,NA,0,0.0132482165720826,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1063.2421374646,NA,0,0.0132970852924331,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1063.24629905322,NA,0,0.0133714926156241,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1063.24969716529,NA,0,0.0135076940639367,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1063.25154824956,NA,0,0.0137206783509582,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1063.25111676074,NA,0,0.013982298581877,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1063.24838546521,NA,0,0.0142492286732634,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1063.24389008706,NA,0,0.0144962183556987,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1063.23818057437,NA,0,0.014703980941531,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1063.23170828243,NA,0,0.0148492048636168,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1063.22344932594,NA,0,0.014926973902813,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1063.21124417648,NA,0,0.0149530047331409,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1063.19290409296,NA,0,0.0149373219363173,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1063.16662908953,NA,0,0.0148604525658411,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1063.13643611103,NA,0,0.0147032453600146,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1063.11081998701,NA,0,0.0144939298096784,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1063.0983907338,NA,0,0.0142789038724927,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1063.10728311945,NA,0,0.0140861383227329,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1063.13852078996,NA,0,0.0139123049111777,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1063.18765323546,NA,0,0.0137510618275993,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1063.25008913182,NA,0,0.0136172811612455,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1063.32189673265,NA,0,0.013520202641062,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1063.40901352915,NA,0,0.0134413780665091,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1063.52497437113,NA,0,0.0133531101211274,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1063.6835095389,NA,0,0.0132399341002355,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1063.89807759993,NA,0,0.0131042357062279,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1064.17807149346,NA,0,0.0129726014223705,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1064.52975443,NA,0,0.0128657491913279,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1064.95930911259,NA,0,0.0127721721169582,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1065.47338007763,NA,0,0.0126672140715628,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1066.08552225703,NA,0,0.0125245875189773,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1066.81461021887,NA,0,0.0123139405388611,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1067.67965537074,NA,0,0.0120458327781987,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1068.91994646115,NA,0,0.0117878030593969,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1070.10951073213,NA,0,0.0116110469631921,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1071.41160666366,NA,0,0.0115617849208777,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1072.79843342234,NA,0,0.011645101494559,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1074.24592139692,NA,0,0.0118164146210031,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1075.75757703971,NA,0,0.0120169336483992,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1077.34926647635,NA,0,0.0122143099342199,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1079.03691413284,NA,0,0.0123937302380057,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1080.83136827117,NA,0,0.0125309600802108,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1082.70596112903,NA,0,0.0126228181261601,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1084.61721015092,NA,0,0.0126939274569311,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1086.52155346631,NA,0,0.0127590977078817,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1088.3786522384,NA,0,0.0128277630241648,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1090.17198786418,NA,0,0.0128998653110743,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1091.89571803995,NA,0,0.0129836244005352,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1093.54405082192,NA,0,0.0131126860692902,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1095.10749797525,NA,0,0.0132967780261452,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1096.54925336426,NA,0,0.0135156163146926,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1097.82026688926,NA,0,0.0137580913413525,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1098.87143069601,NA,0,0.0140066408348878,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1099.66102946062,NA,0,0.0142221344745239,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1100.20198327879,NA,0,0.0143613800092162,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1100.531700003,NA,0,0.014365189543569,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1100.68770299403,NA,0,0.0141918767366557,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1100.70216402228,NA,0,0.0138590122655018,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1100.56770326059,NA,0,0.0134160875536307,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1100.25921373874,NA,0,0.0129211809511244,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1099.75150486787,NA,0,0.0124269991352524,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1099.02741909028,NA,0,0.0119933291036249,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1098.12916796884,NA,0,0.0116818508254082,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1097.12557248205,NA,0,0.0115176034402265,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1096.08557912448,NA,0,0.0115172398301242,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1095.06973465662,NA,0,0.0116889316423081,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1094.07650655404,NA,0,0.0120032418981158,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1093.07653817306,NA,0,0.0124010779436351,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1092.0403416242,NA,0,0.0127997415641938,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1090.94559236324,NA,0,0.0131306546974835,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1089.82290744502,NA,0,0.0133468152927608,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1088.72663250569,NA,0,0.0134060237053765,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1087.71122510873,NA,0,0.0132743110468955,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1086.8242101304,NA,0,0.0129761077654266,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1086.0618755559,NA,0,0.0126179276439136,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1085.39754484417,NA,0,0.0123196003287569,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1084.8044331309,NA,0,0.0121544589971871,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1084.26019495515,NA,0,0.0121425373533963,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1083.77529482138,NA,0,0.0122746615435952,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1083.37490275764,NA,0,0.012529236613111,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1083.08425815769,NA,0,0.0128788541584527,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1082.91988876901,NA,0,0.0132784212458314,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1082.83393782859,NA,0,0.0136694278905928,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1082.74969124526,NA,0,0.0140169388790626,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1082.59029880835,NA,0,0.0142979969447282,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1082.28998692882,NA,0,0.0144833609706101,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1081.86484517426,NA,0,0.0145453583553301,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1081.36765442132,NA,0,0.0144565300821961,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1080.85136861892,NA,0,0.0142164264345962,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1080.3620099157,NA,0,0.0138570089987391,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1079.89437012439,NA,0,0.013426838556741,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1079.42027946944,NA,0,0.0129896049435146,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1078.91145986598,NA,0,0.0126263407331072,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1078.34305948836,NA,0,0.0123891306365721,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1077.7155487082,NA,0,0.0122580372183219,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1077.0407473809,NA,0,0.0121868485789685,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1076.33052889714,NA,0,0.0121385469605386,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1075.59437613085,NA,0,0.0120895110875048,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1074.8241045428,NA,0,0.0120322623886583,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1074.00361100696,NA,0,0.0119619732359361,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1073.11675504544,NA,0,0.0118830935277615,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1072.15346734825,NA,0,0.0118189835831716,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1071.14854833058,NA,0,0.0117746202769147,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1070.15690915126,NA,0,0.0117213474014036,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1069.2335558311,NA,0,0.0116451806561569,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1068.42639703616,NA,0,0.0115645210916731,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1067.73088754487,NA,0,0.0115017790491914,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1067.11897214801,NA,0,0.0114823370340088,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1066.56248474016,NA,0,0.0115538908252161,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1066.03622770712,NA,0,0.0117734378350167,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1065.53694243993,NA,0,0.0121786420802504,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1065.0712034567,NA,0,0.0127699844302568,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1064.64563165825,NA,0,0.0135033635154209,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1064.26600861535,NA,0,0.0142894830090404,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1063.93191272542,NA,0,0.0150159082574014,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1063.64014210518,NA,0,0.0156020573857451,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
