"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"23",88,-294.715722794271,NA,0,0.0136026995692565,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-294.629290966282,NA,0,0.0135931403708765,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-294.54041592547,NA,0,0.0133752339422357,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-294.449478013682,NA,0,0.0129751376548109,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-294.357058378976,NA,0,0.0124548843271247,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-294.263892750436,NA,0,0.0118869476892181,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-294.170720833503,NA,0,0.0113349149427998,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-294.078229370464,NA,0,0.0108486911976661,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-293.986312617825,NA,0,0.0104663242787691,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-293.894254774976,NA,0,0.0101779500839891,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-293.801324348516,NA,0,0.00992886508174023,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-293.706829544463,NA,0,0.0097030145647046,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-293.610672589723,NA,0,0.00953399937147653,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-293.513212989661,NA,0,0.0094549880453111,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-293.414822012432,NA,0,0.00946378927766597,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-293.315892585684,NA,0,0.00952605563454665,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-293.217141727282,NA,0,0.00959930809967584,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-293.119535940379,NA,0,0.00965008546208073,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-293.024048145756,NA,0,0.00967015922206664,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-292.9316066558,NA,0,0.00967908430643249,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-292.842472309148,NA,0,0.00973189205481135,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-292.756392121822,NA,0,0.0098987847668557,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-292.673099892544,NA,0,0.0102284445821774,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-292.592340556117,NA,0,0.0107355805024218,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-292.514025676127,NA,0,0.0113877034187561,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-292.438195087331,NA,0,0.0121314755692946,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-292.364891924066,NA,0,0.0129133072327303,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-292.294173937733,NA,0,0.0136727903145626,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-292.226317594344,NA,0,0.0143465940679733,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-292.161767726852,NA,0,0.0148890252229837,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-292.100973499191,NA,0,0.0152745810686397,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-292.04439914295,NA,0,0.0154691627317778,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-291.992734346495,NA,0,0.0154280992609253,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-291.94684235526,NA,0,0.0151277627970816,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-291.907590879171,NA,0,0.0145894380883999,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-291.875767340466,NA,0,0.0138685472316266,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-291.850957819675,NA,0,0.0130427863992594,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-291.831823602107,NA,0,0.0122035118108723,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-291.817002184124,NA,0,0.0114371230235679,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-291.805193308187,NA,0,0.010802270629126,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-291.796028102804,NA,0,0.0103098522522774,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-291.789854679312,NA,0,0.0099450893234354,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-291.787039592332,NA,0,0.00968934639025524,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-291.787901902788,NA,0,0.00951692268345467,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-291.792050025109,NA,0,0.00942067969283753,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-291.798545316647,NA,0,0.00940420759477423,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-291.806435062546,NA,0,0.00945975610340377,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-291.81480887566,NA,0,0.00957740452939527,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-291.823389716761,NA,0,0.00974204331416648,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-291.832388099102,NA,0,0.00993952778788492,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-291.842027077482,NA,0,0.010155985670853,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-291.85248497457,NA,0,0.0103863467162088,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-291.863270787848,NA,0,0.0106459316546856,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-291.873378266944,NA,0,0.0109334708811641,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-291.881787907524,NA,0,0.011218819231262,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-291.887551547059,NA,0,0.0114688606471576,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-291.890788507849,NA,0,0.0116692280803556,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-291.892439864122,NA,0,0.0118129447851895,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-291.893467828422,NA,0,0.0118852247759406,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-291.894787919192,NA,0,0.0118833162326857,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-291.896616972758,NA,0,0.0118285205113199,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-291.898633978569,NA,0,0.011744907639402,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-291.900504090787,NA,0,0.0116589095374717,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-291.901941721171,NA,0,0.0116223593650674,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-291.903398321119,NA,0,0.0116735999189372,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-291.905892716601,NA,0,0.0118169940069486,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-291.910458328429,NA,0,0.0120470024043851,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-291.918077628122,NA,0,0.0123453559150449,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-291.928970734765,NA,0,0.0126882109309902,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-291.942770907028,NA,0,0.0130544401164103,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-291.959096307497,NA,0,0.0134289639253411,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-291.981507786262,NA,0,0.0137931807301933,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-292.002307753832,NA,0,0.0141070575550428,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-292.024945249156,NA,0,0.0143418249071673,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-292.049335201083,NA,0,0.0144984822238064,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-292.075424106949,NA,0,0.0145859927927641,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-292.103391774907,NA,0,0.0145901968910821,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-292.133522583715,NA,0,0.0145076502386414,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-292.166101405385,NA,0,0.0143717286706951,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-292.201381961944,NA,0,0.0142251933476653,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-292.239387757539,NA,0,0.0140952910240818,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-292.280039111984,NA,0,0.0139752145890708,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-292.323255858376,NA,0,0.0138416465067749,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-292.368931501276,NA,0,0.0136696198999924,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-292.416764960937,NA,0,0.0134573455988349,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-292.466367944347,NA,0,0.013222769769657,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-292.517351747111,NA,0,0.0129930744535343,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-292.569351104952,NA,0,0.0128100551280242,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-292.622173990712,NA,0,0.0126980040024098,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-292.675706022626,NA,0,0.0126513031111886,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-292.729833185178,NA,0,0.0126573212889621,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-292.784508622916,NA,0,0.0126954214510037,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-292.840181835213,NA,0,0.0127490235035777,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-292.897524789148,NA,0,0.012808315655565,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-292.957210501176,NA,0,0.0128478158211655,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-293.019761987386,NA,0,0.0128365724900713,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-293.084593667436,NA,0,0.0127578883125613,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-293.150623084781,NA,0,0.0125976661818535,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-293.21676543912,NA,0,0.0123408985643483,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-293.282030051542,NA,0,0.0119856142634811,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-293.346121859043,NA,0,0.0115513718295264,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-293.409057575728,NA,0,0.0110843963331288,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-293.470855386346,NA,0,0.010631300225129,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-293.531503854448,NA,0,0.0102332328182033,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-293.590772624392,NA,0,0.00992706712320779,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-293.648333220309,NA,0,0.00973385116091326,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-293.703856703496,NA,0,0.00965313254943099,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-293.757008098666,NA,0,0.00966029107241484,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-293.807407816388,NA,0,0.00973586084558832,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-293.854656271038,NA,0,0.00987413609709994,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-293.898353782671,NA,0,0.0100622546556097,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-293.938083014887,NA,0,0.0102856620710735,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-293.973296139056,NA,0,0.0105276463001707,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-294.00338683954,NA,0,0.0107785920721134,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-294.027748524822,NA,0,0.0110476539205852,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-294.045867201785,NA,0,0.0113359687242922,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-294.057913237388,NA,0,0.0116390380773092,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-294.064363730801,NA,0,0.011958739466178,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-294.065697228042,NA,0,0.0123046825375279,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-294.062333681973,NA,0,0.0126823566777695,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-294.054260005391,NA,0,0.0130705298401817,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-294.041269021256,NA,0,0.0134456664112966,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-294.023152637008,NA,0,0.0137955866557654,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-293.999772150321,NA,0,0.0140835092884455,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-293.971501696046,NA,0,0.0142575392092376,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-293.938945264176,NA,0,0.0142836948296521,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-293.902707928925,NA,0,0.0141453226697104,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-293.863406388742,NA,0,0.0138564638372114,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-293.821743252424,NA,0,0.0134558175221065,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-293.778459634041,NA,0,0.0129885309072273,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-293.734296829292,NA,0,0.0124938552746275,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-293.689965622711,NA,0,0.012006483893331,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-293.645951302258,NA,0,0.0115616246053877,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-293.602638087659,NA,0,0.0111833784589698,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-293.560409721906,NA,0,0.0108925504565086,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-293.519638768413,NA,0,0.0107061388600324,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-293.480615166545,NA,0,0.0106238126977573,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-293.443591823322,NA,0,0.0106262297501047,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-293.408821471084,NA,0,0.010678492219261,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-293.376521735636,NA,0,0.0107461043499803,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-293.346650783562,NA,0,0.0108206529810067,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-293.319050491052,NA,0,0.0109056126917792,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-293.293562185759,NA,0,0.0109970922615805,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-293.269779057043,NA,0,0.0111082900797597,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-293.245460397208,NA,0,0.0112573766542217,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-293.217543540468,NA,0,0.0114707026196188,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-293.182961943879,NA,0,0.0117972694637587,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-293.138660852192,NA,0,0.0122640871033548,NA,NA,NA,"ka-t'as-t4o-fe",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
