"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"44",173,-290.018903913499,NA,0,0.00755454854143509,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-290.055747232462,NA,0,0.00763906270554419,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-290.092402680312,NA,0,0.00771213427911865,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-290.129268529374,NA,0,0.00778257300374515,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-290.165811461284,NA,0,0.00786743836157661,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-290.201474193929,NA,0,0.00797778599957188,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-290.235724603486,NA,0,0.00809126081311171,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-290.268407008661,NA,0,0.00817051071317565,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-290.299655514366,NA,0,0.0082007222851025,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-290.329611679822,NA,0,0.00819086745970082,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-290.358387993745,NA,0,0.00814934094324118,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-290.385661963983,NA,0,0.00807506078703277,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-290.410776249251,NA,0,0.0079669439792983,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-290.433064894782,NA,0,0.00783849816598493,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-290.451931604534,NA,0,0.00773207145560228,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-290.467822383407,NA,0,0.00768306851756113,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-290.481985601629,NA,0,0.00768901305202052,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-290.495690269049,NA,0,0.00772112075775011,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-290.510134517118,NA,0,0.00775691758804212,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-290.525455926389,NA,0,0.00779756732279201,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-290.540975663234,NA,0,0.00785339316889258,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-290.55599389302,NA,0,0.00794566153683968,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-290.569845679993,NA,0,0.0080834856231878,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-290.582388279039,NA,0,0.00824577417379411,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-290.593880928436,NA,0,0.00840228368021058,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-290.60459320687,NA,0,0.00852855942506614,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-290.614777302911,NA,0,0.00861195895960006,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-290.624425197456,NA,0,0.00864240401477991,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-290.633328563022,NA,0,0.00860663893949731,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-290.641273919499,NA,0,0.00849463223798143,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-290.648095300363,NA,0,0.00831250903160501,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-290.654337683136,NA,0,0.00808412576544728,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-290.661093331474,NA,0,0.00783912050293007,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-290.669468587133,NA,0,0.00760075405309832,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-290.680483635637,NA,0,0.00736684091669962,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-290.69386951,NA,0,0.00713537912662196,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-290.708364851081,NA,0,0.00693967660851532,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-290.722682771968,NA,0,0.00683270883842502,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-290.735594817089,NA,0,0.00685787604525663,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-290.746746836866,NA,0,0.00701760872869436,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-290.756457724203,NA,0,0.00728232676217134,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-290.765063684995,NA,0,0.00760628088929737,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-290.772888599006,NA,0,0.00796141682256558,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-290.780071910537,NA,0,0.00835088146876642,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-290.786611085108,NA,0,0.008764530409816,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-290.792499936052,NA,0,0.00918265086172595,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-290.797743183888,NA,0,0.00958234718142782,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-290.802508752987,NA,0,0.009927280169664,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-290.807090202365,NA,0,0.0101864975416984,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-290.811784322798,NA,0,0.0103507422488281,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-290.816836919441,NA,0,0.0104223702583973,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-290.821730901514,NA,0,0.0104157393730999,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-290.825361899431,NA,0,0.010358221702618,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-290.826610436757,NA,0,0.0102724652603704,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-290.823586039879,NA,0,0.0101816436942424,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-290.817714409561,NA,0,0.0101123865319184,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-290.81006360858,NA,0,0.0100734251213211,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-290.801839501902,NA,0,0.0100408357986895,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-290.794124404764,NA,0,0.00997593305256541,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-290.787087522682,NA,0,0.00986479682645102,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-290.780488802692,NA,0,0.00971978227331445,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-290.774086261367,NA,0,0.00955499388057566,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-290.767648437065,NA,0,0.00937484310778629,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-290.761021630713,NA,0,0.00916690831151748,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-290.754086996653,NA,0,0.0089195709048815,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-290.746725853631,NA,0,0.00863482280299877,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-290.738798198978,NA,0,0.00834176013722811,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-290.730006451467,NA,0,0.00808894828451756,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-290.719982402695,NA,0,0.00789995117133859,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-290.708357511111,NA,0,0.00777453928070902,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-290.694876527025,NA,0,0.00771807940904129,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-290.680121498419,NA,0,0.00772875549127212,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-290.665049752566,NA,0,0.00779518186048759,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-290.650620386926,NA,0,0.00790798173919875,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-290.637615436921,NA,0,0.0080468840199175,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-290.625508338857,NA,0,0.00818131523968808,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-290.613186011041,NA,0,0.00827954412981564,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-290.599532605185,NA,0,0.00832784160160342,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-290.583545501289,NA,0,0.00834505450069119,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-290.565058907152,NA,0,0.00835048664039049,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-290.54428209927,NA,0,0.0083431292571445,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-290.521426123333,NA,0,0.00831657167941195,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-290.496703613923,NA,0,0.00826539352334331,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-290.470338948535,NA,0,0.00820777016071459,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-290.442561767877,NA,0,0.00817520723195615,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-290.413601737481,NA,0,0.00818548469346798,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-290.38372727502,NA,0,0.00823411764511788,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-290.353493200707,NA,0,0.00830122689013854,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-290.323582701221,NA,0,0.00837401554376332,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-290.294679568743,NA,0,0.00844686864612787,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-290.267375509998,NA,0,0.00851295257870941,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-290.241581662638,NA,0,0.008565079371611,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-290.21690413124,NA,0,0.00859312330764306,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-290.192947581548,NA,0,0.00858852223116536,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-290.169442044988,NA,0,0.00854982893527008,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-290.147044083742,NA,0,0.00847760827425275,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-290.126825533818,NA,0,0.00839573971485681,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-290.109860190064,NA,0,0.00835110749123935,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-290.097099382048,NA,0,0.00836915845259673,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-290.088589344393,NA,0,0.00846028727797443,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-290.083970645486,NA,0,0.00862762490705325,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-290.082881940196,NA,0,0.0088605615962057,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-290.085026858819,NA,0,0.00914176447049429,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-290.090589240686,NA,0,0.00942644825708591,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-290.099968156237,NA,0,0.00965980419055268,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-290.113563691153,NA,0,0.00980536849219015,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-290.131651038675,NA,0,0.00983751363827585,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-290.153582358862,NA,0,0.00975086682342472,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-290.178296105564,NA,0,0.00956120614867433,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-290.204728781192,NA,0,0.00929838019660706,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-290.23194018648,NA,0,0.00900922100758668,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-290.259901373867,NA,0,0.00874149522279088,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-290.288991821506,NA,0,0.00852630453212331,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-290.31959293408,NA,0,0.00838985235277682,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-290.352010039406,NA,0,0.00835739744138314,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-290.385986209669,NA,0,0.00843853479816984,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-290.421012512414,NA,0,0.00862571567596586,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-290.456578826487,NA,0,0.00889140083449147,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-290.492351431895,NA,0,0.00919163563630312,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-290.529300323458,NA,0,0.00947602294069105,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-290.56897982484,NA,0,0.00970302425404053,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-290.61294701597,NA,0,0.00986305182714675,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-290.662602473014,NA,0,0.00996746570028552,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-290.718190111498,NA,0,0.0100420684092862,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-290.779435428226,NA,0,0.0101083041712201,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-290.846061474632,NA,0,0.010161781044581,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-290.917966996048,NA,0,0.0102129391761467,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-290.996349225549,NA,0,0.0102997158098265,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-291.082987382255,NA,0,0.0104503131817733,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-291.179663430503,NA,0,0.0106753798698018,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-291.287863750792,NA,0,0.0109782297327143,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-291.406890174305,NA,0,0.0113352092853153,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-291.535065410753,NA,0,0.0117033337260146,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-291.670707551354,NA,0,0.0120605804749705,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-291.812086096782,NA,0,0.0124964606560403,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-291.957111433232,NA,0,0.0131465438334836,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-292.103532990731,NA,0,0.0140349747509854,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-292.249099440079,NA,0,0.0150889974670438,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-292.391272374081,NA,0,0.0161978995021827,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-292.525391699767,NA,0,0.0172532512536852,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-292.645846378321,NA,0,0.0181714403258891,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-292.747020885331,NA,0,0.0188649284694085,NA,NA,NA,"n'u-me-4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
