"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"78",308,-350.641213503357,NA,0,0.00956376667314425,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-350.64469797032,NA,0,0.0102357118557559,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-350.649010308363,NA,0,0.0109603257461043,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-350.654302705713,NA,0,0.0116652433099716,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-350.660268952552,NA,0,0.0122817023164938,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-350.666249963333,NA,0,0.0127536181864958,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-350.67157757532,NA,0,0.0130583796091717,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-350.675627842415,NA,0,0.0131945353663548,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-350.678438430433,NA,0,0.0131516501399124,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-350.680556315347,NA,0,0.01293394547671,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-350.682541574356,NA,0,0.0125858998756159,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-350.684934386625,NA,0,0.0121931295447619,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-350.687977197716,NA,0,0.0118382952184198,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-350.69168325728,NA,0,0.0115717132882748,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-350.696059919254,NA,0,0.0114233551489192,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-350.701123399086,NA,0,0.0113895147129405,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-350.707022506704,NA,0,0.0114337508268932,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-350.714008123532,NA,0,0.0115116477556518,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-350.722333756627,NA,0,0.0115808517794928,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-350.732263204033,NA,0,0.0116176265943445,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-350.74421424747,NA,0,0.0116139198644541,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-350.758723205593,NA,0,0.0115627518881145,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-350.776329446239,NA,0,0.0114676098829798,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-350.797575420782,NA,0,0.0113456951689142,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-350.823049719418,NA,0,0.0112122418451207,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-350.853376450098,NA,0,0.0110721663525037,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-350.889180634417,NA,0,0.0109193803470599,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-350.94020306287,NA,0,0.0107689579721288,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-350.989708452655,NA,0,0.0106639957775996,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-351.045576308731,NA,0,0.0106467605288676,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-351.107812176889,NA,0,0.0107369058419391,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-351.176441421539,NA,0,0.0109065725124635,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-351.251635879082,NA,0,0.011101816826625,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-351.333633035096,NA,0,0.0112849916613034,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-351.422670684826,NA,0,0.0114364702625135,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-351.518967698974,NA,0,0.0115521462738857,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-351.622603084019,NA,0,0.0116408433899647,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-351.733593158887,NA,0,0.0117045095731122,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-351.851953946806,NA,0,0.0117380708707241,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-351.977598694567,NA,0,0.0117265256804712,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-352.109681066843,NA,0,0.0116590235313394,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-352.247014281358,NA,0,0.0115523567941221,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-352.38840994995,NA,0,0.0114302449888995,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-352.53275189076,NA,0,0.0113134681508604,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-352.679457571608,NA,0,0.0112231072422195,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-352.828183643682,NA,0,0.0111815401561798,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-352.978587886393,NA,0,0.0111986636848174,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-353.130279822393,NA,0,0.0112516021844081,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-353.282512326723,NA,0,0.0113063628743128,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-353.434378423913,NA,0,0.0113324762982367,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-353.584970384477,NA,0,0.0113088051321537,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-353.733387571668,NA,0,0.0112547728529315,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-353.878781768498,NA,0,0.0112284668851816,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-354.020328252667,NA,0,0.0112725168998403,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-354.1572024127,NA,0,0.0114087481890693,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-354.288586914933,NA,0,0.011640535637546,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-354.413718213284,NA,0,0.0119288095170784,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-354.53185686942,NA,0,0.0122456083160298,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-354.642263558725,NA,0,0.0125890428220514,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-354.744294848599,NA,0,0.0129647561744842,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-354.838016008367,NA,0,0.0133612026098417,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-354.923809949655,NA,0,0.0137192008456856,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-355.002061082401,NA,0,0.0139611735566853,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-355.073093786672,NA,0,0.0140348882724679,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-355.136788784249,NA,0,0.0139431557840002,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-355.192827947962,NA,0,0.013710270253648,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-355.240892212671,NA,0,0.0133558619673806,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-355.280733268715,NA,0,0.012912545178325,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-355.312625733637,NA,0,0.0124256058512708,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-355.337078602498,NA,0,0.011941648297203,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-355.354601975916,NA,0,0.0115016382605167,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-355.365694482468,NA,0,0.0111318288237457,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-355.370769965204,NA,0,0.0108299783955615,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-355.370204266046,NA,0,0.0105787700824914,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-355.364373047667,NA,0,0.0103603901700961,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-355.353641313413,NA,0,0.0101685865583912,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-355.338295287547,NA,0,0.0100175869259419,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-355.318585885317,NA,0,0.00988991214575091,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-355.294763855416,NA,0,0.00974245748375391,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-355.267099175881,NA,0,0.00954208249447903,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-355.236003941607,NA,0,0.00928602299518064,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-355.201953944687,NA,0,0.00901365120600925,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-355.16542527767,NA,0,0.00876934599821567,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-355.126885503065,NA,0,0.00858005755444226,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-355.086739141024,NA,0,0.00845718698483989,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-355.045362455936,NA,0,0.0084020010723409,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-355.003131578903,NA,0,0.00840729243109614,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-354.960411163861,NA,0,0.00847104678561829,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-354.917481041296,NA,0,0.00860465059188315,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-354.87458302357,NA,0,0.0088107622973525,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-354.831958743719,NA,0,0.00906879563801606,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-354.789870545492,NA,0,0.00934935710742586,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-354.748733837794,NA,0,0.00962995440084263,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-354.709032633783,NA,0,0.00989419387592075,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-354.671251270223,NA,0,0.0101162492458771,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-354.635883294172,NA,0,0.0102756098839266,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-354.60349032253,NA,0,0.0103841690644186,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-354.574664481299,NA,0,0.0104926515411532,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-354.54999804039,NA,0,0.010660584019689,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-354.529996533819,NA,0,0.0109134409452982,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-354.514524463085,NA,0,0.0112464668227223,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-354.503159017023,NA,0,0.0116387226397118,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-354.495476029215,NA,0,0.0120594731723413,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-354.491096970552,NA,0,0.0124757917087447,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-354.489980600128,NA,0,0.012844308124603,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-354.49223685061,NA,0,0.0131288712537521,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-354.497976367748,NA,0,0.0133223146410895,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-354.507277471973,NA,0,0.0134266099847502,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-354.519979579403,NA,0,0.013429824556106,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-354.535815028538,NA,0,0.0133273916146521,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-354.554515652794,NA,0,0.0131409563804883,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-354.575738869558,NA,0,0.0128944743499474,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-354.59859211526,NA,0,0.0126174180357431,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-354.621936323237,NA,0,0.0123670654103963,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-354.644631264077,NA,0,0.0122288152926416,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-354.669404853058,NA,0,0.0123591420936765,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-354.686672747919,NA,0,0.0127256499468529,NA,NA,NA,"k'a-Bles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
