"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"155",619,-1359.97958567327,NA,0,0.00961013061788062,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1359.96883217186,NA,0,0.00954395164459745,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1359.95872972343,NA,0,0.0094428954697372,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1359.94877639602,NA,0,0.00929319510000072,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1359.938468466,NA,0,0.00911403289413587,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1359.92743201083,NA,0,0.00894269731877154,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1359.91625241911,NA,0,0.00880514511482732,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1359.90594504548,NA,0,0.00870925000523316,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1359.89752727275,NA,0,0.00865697277488218,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1359.8918231448,NA,0,0.00864272493797104,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1359.88822781012,NA,0,0.00865194722220345,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1359.88549598205,NA,0,0.00866536769980353,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1359.88237935299,NA,0,0.00865836621993738,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1359.87784756996,NA,0,0.00861324133058299,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1359.87248110041,NA,0,0.00852232357121366,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1359.86758238633,NA,0,0.00838288590640264,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1359.86445727527,NA,0,0.00820028236127813,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1359.86417409537,NA,0,0.00797978519869821,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1359.86604575825,NA,0,0.00773317572800147,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1359.86859839262,NA,0,0.00751080785531714,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1359.87035441593,NA,0,0.00737972640067235,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1359.87007556855,NA,0,0.00738241480634448,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1359.86829233658,NA,0,0.00754249793295562,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1359.8663279632,NA,0,0.00786488119877067,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1359.86550943102,NA,0,0.00832496519288364,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1359.86693867044,NA,0,0.00888590602198413,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1359.87005433544,NA,0,0.00952077901637444,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1359.87354959458,NA,0,0.010183025497672,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1359.87611409998,NA,0,0.0108018900454078,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1359.87668110968,NA,0,0.0113305326388267,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1359.87598428166,NA,0,0.0117553705933484,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1359.87556421848,NA,0,0.0120748681561642,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1359.87696532905,NA,0,0.0122919941612704,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1359.88146585083,NA,0,0.0124047870305806,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1359.88837684791,NA,0,0.0124204831439754,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1359.89612769149,NA,0,0.0123708953553206,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1359.90314359381,NA,0,0.012293707376817,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1359.90811148701,NA,0,0.012233988943785,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1359.91165257669,NA,0,0.0122262150264521,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1359.91525501557,NA,0,0.0122587101651594,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1359.92041104571,NA,0,0.0122883763802016,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1359.92838580115,NA,0,0.0122941125102643,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1359.93876594533,NA,0,0.01228083842253,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1359.95038584624,NA,0,0.0122374880984403,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1359.96207632333,NA,0,0.0121452134240693,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1359.97283874841,NA,0,0.0119945691050826,NA,NA,NA,"e-le-f'an-tes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
