"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"99",393,-1367.2582014362,NA,0,0.00536705546932601,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1367.25486194414,NA,0,0.00537463540509285,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1367.24953068019,NA,0,0.0054709791457439,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1367.24286465921,NA,0,0.00563627356950238,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1367.23605264392,NA,0,0.00585679064147614,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1367.23029707546,NA,0,0.00612242803301396,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1367.22673857227,NA,0,0.0064141703236455,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1367.22559270237,NA,0,0.00671086742826912,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1367.22636292811,NA,0,0.00699188238775354,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1367.22853439401,NA,0,0.00724003085049033,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1367.23229361698,NA,0,0.00744193318678579,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1367.23603418147,NA,0,0.007585792703915,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1367.24013475384,NA,0,0.00767079705432144,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1367.24441731485,NA,0,0.00771018174295539,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1367.24870597449,NA,0,0.00771780704097261,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1367.25284057889,NA,0,0.00770894948053429,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1367.25666802721,NA,0,0.00770881745548138,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1367.26003525186,NA,0,0.007749741681104,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1367.26276664507,NA,0,0.00785310097595764,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1367.26452001297,NA,0,0.0080125882738518,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1367.26487849733,NA,0,0.00819642459764724,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1367.26342488772,NA,0,0.00835931150939122,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1367.25978648525,NA,0,0.00847289431346891,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1367.25391955923,NA,0,0.00854679566607203,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1367.24592782347,NA,0,0.00860347967478483,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1367.23591568727,NA,0,0.00865715053739708,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1367.22399269393,NA,0,0.00870505279526181,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1367.21030633011,NA,0,0.00874352236355428,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1367.1950210888,NA,0,0.00877537921540517,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1367.17830154319,NA,0,0.00880218922706036,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1367.16033297901,NA,0,0.00882703158210677,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1367.14145376032,NA,0,0.00885465494335652,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1367.12207086134,NA,0,0.00889259482765258,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1367.10259157996,NA,0,0.00894020720262427,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1367.08341331001,NA,0,0.00898760689227572,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1367.06486024861,NA,0,0.00901660588335588,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1367.04722378583,NA,0,0.00901030959631631,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1367.03079515699,NA,0,0.00895831319601206,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1367.01589666093,NA,0,0.00885477954480494,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1367.00308017524,NA,0,0.00870166153893473,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1366.99300047535,NA,0,0.00851014456429979,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1366.9863128221,NA,0,0.00831856896148453,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1366.98353124627,NA,0,0.00818558865880113,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1366.98412600045,NA,0,0.00814082278868604,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1366.98709951276,NA,0,0.00816884947991352,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1366.9914520046,NA,0,0.00823607295695366,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1366.996304114,NA,0,0.00831885827988706,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1367.00166643298,NA,0,0.0084062977004311,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1367.00794843361,NA,0,0.00848882500351058,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1367.01556146948,NA,0,0.00855053284010898,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1367.02483053775,NA,0,0.00857810799265087,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1367.03544240765,NA,0,0.00857370538172245,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1367.0467977928,NA,0,0.00854370152635279,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1367.05829605747,NA,0,0.00850227374289721,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1367.06935933501,NA,0,0.00846942384480175,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1367.07957803642,NA,0,0.00845951779689005,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1367.0886179952,NA,0,0.0084745685882326,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1367.09614540065,NA,0,0.00850779690366447,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1367.1017954822,NA,0,0.00854775327674944,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1367.10497465667,NA,0,0.00858734708317369,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1367.10498678639,NA,0,0.00863766969543208,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1367.10113524992,NA,0,0.00869548382584505,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1367.09286353617,NA,0,0.00872246649468359,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1367.08065063688,NA,0,0.00868758592532558,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1367.06543965925,NA,0,0.00860227365755055,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1367.04817589967,NA,0,0.00852447797878862,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1367.02968541311,NA,0,0.00850393211476516,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1367.00991298579,NA,0,0.008546235829299,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1366.98840841663,NA,0,0.00864043448527391,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1366.96471964142,NA,0,0.00877804597722937,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1366.93848185138,NA,0,0.00896314150821552,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1366.90997510995,NA,0,0.00918969034699503,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1366.87976851423,NA,0,0.00942915843401143,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1366.84843252466,NA,0,0.00964104513514441,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1366.81651966138,NA,0,0.00978626840280426,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1366.7844498544,NA,0,0.00984425118946548,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1366.75258360646,NA,0,0.00981716188236278,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1366.72128113995,NA,0,0.00972199791120489,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1366.69089934312,NA,0,0.00957860622058904,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1366.66177046245,NA,0,0.00939638475889338,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1366.63421569995,NA,0,0.00917549203460722,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1366.60855620552,NA,0,0.00892558397770916,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1366.58507272614,NA,0,0.00867166736325212,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1366.56374740579,NA,0,0.00844763298910499,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1366.54442855374,NA,0,0.00830259168943695,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1366.52696384795,NA,0,0.00824919704037263,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1366.51122511232,NA,0,0.00825802041147201,NA,NA,NA,"ben-ti-la-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
