"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"28",108,-1360.29173108889,NA,0,0.0102527609290155,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1360.2346024922,NA,0,0.00996019860840259,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1360.17803028604,NA,0,0.00965737834686333,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1360.12155668522,NA,0,0.00935162960258899,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1360.06570244528,NA,0,0.00904505022976408,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1360.01174160437,NA,0,0.00874364871318913,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1359.96096757769,NA,0,0.00847622287072934,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1359.91461019026,NA,0,0.0082765592816209,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1359.87294776998,NA,0,0.00816783222370258,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1359.83552618031,NA,0,0.0081566168677342,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1359.8018724432,NA,0,0.00822695198979177,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1359.77152650372,NA,0,0.00835933725372244,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1359.74422167481,NA,0,0.00853967376042759,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1359.7198401244,NA,0,0.00876377576625422,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1359.69826784949,NA,0,0.00902294370095238,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1359.67933038484,NA,0,0.0092910100584782,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1359.66194857079,NA,0,0.00953780148755605,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1359.6443468121,NA,0,0.00974253662928929,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1359.62473159883,NA,0,0.00988120098115644,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1359.6014046969,NA,0,0.00992168627479868,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1359.57409348205,NA,0,0.00984873326640781,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1359.5436227672,NA,0,0.00967974031430757,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1359.5108455952,NA,0,0.00945329003623669,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1359.47654735755,NA,0,0.00921314993816697,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1359.44050118103,NA,0,0.00900049948825741,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1359.4017009491,NA,0,0.00884105124224895,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1359.35912050036,NA,0,0.00874315594118789,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1359.31177940291,NA,0,0.00870897163294316,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1359.25938147382,NA,0,0.00873334628926047,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1359.20215726638,NA,0,0.00880491220767067,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1359.14035088336,NA,0,0.00893157245166729,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1359.07422859082,NA,0,0.00912461985147458,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1359.00438828368,NA,0,0.0093576698970637,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1358.93168314536,NA,0,0.00956497650125337,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1358.85697292622,NA,0,0.00969202886410015,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1358.78114445381,NA,0,0.00973571232652161,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1358.70548971146,NA,0,0.00972113688201928,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1358.63161257216,NA,0,0.00967195798532585,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1358.56112493178,NA,0,0.00959883478557941,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1358.49558165393,NA,0,0.00950931747305515,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1358.43568423046,NA,0,0.00941967632313134,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1358.381477226,NA,0,0.00935065793723549,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1358.33298830667,NA,0,0.00932341740458823,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1358.29027717048,NA,0,0.00935916640006617,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1358.25388280668,NA,0,0.00947224151454537,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1358.22471316385,NA,0,0.00965910364180912,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1358.20368568153,NA,0,0.009905460519065,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1358.19169314414,NA,0,0.0101982618414595,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1358.18925942283,NA,0,0.0105226797998693,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1358.19662439859,NA,0,0.0108478946170883,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1358.21402064719,NA,0,0.0111158179878413,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1358.24164662295,NA,0,0.0112717247911291,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1358.27919022201,NA,0,0.011300363684259,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1358.3259463118,NA,0,0.0112062854979048,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1358.38119964971,NA,0,0.0109936086849666,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1358.44421766406,NA,0,0.0106693429285991,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1358.51400848915,NA,0,0.0102537669561864,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1358.58938065422,NA,0,0.00978736228898856,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1358.66913755397,NA,0,0.0093232848929513,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1358.75209908081,NA,0,0.00891804423804421,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1358.8373319814,NA,0,0.00862911779453822,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1358.92409303133,NA,0,0.00849273956526873,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1359.0116438944,NA,0,0.00850877554072512,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1359.09923699271,NA,0,0.00864507152909454,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1359.18598646526,NA,0,0.00885400876620598,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1359.27090000045,NA,0,0.00910870198672198,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1359.35298254841,NA,0,0.00939225418474612,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1359.4464209919,NA,0,0.00966111592000541,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1359.51957618828,NA,0,0.00985286197500183,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1359.58834719188,NA,0,0.00992172994058053,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1359.6526450384,NA,0,0.00985007863751384,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1359.71239867258,NA,0,0.00963809933979233,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1359.767669398,NA,0,0.00929793608704399,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1359.81857784187,NA,0,0.00886093981942931,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1359.86524491125,NA,0,0.0083807429237773,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1359.90782815778,NA,0,0.00792005088611921,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1359.94675595973,NA,0,0.00752094744333941,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1359.98257808063,NA,0,0.0072027205781237,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1360.01584485662,NA,0,0.00698710859344359,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1360.04711557631,NA,0,0.00688846212646784,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1360.0770156931,NA,0,0.00690592547052672,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1360.10620031559,NA,0,0.00703077579617825,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1360.13532469229,NA,0,0.00725358027082339,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1360.16501705698,NA,0,0.00757774168253394,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1360.19570598789,NA,0,0.00800487650537223,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1360.22773057701,NA,0,0.0085011543797313,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1360.26142949423,NA,0,0.00901229388594197,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1360.29710803576,NA,0,0.0094950247176301,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1360.33482484534,NA,0,0.0099089840885919,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1360.37452801637,NA,0,0.0102190636815759,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1360.41616512078,NA,0,0.0104139886983864,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1360.45965415998,NA,0,0.0105052487196086,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1360.50469459074,NA,0,0.0105138249270542,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1360.55088791749,NA,0,0.0104550498696571,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1360.59783518263,NA,0,0.0103352456308376,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1360.64513612433,NA,0,0.0101476454420447,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1360.69238084171,NA,0,0.00988888598044783,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1360.73915511365,NA,0,0.00957833953824179,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1360.78504469868,NA,0,0.0092538311725352,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1360.82962790271,NA,0,0.00897002443656812,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1360.87242795244,NA,0,0.00877608879518487,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1360.9129433879,NA,0,0.00870585344272349,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1360.95067263266,NA,0,0.00878443484083349,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1360.98511898484,NA,0,0.00903104687287484,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1361.01582176853,NA,0,0.00945061698533657,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1361.04233645475,NA,0,0.0100086133088792,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1361.06421859069,NA,0,0.0106423169823682,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1361.08113007794,NA,0,0.0113091952051105,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1361.09351884345,NA,0,0.0120031700091346,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1361.10218511311,NA,0,0.0127181896898817,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1361.10793077458,NA,0,0.0134215482532997,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1361.11146854342,NA,0,0.014057821824904,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1361.11285209768,NA,0,0.0145690401951816,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1361.11183973282,NA,0,0.0149298519695708,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1361.10818835101,NA,0,0.015147385450789,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1361.10179062839,NA,0,0.0152404078815718,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1361.09354269584,NA,0,0.0152539669067038,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1361.08479043561,NA,0,0.0152461777911225,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1361.07688185139,NA,0,0.0152485246398541,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1361.07101502301,NA,0,0.0152735018799883,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1361.06727999895,NA,0,0.0153198275818605,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1361.06527020475,NA,0,0.0153783710408598,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1361.06457672342,NA,0,0.0154455577982719,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1361.06493071955,NA,0,0.015496487219928,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1361.06709864837,NA,0,0.0155067910041813,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1361.07231098539,NA,0,0.0154783602460026,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1361.08180039493,NA,0,0.0154056304899824,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1361.09649473877,NA,0,0.0152614312918713,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1361.11506919757,NA,0,0.0150080118505991,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1361.13518929367,NA,0,0.0146224771406947,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1361.15451578685,NA,0,0.0141085745276252,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1361.17103976537,NA,0,0.013487017440837,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1361.18519365133,NA,0,0.0127854368104833,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1361.19850407991,NA,0,0.0120433552815466,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1361.21250284765,NA,0,0.0113190249139303,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1361.22837531975,NA,0,0.0106861842617686,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1361.2447465171,NA,0,0.0102066012994986,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1361.25909390669,NA,0,0.00991400428532587,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1361.26888954253,NA,0,0.00982972850201544,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1361.27192359562,NA,0,0.00995820588687291,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1361.26833732028,NA,0,0.0102912686466021,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1361.25932573335,NA,0,0.010797989143632,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1361.24608882223,NA,0,0.0113960050045439,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1361.22965829777,NA,0,0.0119778274855746,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1361.20982220178,NA,0,0.0124359530135636,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1361.18581115992,NA,0,0.0127206629589061,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1361.15685316854,NA,0,0.0128444806588942,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1361.12243841329,NA,0,0.0128090238601306,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1361.0839948226,NA,0,0.012609048656274,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1361.04381882697,NA,0,0.0122549119324121,NA,NA,NA,"fa-m'i-lja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
