"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"73",288,-318.747390544493,NA,0,0.00746893479253774,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-318.723691622298,NA,0,0.00742833697821043,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-318.70350818104,NA,0,0.00741809300648514,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-318.687339551947,NA,0,0.00744085395538922,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-318.675884754604,NA,0,0.00751463295054903,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-318.669996529091,NA,0,0.00767073130996428,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-318.670531569711,NA,0,0.0079351476436889,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-318.678337545307,NA,0,0.00830927553103757,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-318.69412707709,NA,0,0.00875654318720002,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-318.718508826338,NA,0,0.00923970281606281,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-318.752088780117,NA,0,0.00974267683632189,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-318.795449403827,NA,0,0.0102410938344846,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-318.848821209037,NA,0,0.0107026248729626,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-318.912163772559,NA,0,0.0110877273908832,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-318.985429701822,NA,0,0.0113572125923025,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-319.068496894386,NA,0,0.0114807545944463,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-319.160125366764,NA,0,0.0114495260784314,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-319.258214588428,NA,0,0.011288492563331,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-319.360641892594,NA,0,0.011023834840743,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-319.465317074628,NA,0,0.0106747864112766,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-319.570635659907,NA,0,0.0102741455779263,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-319.675367089728,NA,0,0.00986867289841276,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-319.778290423803,NA,0,0.00950669590106434,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-319.878170677101,NA,0,0.00921471477621859,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-319.973562713606,NA,0,0.00898772086020335,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-320.062859622659,NA,0,0.00879642477855018,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-320.144450332194,NA,0,0.0086112592631971,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-320.216713844968,NA,0,0.00841564125204663,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-320.277880653668,NA,0,0.00820078970606226,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-320.326066927637,NA,0,0.00795270504320833,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-320.359385895422,NA,0,0.00765822110575161,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-320.377319467035,NA,0,0.00733175636225957,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-320.373701926374,NA,0,0.00700554159499995,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-320.354077983666,NA,0,0.00671847843976635,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-320.319282296785,NA,0,0.00651381189860496,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-320.270238887405,NA,0,0.0064268271299235,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-320.208532231578,NA,0,0.00647485742135539,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-320.136042822959,NA,0,0.00665294206738179,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-320.054652551512,NA,0,0.00693453382365079,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-319.966143223345,NA,0,0.00728096258508739,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-319.871556962313,NA,0,0.00764786083919922,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-319.771604364497,NA,0,0.00797552039593474,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-319.666994462168,NA,0,0.00820658609590646,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-319.558507003216,NA,0,0.00831025008376458,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
