"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"34",133,-1366.16266361721,NA,0,0.00934366352670158,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1366.12037673678,NA,0,0.0092975250380748,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1366.07458977534,NA,0,0.00937486575022485,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1366.02602023959,NA,0,0.00957009220086231,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1365.97610269332,NA,0,0.00986479464395703,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1365.92629014553,NA,0,0.0102076067786968,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1365.87796517781,NA,0,0.0105258581897283,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1365.83145656921,NA,0,0.0107579883649028,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1365.7862818795,NA,0,0.0108623003585556,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1365.7419378011,NA,0,0.0108290960536122,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1365.69798253344,NA,0,0.0106789882707624,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1365.65489460359,NA,0,0.010437645491491,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1365.61386100866,NA,0,0.010128993205571,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1365.57608697007,NA,0,0.00978172172067918,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1365.54271064844,NA,0,0.00943175009394825,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1365.51386677643,NA,0,0.0091012098447579,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1365.48891764585,NA,0,0.0087898352169563,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1365.46720567863,NA,0,0.00849103914215592,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1365.4481385528,NA,0,0.00820864959508732,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1365.43210037068,NA,0,0.00797504418820059,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1365.42022688795,NA,0,0.00782174576685156,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1365.41367319541,NA,0,0.00773916890028919,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1365.41348115036,NA,0,0.00770298574435735,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1365.41899830085,NA,0,0.00770346213958725,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1365.42826791236,NA,0,0.00773819356576286,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1365.43929969971,NA,0,0.00780822361623755,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1365.45021430576,NA,0,0.00790339554336109,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1365.46079218593,NA,0,0.0080149471234654,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1365.47209152259,NA,0,0.00814416547016882,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1365.48520336574,NA,0,0.00827517313489824,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1365.50111292659,NA,0,0.00838335186745248,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1365.51922175545,NA,0,0.00845121837560723,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1365.53771229726,NA,0,0.00845986129606024,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1365.55473563734,NA,0,0.00839335977537901,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1365.56854252786,NA,0,0.00825100000931349,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1365.57887503227,NA,0,0.00804956870992287,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1365.58662322838,NA,0,0.00781846402820713,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1365.59270672491,NA,0,0.00759387028947022,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1365.59797046196,NA,0,0.00740947895968267,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1365.60214211546,NA,0,0.0072819548503532,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1365.60408928923,NA,0,0.0072216044518863,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1365.60265746301,NA,0,0.00723723696798092,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1365.59676773431,NA,0,0.00732709160720467,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1365.58647266589,NA,0,0.00749251739189295,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1365.57269582472,NA,0,0.00774804245812798,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1365.55638318304,NA,0,0.0081005492220216,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1365.5384076208,NA,0,0.00854168874668709,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1365.51854834099,NA,0,0.00904888076256508,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1365.4957426319,NA,0,0.00959369157699123,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1365.46890612484,NA,0,0.0101609728545561,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1365.43703269249,NA,0,0.0107252038136999,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1365.40028693014,NA,0,0.0112415591997597,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1365.35973465767,NA,0,0.0116703036090818,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1365.3164648776,NA,0,0.0119797254324023,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1365.27152030925,NA,0,0.0121400779589791,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1365.22525113846,NA,0,0.0121338402538468,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1365.17747443741,NA,0,0.0119524522191379,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1365.12799356477,NA,0,0.0115995410014455,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1365.07664533053,NA,0,0.0111106804664599,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1365.02376707604,NA,0,0.0105371048715283,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1364.97008145268,NA,0,0.00992778556669286,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1364.91632102333,NA,0,0.00935346863802303,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1364.85267903264,NA,0,0.008909350625345,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1364.80068656135,NA,0,0.00865637680342987,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1364.74965187376,NA,0,0.00859344163126519,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1364.69957885969,NA,0,0.00869623867439352,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1364.65053971726,NA,0,0.00892558179897112,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1364.60311148575,NA,0,0.00922218165588076,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1364.55809747569,NA,0,0.00952385150616111,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1364.51630206497,NA,0,0.00976917775926978,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1364.4784280183,NA,0,0.00990947349112656,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1364.44442711567,NA,0,0.00992415174957421,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1364.41391454348,NA,0,0.0098089616972295,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1364.38650390043,NA,0,0.00956206581723572,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1364.36183524952,NA,0,0.00920292448943027,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1364.33974424157,NA,0,0.00878313659112239,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1364.32015419039,NA,0,0.0083715227068765,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1364.30298882332,NA,0,0.00802775489044327,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1364.2881586636,NA,0,0.00778341221541168,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1364.27547664805,NA,0,0.00765009818992133,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1364.26471197496,NA,0,0.00762902417797207,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1364.25563363631,NA,0,0.00769788606858678,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1364.24802545608,NA,0,0.0078117972744727,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1364.24178087622,NA,0,0.00793440684833495,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1364.23684246975,NA,0,0.00805172147897912,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1364.23315304146,NA,0,0.00816068188426942,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1364.23061375209,NA,0,0.00827508934776102,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1364.22881798708,NA,0,0.0084191528851944,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1364.22722118603,NA,0,0.00860052137848675,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1364.22527813786,NA,0,0.00880146904187322,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1364.22251089555,NA,0,0.00900017992099355,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1364.21893863546,NA,0,0.00918893032752743,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1364.21480334613,NA,0,0.0093671511182823,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1364.21034806709,NA,0,0.0095395458244502,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1364.2057887457,NA,0,0.00970592566389047,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1364.20114110107,NA,0,0.00984838697285057,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1364.19633110945,NA,0,0.00993331392188949,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1364.19128432377,NA,0,0.0099246827085114,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1364.18594308165,NA,0,0.00980144806003401,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1364.18037377025,NA,0,0.00956263432150023,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1364.17469837606,NA,0,0.00922828463188182,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1364.16903914784,NA,0,0.00884081249201308,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1364.16346612769,NA,0,0.00843952349679804,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1364.15766351792,NA,0,0.00805580270045272,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1364.1511425863,NA,0,0.00772206863058079,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1364.14341378488,NA,0,0.00746734842281925,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1364.1341130476,NA,0,0.00731783146230858,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1364.12380369808,NA,0,0.00728952057510919,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1364.11346471874,NA,0,0.0073785236844343,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1364.10407705264,NA,0,0.00757004487004448,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1364.09648808191,NA,0,0.00783901540311611,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1364.09055808975,NA,0,0.00814516221567139,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1364.08570493875,NA,0,0.0084433322058066,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1364.08134440456,NA,0,0.00868629856796503,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1364.07695990477,NA,0,0.00882908115580567,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1364.07253477291,NA,0,0.00884703635472327,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1364.06827640628,NA,0,0.0087417791528181,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1364.06439325912,NA,0,0.00852258520311396,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1364.061045739,NA,0,0.00821000329329113,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1364.05803915862,NA,0,0.00784205954490429,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1364.05501967613,NA,0,0.00745579995726189,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1364.05163269895,NA,0,0.00707771524505189,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1364.04765265923,NA,0,0.00673746256651081,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1364.04380756261,NA,0,0.00646367665809992,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1364.04125280919,NA,0,0.00626993625926734,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1364.04114581509,NA,0,0.00615804146059283,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1364.0444409041,NA,0,0.0061155047650088,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1364.05059142095,NA,0,0.00612095037152852,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1364.05837796711,NA,0,0.00616280841106453,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1364.06657797071,NA,0,0.00624752735081694,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1364.07412100438,NA,0,0.00639539679415719,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1364.08106108359,NA,0,0.00662509185245709,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1364.08795620238,NA,0,0.00693925511376951,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1364.09536673208,NA,0,0.00732769857563711,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1364.10381619837,NA,0,0.00776707659345241,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1364.1135558147,NA,0,0.00821978393088136,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1364.12471474338,NA,0,0.00864995617627392,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1364.13742157099,NA,0,0.00902939868293142,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1364.15182508215,NA,0,0.00933008326617061,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1364.16822333761,NA,0,0.00953491193053059,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1364.18698130411,NA,0,0.00963814947770898,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1364.20846426398,NA,0,0.00963977301525512,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1364.23290907303,NA,0,0.00955522702465422,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1364.25960343485,NA,0,0.00940448663497814,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1364.28740964018,NA,0,0.0092109052539806,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1364.3151879731,NA,0,0.00900577739523232,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1364.34193830574,NA,0,0.00882228960787202,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1364.367692153,NA,0,0.00869514597832891,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1364.39294341518,NA,0,0.00865015070717892,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1364.41818817361,NA,0,0.0086926589786373,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
