"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"34",133,-354.38689825547,NA,0,0.00683815654456321,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-354.402169901941,NA,0,0.00652599934156363,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-354.416003960742,NA,0,0.00628088698128042,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-354.428788928858,NA,0,0.00611319212549877,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-354.440945571205,NA,0,0.00601864705480414,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-354.452895482742,NA,0,0.0060003983476632,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-354.465060528311,NA,0,0.00608233261398969,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-354.477866611036,NA,0,0.00627123508186886,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-354.491742742709,NA,0,0.00654149260033848,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-354.507118015093,NA,0,0.00685597761840418,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-354.524376329013,NA,0,0.00717874358733906,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-354.543225394999,NA,0,0.0074797060006328,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-354.562852390958,NA,0,0.00772987184904531,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-354.582431104886,NA,0,0.00790850866795463,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-354.601185948638,NA,0,0.00801687218722728,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-354.619098816967,NA,0,0.00807374821677514,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-354.636734716459,NA,0,0.00810010137983888,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-354.654673653363,NA,0,0.00812172759527882,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-354.673469954435,NA,0,0.00815741176433963,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-354.693293705133,NA,0,0.00820433505546248,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-354.714019201205,NA,0,0.00826153551172901,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-354.735513129661,NA,0,0.00833511533341155,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-354.757640001621,NA,0,0.00842974420515884,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-354.7802317705,NA,0,0.00854964852878319,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-354.803095326719,NA,0,0.00869968766422997,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-354.826036915994,NA,0,0.00887192335011816,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-354.84886406508,NA,0,0.00904484016156898,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-354.871403468867,NA,0,0.00920345740507484,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-354.893496577919,NA,0,0.00935548030158593,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-354.914985222363,NA,0,0.0095294737903922,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-354.93575107906,NA,0,0.00975095496293723,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-354.956272050031,NA,0,0.0100256802961732,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-354.977485012605,NA,0,0.0103368228059639,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-355.000338650552,NA,0,0.0106656431760067,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-355.025710349678,NA,0,0.0109898666057163,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-355.053410667009,NA,0,0.0112770994700151,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-355.08242891266,NA,0,0.0114989836242886,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-355.111733271427,NA,0,0.0116236502932707,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-355.140355860226,NA,0,0.0116223742284497,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-355.168285409935,NA,0,0.0114895472606052,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-355.196247054756,NA,0,0.011239192248064,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-355.224984871741,NA,0,0.0109015554369388,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-355.255179818419,NA,0,0.0105122578038176,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-355.286568397253,NA,0,0.0101096621757343,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-355.318160067318,NA,0,0.00973610127522112,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-355.348945585611,NA,0,0.00942741876492955,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-355.377980109097,NA,0,0.00921254890572487,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-355.405282409055,NA,0,0.0091250834784445,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-355.431613048974,NA,0,0.00917388958260093,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-355.457751673815,NA,0,0.00932351511420812,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-355.484391772192,NA,0,0.00952609415395688,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-355.510937678527,NA,0,0.00974224522009887,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-355.535801333786,NA,0,0.00996047271135237,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-355.55736915113,NA,0,0.0101817154794002,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-355.574141287133,NA,0,0.0103924834587229,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-355.586319836835,NA,0,0.0105836721094942,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-355.59541705088,NA,0,0.0107534427994069,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-355.602978881664,NA,0,0.0108961816043103,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-355.610442663275,NA,0,0.0110146754640461,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-355.617620478131,NA,0,0.0111242681017148,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-355.623073286692,NA,0,0.0112311112983974,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-355.625329866215,NA,0,0.0113108607373569,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-355.622026738126,NA,0,0.0113312183697088,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-355.614976886081,NA,0,0.0112780902039089,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-355.60591818259,NA,0,0.011149080893854,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-355.596654566224,NA,0,0.010945218356748,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-355.588724271438,NA,0,0.0106701288796231,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-355.5817018132,NA,0,0.0103231849494441,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-355.574281561592,NA,0,0.00991399471676192,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-355.56515373507,NA,0,0.00947708709202064,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-355.553228624123,NA,0,0.00905384675775425,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-355.539042989119,NA,0,0.00868582917391431,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-355.52386257904,NA,0,0.00840515140033664,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-355.508956581495,NA,0,0.00822424675548009,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-355.495366416072,NA,0,0.00815140892816137,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-355.482450154326,NA,0,0.00817590924976785,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-355.468811386247,NA,0,0.00827370926486503,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-355.453050142948,NA,0,0.00842891930172277,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-355.433988591591,NA,0,0.0086187068457264,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-355.412090623578,NA,0,0.00881114765659938,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-355.388555955971,NA,0,0.00898102159478476,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-355.364587776712,NA,0,0.00912995656215364,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-355.341202161563,NA,0,0.00928510650251001,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-355.318032310364,NA,0,0.00948370262889433,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-355.294091613869,NA,0,0.00976263629685964,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-355.268390539206,NA,0,0.0101463412358298,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-355.240097674156,NA,0,0.0106316847297755,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-355.209550216966,NA,0,0.0111877839332413,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-355.177609140553,NA,0,0.0117650752976609,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-355.145137888466,NA,0,0.0123037588748205,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-355.112914661813,NA,0,0.0127449170530076,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-355.08108766677,NA,0,0.0130472928951517,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-355.04952274392,NA,0,0.0131978469454024,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-355.018084401931,NA,0,0.0131893160081068,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-354.986712542592,NA,0,0.0130218538406163,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-354.955904269953,NA,0,0.0127263109675484,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-354.926406427768,NA,0,0.0123377489364364,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-354.898967037809,NA,0,0.0118761875772018,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-354.874235807818,NA,0,0.011377121530631,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-354.852135843416,NA,0,0.0108999826804962,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-354.832264585007,NA,0,0.0104996121535704,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-354.814217936833,NA,0,0.01020674866823,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-354.797632034137,NA,0,0.0100307531440756,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-354.782440344381,NA,0,0.00997755024181403,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-354.768709600205,NA,0,0.010025515911367,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-354.756507162859,NA,0,0.0101197230273149,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-354.745900375633,NA,0,0.0102106588731019,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-354.73695644906,NA,0,0.0102703617684937,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-354.729742534174,NA,0,0.0102868279954441,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-354.72432578173,NA,0,0.0102586777558389,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-354.720742975331,NA,0,0.0102010018559729,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-354.71880646638,NA,0,0.0101219448681888,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-354.718228015099,NA,0,0.0100202678043896,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-354.718718907222,NA,0,0.00991257125146775,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-354.720001963041,NA,0,0.00982233771879874,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-354.721885250419,NA,0,0.00976033161889526,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-354.724215045432,NA,0,0.00972612562193085,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-354.726837804382,NA,0,0.00973208266586734,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-354.729623764503,NA,0,0.00980001500719038,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-354.732618918943,NA,0,0.00992652900923081,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-354.735948035175,NA,0,0.0100986514488329,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-354.739736252248,NA,0,0.0103221988429219,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-354.744137538946,NA,0,0.0105984411514768,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-354.749518933809,NA,0,0.0109066032437844,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-354.756342973869,NA,0,0.0112507627748815,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-354.765072646625,NA,0,0.0116701840793581,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-354.775983967711,NA,0,0.0121707318390185,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-354.787971113821,NA,0,0.0127149816623867,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-354.799308917349,NA,0,0.0132687602897466,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-354.80826928925,NA,0,0.0138007092122864,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-354.813223678209,NA,0,0.0142651856164351,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-354.813279178906,NA,0,0.014622535457838,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-354.807872604736,NA,0,0.0148514862890664,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-354.796442324373,NA,0,0.0149438203154337,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-354.778395303452,NA,0,0.0149006334093006,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-354.752906419555,NA,0,0.0147300561789357,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-354.719046527706,NA,0,0.0144665953980613,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-354.675885992258,NA,0,0.0141541295095103,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-354.622320547981,NA,0,0.0138121508841511,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-354.555955307874,NA,0,0.0134550360924218,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-354.47381692444,NA,0,0.0131066500200849,NA,NA,NA,"mi-k4'o-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
