"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"28",108,-1363.71687146549,NA,0,0.0112579238632716,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1363.73387443366,NA,0,0.0114207730472194,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1363.75134088421,NA,0,0.0115237765678956,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1363.76867673108,NA,0,0.0115487562191691,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1363.7855660539,NA,0,0.0114797236887829,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1363.80190706486,NA,0,0.0113220354091305,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1363.81760348441,NA,0,0.0111040890752665,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1363.83254630962,NA,0,0.0108635167828711,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1363.84643615893,NA,0,0.0106399532973758,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1363.85882709689,NA,0,0.0104610251307384,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1363.86926941816,NA,0,0.0103170266772617,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1363.87735139044,NA,0,0.0101933683121571,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1363.88322947037,NA,0,0.0101020057379864,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1363.88749750758,NA,0,0.0100584079281923,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1363.89076060296,NA,0,0.0100542272663268,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1363.89358350863,NA,0,0.0100561515210735,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1363.89592723958,NA,0,0.0100372093739975,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1363.89728805278,NA,0,0.00999596905788775,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1363.89715024999,NA,0,0.00993793178341465,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1363.89503758504,NA,0,0.00987572652873787,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1363.8910641313,NA,0,0.00984892109178474,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1363.88579839129,NA,0,0.00987988028544635,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1363.87982055706,NA,0,0.00995511504086139,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1363.87369218121,NA,0,0.0100595472529361,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1363.86769591524,NA,0,0.0101839622116472,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1363.86189971205,NA,0,0.0103090202588027,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1363.85636600176,NA,0,0.0104043801666429,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1363.85116127014,NA,0,0.0104453122043891,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1363.84641268776,NA,0,0.0104123485183036,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1363.84229414049,NA,0,0.0102896112797683,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1363.83898071589,NA,0,0.0100653574049521,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1363.83662561824,NA,0,0.00972272905233668,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1363.83505461373,NA,0,0.00926636057845242,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1363.83384140597,NA,0,0.00874477436707954,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1363.83255321469,NA,0,0.00823280770890497,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1363.83078673689,NA,0,0.00780965310981364,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1363.82857973733,NA,0,0.00752752163317836,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1363.82630951562,NA,0,0.00740726145607283,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1363.82436210537,NA,0,0.00745924304007472,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1363.82308826421,NA,0,0.00766142937215666,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1363.82231091694,NA,0,0.00795923352140688,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1363.82144666153,NA,0,0.00830208569907058,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1363.81990164384,NA,0,0.00863547578014294,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1363.81711884626,NA,0,0.00891006068398623,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1363.81309243491,NA,0,0.00911555327944589,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1363.80824087825,NA,0,0.00926037547796871,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1363.80299355926,NA,0,0.00934286329569742,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1363.79775473074,NA,0,0.00935955463494249,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1363.7925526234,NA,0,0.00931423997852656,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1363.78712600546,NA,0,0.00923090573377524,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1363.78120619911,NA,0,0.00916249927355719,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1363.7745577008,NA,0,0.00915731970456252,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1363.76744139147,NA,0,0.00921921603766025,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1363.76050026991,NA,0,0.00931710616586953,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1363.75438716428,NA,0,0.00941287412937584,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1363.74971861608,NA,0,0.0094742078708132,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1363.74656821071,NA,0,0.00948834623381939,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1363.7445915649,NA,0,0.0094544705739803,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1363.74343354376,NA,0,0.00936471536944881,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1363.74277484488,NA,0,0.00922132716858439,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1363.74283232569,NA,0,0.0090339000672647,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1363.7442355805,NA,0,0.00882818897799407,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1363.74762482068,NA,0,0.00866876875326829,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1363.75358235439,NA,0,0.00862477820689354,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1363.76182408654,NA,0,0.00871962540635366,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1363.77139896308,NA,0,0.00893472375804347,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1363.78133877351,NA,0,0.00923270759834265,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1363.79250157009,NA,0,0.00956136207581339,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1363.80104717991,NA,0,0.00987729769393218,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1363.80931796427,NA,0,0.0101521098143666,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1363.81771155392,NA,0,0.0103491535153073,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1363.8265391845,NA,0,0.0104421115693241,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1363.83547357732,NA,0,0.0104350607624507,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1363.84390126974,NA,0,0.0103465420975751,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1363.85120744918,NA,0,0.0102037629049837,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1363.85685529193,NA,0,0.0100379927773633,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1363.86088436081,NA,0,0.00986659951192508,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1363.86359255678,NA,0,0.00969082149152861,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1363.86527899937,NA,0,0.00950852840840527,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1363.86618364778,NA,0,0.00933188541408276,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1363.86610922942,NA,0,0.00919311620186494,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1363.86466250313,NA,0,0.00911854835800338,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1363.86144930334,NA,0,0.0091071886427946,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1363.85618483695,NA,0,0.00912650181329331,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1363.84939264149,NA,0,0.00913993393140478,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1363.8419585507,NA,0,0.00913614040229863,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1363.83477010725,NA,0,0.00914663615963004,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1363.82861876441,NA,0,0.00922017220856436,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1363.82358581461,NA,0,0.00936981359886487,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1363.81943425407,NA,0,0.00956286090850793,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1363.81592557765,NA,0,0.00974824403944806,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1363.8128524254,NA,0,0.00988411252226772,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1363.81023762008,NA,0,0.00995374391178118,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1363.80820715302,NA,0,0.00996879593858262,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1363.80688750216,NA,0,0.00993621752860009,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1363.806406734,NA,0,0.00985160737596455,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1363.80690465506,NA,0,0.00972715791562517,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1363.80852633386,NA,0,0.00959405540887289,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1363.8114168637,NA,0,0.00947731859633059,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1363.81570367862,NA,0,0.00939368059994091,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1363.82138369966,NA,0,0.00936987729068593,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1363.82839535155,NA,0,0.00942054393111681,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1363.83667678305,NA,0,0.00952936394536799,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1363.84616799152,NA,0,0.00968053693319158,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1363.85682263628,NA,0,0.0098756610465551,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1363.86860049996,NA,0,0.0101178168856495,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1363.8814613941,NA,0,0.0103749178780232,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1363.89535555529,NA,0,0.0106083073367086,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1363.91016245523,NA,0,0.0108031655833215,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1363.92572984862,NA,0,0.0109508600208262,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1363.94190534054,NA,0,0.0110595685222401,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1363.95859346734,NA,0,0.0111300228227934,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1363.97611952282,NA,0,0.0111302261517846,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1363.99499738557,NA,0,0.0110192500281494,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1364.01574182373,NA,0,0.0107921759111765,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1364.03874417537,NA,0,0.0104792132507732,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1364.06348355349,NA,0,0.0101184734380886,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1364.08903020909,NA,0,0.00975172775904024,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1364.11445246455,NA,0,0.00942866378008035,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1364.13895719118,NA,0,0.00918286657702658,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1364.1627752232,NA,0,0.00901375293291484,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1364.18659633807,NA,0,0.00889987894718628,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1364.21111247807,NA,0,0.00882603053739685,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1364.23687921991,NA,0,0.00878563705428975,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1364.2634443137,NA,0,0.00875008412419286,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1364.28990379863,NA,0,0.00867773420170697,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1364.31535158319,NA,0,0.00854053069503946,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1364.33900240917,NA,0,0.00831738328817897,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1364.36096405199,NA,0,0.00800188730900997,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1364.38174454741,NA,0,0.00761136010618284,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1364.40185381919,NA,0,0.00716044413282531,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1364.42166730343,NA,0,0.00667686854873269,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1364.44056648833,NA,0,0.00622279461413386,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1364.45748737172,NA,0,0.00587110973368378,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1364.47136385005,NA,0,0.0056707813794177,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1364.48132549713,NA,0,0.00565351059070601,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1364.48794806469,NA,0,0.00584658332282478,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1364.49245548571,NA,0,0.0062378724356567,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1364.4960747506,NA,0,0.00677200327110973,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1364.49982046805,NA,0,0.0073775933919609,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1364.5031376129,NA,0,0.00797819053989514,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1364.50476764545,NA,0,0.00852242818683019,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1364.50344870755,NA,0,0.00898855794010449,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1364.49812799067,NA,0,0.00936699696374333,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1364.48929769372,NA,0,0.00965645236401464,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1364.47814249249,NA,0,0.00986050531014311,NA,NA,NA,"li-mo-n'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
