"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"99",393,-331.727014016937,NA,0,0.0111146969684505,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-331.71920103932,NA,0,0.0110289933049603,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-331.711142701008,NA,0,0.0109796677163838,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-331.702750325002,NA,0,0.0109392582935422,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-331.693707965822,NA,0,0.0108958186711383,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-331.683693831851,NA,0,0.0108252262518231,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-331.672422245761,NA,0,0.0106921940318812,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-331.660147906925,NA,0,0.0104857443972615,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-331.647541497777,NA,0,0.0102155997200094,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-331.635284401276,NA,0,0.0098911613691269,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-331.621922413533,NA,0,0.00952040682253754,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-331.612063866985,NA,0,0.00911776389711163,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-331.603175136818,NA,0,0.00870626977849696,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-331.595070982804,NA,0,0.0083164147164765,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-331.587573487867,NA,0,0.00798776973437856,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-331.580558857596,NA,0,0.00776665470039963,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-331.573927555519,NA,0,0.00768574655590936,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-331.567580159588,NA,0,0.00775900451398277,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-331.561398994998,NA,0,0.00799186695697551,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-331.555131487632,NA,0,0.00836105054899331,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-331.548464601108,NA,0,0.00880440751289045,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-331.541085013842,NA,0,0.00924598185643483,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-331.532706052141,NA,0,0.00962892523793414,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-331.523237986875,NA,0,0.00992651632663781,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-331.51267936005,NA,0,0.0101260174779936,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-331.501029130045,NA,0,0.0102238807497996,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-331.488268316439,NA,0,0.0102282036463531,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-331.474245359868,NA,0,0.0101527146485961,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-331.458749278692,NA,0,0.0100204083246031,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-331.441568810977,NA,0,0.00986487891034495,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-331.422489610102,NA,0,0.00972013769618768,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-331.401274531654,NA,0,0.0096263477890236,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-331.377676213183,NA,0,0.00961905026598919,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-331.351447244045,NA,0,0.00970891557334369,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-331.322406779152,NA,0,0.00988948945777294,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-331.290865934518,NA,0,0.0101456972906203,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-331.257356324575,NA,0,0.0104535407673453,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-331.222410603843,NA,0,0.0107767721362808,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-331.18650592929,NA,0,0.0110656088009269,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-331.149709296276,NA,0,0.0112695476216586,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-331.111903864518,NA,0,0.0113525623840897,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-331.072971926583,NA,0,0.0112990836389838,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-331.032832607689,NA,0,0.0111235650981167,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-330.991677249378,NA,0,0.0108597985117937,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-330.949819201353,NA,0,0.0105324339844234,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-330.907572388827,NA,0,0.0101706113644638,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-330.865150391955,NA,0,0.00981962740917685,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-330.822025178211,NA,0,0.00951627500807338,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-330.777336322068,NA,0,0.00928440029311995,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-330.73022183011,NA,0,0.00915248654839446,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-330.679858752492,NA,0,0.0091480435758707,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-330.625712695779,NA,0,0.00926735920739924,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-330.567378598373,NA,0,0.00949379517809064,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-330.504452008732,NA,0,0.00981420110722469,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-330.436342854077,NA,0,0.0101927215070504,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-330.361089204673,NA,0,0.0105639302310577,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-330.276114260439,NA,0,0.0108570083818672,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-330.178838320961,NA,0,0.0110259563416314,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-330.066689767201,NA,0,0.0110650036101531,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-329.93715670653,NA,0,0.010988620971254,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-329.787754015872,NA,0,0.0108064972890581,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-329.615996698423,NA,0,0.010540319185221,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-329.419198365118,NA,0,0.0102160311756364,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-329.193184212207,NA,0,0.00984918534047105,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-328.933112324073,NA,0,0.00946853940336247,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-328.634137638345,NA,0,0.00911004217896085,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-328.291627172326,NA,0,0.0087980427270254,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-327.902515344643,NA,0,0.00855679543462726,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-327.464439087837,NA,0,0.00841141808297606,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-326.975038648195,NA,0,0.00836827176648793,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-326.431725009577,NA,0,0.00843044463944513,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-325.830214763221,NA,0,0.00861103737770864,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-325.165465068578,NA,0,0.00889302212566346,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-324.432429502873,NA,0,0.00923424474687506,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-323.626621461365,NA,0,0.00960970739798896,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-322.747691744472,NA,0,0.0100093524575476,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-321.79714554985,NA,0,0.0104261875757788,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-320.776496822314,NA,0,0.0108587536016976,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-319.686901272964,NA,0,0.0112897175339539,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-318.526867041892,NA,0,0.0116855502232133,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-317.29371562002,NA,0,0.0120398128173399,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-315.984762900873,NA,0,0.0123729887009147,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-314.599286470778,NA,0,0.0126960219546314,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-313.151062051962,NA,0,0.0130070768474499,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-311.66036347407,NA,0,0.0133012985051765,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-310.147495218196,NA,0,0.0135831942540164,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-308.632752331922,NA,0,0.0138680482857372,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-307.13636014326,NA,0,0.0141673600340214,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-305.678512731702,NA,0,0.0144709551084567,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-304.279404029343,NA,0,0.0147487404902592,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-302.959861449532,NA,0,0.0149631274369631,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-301.745394227999,NA,0,0.0150683384038482,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-300.663610007124,NA,0,0.0150495901987893,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-299.742126327431,NA,0,0.0149365313301499,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-299.008684045948,NA,0,0.0147707726847126,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-298.491935405744,NA,0,0.0145953686677345,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-298.220941135804,NA,0,0.0144369874184215,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-298.224763891934,NA,0,0.0143031731840211,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-298.640835589821,NA,0,0.0141838642404843,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-299.40619622893,NA,0,0.0142301529012006,NA,NA,NA,"T'en-t4o",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
