"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"44",173,-44.8807323229774,NA,0,0.011840959361266,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-52.4019694188123,NA,0,0.0115245415921318,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-61.2538059547486,NA,0,0.0112514514175679,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-71.5353032140068,NA,0,0.0110766357813282,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-83.4508026494542,NA,0,0.0110366998225253,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-97.2073538855244,NA,0,0.0111397727910799,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-112.97707460681,NA,0,0.0113761587579242,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-130.409397175842,NA,0,0.0117240158668007,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-148.751389759206,NA,0,0.0121416919521459,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-167.23977031909,NA,0,0.0125819015271676,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-185.16009578801,NA,0,0.0130215040099672,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-202.528698802625,NA,0,0.0134366026875195,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-219.924464583722,NA,0,0.0137888934974291,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-237.940749158115,NA,0,0.0140438324548791,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-257.118656871149,NA,0,0.0141715056609596,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-277.217452093659,NA,0,0.0141680179599257,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-297.394537235905,NA,0,0.0140506295027892,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-316.791832728451,NA,0,0.0138340702194751,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-334.606136720395,NA,0,0.0135394001782184,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-350.855380630738,NA,0,0.0131891564400859,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-366.189605895657,NA,0,0.0128137710888915,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-381.275114016081,NA,0,0.0124491279064706,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-396.71617901727,NA,0,0.0121235966509674,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-412.188960103388,NA,0,0.0118635503261932,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-426.655151851465,NA,0,0.0116766627474362,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-439.058070327224,NA,0,0.0115429927925,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-448.426148220523,NA,0,0.0114474149748591,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-455.06141511571,NA,0,0.0113833331276702,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-460.246318008482,NA,0,0.0113388120982047,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-465.288523635023,NA,0,0.0113154296232016,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-471.406467880637,NA,0,0.0113336370052856,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-478.483428713773,NA,0,0.0114237181170745,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-485.374876894607,NA,0,0.0116171617652851,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-490.909844412683,NA,0,0.0119150525413065,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-493.999838746927,NA,0,0.0123008367936884,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-494.790445069196,NA,0,0.0127582252002683,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-494.37724400309,NA,0,0.0132469350574667,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-493.880253354243,NA,0,0.0137132581975724,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-494.338258358655,NA,0,0.014136483760619,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-495.574564321441,NA,0,0.0145347787964984,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-496.476797690033,NA,0,0.0149163847358836,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-495.908516002343,NA,0,0.015271270240515,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-492.816468008454,NA,0,0.0155762099458966,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-487.392189485041,NA,0,0.0157924727499009,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-480.785455726776,NA,0,0.0159020739680121,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-474.170691276383,NA,0,0.0159204007570118,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-468.63293581753,NA,0,0.0158573028569199,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-463.919766698396,NA,0,0.0157138732609055,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-458.749180112861,NA,0,0.0155117819319454,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-451.812687852124,NA,0,0.0152860338501242,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-441.886986041427,NA,0,0.0150629588396061,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-429.023380841376,NA,0,0.0148488486675472,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-414.254375741779,NA,0,0.0146575656922333,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-398.637714035122,NA,0,0.0145393363566413,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-380.120997677328,NA,0,0.0145186515882118,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-364.834098356473,NA,0,0.0145794227523252,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-348.981047607977,NA,0,0.0147040595880435,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-331.895547970692,NA,0,0.0148723573092191,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-313.04352801127,NA,0,0.015033888355909,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-292.868149283047,NA,0,0.0151271508023374,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-272.25057205644,NA,0,0.0151284186584324,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-252.074022633548,NA,0,0.0150368207954973,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-233.093854757593,NA,0,0.0148678686728042,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-215.120364041339,NA,0,0.0146364262097983,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-197.540268246264,NA,0,0.0143641332648122,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-179.738287125117,NA,0,0.014075210274895,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-161.222212638358,NA,0,0.0137868634529438,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-142.409417281598,NA,0,0.0135347017782946,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-124.124950238503,NA,0,0.0133430949689982,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-107.195783695986,NA,0,0.0132151788381181,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-92.3406271689754,NA,0,0.0131445450583814,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-79.4780613622707,NA,0,0.0131417967249649,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-68.1680468797246,NA,0,0.013194516491434,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-57.9688527209404,NA,0,0.0132565607993177,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-48.4924754857405,NA,0,0.013329580708894,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-39.7479923193196,NA,0,0.0134309458623093,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-31.9224530425988,NA,0,0.0135683600204172,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-25.2037469702528,NA,0,0.0137703624184438,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-19.7372916880624,NA,0,0.0140583494719888,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-15.3546121604509,NA,0,0.0144082461345857,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-11.7465457498803,NA,0,0.0147751087675077,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-8.60326619804832,NA,0,0.0151076053182324,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-5.66706880200971,NA,0,0.0153596740002422,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-3.06545972887664,NA,0,0.0155192784929138,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1.0985977978802,NA,0,0.0155749538327757,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-0.0674562275538939,NA,0,0.0155210851406985,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-0.235275983898729,NA,0,0.0153768729031322,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1.58643310404249,NA,0,0.0151608379929136,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-3.98031553859896,NA,0,0.0148964461452032,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-7.27572167173611,NA,0,0.0146087593951655,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-11.3641285743954,NA,0,0.0143168158258904,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-16.3785292369534,NA,0,0.0140202802553082,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-22.560164799724,NA,0,0.0137217826459116,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-30.1507870075017,NA,0,0.0134285368351724,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-39.3629833505198,NA,0,0.0131389486268226,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-50.1937992501439,NA,0,0.0128707684145821,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-62.5436735345051,NA,0,0.012646952855898,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-76.3125893402572,NA,0,0.0124691468507388,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-91.4225741835256,NA,0,0.0123481060747947,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-107.958577322471,NA,0,0.0123115376998915,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-126.078570022255,NA,0,0.0123913903382991,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-145.94086799147,NA,0,0.0126318085127325,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-167.644773675378,NA,0,0.0130606817859969,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-190.853444619972,NA,0,0.0136559296408662,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-215.034556936473,NA,0,0.0143591188688069,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-239.654864653864,NA,0,0.0151019138487425,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-264.202397034963,NA,0,0.0158202481233158,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-288.322420617642,NA,0,0.016461812774645,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-311.730676151852,NA,0,0.0169641280994467,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-334.143236813073,NA,0,0.0172717016772937,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-355.256399528771,NA,0,0.0173747869790291,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-374.620302393461,NA,0,0.0172958820819201,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-391.719574680118,NA,0,0.017065072530981,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-406.038536657845,NA,0,0.0167271528050961,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-417.119958513953,NA,0,0.0163444066370431,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-424.938591862515,NA,0,0.0159868699303479,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-429.662803671675,NA,0,0.0157050947327773,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-431.461874189546,NA,0,0.0155114127171644,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-430.476862095418,NA,0,0.0153873140419489,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-426.640251036478,NA,0,0.0153193514732591,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-419.791040713181,NA,0,0.015293400941242,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-409.767789863969,NA,0,0.0152851585880082,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-396.463493584376,NA,0,0.0152628842777022,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-380.173465671573,NA,0,0.0152102744813482,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-361.373340355599,NA,0,0.0151453181845493,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-340.539602434576,NA,0,0.0150815016951405,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-318.151946287078,NA,0,0.0150215937431408,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-294.713787097231,NA,0,0.0149558813095117,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-270.739171784421,NA,0,0.0148872957198955,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-246.742197417726,NA,0,0.0148199464224882,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-223.227431923313,NA,0,0.0147855309415276,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-200.629016905503,NA,0,0.0151820785209454,NA,NA,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-179.349528682718,NA,0,0.0166344319021627,95,1,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,-0.974471834890698,-1.60540309172974,-1.08345569434683,0.686107737820658,NA
"210",839,-159.79139468052,NA,0,0.0195475570687191,95,1,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,-0.974471834890698,-1.60540309172974,-1.07256068508599,0.686107737820658,NA
"212",844,-142.327272195671,NA,0,0.0240015297228196,95,1,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,-0.974471834890698,-1.60540309172974,-1.05590294793449,0.686107737820658,NA
"213",849,-127.109798666757,NA,0,0.0297547946323417,95,1,NA,"ka-4'ak-te4",NA,NA,NA,NA,NA,NA,-0.974471834890698,-1.60540309172974,-1.03438589292124,0.686107737820658,NA
