"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"42",163,-361.555148789202,NA,0,0.01194545291792,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-361.626053013038,NA,0,0.0116448946877321,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-361.701848203544,NA,0,0.0113845143972143,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-361.781192819618,NA,0,0.0111560745237129,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-361.862814236685,NA,0,0.0109501383769649,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-361.946471025604,NA,0,0.0107387741563873,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-362.032715573525,NA,0,0.0104832062867254,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-362.122120687309,NA,0,0.010171687627044,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-362.215195643059,NA,0,0.00982989585764625,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-362.311499108545,NA,0,0.00948821812405532,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-362.409857971355,NA,0,0.00916233183792478,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-362.509080295147,NA,0,0.00886226857098843,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-362.608049190079,NA,0,0.0085968455361001,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-362.706770684215,NA,0,0.00837595551812792,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-362.806115230057,NA,0,0.00820257146142312,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-362.906975516102,NA,0,0.00807794737093312,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-363.010145626626,NA,0,0.00800878698405909,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-363.114944234595,NA,0,0.00799488290193308,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-363.219554238419,NA,0,0.00802406416476164,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-363.322129320446,NA,0,0.00808086597417519,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-363.420931744415,NA,0,0.0081451192410061,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-363.515848473406,NA,0,0.00820554764000749,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-363.608017167267,NA,0,0.0082737686423168,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-363.698607658113,NA,0,0.00836609575449136,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-363.788705399711,NA,0,0.00849212657871287,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-363.878133295782,NA,0,0.00864929458760664,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-363.965742336513,NA,0,0.00882047253319318,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-364.050358511103,NA,0,0.0089869129405525,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-364.130886647739,NA,0,0.00914784199480831,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-364.207411239467,NA,0,0.00933361741907945,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-364.280924887682,NA,0,0.00958341560111639,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-364.352443553475,NA,0,0.00991690269634274,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-364.422903987334,NA,0,0.0103282114668184,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-364.492057714349,NA,0,0.0107839749313512,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-364.55874387076,NA,0,0.0112332802409357,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-364.621778122995,NA,0,0.0116215190224654,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-364.680053436927,NA,0,0.0119089824134581,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-364.733619407137,NA,0,0.0120811854597009,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-364.783416003279,NA,0,0.012143767882156,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-364.830406098544,NA,0,0.0121099406528887,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-364.875486117959,NA,0,0.0120052730994139,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-364.918558225104,NA,0,0.0118693755029028,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-364.958759199126,NA,0,0.0117289635019742,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-364.995206130828,NA,0,0.0115991049481384,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-365.027082186236,NA,0,0.0114881085883706,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-365.054559212448,NA,0,0.0114048878409384,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-365.078570145219,NA,0,0.0113810263135236,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-365.100067498142,NA,0,0.0114511742111342,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-365.119931401098,NA,0,0.0116065438391904,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-365.137958909103,NA,0,0.0117884800748111,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-365.153113323999,NA,0,0.0119322781453959,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-365.164336500602,NA,0,0.011995052445981,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-365.170650491371,NA,0,0.0119612601889543,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-365.172277343139,NA,0,0.0118480550312667,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-365.170362860783,NA,0,0.011679195202497,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-365.166076611448,NA,0,0.0114794701918901,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-365.159303194112,NA,0,0.0112770983969461,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-365.152399564828,NA,0,0.0110800152132488,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-365.143788440466,NA,0,0.0108924730820896,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-365.132929197639,NA,0,0.0107195927574787,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-365.119397547875,NA,0,0.0105517239179807,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-365.10362899044,NA,0,0.0103824211729971,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-365.086444384009,NA,0,0.0102177660719188,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-365.06866640499,NA,0,0.0100605071489436,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-365.051006198387,NA,0,0.00991931553378368,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-365.033350622412,NA,0,0.00982388205116918,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-365.015217087498,NA,0,0.00979010355883214,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-364.996121261399,NA,0,0.00981444814049578,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-364.975702778576,NA,0,0.00989936883244432,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-364.954517464912,NA,0,0.0100601333737246,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-364.933531786,NA,0,0.0103220492625718,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-364.913714144412,NA,0,0.0106963227057102,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-364.895894751308,NA,0,0.0111788980778986,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-364.879882496938,NA,0,0.0117611329787399,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-364.865028512501,NA,0,0.0124396764484564,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-364.850681769951,NA,0,0.0132178301606827,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-364.836303112192,NA,0,0.0140849292554358,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-364.822180178334,NA,0,0.0150007068419631,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-364.808971179997,NA,0,0.0158983213498197,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-364.797336076783,NA,0,0.0167028107398387,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-364.787831359924,NA,0,0.0173320679786889,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-364.780248824725,NA,0,0.0177172036718558,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-364.774037527512,NA,0,0.0178362840220297,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-364.768644907917,NA,0,0.0177006132028059,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-364.763605240111,NA,0,0.0173307211331381,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-364.759094559764,NA,0,0.0167501183742798,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-364.755576541955,NA,0,0.0160083746743938,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-364.753516218549,NA,0,0.0151952612163944,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-364.753303455633,NA,0,0.0144168351907697,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-364.754772597217,NA,0,0.0137491703031754,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-364.757509000668,NA,0,0.0132244542920667,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-364.761096848888,NA,0,0.0128601186622542,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-364.765147465356,NA,0,0.0126562804521307,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-364.769472759368,NA,0,0.012602847925609,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-364.773974543374,NA,0,0.0126755181732586,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-364.778555053899,NA,0,0.0128205985791824,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-364.783063290941,NA,0,0.0129841288876139,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-364.786954803313,NA,0,0.0131338753028562,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-364.789508793837,NA,0,0.0132417481282942,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-364.790003633517,NA,0,0.0132811871537649,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-364.787730826878,NA,0,0.0132444785107709,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-364.782078943381,NA,0,0.0131274698226124,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-364.772480057278,NA,0,0.0129188368351133,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-364.758366448033,NA,0,0.0126243415269288,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-364.739047513547,NA,0,0.0122693443599041,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-364.712924480164,NA,0,0.0118773880281759,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-364.677991529051,NA,0,0.0114597964332247,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-364.63224092135,NA,0,0.011011841382425,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-364.573674574935,NA,0,0.0105165758085183,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-364.500365776962,NA,0,0.00997649932913008,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-364.410419802516,NA,0,0.00943603441304061,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-364.301942077565,NA,0,0.00897086189414276,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-364.173033002715,NA,0,0.00865567538760207,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-364.021755837987,NA,0,0.0085173906842827,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-363.846157196884,NA,0,0.00852929314268439,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-363.644283614388,NA,0,0.00864111950131059,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-363.414256582206,NA,0,0.00879337414109137,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-363.154751569091,NA,0,0.00893422568331844,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-362.864692337948,NA,0,0.00903049904242928,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-362.543003822883,NA,0,0.00906383919212848,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-362.188436860462,NA,0,0.00903442255683353,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-361.798455597651,NA,0,0.00894650372012627,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-361.369947483323,NA,0,0.00879365594669435,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-360.899797246081,NA,0,0.00857520894813219,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-360.385487111946,NA,0,0.00831616248822595,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-359.828915186307,NA,0,0.00805598960618657,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-359.233958784758,NA,0,0.00782548715772731,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-358.604504558792,NA,0,0.00764962723184195,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-357.944737187756,NA,0,0.00755612774260486,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-357.261043963123,NA,0,0.00756687471832198,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-356.560799393643,NA,0,0.00767939709086753,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-355.85138264475,NA,0,0.00785616714878272,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-355.140001641032,NA,0,0.00804706333134744,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-354.432598730201,NA,0,0.00821580554374057,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-353.734549024669,NA,0,0.00836009461312448,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-353.051224961208,NA,0,0.00850838102838096,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-352.389675128117,NA,0,0.00869007497375052,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-351.769335921073,NA,0,0.00892235933757157,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-351.215195987682,NA,0,0.00921515034542203,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-350.752270165419,NA,0,0.00957551293716876,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-350.406803318499,NA,0,0.00999961752447001,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-350.214130977507,NA,0,0.0104725221570862,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-350.213663136603,NA,0,0.0109752964436697,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-350.444829009115,NA,0,0.0114781009933765,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-351.082719447851,NA,0,0.0121655945505205,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-351.956800224325,NA,0,0.0125804043933128,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
