"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"18",68,-1368.30017643955,NA,0,0.0140591365116229,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",73,-1368.31058572716,NA,0,0.0137365817713191,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-1368.32281649842,NA,0,0.013506380574931,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-1368.33794001743,NA,0,0.0134211718743816,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-1368.35561044237,NA,0,0.0134888789636871,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1368.37439104039,NA,0,0.0136483440380898,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1368.39281701717,NA,0,0.013806984032889,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1368.40950918637,NA,0,0.0138981315388888,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1368.42436931099,NA,0,0.013879102739805,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1368.4382852313,NA,0,0.0137231698628217,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1368.45217015292,NA,0,0.0134234153259417,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1368.46687396707,NA,0,0.0129976893739458,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1368.48229919369,NA,0,0.0124728609291555,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1368.49761906443,NA,0,0.0118736889485539,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1368.51198805115,NA,0,0.0112235614476752,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1368.52461163534,NA,0,0.0105476177305278,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1368.53545855427,NA,0,0.00990518860747128,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1368.54508510097,NA,0,0.00937524789134391,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1368.55406268248,NA,0,0.00901253816221251,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1368.56289542156,NA,0,0.00885222638009901,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1368.57108066925,NA,0,0.00889503926663118,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1368.57734076169,NA,0,0.00910966279524678,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1368.58037809894,NA,0,0.00944975645383435,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1368.57898819841,NA,0,0.00984723241460778,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1368.57335988873,NA,0,0.0102391583917527,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1368.56475457229,NA,0,0.0106035408688332,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1368.55446124178,NA,0,0.0109311988409127,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1368.54370940481,NA,0,0.0112135241169737,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1368.53283849583,NA,0,0.0114625187362026,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1368.52150276916,NA,0,0.0116864528612132,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1368.50933885395,NA,0,0.0118795050896743,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1368.49601345234,NA,0,0.0120163415796677,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1368.48164324796,NA,0,0.0120705544586931,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1368.46669132105,NA,0,0.0120428566438746,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1368.45162966241,NA,0,0.0119491076003234,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1368.43691130582,NA,0,0.0118136543973762,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1368.42270563234,NA,0,0.0116701365614294,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1368.40896366662,NA,0,0.011548071919106,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1368.39563081641,NA,0,0.0114628817602933,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1368.38267448439,NA,0,0.0114182394003956,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1368.37039118267,NA,0,0.0114190006945821,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1368.35933077246,NA,0,0.0114627965369995,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1368.35004963196,NA,0,0.0115357851322377,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1368.34307615663,NA,0,0.0116395256646235,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1368.33852003696,NA,0,0.0117789013124148,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1368.33616864354,NA,0,0.0119487804689628,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1368.33580105575,NA,0,0.0121470017673333,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1368.33718800909,NA,0,0.0123732455097117,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1368.33997538948,NA,0,0.0126193817530255,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1368.34371297339,NA,0,0.0128805524491894,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1368.34794806504,NA,0,0.0131571838674117,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1368.352256657,NA,0,0.0134466839229152,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1368.35664400511,NA,0,0.0137402407031886,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1368.36144581288,NA,0,0.0140124784998397,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1368.3670062841,NA,0,0.0142285216024346,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1368.37363584291,NA,0,0.0143516775134685,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1368.38113947008,NA,0,0.0143386256681912,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1368.38893305507,NA,0,0.0141636279059612,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1368.39642247855,NA,0,0.0138285259054849,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1368.40305849136,NA,0,0.013339558379075,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1368.40896323457,NA,0,0.012714786859377,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1368.41477568684,NA,0,0.0120042507322257,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1368.42114812168,NA,0,0.0112834840106751,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1368.42867108166,NA,0,0.0106503105563182,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1368.43701143164,NA,0,0.0101915891470575,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1368.44512498756,NA,0,0.00994440912822763,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1368.45194927472,NA,0,0.00990442522084311,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1368.45649751202,NA,0,0.0100529810154417,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1368.45891551889,NA,0,0.0103704248154579,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1368.46022099292,NA,0,0.0108191747192649,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1368.46145405943,NA,0,0.0113420195989413,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1368.46358525027,NA,0,0.0118923020599507,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1368.46654377281,NA,0,0.0124385518578485,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1368.46945722076,NA,0,0.0129543468116866,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1368.47143256756,NA,0,0.0134109647658807,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1368.47147157608,NA,0,0.01376309421746,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1368.46994648681,NA,0,0.013964804945633,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1368.46809062493,NA,0,0.0139851060597423,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1368.46693597138,NA,0,0.0138157179399751,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1368.4673008002,NA,0,0.0134803146777888,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1368.46842395753,NA,0,0.0130368548682562,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1368.46883638523,NA,0,0.0125578148338277,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1368.46706568603,NA,0,0.0121014928283325,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1368.4619025031,NA,0,0.0116880309783889,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1368.45408151307,NA,0,0.011336754103003,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1368.44520871414,NA,0,0.0110941902192344,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1368.43689421449,NA,0,0.0110108178321728,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1368.4304843874,NA,0,0.0111083466321024,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1368.42537644017,NA,0,0.0113604869824179,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1368.4200939582,NA,0,0.0117329289693626,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1368.41315640599,NA,0,0.0121903171076122,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1368.40330490731,NA,0,0.0126685467674217,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1368.39091878624,NA,0,0.0130827634620209,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1368.37711161307,NA,0,0.0133599991292036,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1368.36300042154,NA,0,0.0134618754614691,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1368.34952158335,NA,0,0.0134043409077024,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1368.33627626488,NA,0,0.0132356609308302,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1368.32226718953,NA,0,0.0129910337851485,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1368.30649425785,NA,0,0.012713497040646,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1368.28816395927,NA,0,0.0124695472752897,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1368.26800960423,NA,0,0.0123080270441752,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1368.24744882881,NA,0,0.0122342989072599,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1368.22790249707,NA,0,0.0122378559321341,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1368.21056625955,NA,0,0.0123110606352934,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1368.19497129821,NA,0,0.0124253818690955,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1368.17990277524,NA,0,0.012534338126843,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1368.16414233387,NA,0,0.0125907728946953,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1368.14669484252,NA,0,0.0125489174531261,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1368.12821494294,NA,0,0.0123862831869732,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1368.11009671025,NA,0,0.0121039281623665,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1368.09373770743,NA,0,0.0117050304528278,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1368.08033757039,NA,0,0.0112078608642402,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1368.06963313003,NA,0,0.0106624677664115,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1368.06070558376,NA,0,0.0101324647698928,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1368.05263303639,NA,0,0.00968154799724718,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1368.04463135594,NA,0,0.00935503159658686,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1368.03693456695,NA,0,0.00915447371841114,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1368.0302330347,NA,0,0.00907030697522357,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1368.02521927702,NA,0,0.00909273809927164,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1368.02246500585,NA,0,0.00920220271216244,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1368.02164910217,NA,0,0.00938842714427714,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1368.02205027743,NA,0,0.00964635111232933,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1368.02294535554,NA,0,0.00995437895064566,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1368.02372814065,NA,0,0.0102806304046346,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1368.02465699439,NA,0,0.0105995555210114,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1368.02637777557,NA,0,0.0108864793692794,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1368.02953817083,NA,0,0.011122511902624,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1368.03466275155,NA,0,0.0113024026461796,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1368.04136619028,NA,0,0.0114134766362018,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1368.04885534029,NA,0,0.0114323998404436,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1368.05633513113,NA,0,0.0113514668531092,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1368.06313445316,NA,0,0.0112006498780043,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1368.06949834448,NA,0,0.011023485077145,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1368.07608246327,NA,0,0.0108483457577988,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1368.08354440465,NA,0,0.0107023230663965,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1368.0924487158,NA,0,0.010604112819747,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1368.10267226181,NA,0,0.0105728624106002,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1368.11378368662,NA,0,0.0106347553590374,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1368.12535018028,NA,0,0.0107919264643612,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1368.13699324365,NA,0,0.0110154013869891,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1368.14873576829,NA,0,0.0112629327259688,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1368.16078055027,NA,0,0.0115039445529619,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1368.17333123424,NA,0,0.0117245152796651,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1368.18654982959,NA,0,0.0119039824436075,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1368.20029063502,NA,0,0.0120129559841078,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1368.21427003232,NA,0,0.0120350075412076,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1368.22820375278,NA,0,0.0119648205795037,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1368.24187047797,NA,0,0.0118111702199709,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1368.25551413164,NA,0,0.0116444763737878,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1368.26958716044,NA,0,0.0115501372665597,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1368.28454299465,NA,0,0.011559836109856,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1368.30071257853,NA,0,0.0116527830803541,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1368.31752160843,NA,0,0.0117941363825355,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1368.3339900459,NA,0,0.0119712540859832,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1368.34913593863,NA,0,0.0121637961197268,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1368.36209328791,NA,0,0.0123622607165221,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1368.37285306464,NA,0,0.0125658896662969,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1368.38179033596,NA,0,0.0127444311848332,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1368.38928198085,NA,0,0.0128612538391777,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1368.39565794982,NA,0,0.012892295332808,NA,NA,NA,"al-ko-'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
