"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"78",308,-1064.39195285553,NA,0,0.0130196072525144,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1063.38325872872,NA,0,0.0133353473207769,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1062.51209546454,NA,0,0.0136369487427199,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1061.79695770546,NA,0,0.0139244708664328,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1061.22705545897,NA,0,0.0141698135475541,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1060.76905536261,NA,0,0.0143483412799791,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1060.38904416011,NA,0,0.0144542404365975,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1060.05494754715,NA,0,0.0145111687543526,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1059.76220738858,NA,0,0.0145528516715796,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1059.52744755085,NA,0,0.0145912437977806,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1059.36783677501,NA,0,0.0146114493833631,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1059.29878878596,NA,0,0.0145949248960757,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1059.3094570667,NA,0,0.0145305652179466,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1059.36877991401,NA,0,0.0143887476587383,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1059.44517561986,NA,0,0.0141288787275531,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1059.50845197901,NA,0,0.0137388149207537,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1059.5492078646,NA,0,0.0132212030696167,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1059.57404716312,NA,0,0.0125980860724929,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1059.58998546555,NA,0,0.0119253099729599,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1059.603869028,NA,0,0.0112575804838928,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1059.62001035488,NA,0,0.0106246988006731,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1059.64077146352,NA,0,0.0100357459347718,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1059.66846419795,NA,0,0.0095219770111064,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1059.70469417899,NA,0,0.00913247340518872,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1059.74049983587,NA,0,0.0089107123531741,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1059.7587849528,NA,0,0.00887214102000141,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1059.74224406266,NA,0,0.00901238607761839,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1059.6593159961,NA,0,0.00930143275423544,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1059.58065186535,NA,0,0.00968164427587761,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1059.56487061754,NA,0,0.010102821301442,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1059.67971477706,NA,0,0.0105183255004041,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1059.96510460446,NA,0,0.0108825351891361,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1060.25533644119,NA,0,0.0111621152221061,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1060.29254537957,NA,0,0.0113613763216979,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1059.81843178906,NA,0,0.0114992141300774,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1058.61167102606,NA,0,0.0115766796471057,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1056.7242067099,NA,0,0.0116066968051399,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1054.33046210419,NA,0,0.0116174451776728,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1051.6054382067,NA,0,0.0116310636948377,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1048.68617865132,NA,0,0.0116617505491404,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1045.42919842923,NA,0,0.0117055990537936,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1041.56527876369,NA,0,0.011750178541923,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1036.82460779412,NA,0,0.011763837454896,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1030.97000092868,NA,0,0.0117112029548834,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1024.00540948319,NA,0,0.0115803617525937,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1016.04286260107,NA,0,0.0113784999188812,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1007.1948992268,NA,0,0.0111187236466251,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-997.549360673976,NA,0,0.0108210126049957,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-987.011557328011,NA,0,0.0105224590611165,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-975.404988672031,NA,0,0.0102661389226564,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-962.552768288681,NA,0,0.0100823290973505,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-948.344093655418,NA,0,0.00997561346371147,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-933.156563534766,NA,0,0.00992767181215133,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-917.586679590807,NA,0,0.00990325805075414,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-902.231976048476,NA,0,0.00988155541394094,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-887.585616384352,NA,0,0.00986761883650092,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-873.369399012924,NA,0,0.0098694168624759,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-858.959394244742,NA,0,0.00988910436586784,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-843.730041597414,NA,0,0.00992799553623788,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-827.160140327174,NA,0,0.00999030134225201,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-809.499773383539,NA,0,0.0100805780968139,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-791.344715350226,NA,0,0.0101855888112321,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-773.292371431869,NA,0,0.0102878063327206,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-755.874080866954,NA,0,0.010384699411113,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-739.132914112921,NA,0,0.0104754494600206,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-722.893098114353,NA,0,0.0105548627547027,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-706.97782753511,NA,0,0.0106192237515206,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-691.234573645011,NA,0,0.0106555903115923,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-675.690227004777,NA,0,0.010649952873924,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-660.452094432363,NA,0,0.010597490930789,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-645.627862067692,NA,0,0.0105028398455843,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-631.294420713003,NA,0,0.0103784606657236,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-617.301064377971,NA,0,0.0102392742153702,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-603.395077516195,NA,0,0.0101049853328432,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-589.323263404123,NA,0,0.0099914983343728,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-574.931129102977,NA,0,0.00991992220397157,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-560.793664333338,NA,0,0.00995784903650421,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-547.812815102855,NA,0,0.010178335454897,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-536.892069665817,NA,0,0.0105755944752772,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-528.81814063509,NA,0,0.0110984072494912,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-523.514695648678,NA,0,0.0117007622675619,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-520.518583032383,NA,0,0.0123506944635681,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-519.364826492609,NA,0,0.0130258230369082,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-519.641974916662,NA,0,0.0137052455801111,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-521.334161731949,NA,0,0.0143738939129454,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-524.602822527613,NA,0,0.0150121564870572,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-529.610229223748,NA,0,0.0155715823760207,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-536.506161298262,NA,0,0.0160084626348708,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-545.348071273525,NA,0,0.0162922382290038,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-556.152030457164,NA,0,0.0163917222138791,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-568.933914962399,NA,0,0.0162974464799206,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-583.688874290292,NA,0,0.016031704887329,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-600.258875323953,NA,0,0.015649041360145,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-618.417228043731,NA,0,0.0152214324918629,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-637.936918576658,NA,0,0.0148192902160201,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-658.551295780572,NA,0,0.01448537348285,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-679.700764320664,NA,0,0.0141712139185132,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-700.694430407914,NA,0,0.0137807734112414,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-720.840780920971,NA,0,0.0132958275223893,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-739.544803387421,NA,0,0.0127559463967747,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-756.924685443392,NA,0,0.0122012301749531,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-773.418273124616,NA,0,0.0116738560835941,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-789.46492028946,NA,0,0.0112269468749911,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-805.443390189746,NA,0,0.010912824484838,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-821.284643625767,NA,0,0.0107569543781015,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-836.718935013624,NA,0,0.0107494008536563,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-851.475572041189,NA,0,0.0108637118077173,NA,NA,NA,"p4o-G4'a-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
