"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"84",333,-296.298123999122,NA,0,0.010293099537102,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-296.287347169184,NA,0,0.0102558433619246,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-296.280724530867,NA,0,0.0102747337674363,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-296.277989280595,NA,0,0.0103403268605152,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-296.278451495269,NA,0,0.0104294730139121,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-296.281410367682,NA,0,0.0105167471280789,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-296.286153965136,NA,0,0.01059155945121,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-296.291803884591,NA,0,0.0106595226021996,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-296.297353573804,NA,0,0.0107299017708792,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-296.30179318409,NA,0,0.0108096260115139,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-296.304184193588,NA,0,0.0109019243051193,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-296.304655341039,NA,0,0.0109854294323778,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-296.304156944515,NA,0,0.0110182000516994,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-296.303660455957,NA,0,0.0109889618621145,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-296.304093941512,NA,0,0.0109013571091935,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-296.305736287251,NA,0,0.0107601715244042,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-296.308366639137,NA,0,0.0105994491716379,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-296.311751288081,NA,0,0.010466197328999,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-296.315626387363,NA,0,0.0104124827465937,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-296.319277141955,NA,0,0.0104755716885843,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-296.321641615937,NA,0,0.0106386611797417,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-296.321648943717,NA,0,0.0108579966128725,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-296.317175979142,NA,0,0.0110952700582738,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-296.309656369575,NA,0,0.0113214919833771,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-296.299252260595,NA,0,0.0115158257714206,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-296.286503573655,NA,0,0.0116680211042411,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-296.271930668252,NA,0,0.0117744273834854,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
