"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"59",233,-1366.49308561429,NA,0,0.0112881282509282,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1366.49756415946,NA,0,0.011001557452777,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1366.50091591198,NA,0,0.0106546002484241,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1366.5030865911,NA,0,0.010285765047604,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1366.5039634664,NA,0,0.00995447397365356,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1366.50343230395,NA,0,0.00971322684902281,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1366.50139468995,NA,0,0.00958741736356154,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1366.49798892651,NA,0,0.00961041817437666,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1366.49353554013,NA,0,0.00983557124541665,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1366.48835974475,NA,0,0.0102964044094254,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1366.48278524822,NA,0,0.0109647380147044,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1366.47711322287,NA,0,0.0117561724840162,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1366.47162749309,NA,0,0.0125664678693479,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1366.46661143706,NA,0,0.0133011521160783,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1366.46233566715,NA,0,0.013912199877523,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1366.45887978201,NA,0,0.0143900999090245,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1366.45617633749,NA,0,0.0147219069599782,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1366.45415410702,NA,0,0.0148835346392797,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1366.45274556316,NA,0,0.0148666967566889,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1366.45193852909,NA,0,0.0146832518110067,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1366.45176343693,NA,0,0.0143550643462864,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1366.45225181488,NA,0,0.0139123033739891,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1366.4534269502,NA,0,0.0133924534456491,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1366.45518882164,NA,0,0.0128529602181592,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1366.45734248479,NA,0,0.0123394317428838,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1366.45969055347,NA,0,0.0118653249957706,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1366.46204843604,NA,0,0.011444210569271,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1366.46442298435,NA,0,0.0110737172228466,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1366.46696842393,NA,0,0.0107255151743438,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1366.46984277123,NA,0,0.0103800675840484,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1366.47317703566,NA,0,0.010031989656815,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1366.47669812095,NA,0,0.00969026221463153,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1366.47982184951,NA,0,0.00940433684772137,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1366.48195604161,NA,0,0.00924091882449957,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1366.48253598133,NA,0,0.00922121575359855,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1366.48140789183,NA,0,0.00933666177681704,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1366.47873433805,NA,0,0.00958371001453311,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1366.47468602231,NA,0,0.00995874708181894,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1366.46941991902,NA,0,0.0104356756943471,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1366.46288759172,NA,0,0.0109552964971357,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1366.45488247831,NA,0,0.0114546958794513,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1366.44519394913,NA,0,0.0118915254594207,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1366.43109874081,NA,0,0.0122559539079726,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1366.41748171596,NA,0,0.0125616352961548,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1366.4025556631,NA,0,0.0128441712301665,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1366.3866923985,NA,0,0.0131426116234765,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1366.37020499054,NA,0,0.0134802024278203,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1366.3529723241,NA,0,0.013856109938926,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1366.33467868172,NA,0,0.0142414668619969,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1366.31500742802,NA,0,0.0146177593840866,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1366.29372033703,NA,0,0.0150057768228127,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1366.27115867765,NA,0,0.0154158853803331,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1366.24792345001,NA,0,0.0157914638396523,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1366.22461687944,NA,0,0.0160507889066332,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1366.20176422132,NA,0,0.0161599400994514,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1366.17932187531,NA,0,0.0161202385342922,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1366.15699127823,NA,0,0.0159336067082112,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1366.13447266422,NA,0,0.0156242426686905,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1366.11151525767,NA,0,0.0152428990152969,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1366.0882303511,NA,0,0.0148725833705983,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1366.06489151708,NA,0,0.0146219539011044,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1366.04177309366,NA,0,0.0145709553717625,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1366.019112348,NA,0,0.0147224472140493,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1365.9968725703,NA,0,0.0150264518390476,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1365.97489425344,NA,0,0.0154343044809193,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1365.95301731112,NA,0,0.0159002051997186,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1365.93112527031,NA,0,0.0163741605149981,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1365.90942398772,NA,0,0.0168279558182237,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1365.88826378914,NA,0,0.0172469988059124,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1365.86799568186,NA,0,0.0175864279319744,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1365.84891009074,NA,0,0.0177669105725584,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1365.83084969884,NA,0,0.0177310458093597,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1365.81345650999,NA,0,0.0174821357505763,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1365.79637158144,NA,0,0.0170745997551624,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1365.77929580672,NA,0,0.0165697774009314,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1365.76237230694,NA,0,0.016001994667708,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1365.74594241091,NA,0,0.0154038199743622,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1365.73034838239,NA,0,0.0148051647902083,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1365.71589452238,NA,0,0.0142342536809141,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1365.7026045634,NA,0,0.0137121102105231,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1365.69037648636,NA,0,0.0132337371310476,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1365.67910767899,NA,0,0.01279022546637,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1365.66871778376,NA,0,0.0124010991296839,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1365.65929091946,NA,0,0.0121172115533577,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1365.65098492366,NA,0,0.0119668906822186,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1365.64395798164,NA,0,0.0119268356098338,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1365.63831338257,NA,0,0.0119493377474605,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1365.63374869875,NA,0,0.0119929120712056,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1365.62977965901,NA,0,0.0120454125319074,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1365.62592113444,NA,0,0.0121204756745272,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1365.62173876597,NA,0,0.012219225252762,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1365.61717341555,NA,0,0.0123134781147626,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1365.61233412029,NA,0,0.0123876381397636,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1365.6073307106,NA,0,0.0124479187641625,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1365.60224067356,NA,0,0.0124798879565693,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1365.59690245907,NA,0,0.0124483983301772,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1365.59104737982,NA,0,0.012339161030227,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1365.58440624317,NA,0,0.0121629954004891,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1365.57675389979,NA,0,0.0119368471878837,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1365.56819070819,NA,0,0.0116886542285846,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1365.55896292041,NA,0,0.0114459588454659,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1365.54931747671,NA,0,0.0112370635095755,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1365.53942788726,NA,0,0.011080063771329,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1365.52892496819,NA,0,0.0109434960085693,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1365.51719629853,NA,0,0.0107764932058595,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1365.50362830999,NA,0,0.0105784785927496,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1365.48775471115,NA,0,0.0103785641321947,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1365.47019767905,NA,0,0.0101903447487849,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1365.45206724545,NA,0,0.0100272847337687,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1365.43447574334,NA,0,0.00992026385171558,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1365.41842494812,NA,0,0.00991072494688161,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1365.40409954561,NA,0,0.0100255320261355,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1365.39131799965,NA,0,0.0102496009297214,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1365.37989704665,NA,0,0.0105389243148977,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1365.36969557637,NA,0,0.0108589800941102,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1365.36088401852,NA,0,0.0111919180799962,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1365.35377243594,NA,0,0.0115289116171415,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1365.34867155008,NA,0,0.0118689075142448,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1365.34581802641,NA,0,0.0121960873894637,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1365.3449012103,NA,0,0.012474938283932,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1365.34536513661,NA,0,0.012692513329338,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1365.34665268305,NA,0,0.0128612825614397,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1365.34832511798,NA,0,0.0129903274373189,NA,NA,NA,"res-taw-4'an-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
