"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"120",479,-345.15574120072,NA,0,0.01363911040267,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-345.146531892088,NA,0,0.0132168337737662,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-345.136547403264,NA,0,0.0128195005018809,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-345.125416803234,NA,0,0.0124796232467221,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-345.112768489437,NA,0,0.0122159004671813,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-345.098317212827,NA,0,0.0120134284568045,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-345.082415930811,NA,0,0.0118296808257803,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-345.065703646813,NA,0,0.0116363380716103,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-345.048820713533,NA,0,0.0114147013278132,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-345.032342552602,NA,0,0.0111552390814441,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-345.016364704492,NA,0,0.0108712039778239,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-345.000767625514,NA,0,0.0105776937576533,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-344.985430757433,NA,0,0.0102867760862842,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-344.970240768764,NA,0,0.0100101972471889,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-344.955137738222,NA,0,0.00976338235868696,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-344.940085683131,NA,0,0.00955760142901792,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-344.925048733735,NA,0,0.00937570262881507,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-344.909959140341,NA,0,0.0091984090925301,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-344.894513540621,NA,0,0.00903648860551587,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-344.878302969962,NA,0,0.00891294546951464,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-344.860917965628,NA,0,0.00884847848913538,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-344.842036333871,NA,0,0.00884716542498177,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-344.821980853295,NA,0,0.00888986980444686,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-344.801363381021,NA,0,0.00894826296530848,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-344.780797137752,NA,0,0.00899930445317681,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-344.760817380174,NA,0,0.00903832926607743,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-344.741383162201,NA,0,0.00906779196530451,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-344.722195281953,NA,0,0.00907911911446562,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-344.702953319364,NA,0,0.00905153972965431,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-344.683339713431,NA,0,0.00897676559816504,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-344.662910220902,NA,0,0.00886234826355177,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-344.641163819168,NA,0,0.00871609363514811,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-344.617599217791,NA,0,0.00854122484335912,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-344.5917936221,NA,0,0.00834455216294082,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-344.563904370189,NA,0,0.00815006015422036,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-344.534348817376,NA,0,0.00798797388975996,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-344.503545545472,NA,0,0.00787549228793569,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-344.471896742168,NA,0,0.00781418128734676,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-344.43968343234,NA,0,0.00781425680371369,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-344.407132335329,NA,0,0.00790126364220881,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-344.374469914321,NA,0,0.00809436712150027,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-344.341879121227,NA,0,0.00840127209740532,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-344.309221332451,NA,0,0.00882800138173122,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-344.276213793307,NA,0,0.00937626398864828,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-344.242573069244,NA,0,0.0100240957203819,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-344.207951892926,NA,0,0.0107210636840097,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-344.171531232855,NA,0,0.0114111102196889,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-344.132280611441,NA,0,0.0120537363175466,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-344.089168553704,NA,0,0.0126283537238442,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-344.041269531072,NA,0,0.0131109917597852,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-343.988441025128,NA,0,0.0134737331840906,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-343.930891464928,NA,0,0.013710699864992,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-343.868830934939,NA,0,0.0138360512995958,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-343.802298110788,NA,0,0.0138673661371787,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-343.730064849634,NA,0,0.013819212049586,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-343.650335216848,NA,0,0.0136927072659517,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-343.561310599539,NA,0,0.0134862967711118,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-343.461206633776,NA,0,0.0132165080828834,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-343.348344264338,NA,0,0.0129075634654537,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-343.221091635682,NA,0,0.0125713296059631,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-343.077817114905,NA,0,0.0122061704300865,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-342.91693218611,NA,0,0.0118179081151423,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-342.737166995015,NA,0,0.0114312537013725,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-342.537394512424,NA,0,0.0110881655875348,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-342.31648838284,NA,0,0.0108265951443076,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-342.073440173786,NA,0,0.0106597709305779,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-341.808112977601,NA,0,0.0105832509571481,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-341.520760506623,NA,0,0.0105748437930761,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-341.211638315736,NA,0,0.0105932057299825,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-340.880880686745,NA,0,0.0106092345488323,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-340.52772561758,NA,0,0.0106166670237867,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-340.151009389085,NA,0,0.0105997850167284,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-339.749566387215,NA,0,0.0105264203269916,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-339.322960023233,NA,0,0.0103737275775871,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-338.876141661081,NA,0,0.0101423276232153,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-338.416477561037,NA,0,0.00985447517986032,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-337.951345374403,NA,0,0.00954493451484682,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-337.489282228323,NA,0,0.00923916379917227,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-337.047394501098,NA,0,0.00894198905093175,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-336.646629334766,NA,0,0.00866119735632015,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-336.307951988172,NA,0,0.00841806637974888,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-336.01217914618,NA,0,0.00817881384912225,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-335.878047486029,NA,0,0.00816953307822532,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",895,-335.863072082863,NA,0,0.00826253554101444,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",900,-335.983208,NA,0,0.00846591475194673,NA,NA,NA,"'al-Bum",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
