"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"47",183,-329.894396354029,NA,0,0.0130151372849861,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-329.821578738695,NA,0,0.0130021840175113,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-329.749391295705,NA,0,0.0130301432231437,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-329.678462404756,NA,0,0.0130894008355657,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-329.60935139123,NA,0,0.0131815047674287,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-329.541584323347,NA,0,0.0133009719273667,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-329.473891865916,NA,0,0.0134180603857353,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-329.404984223205,NA,0,0.0135004801506234,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-329.33369711705,NA,0,0.0135426912790086,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-329.260744383915,NA,0,0.0135519583023855,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-329.188285636633,NA,0,0.0135090563513323,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-329.118517678423,NA,0,0.013395454879541,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-329.053475538571,NA,0,0.0132164486884608,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-328.992773628992,NA,0,0.0130078701965132,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-328.934162965553,NA,0,0.0128330725717849,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-328.875346631104,NA,0,0.0127329778230459,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-328.814188836666,NA,0,0.0127331335960202,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-328.750964748115,NA,0,0.012866386160052,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-328.687805489154,NA,0,0.0131458046146953,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-328.626889925161,NA,0,0.0135461386873341,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-328.570270474766,NA,0,0.0140337524039902,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-328.518107538546,NA,0,0.0145667102884781,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-328.469105037832,NA,0,0.0150638972032461,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-328.421929428253,NA,0,0.0154465334128608,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-328.37532293127,NA,0,0.015668423036449,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-328.329161449702,NA,0,0.0156991759898974,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-328.284193596518,NA,0,0.0155323359104863,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-328.241190433827,NA,0,0.0151880138341799,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-328.200837613153,NA,0,0.0147109380950017,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-328.162542790648,NA,0,0.0141937000044184,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-328.124729819096,NA,0,0.0137515831731962,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-328.08579724444,NA,0,0.0134609379094886,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-328.044231829119,NA,0,0.0133545899303458,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-327.999840315706,NA,0,0.0134366952839985,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-327.953445570099,NA,0,0.0137101392191963,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-327.905896596414,NA,0,0.0141705524037937,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-327.857951604373,NA,0,0.0147785834037203,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-327.809010250528,NA,0,0.0154532181026985,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-327.75742637451,NA,0,0.0160871905946166,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-327.701526913906,NA,0,0.0165911060505445,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-327.63974328939,NA,0,0.0169174458456014,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-327.572070298181,NA,0,0.0170572686845272,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-327.499706227861,NA,0,0.0170318697451554,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-327.423880323962,NA,0,0.0168731127741112,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-327.345793908068,NA,0,0.0166154413135421,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-327.266230476747,NA,0,0.016317110764042,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-327.185651884045,NA,0,0.0160651298681108,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-327.104511710244,NA,0,0.0159343071725462,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-327.023229546339,NA,0,0.0159428954110925,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-326.941716402832,NA,0,0.0160577575373139,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-326.85949178396,NA,0,0.0162324245956703,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-326.776065123061,NA,0,0.016437326442671,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-326.673852655566,NA,0,0.0166553485440779,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-326.587893213573,NA,0,0.0168446070057513,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-326.502894221693,NA,0,0.0169364181402354,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-326.420438616299,NA,0,0.0169009683012745,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-326.341948065268,NA,0,0.0167446720481198,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-326.267652361489,NA,0,0.0164875946722367,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-326.197247095953,NA,0,0.0161867082858866,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-326.130425339831,NA,0,0.0159129594373706,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-326.06696481136,NA,0,0.0157145882620697,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-326.007268823472,NA,0,0.015612574479209,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-325.952021082497,NA,0,0.0155838918289786,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-325.901906617375,NA,0,0.0155784457816494,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-325.857441521292,NA,0,0.0155647283474947,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-325.817893346624,NA,0,0.0155102217343647,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-325.78197004606,NA,0,0.0153636322403029,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-325.748376932668,NA,0,0.0151008989198827,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-325.716163887471,NA,0,0.0147452177918866,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-325.686927364032,NA,0,0.0143250072277469,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-325.663405197264,NA,0,0.0138799357815911,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-325.648340605954,NA,0,0.0134749158421349,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-325.644031312824,NA,0,0.0131723477806718,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-325.649482546248,NA,0,0.0130196396438681,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-325.662223828884,NA,0,0.0130427586903788,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-325.679777722517,NA,0,0.0132420919296512,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-325.699936205232,NA,0,0.0136026413610748,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-325.722482409977,NA,0,0.0140843508110075,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-325.7480919112,NA,0,0.0146090203277016,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-325.777444492979,NA,0,0.0151312587822668,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-325.811022202246,NA,0,0.0156432170976404,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-325.847845684843,NA,0,0.0160982157708061,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-325.886280582316,NA,0,0.0164406273414033,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-325.924689446569,NA,0,0.0166562003803908,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-325.961683657783,NA,0,0.016750352615628,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-325.99771359265,NA,0,0.0167309929901397,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-326.034053871535,NA,0,0.0166423529933737,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-326.071983002747,NA,0,0.0165471817506764,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-326.112419998621,NA,0,0.0164905226251994,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-326.153626971558,NA,0,0.0165113222340732,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-326.192675203545,NA,0,0.0166356028190822,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-326.226630359443,NA,0,0.0168651362359313,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-326.252988475731,NA,0,0.0171823362088672,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-326.272426304117,NA,0,0.0175564790060666,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-326.287046202286,NA,0,0.0179434914895129,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-326.29895725248,NA,0,0.0182768206313458,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-326.310063474453,NA,0,0.018482966094085,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-326.320753347974,NA,0,0.0185233542876153,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-326.330736083313,NA,0,0.0184029816709718,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-326.339717686635,NA,0,0.0181194799940685,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-326.347527866458,NA,0,0.0178053968186678,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-326.354910568986,NA,0,0.0177118038917919,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-326.363019504463,NA,0,0.0179444964177546,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-326.37301031598,NA,0,0.0184594529885563,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-326.385837987717,NA,0,0.0191697864002749,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-326.400974509082,NA,0,0.0199872786273104,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-326.417227186836,NA,0,0.0207926014994475,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-326.433400192446,NA,0,0.021441766498234,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-326.448525366675,NA,0,0.0218082717603161,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-326.463317168686,NA,0,0.0218196831395596,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-326.479244212192,NA,0,0.0214584324619603,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-326.497778668235,NA,0,0.0207151185397635,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-326.519981057583,NA,0,0.0195878152560367,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-326.543869548173,NA,0,0.0181281019827234,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-326.566098716397,NA,0,0.01645202931707,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-326.583316706614,NA,0,0.0147297190800912,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-326.592334530992,NA,0,0.01316868097537,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-326.591166896622,NA,0,0.0119543723649917,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-326.578368010219,NA,0,0.0111989459836739,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-326.552494623309,NA,0,0.0109504726334727,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-326.511656562447,NA,0,0.0110718940580502,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-326.450660599339,NA,0,0.0113457177095794,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-326.362833066727,NA,0,0.0117287079378106,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-326.241493314151,NA,0,0.0122410689741662,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-326.080139763219,NA,0,0.0128657236570875,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-325.873594290023,NA,0,0.0135733160069833,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-325.617271946875,NA,0,0.0143137300120105,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-325.306590584087,NA,0,0.0150278139526104,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-324.936702400677,NA,0,0.0156738417822368,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-324.500796266569,NA,0,0.0162152206784857,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-323.991181081774,NA,0,0.016612597516304,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
