"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"30",118,-305.213789902707,NA,0,0.012695184797393,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-305.2235364337,NA,0,0.0128058431545648,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-305.236051132245,NA,0,0.0130446694269578,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-305.251592860436,NA,0,0.0133567280385604,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-305.270432264434,NA,0,0.0136647200396614,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-305.292773836059,NA,0,0.0139331579261278,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-305.317832202136,NA,0,0.014166599440421,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-305.344059989465,NA,0,0.014392688345624,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-305.369890223556,NA,0,0.0146486198116036,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-305.393825796065,NA,0,0.0149471513420965,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-305.415415003209,NA,0,0.0152846720149659,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-305.435010895703,NA,0,0.0156561485734585,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-305.452987225341,NA,0,0.0160517769543096,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-305.46963748968,NA,0,0.0164466678243952,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-305.484054345027,NA,0,0.0168337497202275,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-305.494406037724,NA,0,0.0172231048414106,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-305.498837035078,NA,0,0.017574038569263,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-305.495595346215,NA,0,0.0178155550666943,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-305.484478272683,NA,0,0.0179063421829375,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-305.466475764401,NA,0,0.0178236300077854,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-305.442608450347,NA,0,0.0175680518589996,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-305.41387538246,NA,0,0.0171681924478574,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-305.380952756243,NA,0,0.0166582025454314,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-305.344268231674,NA,0,0.0160795440384784,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-305.304243075536,NA,0,0.0154885436307605,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-305.261309184946,NA,0,0.0149280454620147,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-305.216057518347,NA,0,0.0144249452032296,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-305.169201479904,NA,0,0.013993100236716,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-305.121457623511,NA,0,0.0136259334791368,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-305.073507356757,NA,0,0.0133226899485275,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-305.025506194368,NA,0,0.0130856198216727,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-304.977204817709,NA,0,0.012904946950761,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-304.92834349442,NA,0,0.0127569048896612,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-304.878718602028,NA,0,0.0126325872580209,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-304.82896608818,NA,0,0.0125268824401533,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-304.780368203261,NA,0,0.0124141236426149,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-304.734223822809,NA,0,0.0122950580970798,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-304.691766432131,NA,0,0.0121950466732934,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-304.653251084913,NA,0,0.0121190281321485,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-304.618179636248,NA,0,0.0120781726443927,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-304.586034566343,NA,0,0.0121059116888237,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-304.556298984448,NA,0,0.0122147410789012,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-304.528465412167,NA,0,0.0123847305945826,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-304.502033616747,NA,0,0.0125956092141254,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-304.47650355182,NA,0,0.0128317206084847,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-304.451408534075,NA,0,0.0130880105376749,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-304.426781090418,NA,0,0.0133486800941836,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-304.403038040764,NA,0,0.0135606081912977,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-304.380606090379,NA,0,0.0136772300195799,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-304.359906140251,NA,0,0.0136824996623571,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-304.34127224216,NA,0,0.0135804770672877,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-304.324971591197,NA,0,0.0133942377889595,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-304.311269662665,NA,0,0.0131615686180829,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-304.300393732921,NA,0,0.0129014631767033,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-304.29199950894,NA,0,0.0126018915929325,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-304.285302702447,NA,0,0.0122723726540856,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-304.279507706963,NA,0,0.0119637807395213,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-304.273847565063,NA,0,0.0117199696728056,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-304.267983994079,NA,0,0.0115615501782494,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-304.261908706016,NA,0,0.0114899158780178,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-304.255621901485,NA,0,0.0115024420386053,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-304.249120067825,NA,0,0.0116120269537127,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-304.242344130742,NA,0,0.0118373942199727,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-304.235192244491,NA,0,0.0121728488608217,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-304.227561463097,NA,0,0.0125849124753833,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-304.217597166397,NA,0,0.0130149677576316,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-304.2082359268,NA,0,0.0133963970420882,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-304.197427867613,NA,0,0.0136928150165094,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-304.184715322125,NA,0,0.0138760720524075,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-304.169687943476,NA,0,0.0139170865702405,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-304.152285108102,NA,0,0.0138022863999162,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-304.132602939452,NA,0,0.0135453447522169,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-304.110738300347,NA,0,0.0131824488615421,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-304.086895603698,NA,0,0.0127625947387871,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-304.06207412479,NA,0,0.0123385507393513,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-304.037629398578,NA,0,0.011947167615037,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-304.014918640487,NA,0,0.0116232447208487,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-303.995186473731,NA,0,0.011410790355124,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-303.978845394736,NA,0,0.0113389471916069,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-303.965934938235,NA,0,0.011405196070269,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-303.956492879707,NA,0,0.0115736241334537,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-303.950696421377,NA,0,0.0117918131551709,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-303.949753216265,NA,0,0.012011100792774,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-303.955332768483,NA,0,0.0121907167492478,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-303.969106760687,NA,0,0.0122996791498963,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-303.992547776759,NA,0,0.0123157437539407,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-304.025656936204,NA,0,0.0122476903748914,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-304.067775843834,NA,0,0.0121395365160081,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-304.118242993545,NA,0,0.0120495394213864,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-304.176455255585,NA,0,0.0120172746880706,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-304.242240937921,NA,0,0.0120616388988769,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-304.315621720183,NA,0,0.0121973396996969,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-304.396620194133,NA,0,0.0124582316342593,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-304.4851202889,NA,0,0.0128831155444279,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-304.579981130114,NA,0,0.0134705322967212,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-304.679602523435,NA,0,0.0141954515555006,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-304.782382107925,NA,0,0.0149915895813925,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-304.886844260813,NA,0,0.0157451225861232,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-304.992450033625,NA,0,0.0163502318382023,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-305.099080298077,NA,0,0.0167496914528821,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-305.206617906169,NA,0,0.0169224585108294,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-305.314723275848,NA,0,0.0168699900196033,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-305.421412898386,NA,0,0.0166253332438102,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-305.523966452257,NA,0,0.016224902036735,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-305.6196601404,NA,0,0.0157046323163832,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-305.706106795797,NA,0,0.0151459848044169,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-305.78340715783,NA,0,0.0146325377803738,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-305.852777052895,NA,0,0.0142050640754751,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-305.915437567231,NA,0,0.013914427862177,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-305.972483076965,NA,0,0.0138249218496877,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-306.024071491294,NA,0,0.0139675887212936,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-306.069940992163,NA,0,0.0143277980112217,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-306.109827781676,NA,0,0.0148204579165902,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-306.143540928342,NA,0,0.0153160316137016,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-306.171428028995,NA,0,0.0157356007726227,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-306.194078050451,NA,0,0.0160299631047897,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-306.212081098067,NA,0,0.0161529984069245,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-306.226007801665,NA,0,0.0160892819126666,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-306.236284854726,NA,0,0.0158545745467598,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-306.243274438032,NA,0,0.0154810578141311,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-306.247338428058,NA,0,0.0150125928862379,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-306.248977432996,NA,0,0.0145086783771282,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-306.249717375099,NA,0,0.0140082866971716,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-306.251543725422,NA,0,0.0135368825254001,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-306.256444122701,NA,0,0.013120449184026,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-306.266152866351,NA,0,0.012756819455098,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-306.280531919876,NA,0,0.0124479868621448,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-306.29860406028,NA,0,0.0122085777873362,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-306.319388106139,NA,0,0.0120245733813677,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-306.342017309599,NA,0,0.0118860540589568,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-306.366470658396,NA,0,0.0118112664543967,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-306.39310620146,NA,0,0.0118019951459644,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-306.422283775744,NA,0,0.0118414090084407,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-306.454277735253,NA,0,0.0119219100751705,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-306.48873066154,NA,0,0.0120172683840602,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-306.525001973882,NA,0,0.0120940716531387,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-306.562449755883,NA,0,0.012136418226037,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-306.600440069391,NA,0,0.0121384559776347,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-306.638397940444,NA,0,0.0120906839454777,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-306.675774823012,NA,0,0.0119880077124949,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-306.712022295722,NA,0,0.0118404728249407,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-306.746521667185,NA,0,0.0116413117085774,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-306.778134906683,NA,0,0.0113855818429222,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-306.805491214069,NA,0,0.0111090384899114,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-306.827218691229,NA,0,0.0108817388959006,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-306.841953517868,NA,0,0.0107663830720145,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-306.848391573825,NA,0,0.0107766231695648,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-306.845255496713,NA,0,0.0109060861456177,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-306.831268050362,NA,0,0.0111467405784226,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-306.804948869341,NA,0,0.0114639711932983,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-306.763316336018,NA,0,0.0118116953366444,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-306.702715967081,NA,0,0.0121572320669274,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-306.619490105324,NA,0,0.0124795087306866,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-306.484836484714,NA,0,0.0128878024985482,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-306.340590902955,NA,0,0.013088103238158,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",895,-306.164811869719,NA,0,0.0132837080461858,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",900,-305.95524,NA,0,0.0135321265305425,NA,NA,NA,"ka-n'al",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
