"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"39",153,-1366.22000714313,NA,0,0.00950956881079517,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1366.19140896768,NA,0,0.00956683401936905,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1366.16032968846,NA,0,0.00955424946775426,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1366.12689308925,NA,0,0.00948320280856308,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1366.0914470376,NA,0,0.00936402502761707,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1366.05434516523,NA,0,0.00923738287384227,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1366.01593223366,NA,0,0.00915089513113799,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1365.9764202793,NA,0,0.00912500806198319,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1365.93591916649,NA,0,0.00916429440246162,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1365.89453613139,NA,0,0.00925667186040746,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1365.85238498688,NA,0,0.00936987094732462,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1365.80967795356,NA,0,0.00948376807975441,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1365.76670300644,NA,0,0.00959251603090929,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1365.72375006921,NA,0,0.00969327947376708,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1365.68111619881,NA,0,0.00977067262656964,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1365.63920518647,NA,0,0.00978922750137014,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1365.59850298775,NA,0,0.00973566221078677,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1365.55949767176,NA,165.48070526123,0.00963416516621804,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1365.52264300789,NA,0,0.00951813263633328,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1365.48787954057,NA,0,0.00941399890874027,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1365.45475273255,NA,0,0.00933661763153025,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1365.42279788376,NA,0,0.00929490404517028,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1365.39159287962,NA,0,0.00928486966197462,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1365.36135281126,NA,0,0.00929921906825115,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1365.33278329203,NA,0,0.00932993588073163,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1365.30660255321,NA,0,0.00935470906241457,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1365.28348242364,NA,0,0.00936043073591441,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1365.26340041439,NA,0,0.00934035053024533,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1365.24579954932,NA,0,0.00927912078227878,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1365.2301091034,NA,0,0.00916683771701156,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1365.21579877582,NA,0,0.00900650854762605,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1365.20294313117,NA,0,0.00881322183650355,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1365.1920823607,NA,0,0.00861788451525424,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1365.18376863318,NA,0,0.00844608361158225,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1365.17849336309,NA,0,0.00831202636218803,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1365.17583890092,NA,0,0.00822327415158854,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1365.17468779787,NA,0,0.00818373998357201,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1365.17390460388,NA,0,0.00819893522797938,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1365.17242821181,NA,0,0.00825460577745985,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1365.17030990514,NA,0,0.00833152351230473,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1365.16845728781,NA,0,0.00841441322442094,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1365.16779999131,NA,0,0.00847968497766883,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1365.16918762967,NA,0,0.00852054392042549,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1365.17227251853,NA,0,0.00854077094694132,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1365.17578529089,NA,0,0.0085461338981437,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1365.17843287087,NA,0,0.00853968525799894,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1365.17899429951,NA,0,0.00850703478874874,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1365.17732770074,NA,0,0.00844218178818058,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1365.17412187862,NA,0,0.00835573797734683,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1365.1700870052,NA,0,0.00825802320357032,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1365.16588572228,NA,0,0.00816598419094149,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1365.16146947851,NA,0,0.00810151622177038,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1365.15624224463,NA,0,0.00807117486755818,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1365.14959390834,NA,0,0.00806507381436842,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1365.14097647138,NA,0,0.00807284811864642,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1365.13077134522,NA,0,0.00809746192605767,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1365.12007540287,NA,0,0.00813198958439228,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1365.11000392144,NA,0,0.00815748477511297,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1365.10015391368,NA,0,0.00817395901384012,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1365.09373169274,NA,0,0.00818678888558511,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1365.08815252749,NA,0,0.00820795475364111,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1365.08267042169,NA,0,0.00826066860982303,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1365.07671578053,NA,0,0.00834919072802762,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1365.07102272585,NA,0,0.00846363153330308,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1365.06690970919,NA,0,0.00859044998588487,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1365.06569793838,NA,0,0.00872113281564673,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1365.06851448421,NA,0,0.00885312863821354,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1365.07505162387,NA,0,0.00897922403281023,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1365.08435855573,NA,0,0.00909278889785947,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1365.0954814448,NA,0,0.00918548284496004,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1365.10760836262,NA,0,0.0092395339075365,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1365.12097615868,NA,0,0.00924009009095239,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1365.13629174789,NA,0,0.00919055733307165,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1365.15426426242,NA,0,0.00911287269219406,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1365.17543798532,NA,0,0.00903874672908849,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1365.19913886141,NA,0,0.00899329005187657,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1365.22414677272,NA,0,0.00900521936884384,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1365.24923902551,NA,0,0.00908643805414294,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1365.27335137609,NA,0,0.00921214251490797,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1365.29659062567,NA,0,0.00935241907829831,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1365.31958844122,NA,0,0.00948120190758751,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1365.34297896552,NA,0,0.00956833225401,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1365.3672173103,NA,0,0.00958137814418571,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1365.39143543593,NA,0,0.00950401902532409,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1365.4141722624,NA,0,0.00934510517188776,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1365.43396391239,NA,0,0.00911598785281367,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1365.44954258269,NA,0,0.00883750683919593,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1365.46108958063,NA,0,0.00854686986019459,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1365.46943570917,NA,0,0.00828045391958875,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1365.47541483492,NA,0,0.00807745343008021,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1365.47970099894,NA,0,0.00797685864652522,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1365.48178703154,NA,0,0.00799928214639285,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1365.4806363409,NA,0,0.00814786885317283,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1365.47520983792,NA,0,0.0084005146071871,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1365.46465182155,NA,0,0.0087091086128346,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1365.44946194319,NA,0,0.00903116397952296,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1365.43074732721,NA,0,0.0093332902055146,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1365.4096179634,NA,0,0.00958904395304548,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1365.38703123485,NA,0,0.00977919922550659,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1365.36281666568,NA,0,0.00988852192216285,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1365.33629827026,NA,0,0.00992267953468898,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1365.30679767849,NA,0,0.00989064962568169,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1365.27383827904,NA,0,0.00979251131700019,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1365.2384345841,NA,0,0.00962991507825402,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1365.20226943177,NA,0,0.00941190074354702,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1365.16702881266,NA,0,0.00916135015268253,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1365.13418332898,NA,0,0.00889621674915789,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1365.10361172794,NA,0,0.00863004175728439,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1365.07447928268,NA,0,0.00838268246657588,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1365.04594790087,NA,0,0.00816501661348629,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1365.01734584505,NA,0,0.00797209679462636,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1364.98923084414,NA,0,0.00780313020105624,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1364.96271167752,NA,0,0.00766700476922283,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1364.93889972385,NA,0,0.00757737022019417,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1364.91876161081,NA,0,0.00753710980521721,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1364.90219416549,NA,0,0.00753991151592164,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1364.88861472726,NA,0,0.00758703007564676,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1364.87743837372,NA,0,0.00768429861283149,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1364.86817411172,NA,0,0.0078383286089929,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1364.86102514389,NA,0,0.00804893138417057,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1364.85650581346,NA,0,0.00828281117532748,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1364.85513193129,NA,0,0.00850480056932239,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1364.85725810232,NA,0,0.00871575920248502,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1364.86204751894,NA,0,0.00892688327466477,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1364.86812937891,NA,0,0.00913372119695333,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1364.87413036114,NA,0,0.00931986911919461,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1364.878910599,NA,0,0.00948580133024118,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1364.88305560033,NA,0,0.00962997426619172,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1364.88792419089,NA,0,0.00973905514916583,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1364.89487884415,NA,0,0.00981273135872182,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1364.90509566166,NA,0,0.00986758974646307,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1364.91837333972,NA,0,0.00993223332369798,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1364.93389321753,NA,0,0.0100110831108072,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1364.95083372224,NA,0,0.0100813045578939,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1364.96849619434,NA,0,0.0101376569950139,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1364.98709038078,NA,0,0.0101802630786969,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1365.00723317898,NA,0,0.0101868649810894,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1365.02954340688,NA,0,0.0101242598371692,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1365.05458292098,NA,0,0.00998234493712792,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1365.08249259716,NA,0,0.00977395462376605,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1365.11322462655,NA,0,0.00952120872072033,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1365.14673031025,NA,0,0.00925921019323398,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1365.18305308175,NA,0,0.00901566289147393,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1365.22291729058,NA,0,0.00880371657003695,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1365.26735247482,NA,0,0.00863695186719573,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1365.31738961213,NA,0,0.00853203673974776,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-1365.38585933995,NA,0,0.00848015815456632,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-1365.44890259442,NA,0,0.00850759531640566,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
