"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"64",253,-1356.94182105771,NA,0,0.00656545962014564,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1356.97758015058,NA,0,0.00690989037084817,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1357.01182558536,NA,0,0.00735887625170391,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1357.04404159894,NA,0,0.00789319355229946,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1357.07429693782,NA,0,0.00850040938945702,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1357.10267538417,NA,0,0.0091670278554863,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1357.12921506839,NA,0,0.00984943505714177,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1357.15327103571,NA,0,0.0104903060354749,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1357.173672491,NA,0,0.0110500737151905,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1357.18923511273,NA,0,0.011499756389932,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1357.19886432107,NA,0,0.011818669918474,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1357.20280833824,NA,0,0.0119922372910285,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1357.20234907817,NA,0,0.0120089967368742,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1357.19879504489,NA,0,0.0118747573153403,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1357.19338739733,NA,0,0.0116251189457583,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1357.18635961132,NA,0,0.0113134752291473,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1357.17716944633,NA,0,0.0109815928287294,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1357.16525470769,NA,0,0.0106568451801837,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1357.15010890962,NA,0,0.0103573287733589,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1357.13205913646,NA,0,0.010092619717034,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1357.11207415651,NA,0,0.00988286770884715,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1357.09113924436,NA,0,0.00974633538222839,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1357.07020946421,NA,0,0.00968530549489397,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1357.04978784282,NA,0,0.00969417435765988,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1357.03002942764,NA,0,0.00976024141299593,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1357.01108031487,NA,0,0.00985571076345553,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1356.99312338354,NA,0,0.00994414195135342,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1356.97689189226,NA,0,0.0100080126092284,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1356.96354278295,NA,0,0.0100492199035384,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1356.95424389614,NA,0,0.0100898485026736,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1356.95008206161,NA,0,0.0101439907662394,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1356.95093194814,NA,0,0.0102027584563529,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1356.95573510056,NA,0,0.0102582813578218,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1356.96340906055,NA,0,0.0103052224177567,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1356.97293480001,NA,0,0.0103312131519328,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1356.9842423952,NA,0,0.0103231744067336,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1356.9979925448,NA,0,0.0102825843837124,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1357.01486474164,NA,0,0.0102065086582985,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1357.04007677896,NA,0,0.0100863935058757,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1357.06504110602,NA,0,0.00992497974400017,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1357.09293034692,NA,0,0.0097322626038166,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1357.12310648868,NA,0,0.00952585448305691,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1357.15492175382,NA,0,0.00931343000407575,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1357.18765619894,NA,0,0.00909106730294314,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1357.22055753571,NA,0,0.00885645805764278,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1357.25287332321,NA,0,0.00861574489625082,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1357.28382788576,NA,0,0.00839216696866596,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1357.31247382821,NA,0,0.00820429430037935,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1357.33778679023,NA,0,0.00804352425259983,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1357.35874204846,NA,0,0.00788052452215852,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1357.37451038314,NA,0,0.00770004916094611,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1357.38570746823,NA,0,0.00751787407312303,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1357.39359658337,NA,0,0.0073651698754976,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1357.39944406293,NA,0,0.00727100934289617,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1357.40428418168,NA,0,0.00724496354838853,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1357.40743614887,NA,0,0.00727373308805187,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1357.40745047629,NA,0,0.00733460826853408,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1357.40287404981,NA,0,0.00742426342544332,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1357.39246489012,NA,0,0.00755136624819324,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1357.37654143629,NA,0,0.00770530620008315,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1357.35612151147,NA,0,0.00785753667717412,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1357.33222623784,NA,0,0.00797376990066465,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1357.30583193782,NA,0,0.00803220997227351,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1357.27758383598,NA,0,0.0080323842692779,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1357.24797875781,NA,0,0.00798584315827902,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1357.21751282885,NA,0,0.00790712356116775,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1357.1867519986,NA,0,0.00781356851370727,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1357.15677825981,NA,0,0.00771885784371473,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1357.12890489727,NA,0,0.00763267297705236,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1357.10444628678,NA,0,0.00756130879541539,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1357.08447334776,NA,0,0.00750926671169825,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1357.06825770478,NA,0,0.00747785028356521,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1357.05426453311,NA,0,0.00745100007804687,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1357.04095520403,NA,0,0.00740978296960046,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1357.02708901034,NA,0,0.00735533014135217,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1357.01362707106,NA,0,0.00730860836560704,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1357.00251737028,NA,0,0.00729829912215434,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1356.99571254709,NA,0,0.00733490834937527,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1356.99488005088,NA,0,0.00741179080589083,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1356.99957960096,NA,0,0.00752568908477573,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1357.00842622576,NA,0,0.00767847714920765,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1357.02003049762,NA,0,0.00787189389903038,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1357.03314502614,NA,0,0.0080973589091533,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1357.04757216509,NA,0,0.00834130998906838,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1357.06358476668,NA,0,0.00858341490631881,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1357.08145790245,NA,0,0.00880478683135081,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1357.10132960457,NA,0,0.00898963004826488,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1357.12232509868,NA,0,0.00911825903555217,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1357.14311566752,NA,0,0.00918283230680599,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1357.16237045259,NA,0,0.00918581300245865,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1357.17897975558,NA,0,0.00913625992841863,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1357.19346839019,NA,0,0.00905726515229397,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1357.20709376325,NA,0,0.00897981928367512,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1357.2211167372,NA,0,0.00892070940946418,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1357.23656577313,NA,0,0.00889230135540761,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1357.25275174057,NA,0,0.00890909193714788,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1357.2682156795,NA,0,0.0089725517761047,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1357.2814949986,NA,0,0.00907973452549816,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1357.29130179192,NA,0,0.00921936419549664,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1357.29763918753,NA,0,0.00937460021903269,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1357.30108895876,NA,0,0.00952071083573168,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1357.30223560841,NA,0,0.00962482786591074,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1357.3016177792,NA,0,0.00967315462262798,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1357.29943517931,NA,0,0.00966671559757183,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1357.29573560544,NA,0,0.00961181207524137,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1357.29056613775,NA,0,0.00952508257486838,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1357.28399349126,NA,0,0.00941984441061144,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1357.27622949522,NA,0,0.00929948122037885,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1357.26755101946,NA,0,0.00917194188612335,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1357.2582352406,NA,0,0.00905738186756749,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1357.24852217574,NA,0,0.00898411153857528,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1357.2383772098,NA,0,0.0089653438933293,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1357.22764263672,NA,0,0.00899369304204115,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1357.21616016986,NA,0,0.00906079805185527,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1357.20382244577,NA,0,0.00915478580465344,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1357.19089845558,NA,0,0.0092533190756963,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1357.17782587365,NA,0,0.00932559262392393,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1357.16504316998,NA,0,0.00934511891725091,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1357.15300852119,NA,0,0.00930458269016975,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1357.14232574786,NA,0,0.00920649781211354,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1357.13366394868,NA,0,0.0090594911260945,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1357.12769253023,NA,0,0.00888781925028457,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1357.12494858949,NA,0,0.00872391805816127,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1357.12499137296,NA,0,0.0085860728187715,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1357.12694185162,NA,0,0.00847894776576731,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1357.12991892912,NA,0,0.00840740851735828,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-1357.13390987812,NA,0,0.00840202349382282,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-1357.13817151827,NA,0,0.00852063888568039,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
