"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"19",73,-338.262560147191,NA,0,0.0129725341441774,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-338.211690124416,NA,0,0.0131755114888524,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-338.159486954645,NA,0,0.0131029478472281,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-338.10491836364,NA,0,0.0127556767009563,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-338.045851841407,NA,0,0.0121703328075345,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-337.980126576067,NA,0,0.0114171301248878,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-337.905722851246,NA,0,0.010574726605561,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-337.822732157399,NA,0,0.00971018390388431,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-337.732871196179,NA,0,0.00889067347733717,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-337.637898475315,NA,0,0.00819101214127374,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-337.539417757371,NA,0,0.00767698949836355,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-337.436717358763,NA,0,0.0073774385015846,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-337.327303160875,NA,0,0.00725759213216279,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-337.208635194673,NA,0,0.00725380223524644,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-337.07834908427,NA,0,0.00732596564830322,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-336.936707847549,NA,0,0.007455797198736,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-336.785997075321,NA,0,0.00762395211326696,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-336.628554385994,NA,0,0.00780076753001247,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-336.466688359551,NA,0,0.00796027501251625,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-336.302273075041,NA,0,0.00809303261476845,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-336.136848131841,NA,0,0.0082075817307107,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-335.97194452535,NA,0,0.00832305479417063,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-335.809151612528,NA,0,0.00845163991422127,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-335.650932012288,NA,0,0.00859302097939756,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-335.500420582313,NA,0,0.00875936178454349,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-335.360769472607,NA,0,0.00896266034022603,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-335.235001458336,NA,0,0.00919101680918417,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-335.124203483809,NA,0,0.00942146883605938,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-335.027972286905,NA,0,0.00961589973485881,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-334.945866272222,NA,0,0.00973168629400047,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-334.877519825128,NA,0,0.00973585596621352,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-334.823704228478,NA,0,0.00961706593831364,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-334.786065951066,NA,0,0.00939258846526257,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-334.766273974504,NA,0,0.00908819910778561,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-334.765932622153,NA,0,0.00873367988839415,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-334.785678738279,NA,0,0.00836115520671718,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-334.825404399832,NA,0,0.00799738032864736,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-334.88498252576,NA,0,0.00766391928075003,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-334.964176682261,NA,0,0.00737245239008936,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-335.061114194405,NA,0,0.00712967393911847,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-335.172662805605,NA,0,0.00694120549243367,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-335.295657858456,NA,0,0.00681425825729516,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-335.426964831805,NA,0,0.00675170427799209,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-335.5639001321,NA,0,0.00674760596299137,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-335.704127290749,NA,0,0.00677859471005066,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-335.845318768417,NA,0,0.00681595576656038,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-335.98518616152,NA,0,0.00685319150914605,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-336.122026653195,NA,0,0.00690042441413716,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-336.254588212401,NA,0,0.00697457295825788,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-336.381630403875,NA,0,0.00707973139009136,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-336.501923321116,NA,0,0.00720875496778092,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-336.614394599121,NA,0,0.00735530196947125,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-336.718093148648,NA,0,0.00750073251314634,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-336.812071000084,NA,0,0.00762286319480108,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-336.895370159018,NA,0,0.00771850151998845,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-336.96688263032,NA,0,0.00779710241612464,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-337.025384948008,NA,0,0.00787553054280323,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-337.06965067579,NA,0,0.00797235796655999,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-337.098576826813,NA,0,0.00809685134754564,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-337.1129075836,NA,0,0.00824674094287469,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-337.114809083321,NA,0,0.00840119374529195,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-337.106484040755,NA,0,0.00853278281036714,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-337.090088257731,NA,0,0.00863448623211479,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-337.067075579281,NA,0,0.00871124274908224,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-337.03835948271,NA,0,0.00875472960066538,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-337.004839545188,NA,0,0.00875650681121372,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-336.967412154264,NA,0,0.00871321922962504,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-336.926925971278,NA,0,0.00861268929755543,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-336.884192917841,NA,0,0.00844712749751177,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-336.840023970491,NA,0,0.00823485096748952,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-336.795210208212,NA,0,0.00800630131142218,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-336.750244983608,NA,0,0.00778269668913563,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-336.705392458928,NA,0,0.0075938055836416,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-336.660910900848,NA,0,0.00748100904281498,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-336.608436005433,NA,0,0.00745974004678171,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-336.566195659446,NA,0,0.00751759791523296,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-336.526200225565,NA,0,0.00762485060852485,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-336.489289910546,NA,0,0.00774200492556496,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-336.456165418171,NA,0,0.00784378394560021,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-336.426496438073,NA,0,0.00791899225948529,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-336.399490556289,NA,0,0.00797359750531806,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-336.374353179124,NA,0,0.00802968387509787,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-336.350325873882,NA,0,0.00809856349880575,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-336.326917460263,NA,0,0.00817711417273331,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-336.303756541278,NA,0,0.00826725050688629,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-336.280472284958,NA,0,0.00836427818830967,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-336.2567158543,NA,0,0.00844353080707864,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-336.232300968877,NA,0,0.00848590146390604,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-336.207114206598,NA,0,0.00848384628630358,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-336.181042489044,NA,0,0.00842656520706475,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-336.154037332918,NA,0,0.00830914789818474,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-336.126527653231,NA,0,0.00813383251736439,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-336.099156336331,NA,0,0.00790462338225089,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-336.072567277864,NA,0,0.0076399779335316,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-336.047215646027,NA,0,0.0073663205609155,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-336.022161795199,NA,0,0.00709815735107817,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-335.995840920078,NA,0,0.00685216465290199,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-335.966685266498,NA,0,0.00665856800399709,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-335.933354866974,NA,0,0.00654101090935052,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-335.896193239974,NA,0,0.00650308441781131,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-335.856298447357,NA,0,0.00653429399608869,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-335.814772110144,NA,0,0.00662076519189429,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-335.772607958079,NA,0,0.00675292763560434,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-335.730002336904,NA,0,0.00692810506309347,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-335.686794202496,NA,0,0.00714003883926215,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-335.642820824927,NA,0,0.00737390129609711,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-335.597991924712,NA,0,0.00762449064722308,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-335.552752676409,NA,0,0.00788329869422684,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-335.507788246661,NA,0,0.00812373248925193,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-335.46378493415,NA,0,0.00832723019536972,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-335.421308183074,NA,0,0.00848778648025568,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-335.380030247461,NA,0,0.00860969071922038,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-335.339223050861,NA,0,0.00870218088238122,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-335.298156628474,NA,0,0.00875900183068318,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-335.256420654994,NA,0,0.00877219962138711,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-335.215967140749,NA,0,0.00874830872446815,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-335.179806901895,NA,0,0.00869994695952802,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-335.150955748953,NA,0,0.00864279264126492,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-335.131963692952,NA,0,0.00858970524108837,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-335.121938195544,NA,0,0.00855105428235355,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-335.118443757559,NA,0,0.00853221695779269,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-335.119037601714,NA,0,0.00852717399549252,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-335.121579485198,NA,0,0.00853505646440262,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-335.126165084077,NA,0,0.00855516941517984,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-335.133892219868,NA,0,0.00856690403102871,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-335.145863441193,NA,0,0.00855090769278079,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-335.162868958254,NA,0,0.00850095496550517,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-335.183390605149,NA,0,0.00842820609586183,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-335.204875594968,NA,0,0.00836538213181982,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-335.224766260516,NA,0,0.00833560403483708,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-335.240706217784,NA,0,0.00834443334888527,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-335.251826691327,NA,0,0.00837856870376218,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-335.257925656258,NA,0,0.00841615705660557,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-335.258804232742,NA,0,0.0084520024448518,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-335.253572730608,NA,0,0.00848791995404024,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-335.236235939543,NA,0,0.00852504074928485,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-335.198510339999,NA,0,0.00856595863345143,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-335.132101618514,NA,0,0.00860551589397767,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-335.029472043784,NA,0,0.00863237154421603,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-334.888675499499,NA,0,0.00863828821488779,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-334.710272047745,NA,0,0.00862165358743966,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-334.4948335722,NA,0,0.00857590208110934,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-334.242698134257,NA,0,0.00848125275319831,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-333.952475702459,NA,0,0.00832685485285655,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-333.622001709022,NA,0,0.00813646056182808,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-333.249107932686,NA,0,0.00794961603869387,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-332.831780283189,NA,0,0.0077930582955793,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-332.369143794663,NA,0,0.00767981190037043,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-331.860834060167,NA,0,0.0076175496631207,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-331.306489081057,NA,0,0.00762098395890753,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-330.705888572989,NA,0,0.00770346524839231,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-330.059859608889,NA,0,0.00787990051477388,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-329.369698690309,NA,0,0.00815633387971607,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-328.636704533087,NA,0,0.00850690704549162,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-327.865807632857,NA,0,0.00888498317229352,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-327.088779607783,NA,0,0.00924165580831244,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-326.349422346598,NA,0,0.00953989472808458,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-325.691594484594,NA,0,0.00976753695620292,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-325.156488767585,NA,0,0.00992668939129509,NA,NA,NA,"f'o4-mu-la",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
