"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"25",98,-341.890159860017,NA,0,0.0189651532137407,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-341.953482473707,NA,0,0.0184651160835874,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-342.016871960825,NA,0,0.0178609918853631,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-342.080336668724,NA,0,0.0172088496763279,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-342.143888345989,NA,0,0.0165540820735142,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-342.207551354664,NA,0,0.0159428835666286,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-342.27153879155,NA,0,0.0154159426686181,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-342.336209041834,NA,0,0.0149870703069544,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-342.401924228026,NA,0,0.0146619411354775,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-342.469059680637,NA,0,0.0144482208816529,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-342.538188360976,NA,0,0.0143510811044489,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-342.610035366941,NA,0,0.0143535581578471,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-342.685329709905,NA,0,0.0144182165160401,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-342.764714732789,NA,0,0.014516609853668,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-342.847551924545,NA,0,0.0146524530122065,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-342.932216000404,NA,0,0.0148234423314539,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-343.017056292352,NA,0,0.0149965776387265,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-343.100516725206,NA,0,0.0151624424508274,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-343.182456612844,NA,0,0.0153364644738001,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-343.263824838444,NA,0,0.0155500556381939,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-343.345598312688,NA,0,0.0158566131164685,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-343.428709535387,NA,0,0.0162983291746083,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-343.513426488079,NA,0,0.0168624975302531,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-343.599505604822,NA,0,0.0174992411983569,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-343.686690160895,NA,0,0.0181668914771327,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-343.774757936245,NA,0,0.0188217160538031,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-343.86400300284,NA,0,0.0194212689351777,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-343.95511687527,NA,0,0.0199395128171251,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-344.048801291731,NA,0,0.0203332748739932,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-344.145696944633,NA,0,0.020547036517173,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-344.245531100562,NA,0,0.0205348788600904,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-344.347327869098,NA,0,0.0202561235910867,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-344.45009327218,NA,0,0.0197115759044346,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-344.552935658223,NA,0,0.0189493846168667,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-344.656494482912,NA,0,0.0180469292514359,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-344.762587851338,NA,0,0.0171421153894596,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-344.873064187549,NA,0,0.0163892014624463,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-344.989657178475,NA,0,0.0158691608790296,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-345.112383703791,NA,0,0.0156063254707397,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-345.239939041551,NA,0,0.0155831591043684,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-345.370984473624,NA,0,0.0157301537036872,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-345.504251460878,NA,0,0.0159546746186649,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-345.639521549924,NA,0,0.0161933860944256,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-345.777384645459,NA,0,0.0164059922429843,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-345.918451445954,NA,0,0.0165412641725596,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-346.063272052013,NA,0,0.0165446443410086,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-346.211489840512,NA,0,0.0163895530046948,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-346.362050190615,NA,0,0.0160766414789877,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-346.513880526558,NA,0,0.0156239230941636,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-346.665950723071,NA,0,0.0150605786710398,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-346.817865840027,NA,0,0.0144448271215157,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-346.969719904082,NA,0,0.0138805374317454,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-347.121619519813,NA,0,0.0134720936908607,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-347.273623080702,NA,0,0.0132893033419289,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-347.425067599378,NA,0,0.0133536686792386,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-347.574734768058,NA,0,0.0136291377677683,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-347.721391994191,NA,0,0.0140462214108625,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-347.86385420912,NA,0,0.0145424864404976,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-348.00164744246,NA,0,0.0150460764668763,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-348.134845128685,NA,0,0.0154685178027502,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-348.263534783421,NA,0,0.0157496833401678,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-348.387756024816,NA,0,0.0158730263235884,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-348.506831782781,NA,0,0.0158354691088181,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-348.619533279202,NA,0,0.0156705635644352,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-348.724617544123,NA,0,0.0154735118607329,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-348.820891416614,NA,0,0.0153432778874435,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-348.907907026417,NA,0,0.0153203720360121,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-348.985790229507,NA,0,0.0154040815584289,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-349.054681640088,NA,0,0.0156031556625502,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-349.125710478851,NA,0,0.0159544231126653,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-349.175630028303,NA,0,0.0164770605434404,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-349.217647468779,NA,0,0.01711870815354,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-349.252258813417,NA,0,0.0177836784900184,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-349.279894716002,NA,0,0.0183704074852332,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-349.300502783871,NA,0,0.0187852483106175,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-349.313814121513,NA,0,0.0189638762548373,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-349.319558812178,NA,0,0.0188821186541485,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-349.317561153141,NA,0,0.0185574132873005,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-349.308341742213,NA,0,0.0180529470842574,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-349.292733261167,NA,0,0.0174611714364248,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-349.271569863869,NA,0,0.0168855232844124,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-349.245691583434,NA,0,0.0164123450714766,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-349.215981904277,NA,0,0.016086612909012,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-349.183343785819,NA,0,0.0158945257765708,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-349.148680279344,NA,0,0.0157679982480024,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-349.112845057125,NA,0,0.0156553604514721,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-349.07632684968,NA,0,0.0155658581939296,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-349.039450819557,NA,0,0.0155195232806292,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-349.002541357754,NA,0,0.0155169489061764,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-348.965873916068,NA,0,0.0155340267700197,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-348.929362255002,NA,0,0.0155274557738006,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-348.892758023953,NA,0,0.0154780710833647,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-348.855812107639,NA,0,0.0153901089558139,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-348.818369742603,NA,0,0.0152681600250487,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-348.78097348431,NA,0,0.0151143287733921,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-348.744478428633,NA,0,0.0149340778421543,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-348.70974114569,NA,0,0.014758839129739,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-348.67750125752,NA,0,0.0146157745909089,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-348.647634066757,NA,0,0.0145005509685591,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-348.619627485516,NA,0,0.0144139018358231,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-348.592967598601,NA,0,0.014363676648671,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-348.567137483316,NA,0,0.0143498022743536,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-348.541597989663,NA,0,0.014381695149176,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-348.515800005303,NA,0,0.0145211383423128,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-348.489194370905,NA,0,0.0148359566696682,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-348.461356745216,NA,0,0.01530965407794,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-348.432785270592,NA,0,0.0158510073737484,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-348.404391549272,NA,0,0.016379139019467,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-348.377089133778,NA,0,0.0168444135764893,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-348.351682383818,NA,0,0.0172060795400997,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-348.328168655968,NA,0,0.0174279176413796,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-348.306183605609,NA,0,0.0174682158417634,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-348.285361181983,NA,0,0.017287472700183,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-348.26533317551,NA,0,0.0168854849716806,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-348.245715421535,NA,0,0.0163301923620944,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-348.226116604293,NA,0,0.0157148786161606,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-348.206145374288,NA,0,0.015105715040663,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-348.185484626141,NA,0,0.0145456797702666,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-348.164365964892,NA,0,0.0140658758244275,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-348.143266929219,NA,0,0.0136783752843387,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-348.122666217864,NA,0,0.0133760450812435,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-348.103094783927,NA,0,0.0131515723462874,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-348.085469772897,NA,0,0.0130028771071508,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-348.070881422829,NA,0,0.0128826338919596,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-348.060420788257,NA,0,0.0127273382041182,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-348.05490788615,NA,0,0.0125244371577198,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-348.053159596521,NA,0,0.0122935091686605,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-348.053094987463,NA,0,0.0120643362299159,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-348.05262889211,NA,0,0.0118538279007694,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-348.049944391472,NA,0,0.0116582556934359,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-348.045207086021,NA,0,0.0114883441984552,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-348.039471147319,NA,0,0.0113780164506411,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-348.033794938303,NA,0,0.0113609675269545,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-348.02920120396,NA,0,0.0114550053268395,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-348.026449450395,NA,0,0.0116616479688019,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-348.02618119926,NA,0,0.0119693756648413,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-348.029037415679,NA,0,0.0123639938497996,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-348.035547176686,NA,0,0.0128300484609832,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-348.045412636399,NA,0,0.0133385664797796,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-348.057965319641,NA,0,0.0138582341052655,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-348.072535002982,NA,0,0.0143476197350045,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-348.088452521297,NA,0,0.0147593004361781,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-348.105056531008,NA,0,0.0150578615543949,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-348.121689194174,NA,0,0.0152537575121339,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-348.137692689393,NA,0,0.0153917378475425,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-348.152656562126,NA,0,0.0154921600891719,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-348.16799855357,NA,0,0.0155553264432423,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-348.185955807662,NA,0,0.0155641167660858,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-348.208769333445,NA,0,0.0154984090914082,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-348.238458126197,NA,0,0.015367847204329,NA,NA,NA,"en-sa-l'a-Da",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
