"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"45",178,-1360.61118174218,NA,0,0.00822085499112302,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1360.63894674291,NA,0,0.00850561848661547,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1360.66452434449,NA,0,0.00884218947885537,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1360.68810870495,NA,0,0.00920623137290507,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1360.70990036814,NA,0,0.0095762797072842,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1360.73006947243,NA,0,0.00992084778731402,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1360.7483312004,NA,0,0.0102042261312747,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1360.76405050878,NA,0,0.0104091512580413,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1360.77658334526,NA,0,0.0105219608407839,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1360.78533928737,NA,0,0.0105189624452039,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1360.79053037391,NA,0,0.010385936425836,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1360.79298637994,NA,0,0.0101353026326158,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1360.79355297083,NA,0,0.00981320767408076,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1360.79305342809,NA,0,0.00947664801324071,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1360.79197610396,NA,0,0.00916795024506418,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1360.79055152147,NA,0,0.00891218314004095,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1360.78900357141,NA,0,0.00871979149378469,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1360.78755074026,NA,0,0.00859915327210363,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1360.78633065027,NA,0,0.00854879006717192,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1360.78541867419,NA,0,0.00856093025585276,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1360.78488858353,NA,0,0.00862782277222595,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1360.78480955085,NA,0,0.00873863920497591,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1360.78518193498,NA,0,0.00886838993781175,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1360.78595312178,NA,0,0.0089844959620594,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1360.78706913447,NA,0,0.00908303827853606,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1360.78848602633,NA,0,0.00918673752355119,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1360.79030992982,NA,0,0.00931470390068534,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1360.7927625087,NA,0,0.00945838854945533,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1360.79606839859,NA,0,0.00959696658760273,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1360.80042238384,NA,0,0.00971574867960107,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1360.80557258574,NA,0,0.00980902402368931,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1360.81092328341,NA,0,0.00988195906118357,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1360.81586991118,NA,0,0.00993101995186956,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1360.8198195383,NA,0,0.00994382832978602,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1360.82235332723,NA,0,0.00991335990692222,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1360.82318645766,NA,0,0.00984388268947424,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1360.8220375567,NA,0,0.00975786777975372,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1360.81864879294,NA,0,0.00967056906751925,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1360.81311458535,NA,0,0.0095849065084888,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1360.80580051595,NA,0,0.00950629149884403,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1360.79707914201,NA,0,0.00942956713893504,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1360.78729713993,NA,0,0.00933982658840823,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1360.77641393137,NA,0,0.00923544170094921,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1360.76409082854,NA,0,0.00913224120136842,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1360.74998147524,NA,0,0.00902815911005568,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1360.73376036732,NA,0,0.00891160677831049,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1360.71541400915,NA,0,0.0087904781985789,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1360.69516908988,NA,0,0.00868071675828093,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1360.67325847702,NA,0,0.00859821186189869,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1360.64992690078,NA,0,0.0085655052722751,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1360.62559659202,NA,0,0.00860278652127203,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1360.60082642195,NA,0,0.00870219750279683,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1360.57617877668,NA,0,0.00883743190103134,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1360.54752639193,NA,0,0.00898428633413222,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1360.52482882937,NA,0,0.00912265185387541,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1360.50344629072,NA,0,0.00923191999647721,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1360.48360386412,NA,0,0.00928800495811358,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1360.4654926898,NA,0,0.00927918374341791,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1360.44905301198,NA,0,0.00920300367566323,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1360.43411262254,NA,0,0.00905411971314827,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1360.42049878293,NA,0,0.00884725645825621,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1360.40807724887,NA,0,0.00861629134501173,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1360.39699827272,NA,0,0.00838671884685572,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1360.38753961911,NA,0,0.00817050504102861,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1360.37997965414,NA,0,0.00798556679680607,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1360.37455863473,NA,0,0.00784141309542159,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1360.37123516715,NA,0,0.00772089064815575,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1360.36984162102,NA,0,0.00761530736678597,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1360.3702097705,NA,0,0.00754058612570406,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1360.37214517221,NA,0,0.007511153158609,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1360.37525961868,NA,0,0.00752979787579043,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1360.37907805681,NA,0,0.00759553670168891,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1360.38312502385,NA,0,0.00770194802832497,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1360.38700019642,NA,0,0.00783302910514385,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1360.39085857813,NA,0,0.00796745286188842,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1360.39510407175,NA,0,0.00808552872905285,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1360.40014175412,NA,0,0.00817392473546921,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1360.4062905221,NA,0,0.00822945297445582,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1360.41323234881,NA,0,0.00825564853600658,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1360.4203637362,NA,0,0.00825660367849413,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1360.42707983969,NA,0,0.00822996936442853,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1360.43288283517,NA,0,0.00817155644285328,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1360.43806584665,NA,0,0.00807793615950919,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1360.44327650346,NA,0,0.0079405933464933,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1360.44916410711,NA,0,0.00776018426550933,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1360.45632213723,NA,0,0.00755717380580784,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1360.4649315146,NA,0,0.00736435093091718,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1360.47498824997,NA,0,0.00721115761187515,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1360.48648748185,NA,0,0.00710462008793177,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1360.49945677593,NA,0,0.00704171100043435,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1360.51416335494,NA,0,0.00702621485932452,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1360.53098185665,NA,0,0.00706173669176835,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1360.55028742547,NA,0,0.00714524454523357,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1360.57233459906,NA,0,0.00728208724139108,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1360.59648655562,NA,0,0.00747809796497657,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1360.62170696342,NA,0,0.0077111680954264,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1360.64695760626,NA,0,0.00794561091114196,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1360.67141986783,NA,0,0.00814936384797401,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1360.69589811257,NA,0,0.00829710310045492,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1360.72192412965,NA,0,0.00837139940858975,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1360.7510331395,NA,0,0.00836540323561652,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1360.78449472961,NA,0,0.00829379773550592,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1360.82161529409,NA,0,0.00819567984713331,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1360.86082131797,NA,0,0.00810811038752283,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1360.90053513574,NA,0,0.00804177810107411,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1360.93934553372,NA,0,0.00799753413790667,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1360.97707148105,NA,0,0.00798191923760761,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1361.01408331847,NA,0,0.00799651053194196,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1361.05075398754,NA,0,0.00804281036789839,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1361.08733977551,NA,0,0.00811705383233914,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1361.1232348217,NA,0,0.00819461006794057,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1361.15744684814,NA,0,0.00825066386095457,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1361.18898175412,NA,0,0.00827605756464951,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1361.21702272424,NA,0,0.00825796277471671,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1361.24206319214,NA,0,0.0081899192871902,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1361.26518384898,NA,0,0.0080925656117155,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1361.28746815599,NA,0,0.00798881746455306,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1361.30973284754,NA,0,0.0078903687011811,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1361.33082337974,NA,0,0.00781121721067143,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1361.34870167595,NA,0,0.00777472420232786,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1361.36132549193,NA,0,0.00779949175333501,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1361.36695404561,NA,0,0.00788377458365362,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1361.3660745489,NA,0,0.00799989501361326,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1361.36017280722,NA,0,0.00812068151859233,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1361.3507393363,NA,0,0.00823929909459914,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1361.33906601003,NA,0,0.00834520376376654,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1361.32497661464,NA,0,0.00842306507271074,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1361.30763693517,NA,0,0.00850742592805833,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1361.28620965285,NA,0,0.00865885790352447,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1361.26008175427,NA,0,0.00891335725895099,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1361.23029798252,NA,0,0.00928516198681754,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1361.1986460921,NA,0,0.00974830364157041,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1361.16691734228,NA,0,0.0102429862181778,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1361.13666457289,NA,0,0.0107035944887022,NA,NA,NA,"te-l'e-fo-no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
