"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"38",148,-1368.0743040271,NA,0,0.0099641891471336,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1368.03085535069,NA,0,0.00964008561488717,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1367.98584571786,NA,0,0.0093273757365199,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1367.94013636151,NA,0,0.00907191636396879,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1367.89443575182,NA,0,0.00889601199050108,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1367.8493347619,NA,0,0.00879783920193077,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1367.80542123984,NA,0,0.00878135332121921,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1367.76328597918,NA,0,0.00886802575873364,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1367.72356384563,NA,0,0.00909236113985019,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1367.68692363173,NA,0,0.00947979299353955,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1367.65403500278,NA,0,0.0100159190798859,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1367.62554148176,NA,0,0.010649873391954,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1367.60169542568,NA,0,0.0113201729385557,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1367.58244807118,NA,0,0.0119789055600332,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1367.56774290905,NA,0,0.0125957455674392,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1367.55752947378,NA,0,0.0131482442842765,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1367.55184773165,NA,0,0.0136126772442675,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1367.55080726353,NA,0,0.0139627623222698,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1367.55451944101,NA,0,0.0141811470531224,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1367.56306520311,NA,0,0.0142617433325889,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1367.5760701277,NA,0,0.0142233941560914,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1367.59280925468,NA,0,0.0140854860790606,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1367.61254860692,NA,0,0.013859577395716,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1367.63456756377,NA,0,0.0135739705616664,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1367.65834535754,NA,0,0.0132633571642607,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1367.68351506774,NA,0,0.0129750300831506,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1367.70971373133,NA,0,0.012755192885773,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1367.73655998182,NA,0,0.0126246359365394,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1367.76339708213,NA,0,0.0125663689429465,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1367.78935631437,NA,0,0.0125465835171198,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1367.81356350777,NA,0,0.0125445257511676,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1367.83518098896,NA,0,0.0125386796580617,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1367.85391719393,NA,0,0.0124994782751162,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1367.86990095477,NA,0,0.0123980304824112,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1367.88327191759,NA,0,0.0122244546674382,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1367.89416823235,NA,0,0.0119908721120617,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1367.90270566213,NA,0,0.0117281091212421,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1367.90898273654,NA,0,0.0114843958264262,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1367.91309754187,NA,0,0.0113045827371157,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1367.91515167165,NA,0,0.0112094446737081,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1367.91529919755,NA,0,0.0111919976124506,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1367.91373458908,NA,0,0.0112436637456654,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1367.91065335492,NA,0,0.0113466434537807,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1367.90624711107,NA,0,0.0114724184832406,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1367.90064922768,NA,0,0.0116224762868427,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1367.89394823715,NA,0,0.0117954483603545,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1367.88623151846,NA,0,0.0119584276783393,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1367.87761687409,NA,0,0.0120715583340674,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1367.86867733172,NA,0,0.012113989123655,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1367.86033635233,NA,0,0.0120812672363027,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1367.85352641124,NA,0,0.0119786275018552,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1367.84914507258,NA,0,0.0118270680399088,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1367.84756752543,NA,0,0.0116573135703083,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1367.84876683355,NA,0,0.0115127092206121,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1367.85270571659,NA,0,0.0114287978170381,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1367.8593359656,NA,0,0.0114160276688204,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1367.86844584654,NA,0,0.0114600655559404,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1367.87969774349,NA,0,0.0115250713296899,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1367.8927508024,NA,0,0.0115773472867672,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1367.91036085668,NA,0,0.0116034531202821,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1367.92668344047,NA,0,0.0115954802093462,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1367.94474524429,NA,0,0.0115454675123996,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1367.96477696465,NA,0,0.0114641403997292,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1367.98698155377,NA,0,0.0113856010310651,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1368.01135691613,NA,0,0.0113186165235074,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1368.0378090532,NA,0,0.0112384822416634,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1368.06624353295,NA,0,0.0111295127281628,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1368.09649116824,NA,0,0.0109929715155057,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1368.12783028501,NA,0,0.0108379197076239,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1368.15929158291,NA,0,0.0106715452863364,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1368.18990459356,NA,0,0.0105014056670086,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1368.21875873327,NA,0,0.0103369897533977,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1368.24538600384,NA,0,0.0101950785688255,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1368.26951677516,NA,0,0.0100770260376695,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1368.29088235281,NA,0,0.0099652166497149,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1368.30924957866,NA,0,0.00985468043982135,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1368.32464792963,NA,0,0.0097606776719058,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1368.33722459647,NA,0,0.00971104534458242,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1368.34712732518,NA,0,0.00973303328531965,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1368.35445031208,NA,0,0.00983817120212245,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1368.35889198765,NA,0,0.01001902901121,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1368.35997339898,NA,0,0.0102647112297394,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1368.35721475645,NA,0,0.0105730371780914,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1368.35016005303,NA,0,0.01093268035617,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1368.33852904979,NA,0,0.0113081026681559,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1368.32212028762,NA,0,0.011665347879838,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1368.300732679,NA,0,0.0119893885969185,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1368.2742643558,NA,0,0.0122729831350518,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1368.24334674319,NA,0,0.0125048221434094,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1368.20893993055,NA,0,0.0126653424616345,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1368.17200555755,NA,0,0.0127310084142538,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1368.13343148375,NA,0,0.0127032355282376,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1368.09356028743,NA,0,0.0125990433140701,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1368.05249015019,NA,0,0.0124326637377894,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1368.0103181008,NA,0,0.0122194665147202,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1367.96717706918,NA,0,0.0119678934546994,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1367.92346531707,NA,0,0.0116842046477905,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1367.87970002869,NA,0,0.0113730240762394,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1367.83639894924,NA,0,0.0110426028991692,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1367.79405479951,NA,0,0.0107282278430732,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1367.75297535429,NA,0,0.0104916292385198,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1367.71338549505,NA,0,0.0103833670990667,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1367.67550971223,NA,0,0.0104067833818137,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1367.63960213277,NA,0,0.0105166047790172,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1367.60613591575,NA,0,0.0106765364484141,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1367.5756823911,NA,0,0.0108796408048299,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1367.54881335183,NA,0,0.0111166229633363,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1367.52593986939,NA,0,0.0113658002304022,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1367.5062851827,NA,0,0.0115940190015784,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1367.48854014054,NA,0,0.0117692829260541,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1367.47139308046,NA,0,0.0118649723620722,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1367.45372830965,NA,0,0.0118564831428411,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1367.43587847346,NA,0,0.0117387652227935,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1367.41882536674,NA,0,0.0115254835623312,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1367.40355384632,NA,0,0.0112408074738544,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1367.39085761201,NA,0,0.0109206833177124,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1367.38011759345,NA,0,0.0106052813926274,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1367.37008151251,NA,0,0.0103406929473073,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1367.35949410425,NA,0,0.0101925257870823,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1367.3472322823,NA,0,0.0102164746877239,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1367.33314984273,NA,0,0.0104103556038859,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1367.31753842321,NA,0,0.0107255088982698,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1367.30069172669,NA,0,0.0111058695546181,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1367.28287693879,NA,0,0.0115037968564226,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1367.26416526561,NA,0,0.0118834035118903,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1367.24454007464,NA,0,0.0122229847307102,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1367.22398431901,NA,0,0.0125100626074369,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1367.20258348254,NA,0,0.0127184052955126,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1367.18118081481,NA,0,0.0128212264235181,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1367.16095919824,NA,0,0.0128247509723369,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1367.14310311728,NA,0,0.0127429953376999,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1367.12857537104,NA,0,0.0125779958924546,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1367.11670036513,NA,0,0.0123259580019719,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1367.10606817241,NA,0,0.0119987584786105,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1367.09526540186,NA,0,0.0116258119842008,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1367.0830971133,NA,0,0.0112431869043908,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1367.06998285465,NA,0,0.0108896333445112,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1367.05706579214,NA,0,0.0105942336141164,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1367.04549250529,NA,0,0.0103542071736629,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1367.03633985574,NA,0,0.0101476052415341,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1367.03016944626,NA,0,0.00997348959967165,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1367.02731193905,NA,0,0.00984438854544326,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1367.02809690698,NA,0,0.00977087797086959,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1367.03276906372,NA,0,0.00976598777765507,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1367.04094596032,NA,0,0.00983399772444195,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1367.05196405167,NA,0,0.00995233356976582,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1367.06515846678,NA,0,0.010078151672904,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
