"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"55",218,-1060.26300346471,NA,0,0.0101739034310947,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1060.26389502073,NA,0,0.0101627516783982,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1060.26409151221,NA,0,0.0101558404388282,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1060.26495394511,NA,0,0.0101480909680063,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1060.26786880432,NA,0,0.0101034371199645,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1060.27413058549,NA,0,0.00998759695973205,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1060.28365735203,NA,0,0.00978991560458417,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1060.29530758716,NA,0,0.00951711347801541,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1060.30791251799,NA,0,0.00918695623429363,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1060.32039741732,NA,0,0.00881844487152883,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1060.33309475966,NA,0,0.00842609472018965,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1060.34742028625,NA,0,0.00802009483049723,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1060.3648176037,NA,0,0.00761702743064242,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1060.38659543525,NA,0,0.00724983978974112,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1060.41204424932,NA,0,0.00696481622202272,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1060.43890085783,NA,0,0.00682384301129198,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1060.4648621072,NA,0,0.00687993140563158,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1060.4877525417,NA,0,0.00714498214949617,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1060.50730744304,NA,0,0.00757157107078907,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1060.52473298244,NA,0,0.00808734229540644,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1060.54127316749,NA,0,0.00863249558436121,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1060.55806582796,NA,0,0.00916328717704522,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1060.57466005851,NA,0,0.00964772976049182,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1060.58938194241,NA,0,0.0100613554291916,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1060.60052610282,NA,0,0.0103854007059528,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1060.60649031646,NA,0,0.0106035358228709,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1060.60721584291,NA,0,0.0107163383975499,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1060.6038321179,NA,0,0.0107325360583516,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1060.59749914121,NA,0,0.0106604360626574,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1060.58928809618,NA,0,0.0105249667304884,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1060.57894120985,NA,0,0.0103552842108373,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1060.56517767597,NA,0,0.0101686825995216,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1060.54669037235,NA,0,0.00998041039117397,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1060.5223492288,NA,0,0.00980512686765644,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1060.4936733977,NA,0,0.00965457841151199,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1060.46422140823,NA,0,0.0095250873517328,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1060.43760424941,NA,0,0.00941434759210232,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1060.41711429863,NA,0,0.00934889674322244,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1060.40127655935,NA,0,0.00939639399586256,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1060.38494610112,NA,0,0.00964394596095012,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1060.36288359003,NA,0,0.0101454822560636,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1060.33059149668,NA,0,0.0109002536731206,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1060.29467188488,NA,0,0.0118454939071367,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1060.27027130729,NA,0,0.0128774514094731,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1060.27275611048,NA,0,0.01389879069488,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1060.33120373486,NA,0,0.0148306166774951,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1060.42969142194,NA,0,0.0155906491515335,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1060.56924948069,NA,0,0.016103458776218,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1060.7458068587,NA,0,0.0163210846342628,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1060.95582254436,NA,0,0.016223414168465,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1061.19967285871,NA,0,0.015822886829325,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1061.47948988288,NA,0,0.0151644080641951,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1061.79741397991,NA,0,0.0143083687183282,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1062.15492112771,NA,0,0.0133237807398171,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1062.54857708323,NA,0,0.0122990220893701,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1062.97274682777,NA,0,0.0113366377228744,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1063.42178496167,NA,0,0.0105305798035539,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1063.89178574479,NA,0,0.00994816247726403,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1064.39170060839,NA,0,0.00959439717723645,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1064.93624360602,NA,0,0.00941050674142896,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1065.54015597341,NA,0,0.00933416991262682,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1066.21252661314,NA,0,0.0093262402668666,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1066.92067015323,NA,0,0.00937351262002499,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1067.61317786816,NA,0,0.00949727520677142,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1068.2385527147,NA,0,0.00972027168969292,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1068.75321948264,NA,0,0.0100269857089215,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1069.17215025869,NA,0,0.0103829325008065,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1069.53655820136,NA,0,0.0107597108215196,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1069.88778024779,NA,0,0.0111333660139726,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1070.26195417631,NA,0,0.0114738224393496,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1070.65679273202,NA,0,0.0117489152785473,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1071.05278644641,NA,0,0.0119374305397833,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1071.43034461413,NA,0,0.0120246700176463,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1071.77484605213,NA,0,0.0119955800496501,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1072.10839745325,NA,0,0.0118381716756523,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1072.469567053,NA,0,0.0115547505022063,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1072.89700073569,NA,0,0.0111674700188317,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1073.42389233518,NA,0,0.0107180433083914,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1074.043141625,NA,0,0.0102739257597514,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1074.72958846159,NA,0,0.00991090542429148,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1075.45798751311,NA,0,0.00967909839085207,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1076.21058492716,NA,0,0.00960464536491353,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1077.02499356677,NA,0,0.00970404524435192,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1077.96364182064,NA,0,0.00996618248065488,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1079.08907513188,NA,0,0.010338973295813,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1080.45195931616,NA,0,0.0107596937571845,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1082.01516231793,NA,0,0.0111817284155859,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1083.70220081584,NA,0,0.0115727859099906,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1085.43640586938,NA,0,0.0119162337247896,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1087.15141268818,NA,0,0.0122019201038206,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1088.85701059151,NA,0,0.0124174702439883,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1090.597121396,NA,0,0.0125662671105332,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1092.4158279206,NA,0,0.0126876918945808,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1094.34501393111,NA,0,0.0128456902451003,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1096.32640456602,NA,0,0.0130929443490839,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1098.26131560017,NA,0,0.0134401775215767,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1100.05087219823,NA,0,0.0138516684481281,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1101.60721958738,NA,0,0.0142701416316995,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1102.92394814442,NA,0,0.0146388835966138,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1104.03115220332,NA,0,0.0149160595060256,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1104.95909828648,NA,0,0.0150733397793319,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1105.73342483938,NA,0,0.0150807722914125,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1106.34556592629,NA,0,0.0149053784973316,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1106.77162510655,NA,0,0.0145389128879878,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1106.98763362584,NA,0,0.0140243538888712,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1106.97319369508,NA,0,0.013435502667722,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1106.73429919042,NA,0,0.0128426927459641,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1106.28877281047,NA,0,0.0123117783071541,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1105.65449305015,NA,0,0.0118914498170905,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1104.84572870028,NA,0,0.0116068971784932,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1103.85007058202,NA,0,0.0114689876756811,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1102.64315237158,NA,0,0.0114618566044331,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1101.20055134355,NA,0,0.0115470381797091,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1099.50643742379,NA,0,0.0116836502396585,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1097.6084856015,NA,0,0.0118333976214467,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1095.58283402321,NA,0,0.0119729421755119,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1093.50575509564,NA,0,0.0121045254645008,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1091.45043776454,NA,0,0.0122396118728475,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1089.46728227199,NA,0,0.0123806262135553,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1087.5964748956,NA,0,0.0125235772671297,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1085.8781537339,NA,0,0.0126756050851034,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1084.32883231803,NA,0,0.0128679098868592,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1082.79042386054,NA,0,0.013125332282981,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1081.02658519441,NA,0,0.0134348130220791,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1078.80060401875,NA,0,0.0137647631339877,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1075.90535168332,NA,0,0.014084289817423,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1072.35234120583,NA,0,0.0143726355322812,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1068.25108144675,NA,0,0.0146217373168046,NA,NA,NA,"ka-pi-t'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
