"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"34",133,-312.257683558675,NA,0,0.00937352989622254,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-312.260871485203,NA,0,0.00909785988306416,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-312.268826525701,NA,0,0.00882761329642018,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-312.281419473943,NA,0,0.00856722762318392,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-312.297457628394,NA,0,0.0083302654466747,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-312.315720930726,NA,0,0.00814511191148991,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-312.334968988035,NA,0,0.00805347562290153,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-312.353657141911,NA,0,0.00807778177920204,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-312.370006509751,NA,0,0.0082051670340563,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-312.382232183894,NA,0,0.0084032668188924,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-312.388618812158,NA,0,0.00862343186289658,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-312.388491798413,NA,0,0.00882317419147155,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-312.381977722602,NA,0,0.0089892153396721,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-312.369223773698,NA,0,0.0091292354168211,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-312.350399675334,NA,0,0.00926306125797732,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-312.326012336437,NA,0,0.00941000279462206,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-312.29682823184,NA,0,0.00957833051338011,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-312.263620513314,NA,0,0.00978020135615655,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-312.227074701507,NA,0,0.0100404879060883,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-312.186565095839,NA,0,0.0103724018716474,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-312.140456615036,NA,0,0.0107686409161997,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-312.087088213045,NA,0,0.0112146297157697,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-312.024931083639,NA,0,0.0116827820165212,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-311.954435120206,NA,0,0.0121293114807791,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-311.877573423015,NA,0,0.0125173522745165,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-311.796358274506,NA,0,0.0128117156694657,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-311.712754504938,NA,0,0.0129647508323391,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-311.628016919338,NA,0,0.012938572385504,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-311.542853743905,NA,0,0.0127291337772967,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-311.457959144931,NA,0,0.0123613973324336,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-311.37402613261,NA,0,0.011867427185518,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-311.291730418443,NA,0,0.0112850514977666,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-311.211734397367,NA,0,0.0106548233046193,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-311.13470012177,NA,0,0.00999872834788279,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-311.061221948623,NA,0,0.00933145502733243,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-310.99088131089,NA,0,0.00869016573588462,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-310.922479890627,NA,0,0.00813141102222437,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-310.854799311989,NA,0,0.00769810862217815,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-310.786742611898,NA,0,0.00739477784904325,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-310.719029521997,NA,0,0.00721712911799601,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-310.653778269125,NA,0,0.00717075044449441,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-310.593143054273,NA,0,0.00725351279711421,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-310.539132444785,NA,0,0.00746738016846815,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-310.491575897121,NA,0,0.00781415877295607,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-310.448625383872,NA,0,0.00826209201232533,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-310.408389726918,NA,0,0.00876462381485371,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-310.369073856964,NA,0,0.00929486790651003,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-310.330320777519,NA,0,0.00984006503757249,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-310.292880523385,NA,0,0.0103686825821819,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-310.257531606054,NA,0,0.0108271883002183,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-310.22499342036,NA,0,0.0111752659548976,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-310.195100800803,NA,0,0.0114048184750843,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-310.167007645587,NA,0,0.0115234406040405,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-310.139850336866,NA,0,0.0115376211104831,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-310.112837061597,NA,0,0.0114602676639254,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-310.086250419268,NA,0,0.0113146138869664,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-310.061200094269,NA,0,0.0111216195453521,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-310.038817046481,NA,0,0.010896500512187,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-310.020120017254,NA,0,0.0106749676578113,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-310.004448626124,NA,0,0.0105041347976103,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-309.989849901339,NA,0,0.0104097442685871,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-309.974337621208,NA,0,0.0103911558623099,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-309.952002025865,NA,0,0.0104259792433288,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-309.93041477702,NA,0,0.0104853753144287,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-309.907498780844,NA,0,0.0105629943248148,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-309.884568214215,NA,0,0.0106718884568748,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-309.862762733461,NA,0,0.0108159681401327,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-309.841932178965,NA,0,0.0109842272610796,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-309.821348291789,NA,0,0.0111604100541799,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-309.800280086109,NA,0,0.0113450513351007,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-309.778063904292,NA,0,0.0115527580066715,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-309.754533686118,NA,0,0.0117692136638981,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-309.729746395999,NA,0,0.0119558157754545,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-309.703760050349,NA,0,0.0121012261289699,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-309.67660142537,NA,0,0.0122265152630569,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-309.648066412562,NA,0,0.0123547452658724,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-309.617847420215,NA,0,0.0124776366969599,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-309.585636368495,NA,0,0.0125677069858725,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-309.551236250226,NA,0,0.0126008920099643,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-309.515270954635,NA,0,0.0125552948680177,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-309.47873229914,NA,0,0.012430620555896,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-309.442613836672,NA,0,0.0122484642208672,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-309.407786693725,NA,0,0.0120320310322742,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-309.3742171889,NA,0,0.0118046695384277,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-309.341466103225,NA,0,0.0115776597513511,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-309.309092304816,NA,0,0.0113400735119035,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-309.276667598875,NA,0,0.011077754993454,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-309.243859403767,NA,0,0.0107860302602707,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-309.21037799196,NA,0,0.0104834508600941,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-309.175933838064,NA,0,0.0101883699936593,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-309.140312382777,NA,0,0.00990673079434089,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-309.103853113034,NA,0,0.00965610595899273,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-309.067143840936,NA,0,0.00946560691752048,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-309.030773549928,NA,0,0.00935198631399379,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-308.995254518018,NA,0,0.00930362040002918,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-308.960532122098,NA,0,0.00929601338526516,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-308.926297652298,NA,0,0.00932982941361226,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-308.892241200225,NA,0,0.00941860853910576,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-308.85805348115,NA,0,0.00955489142296717,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-308.823429819574,NA,0,0.00972342651639416,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-308.788067605873,NA,0,0.00990443510810269,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-308.75166424017,NA,0,0.0100758897398516,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-308.713896293383,NA,0,0.0102341242972308,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-308.674286395608,NA,0,0.0103870743226298,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-308.632288180208,NA,0,0.0105352209874073,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-308.587354955093,NA,0,0.0106774542455114,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-308.539100737319,NA,0,0.010817688550783,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-308.488327284996,NA,0,0.0109628552115497,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-308.436368705293,NA,0,0.011103349399735,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-308.384561616457,NA,0,0.0112128293628949,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-308.334053333342,NA,0,0.0112619462076166,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-308.284592100407,NA,0,0.0112341538885228,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-308.235299094618,NA,0,0.011137360931209,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-308.185292535077,NA,0,0.011000068026592,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-308.133694377312,NA,0,0.0108524140369048,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-308.079654191376,NA,0,0.0107046256211713,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-308.022333924233,NA,0,0.0105541609126544,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-307.960895581233,NA,0,0.0104133848487575,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-307.894551301409,NA,0,0.0103075681286246,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-307.82288374309,NA,0,0.0102573925339508,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-307.745641632448,NA,0,0.0103025523714491,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-307.662574478992,NA,0,0.0104861170869321,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-307.573392001052,NA,0,0.0107982241311156,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-307.477509835263,NA,0,0.0111961312730887,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-307.374211809974,NA,0,0.0116350621343755,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-307.262781131799,NA,0,0.0120601769413396,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-307.142256502384,NA,0,0.0124134627577941,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-307.009869578859,NA,0,0.0126529331903805,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-306.862042095654,NA,0,0.0127657612805766,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-306.69519196681,NA,0,0.0127627847872158,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-306.505807205411,NA,0,0.012661428167043,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-306.290893900301,NA,0,0.0124707449034675,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-306.047690343408,NA,0,0.0122062909555533,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-305.77343592196,NA,0,0.0118943747533175,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-305.46558488397,NA,0,0.0115590045548246,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-305.123179432938,NA,0,0.011237340963766,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-304.745973498714,NA,0,0.010982036224074,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-304.333724368349,NA,0,0.0108304285518564,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-303.885900298709,NA,0,0.0107892828207599,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-303.399833432948,NA,0,0.010845916653511,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-302.871898501736,NA,0,0.0109670616467968,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-302.298465719642,NA,0,0.0111105059270819,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-301.675994977194,NA,0,0.0112470650293702,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-301.001608926269,NA,0,0.011351660694616,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-300.272727270343,NA,0,0.0114092835512819,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-299.486771114082,NA,0,0.0114239829911758,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-298.642062832515,NA,0,0.0114319386253108,NA,NA,NA,"k'a-ma-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
