"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"47",183,-314.42080807505,NA,0,0.0126169425798429,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-314.423906199837,NA,0,0.0126778847357977,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-314.423104526809,NA,0,0.0126623650670379,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-314.419454251217,NA,0,0.0125995790572642,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-314.413951970494,NA,0,0.0125264476465064,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-314.406777336869,NA,0,0.0124847606265937,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-314.397481116541,NA,0,0.0124826198572801,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-314.385597898574,NA,0,0.0125059265419238,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-314.370713278975,NA,0,0.0125522015117967,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-314.353176068687,NA,0,0.0126152736743104,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-314.333922603029,NA,0,0.0126723828218055,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-314.313904330485,NA,0,0.0126907047106861,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-314.294027624607,NA,0,0.0126482198391068,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-314.274524404383,NA,0,0.0125452195430466,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-314.255107392344,NA,0,0.0123869071375311,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-314.235475955486,NA,0,0.0121899471877095,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-314.215371624598,NA,0,0.0119764222919067,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-314.195166825781,NA,0,0.0117641900929467,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-314.175719649594,NA,0,0.0115762625937457,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-314.157900679571,NA,0,0.0114444746639305,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-314.142509056,NA,0,0.011381653893263,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-314.129274916492,NA,0,0.0113604449447866,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-314.11710547828,NA,0,0.0113615337086981,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-314.10488679023,NA,0,0.0113790105034493,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-314.091587509401,NA,0,0.0113919004410589,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-314.077412356252,NA,0,0.0113862128751791,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-314.063517575285,NA,0,0.0113846702398292,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-314.051083887511,NA,0,0.0114242382636547,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-314.041231879395,NA,0,0.0115061026213616,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-314.034182346502,NA,0,0.0116082147418645,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-314.029463423579,NA,0,0.0117220684096219,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-314.026585427728,NA,0,0.0118563886325289,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-314.02508101202,NA,0,0.0120069438060443,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-314.02481704174,NA,0,0.0121389403562176,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-314.0259176594,NA,0,0.0122096086088926,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-314.028513625576,NA,0,0.0122064313298958,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-314.032708084524,NA,0,0.012159611796532,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-314.038190958537,NA,0,0.0121095649613569,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-314.044334070821,NA,0,0.0120672012421708,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-314.050501061967,NA,0,0.0120115323791983,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-314.056101230882,NA,0,0.011934995967246,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-314.061227060111,NA,0,0.0118445618290721,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-314.066496948318,NA,0,0.0117315643277179,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-314.072542822556,NA,0,0.0115913072220988,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-314.079940196948,NA,0,0.0114393791272879,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-314.08842048102,NA,0,0.0112855687149684,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-314.097065290908,NA,0,0.0111092957113601,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-314.104939527809,NA,0,0.0108671461145742,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-314.111147011327,NA,0,0.0105450264511295,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-314.115373895811,NA,0,0.0101649015317243,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-314.117754618049,NA,0,0.00975061050161486,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-314.118435146208,NA,0,0.00933319116452237,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-314.117269858344,NA,0,0.00894098622044147,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-314.115314072879,NA,0,0.00859063926883042,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-314.113323555809,NA,0,0.0083036042756136,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-314.112110033266,NA,0,0.00807963713331239,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-314.112404774948,NA,0,0.00789519731653993,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-314.114344427227,NA,0,0.00773606958723856,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-314.117799124539,NA,0,0.0076121337323742,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-314.122637744187,NA,0,0.0075343116028668,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-314.128748673864,NA,0,0.00749598222003638,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-314.136164495213,NA,0,0.00749706639541903,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-314.144982418036,NA,0,0.00755489530201197,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-314.155299956986,NA,0,0.00770526060635145,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-314.167235153598,NA,0,0.00798349794867866,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-314.181057755922,NA,0,0.00839593376905737,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-314.197105507316,NA,0,0.00892309178577275,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-314.21571647187,NA,0,0.00953007613147271,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-314.237225783746,NA,0,0.0101675636220724,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-314.2619469231,NA,0,0.0107872855248041,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-314.290183664701,NA,0,0.0113456046366963,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-314.322239737534,NA,0,0.0117885725999223,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-314.358280271419,NA,0,0.0120982769033578,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-314.397446061677,NA,0,0.0123150624312752,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-314.438418793882,NA,0,0.0124642118004141,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-314.479877987993,NA,0,0.0125611175660169,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-314.520679498579,NA,0,0.0126345556101389,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-314.560982403191,NA,0,0.0127095130677482,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-314.601529887772,NA,0,0.0128031792788529,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-314.643067893495,NA,0,0.0129413316206447,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-314.686217094264,NA,0,0.0131609626596973,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-314.730672360559,NA,0,0.0134633305287198,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-314.775713615031,NA,0,0.0138008910008393,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-314.820618823027,NA,0,0.0141046285652065,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-314.864697692366,NA,0,0.0143076375373064,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-314.907494527571,NA,0,0.0143720735361737,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-314.948658780103,NA,0,0.0142788229831799,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-314.987840397396,NA,0,0.0140280861406117,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-315.024682056271,NA,0,0.0136580237140252,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-315.058772699155,NA,0,0.0132147429547355,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-315.089677184559,NA,0,0.0127499689241143,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-315.11696025739,NA,0,0.0123300379134684,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-315.14029024255,NA,0,0.0119861370324007,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-315.160100985809,NA,0,0.0117056168268405,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-315.177169441663,NA,0,0.0114869828151725,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-315.192274183043,NA,0,0.0113408391568197,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-315.206055085531,NA,0,0.011280726648129,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-315.218126964609,NA,0,0.0113202353285461,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-315.227645200789,NA,0,0.0114579686421482,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-315.233763007438,NA,0,0.0116666355291504,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-315.235793863328,NA,0,0.0118925585970926,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-315.234235708756,NA,0,0.0121169328216755,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-315.23011736318,NA,0,0.0123840672656874,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-315.224470150206,NA,0,0.0127231560504584,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-315.218287093158,NA,0,0.0131228061129589,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-315.212278152368,NA,0,0.0135566098193459,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-315.20702641849,NA,0,0.013989447997359,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-315.20311438374,NA,0,0.0143763313325057,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-315.201064484038,NA,0,0.0146616159905968,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-315.200955301772,NA,0,0.0147905475529725,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-315.202666482858,NA,0,0.0147172201509298,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-315.206076734834,NA,0,0.0144477107210355,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-315.211063930688,NA,0,0.0140864474658587,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-315.217499775544,NA,0,0.0137496814135374,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-315.225253210078,NA,0,0.0135136224700097,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-315.234193161922,NA,0,0.0134281017189183,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-315.244235313211,NA,0,0.013482854928657,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-315.255640891051,NA,0,0.0136399701335503,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-315.268825996831,NA,0,0.0138773969641141,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-315.284207462477,NA,0,0.014183755957382,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-315.30209753647,NA,0,0.0145327379692789,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-315.322035530252,NA,0,0.0148707914265328,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-315.343214322599,NA,0,0.0151071005190382,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-315.364825158169,NA,0,0.0151659140423406,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-315.38608961291,NA,0,0.015007710328278,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-315.406453429941,NA,0,0.0146095470853839,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-315.425462824774,NA,0,0.0139944066427784,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-315.442664486846,NA,0,0.0132285453444271,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-315.457727691891,NA,0,0.01241250830696,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-315.471227704984,NA,0,0.0116932524125034,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-315.484145858305,NA,0,0.0112134337560248,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-315.497465399446,NA,0,0.0110361967325549,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-315.512022531525,NA,0,0.0111139702603111,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-315.527566707123,NA,0,0.0113664435627491,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-315.543360294005,NA,0,0.0117417428805953,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-315.558663362371,NA,0,0.0122161354479065,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-315.572722278007,NA,0,0.0128092779040051,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
