"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"68",268,-1362.49336781897,NA,0,0.00866678577519667,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1362.53055539124,NA,0,0.0085078115925513,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1362.57134682799,NA,0,0.00838706756977635,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1362.6145666744,NA,0,0.00828292846157646,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1362.65965288111,NA,0,0.00817937478037114,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1362.70651559944,NA,0,0.0080576030431636,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1362.75507712739,NA,0,0.00791657866976594,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1362.80523438147,NA,0,0.00777167686791867,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1362.85650449659,NA,0,0.00763696492804153,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1362.90811225098,NA,0,0.00753420374747546,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1362.95927490247,NA,0,0.00751403745215755,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1363.00920057972,NA,0,0.00765295512422849,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1363.05696081254,NA,0,0.00802153653367008,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1363.10152197662,NA,0,0.00865611621337733,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1363.14184774273,NA,0,0.00952307633386729,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1363.17694936964,NA,0,0.0105477694001554,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1363.20655017326,NA,0,0.0116394402861017,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1363.23092161255,NA,0,0.0126936411172784,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1363.25034924661,NA,0,0.0136284744151406,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1363.26509266173,NA,0,0.0143803025224795,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1363.27502281442,NA,0,0.0149021682900905,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1363.27971149317,NA,0,0.0151711155018221,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1363.27872279084,NA,0,0.0151799801075522,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1363.27169033343,NA,0,0.0149441743461285,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1363.25928816906,NA,0,0.0145036084497904,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1363.24299126476,NA,0,0.0139189340473923,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1363.22429519004,NA,0,0.0132572082948081,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1363.20461588453,NA,0,0.0125816321809708,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1363.18417778936,NA,0,0.0119681153947843,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1363.16228812777,NA,0,0.0114803971012268,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1363.13823052899,NA,0,0.0111251399671125,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1363.11136480845,NA,0,0.0108815967967859,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1363.08219075351,NA,0,0.0107168628104314,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1363.05208570414,NA,0,0.0105885760894418,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1363.02244957401,NA,0,0.0104839145038909,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1362.98926778349,NA,0,0.0104020358829942,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1362.96342466996,NA,0,0.0103360477519268,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1362.9381324438,NA,0,0.010281285296611,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1362.9123478211,NA,0,0.0102295999444456,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1362.88527959315,NA,0,0.0101723364508888,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1362.8579995442,NA,0,0.0100906088261963,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1362.83241445747,NA,0,0.00996007116897574,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1362.81043505489,NA,0,0.00976656744434384,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1362.7936080839,NA,0,0.00952228917529983,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1362.78079029325,NA,0,0.00925868118333207,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1362.7696327663,NA,0,0.00901299911568118,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1362.75778089933,NA,0,0.00882347753076229,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1362.74322823124,NA,0,0.00872468247514158,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1362.7265412928,NA,0,0.00874062790108843,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1362.70943983731,NA,0,0.0088838095686799,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1362.6936490578,NA,0,0.00917058324224487,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1362.68061755113,NA,0,0.00958208309295997,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1362.66974969555,NA,0,0.0100700995010697,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1362.65953364447,NA,0,0.0106068462053356,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1362.64845322948,NA,0,0.0111663855540491,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1362.63525900424,NA,0,0.0117070602415719,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1362.620672765,NA,0,0.0121841442407344,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1362.60629982482,NA,0,0.0125584895089254,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1362.59374966426,NA,0,0.012797286766273,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1362.58433875191,NA,0,0.0128852829201531,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1362.57721801444,NA,0,0.0128282946279233,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1362.57056777626,NA,0,0.0126458884819314,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1362.56256378346,NA,0,0.0123610186923265,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1362.55172390812,NA,0,0.0119888630807066,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1362.53909454723,NA,0,0.0115594923110647,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1362.52685539014,NA,0,0.0111303987090289,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1362.5171914719,NA,0,0.0107668114616841,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1362.51204561561,NA,0,0.0105174489676719,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1362.51157054662,NA,0,0.0104128242624773,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1362.51511666317,NA,0,0.0104647733419427,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1362.52203057894,NA,0,0.0106572794792482,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1362.53177554944,NA,0,0.0109737654119296,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1362.54467688628,NA,0,0.0114031175375096,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1362.56144627717,NA,0,0.0119167717023719,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1362.58279723235,NA,0,0.0124622602301584,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1362.60936546664,NA,0,0.0130041183508444,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1362.64121173826,NA,0,0.013538184338676,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1362.67813910814,NA,0,0.0140714637475689,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1362.71994942166,NA,0,0.0145959459240425,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1362.76649698398,NA,0,0.0150586072173642,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1362.81802381068,NA,0,0.0154046822533657,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1362.87494569028,NA,0,0.0156117683370173,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1362.937679231,NA,0,0.0157013222806313,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1363.00646099742,NA,0,0.0157191742445462,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1363.08019691903,NA,0,0.0156916064476312,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1363.15719653076,NA,0,0.0156061314872774,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1363.23576655435,NA,0,0.0154330436108876,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1363.31431438635,NA,0,0.0151662159292018,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1363.39199147321,NA,0,0.0148120416850637,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1363.46828274669,NA,0,0.0143835602149161,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1363.54267471162,NA,0,0.0139126517620316,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1363.61469041717,NA,0,0.0134359895825574,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1363.68412299815,NA,0,0.0129947087229045,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1363.7508866425,NA,0,0.0126336822979485,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1363.81489610919,NA,0,0.0123974400967228,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1363.87598634496,NA,0,0.0123134502324423,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1363.93340243421,NA,0,0.0123791563032872,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1363.98612508333,NA,0,0.0125592010947957,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1364.03313375162,NA,0,0.0128124221393211,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1364.07350564299,NA,0,0.013124289053595,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1364.107040355,NA,0,0.013473875766609,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1364.13386126418,NA,0,0.0138148349899127,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1364.15409327432,NA,0,0.01407945386513,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1364.16797636307,NA,0,0.0142061542154412,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1364.17660097577,NA,0,0.0141607142432039,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1364.18143873994,NA,0,0.0139381265367628,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1364.18396308109,NA,0,0.0135606004428678,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1364.18553546473,NA,0,0.0130670799302641,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1364.1866899019,NA,0,0.0125144931788297,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1364.18758953607,NA,0,0.0119820611755241,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1364.18839576134,NA,0,0.0115392687673356,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1364.189243058,NA,0,0.0112314265042871,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1364.19006699661,NA,0,0.0110766320692084,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1364.19071399578,NA,0,0.0110724849967894,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1364.19103005357,NA,0,0.0112182002292733,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1364.19088942327,NA,0,0.011487842038314,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1364.19037518166,NA,0,0.0118202882236078,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1364.18966400082,NA,0,0.0121469964770264,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1364.18893299437,NA,0,0.0124044444999521,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1364.18836340891,NA,0,0.0125504453923103,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1364.18816703677,NA,0,0.0125694252030119,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1364.18856936092,NA,0,0.0124608376375983,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1364.18979592895,NA,0,0.0122394733122833,NA,NA,NA,"to-m'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
