"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"99",393,-302.016246779006,NA,0,0.0118017014260621,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-301.978159058471,NA,0,0.0118903563728329,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-301.94136205044,NA,0,0.0119798196796833,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-301.906068756058,NA,0,0.0120433313595305,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-301.87291541689,NA,0,0.0120457879631092,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-301.842549161709,NA,0,0.0119701478921754,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-301.815576696823,NA,0,0.0118174603712957,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-301.791999888601,NA,0,0.011601535929801,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-301.771354996435,NA,0,0.0113459873726009,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-301.753166302691,NA,0,0.0110643696449267,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-301.733949208883,NA,0,0.0107746245315398,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-301.719873737923,NA,0,0.0104999700210735,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-301.707511945878,NA,0,0.0102601833259534,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-301.696821324515,NA,0,0.0100762177259555,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-301.687728113021,NA,0,0.00995719006098846,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-301.679927574459,NA,0,0.00990732815755931,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-301.673011447712,NA,0,0.00992586489973055,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-301.66657098334,NA,0,0.00998990136242729,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-301.660252259034,NA,0,0.0100759367179529,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-301.65410655924,NA,0,0.0101864203436071,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-301.648366783274,NA,0,0.0103388704909552,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-301.643266687125,NA,0,0.0105434508105692,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-301.638941378845,NA,0,0.0107950993782554,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-301.634796896581,NA,0,0.0110923612787243,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-301.629912507191,NA,0,0.0114436401141355,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-301.623365936161,NA,0,0.0118307143390241,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-301.614412113588,NA,0,0.0121989964278552,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-301.603615622437,NA,0,0.0125088866740795,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-301.59212803596,NA,0,0.012747193645717,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-301.581103696233,NA,0,0.012903813787146,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-301.571549558804,NA,0,0.0129854950891418,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-301.563383300672,NA,0,0.0130204517727395,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-301.556034380968,NA,0,0.0130222725816908,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-301.548929955908,NA,0,0.0129968635786088,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-301.541609235197,NA,0,0.0129574456527287,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-301.534439573874,NA,0,0.0128985714915854,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-301.528159504166,NA,0,0.0128037563625174,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-301.523509309135,NA,0,0.0126737416141532,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-301.521147004407,NA,0,0.0125191940979601,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-301.52112259783,NA,0,0.0123540959487684,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-301.523213586367,NA,0,0.0121782328922792,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-301.527196181551,NA,0,0.0119783035374443,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-301.532909883173,NA,0,0.0117575792370695,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-301.540661930805,NA,0,0.0115299263745721,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-301.550969206367,NA,0,0.0113128568960855,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-301.564349580663,NA,0,0.0111163009065786,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-301.581135830899,NA,0,0.0109461512514852,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-301.60029277695,NA,0,0.010801866609659,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-301.620172116163,NA,0,0.0106875077322752,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-301.639122653799,NA,0,0.0106218304314836,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-301.655725225232,NA,0,0.0105985696537972,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-301.670275513395,NA,0,0.0105886266008544,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-301.683837800979,NA,0,0.0105738190122525,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-301.69747999614,NA,0,0.0105442418141705,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-301.712117124175,NA,0,0.0104924897181391,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-301.727534310468,NA,0,0.0104234321523009,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-301.743010255921,NA,0,0.0103645359528682,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-301.757821272639,NA,0,0.01033289817263,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-301.771350086068,NA,0,0.0103268578592986,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-301.783765882732,NA,0,0.0103440562871415,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-301.795590343338,NA,0,0.0103863217153783,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-301.807346811303,NA,0,0.0104668008872705,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-301.819509283553,NA,0,0.0105996483648129,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-301.832187055604,NA,0,0.0107735441045821,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-301.845325962726,NA,0,0.0109593568607288,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-301.858871069148,NA,0,0.0111609340701416,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-301.872882603722,NA,0,0.0114064201926698,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-301.888271933851,NA,0,0.0117013466861875,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-301.906331909757,NA,0,0.0120217088303141,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-301.928357181106,NA,0,0.0123327919720199,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-301.955454765561,NA,0,0.0125966358567233,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-301.987344962992,NA,0,0.0127891688463075,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-302.023126542247,NA,0,0.0129020024956784,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-302.061895340428,NA,0,0.0129236141463915,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-302.102774814033,NA,0,0.0128492462174399,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-302.145092544182,NA,0,0.0126861714302452,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-302.188267601254,NA,0,0.0124594009351322,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-302.231719487182,NA,0,0.0122378357073746,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-302.274775194306,NA,0,0.012104617409909,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-302.316078011279,NA,0,0.0121109245961663,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-302.353964788735,NA,0,0.0122630515012457,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-302.386770931844,NA,0,0.0125436820330527,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-302.412857848742,NA,0,0.0129185355982808,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-302.430779125701,NA,0,0.013345999728089,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-302.439174483807,NA,0,0.0137947707424482,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-302.43668405044,NA,0,0.0142073377645318,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-302.421849666726,NA,0,0.0145122470121334,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-302.392486776917,NA,0,0.0146633769047425,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-302.346085252039,NA,0,0.0146528213339193,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-302.280133427394,NA,0,0.0144934984453388,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-302.192156348353,NA,0,0.0142023937256919,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-302.07995037063,NA,0,0.0138190740888531,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-301.941433452037,NA,0,0.0134087186137733,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
