"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"24",93,-341.99047637453,NA,0,0.015975375282686,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-341.997183269037,NA,0,0.016033611353678,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-341.998743088947,NA,0,0.015933558059759,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-341.995580944805,NA,0,0.0156884513121689,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-341.988852921699,NA,0,0.0153174107201494,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-341.979733907922,NA,0,0.0148579759840278,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-341.969297576706,NA,0,0.0143619139693815,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-341.957103124112,NA,0,0.0138847753362812,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-341.941543898673,NA,0,0.0134617878492281,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-341.920983259276,NA,0,0.0131041518983974,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-341.89392521923,NA,0,0.0128120284266344,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-341.860978398748,NA,0,0.0125714669257873,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-341.824371548609,NA,0,0.012362342419275,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-341.786375094973,NA,0,0.0121687131852213,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-341.749138288374,NA,0,0.0119657079067697,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-341.712997232895,NA,0,0.0117197689055732,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-341.676892268893,NA,0,0.0114161279171673,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-341.639727832832,NA,0,0.0110733869880676,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-341.600523503274,NA,0,0.0107245450072105,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-341.560021725671,NA,0,0.0103888485150125,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-341.520291211821,NA,0,0.010069461129416,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-341.483434789699,NA,0,0.00976495405418024,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-341.451442154531,NA,0,0.00948306226524775,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-341.424610200422,NA,0,0.00926803939841224,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-341.401932699824,NA,0,0.00919081353309477,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-341.382369904373,NA,0,0.00930297030876574,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-341.364973673603,NA,0,0.00959793345921133,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-341.35016659264,NA,0,0.0100194039532714,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-341.339426433883,NA,0,0.0104957398327334,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-341.33425811281,NA,0,0.0109665835689827,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-341.336084858056,NA,0,0.0113936699813551,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-341.345107621016,NA,0,0.01173339405414,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-341.360586441645,NA,0,0.0119433868346304,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-341.381757156387,NA,0,0.0120025682394135,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-341.407937192172,NA,0,0.0119160220997101,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-341.439664811295,NA,0,0.0117335330999748,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-341.478418077538,NA,0,0.0115408404061165,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-341.525699229641,NA,0,0.0114219764300947,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-341.582899184257,NA,0,0.0114439612746037,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-341.649743149804,NA,0,0.0116599789603847,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-341.724674069202,NA,0,0.0120775781659139,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-341.806101901049,NA,0,0.0126624341257543,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-341.892478569802,NA,0,0.013359608597909,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-341.98288393349,NA,0,0.0140835222888741,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-342.076881234654,NA,0,0.0147375026525219,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-342.174046150162,NA,0,0.0152470282117649,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-342.273928244537,NA,0,0.0155676710367769,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-342.375686364237,NA,0,0.0156807729851392,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-342.478178580183,NA,0,0.0155905042434162,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-342.580255226303,NA,0,0.0153143382789801,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-342.680758218052,NA,0,0.0148797952691182,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-342.778403505563,NA,0,0.0143429223705924,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-342.871810070616,NA,0,0.0137989185469022,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-342.959594400626,NA,0,0.0133530845924819,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-343.040393214255,NA,0,0.0130951967946038,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-343.113145949511,NA,0,0.0130716341375614,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-343.177025078355,NA,0,0.0132552148447038,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-343.231209067192,NA,0,0.0135644754290316,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-343.274911524928,NA,0,0.0139002159489384,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-343.307871896394,NA,0,0.0141745393489848,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-343.330234415965,NA,0,0.0143467612612128,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-343.342153730605,NA,0,0.014412667793633,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-343.343844708034,NA,0,0.0143784486317819,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-343.336423296912,NA,0,0.0142640475213298,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-343.321699099785,NA,0,0.014077646610101,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-343.301499562389,NA,0,0.0138023155030991,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-343.277568749936,NA,0,0.0134305072495788,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-343.250403107959,NA,0,0.0129838846993243,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-343.219538661895,NA,0,0.0124965075665414,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-343.184486731839,NA,0,0.012003243354611,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-343.136485116986,NA,0,0.0115320713313233,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-343.093370889575,NA,0,0.0111002893048312,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-343.050332369295,NA,0,0.0107170391957633,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-343.01011808003,NA,0,0.0103780632652646,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-342.975177222824,NA,0,0.0100578379460015,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-342.94574681587,NA,0,0.00972318992457473,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-342.92107237046,NA,0,0.00937125062169926,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-342.900394720965,NA,0,0.00904040534901046,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-342.883098151719,NA,0,0.00878160497479309,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-342.869627131945,NA,0,0.00862774290432585,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-342.860901308866,NA,0,0.00858155330602114,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-342.857842571112,NA,0,0.0086369610211043,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-342.861120858299,NA,0,0.00879104281632375,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-342.869544049349,NA,0,0.0090200243008429,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-342.881085442076,NA,0,0.0092892665892991,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-342.893714397586,NA,0,0.00956782314810849,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-342.905725615086,NA,0,0.00982462635347718,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-342.917818245658,NA,0,0.0100153438619564,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-342.93176912283,NA,0,0.0101065429468737,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-342.949360163542,NA,0,0.0100885713432492,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-342.972001001357,NA,0,0.00997322455335668,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-342.99834986302,NA,0,0.0098111488162983,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-343.025831786603,NA,0,0.00964628893445203,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-343.051865993244,NA,0,0.00950332645106624,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-343.074147627487,NA,0,0.00941056037071339,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-343.092411080261,NA,0,0.00938981360517791,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-343.107304738759,NA,0,0.00944351142599113,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-343.119481301481,NA,0,0.00955454122403643,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-343.129423144694,NA,0,0.00969765775269314,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-343.136353856936,NA,0,0.0098572016346082,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-343.13893283436,NA,0,0.0100343796298498,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-343.135816811831,NA,0,0.0102128876068281,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-343.125722033737,NA,0,0.0103568185550682,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-343.107804556995,NA,0,0.0104567345222958,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-343.081417563802,NA,0,0.0105394749262449,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-343.045915166193,NA,0,0.0106293511425485,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-343.000576720358,NA,0,0.0107233387573552,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-342.944129090084,NA,0,0.0108125437315172,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-342.875051510432,NA,0,0.0108829932174969,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-342.791822048397,NA,0,0.0109154641686708,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-342.692933900833,NA,0,0.0108982586610728,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-342.576992083667,NA,0,0.0108192519298323,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-342.442651730472,NA,0,0.0106743195057718,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-342.288568211219,NA,0,0.0104692824689997,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-342.113223356312,NA,0,0.0102099040010249,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-341.913816430246,NA,0,0.00991413164877171,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-341.686971847682,NA,0,0.00961486122099275,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-341.429311311725,NA,0,0.00935171228587619,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-341.137502145918,NA,0,0.00916662284372509,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-340.808548837348,NA,0,0.00908919901415353,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-340.4396069908,NA,0,0.0091292579401727,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-340.02783292388,NA,0,0.00928255012725275,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-339.570558012015,NA,0,0.00953726980727964,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-339.066407417362,NA,0,0.00986318071302849,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-338.514586181118,NA,0,0.0101948917619724,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-337.914302079756,NA,0,0.0104637782928246,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-337.264554958022,NA,0,0.0106355082385735,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-336.562807915204,NA,0,0.0107148703344392,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-335.805835276729,NA,0,0.0107257311533982,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-334.990408119095,NA,0,0.010686440840474,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-334.113625291897,NA,0,0.0106198504045387,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-333.175008092824,NA,0,0.0105412004442252,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-332.175163567965,NA,0,0.0104602983549625,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-331.114703884865,NA,0,0.0104029934892415,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-329.994755778389,NA,0,0.0103956901596059,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-328.820248957501,NA,0,0.0104477563835101,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-327.597817635412,NA,0,0.0105579720160083,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-326.334104065446,NA,0,0.0107161319705068,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-325.035407466546,NA,0,0.0108996372704488,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-323.705491819171,NA,0,0.0110832612935713,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-322.346984802389,NA,0,0.0112425231600601,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-320.962508735352,NA,0,0.0113683770879515,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-319.557419347427,NA,0,0.0114600289273591,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-318.157273977813,NA,0,0.0115064894548105,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-316.796684387034,NA,0,0.0115090087698437,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-315.510305045146,NA,0,0.011480869074893,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-314.330827015747,NA,0,0.0114305417598675,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-313.276430561576,NA,0,0.0113519925823215,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-312.358792161476,NA,0,0.0112391265167984,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-311.589557616065,NA,0,0.0111022445984578,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-310.982787149585,NA,0,0.0109372661428329,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-310.570385085882,NA,0,0.0107381718418006,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-310.392253527061,NA,0,0.0105159121401207,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-310.488332300593,NA,0,0.0102920804986468,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-310.896623617912,NA,0,0.0101059902844013,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-311.640809496895,NA,0,0.00999903335294768,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-312.738153602282,NA,0,0.0100005431869791,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-314.205889323562,NA,0,0.0101306165179331,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-316.494036063658,NA,0,0.0105528767402432,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-318.933071175166,NA,0,0.010966713060766,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",895,-321.961832699091,NA,0,0.0114290053908813,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",900,-325.679648,NA,0,0.011912292444945,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",905,-330.165933282074,NA,0,0.0124319805080467,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",910,-335.420460107939,NA,0,0.0131274630821784,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",915,-341.423088879835,NA,0,0.0143867104229365,NA,NA,NA,"so-f'a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
