"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"68",268,-1368.45130865232,NA,0,0.00832616491641943,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1368.44483177334,NA,0,0.00855246743307255,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1368.43780857055,NA,0,0.00875408902183582,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1368.43037163066,NA,0,0.00890894803966596,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1368.4223875598,NA,0,0.00899798906067272,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1368.41351821173,NA,0,0.0090104751576598,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1368.40342017326,NA,0,0.00893838666981784,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1368.39179590251,NA,0,0.00877406972125857,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1368.37903422846,NA,0,0.00852360646631663,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1368.36605234973,NA,0,0.00820968844881176,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1368.35378105642,NA,0,0.00787155040364524,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1368.3430631893,NA,0,0.00756741015249732,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1368.33342560635,NA,0,0.00735746102267568,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1368.32338211936,NA,0,0.00727760656647907,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1368.31142048107,NA,0,0.00731615301753817,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1368.29611243027,NA,0,0.00743556695115061,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1368.27728638613,NA,0,0.00761042213571555,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1368.25573816283,NA,0,0.00783145786294275,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1368.23228845931,NA,0,0.00809166563375703,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1368.2077343496,NA,0,0.00836584946601298,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1368.18251940911,NA,0,0.00861537911585753,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1368.15681508932,NA,0,0.00879687461608113,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1368.1307858417,NA,0,0.00886940918581229,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1368.10460582133,NA,0,0.00881393396382345,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1368.07859437741,NA,0,0.00864165929330816,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1368.0531826299,NA,0,0.00839038538607236,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1368.02880457389,NA,0,0.00812165501810743,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1368.00586821509,NA,0,0.00790051242220102,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1367.98439268125,NA,0,0.00777515271726601,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1367.96409774108,NA,0,0.00777214593377604,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1367.94469546275,NA,0,0.00789009427633413,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1367.92591737832,NA,0,0.0080962718469065,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1367.9077862576,NA,0,0.00834228751421419,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1367.89054906577,NA,0,0.00859587351777042,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1367.87445853511,NA,0,0.00885029870023631,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1367.85699175585,NA,0,0.00910743358941808,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1367.84402690051,NA,0,0.00935091036450955,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1367.83243563647,NA,0,0.00954446690191533,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1367.82214746647,NA,0,0.00966068964608677,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1367.8130466456,NA,0,0.00969182317947255,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1367.80468302047,NA,0,0.00965007058435232,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1367.79645655481,NA,0,0.00955404006928853,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1367.78776650535,NA,0,0.0094132697629301,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1367.77807158174,NA,0,0.00924381680660235,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1367.76726988761,NA,0,0.00907306090771731,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1367.7554564643,NA,0,0.00890706416927265,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1367.74272728212,NA,0,0.00871588652577028,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1367.72911630745,NA,0,0.00847365882953278,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1367.7141992591,NA,0,0.00818454779553427,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1367.69734646799,NA,0,0.00787227809729232,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1367.67792729618,NA,0,0.00756955305862636,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1367.65542990848,NA,0,0.00731195987192328,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1367.63022049598,NA,0,0.00712486275932946,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1367.60305878375,NA,0,0.00701098362202097,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1367.57470635316,NA,0,0.00695311570992335,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1367.54579253863,NA,0,0.00691588318479634,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1367.51596928698,NA,0,0.00687235130011172,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1367.48445047701,NA,0,0.00682825888943433,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1367.45044792118,NA,0,0.00678772095062236,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1367.413361537,NA,0,0.00674089294944502,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1367.37398145612,NA,0,0.00668351847869202,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1367.33372090821,NA,0,0.00661872104997925,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1367.29399606214,NA,0,0.00656118561866648,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1367.25604451336,NA,0,0.00653722716917794,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1367.21978408856,NA,0,0.00656039441530422,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1367.18454109013,NA,0,0.00662810683205337,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1367.14963903027,NA,0,0.0067365925101613,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1367.11458264956,NA,0,0.00687389037163562,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1367.08021607965,NA,0,0.00702085553572801,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1367.04798377125,NA,0,0.00716047418747157,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1367.01933300677,NA,0,0.00728490362176891,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1366.99551224842,NA,0,0.00739297545068364,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1366.97630055285,NA,0,0.0074759831227116,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1366.96081838486,NA,0,0.00751817455019463,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1366.94818310263,NA,0,0.00751113149415707,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1366.93769283678,NA,0,0.00746324083442751,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1366.92998173894,NA,0,0.00739197924143728,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1366.92628276932,NA,0,0.00731119103991249,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1366.9278317127,NA,0,0.00724388658171458,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1366.93562488446,NA,0,0.00721409751187243,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1366.94888877139,NA,0,0.00722468573283986,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1366.96605661787,NA,0,0.00726591125990236,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1366.98555792656,NA,0,0.0073182831023202,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1367.00601818537,NA,0,0.00734944294566924,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1367.0275113355,NA,0,0.00733112474198728,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1367.05076051922,NA,0,0.00725638163863321,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1367.07649194106,NA,0,0.00713676578896782,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1367.10523037406,NA,0,0.00698910124095376,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1367.13601188661,NA,0,0.00682896501021264,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1367.16720530526,NA,0,0.00667244395049125,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1367.19717630921,NA,0,0.00652418456363783,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1367.2244951984,NA,0,0.00638261572775988,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1367.24924454808,NA,0,0.00626922669454763,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1367.27218473975,NA,0,0.00621277223003371,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1367.29407935212,NA,0,0.00622298272323136,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1367.31551843235,NA,0,0.00631722592630844,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1367.33580952108,NA,0,0.00650723228831447,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1367.35368533574,NA,0,0.00676666946223617,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1367.36787588233,NA,0,0.00705552619830575,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1367.37730179222,NA,0,0.007331308643473,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1367.3822925376,NA,0,0.00755094365312983,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1367.38380903729,NA,0,0.00768989584499783,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1367.38281518858,NA,0,0.00775058857560728,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1367.38012559878,NA,0,0.00776172337993288,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1367.3754515285,NA,0,0.00776035747621275,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1367.36800971512,NA,0,0.00776872155243129,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1367.35701456335,NA,0,0.00779606127846031,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1367.34187389266,NA,0,0.0078511348854596,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1367.32342497839,NA,0,0.00794213758983369,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1367.30314578225,NA,0,0.00805948316620238,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1367.28251728804,NA,0,0.00818574283133522,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1367.2628108306,NA,0,0.0083039268809411,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1367.24374830794,NA,0,0.00838961389257276,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1367.22435715589,NA,0,0.00842320331144838,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1367.20366153451,NA,0,0.00840136109336213,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1367.18088150495,NA,0,0.00830740081552538,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1367.15668495985,NA,0,0.00812782158351064,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1367.13238871419,NA,0,0.0078797944526049,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1367.10931264392,NA,0,0.00758644048970462,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1367.08859946959,NA,0,0.00728414442162801,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1367.07008262266,NA,0,0.00703329933948731,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1367.05300870734,NA,0,0.00689716467345495,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
