"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"18",68,-330.17577314704,NA,0,0.00785916749240957,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",73,-330.190081029787,NA,0,0.00772138431653047,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-330.199671159362,NA,0,0.00755588936654191,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-330.204223547326,NA,0,0.00738280775710788,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-330.204123795338,NA,0,0.00721573187019889,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-330.200300669707,NA,0,0.00706664081161626,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-330.193696908824,NA,0,0.00694107438687233,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-330.185220599362,NA,0,0.00684316181347838,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-330.175261335608,NA,0,0.00678528659926136,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-330.163809575385,NA,0,0.00678267677153176,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-330.150845509342,NA,0,0.00683099821950934,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-330.136378274227,NA,0,0.00691422317713462,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-330.120850126232,NA,0,0.00703133044549042,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-330.105036737753,NA,0,0.00718768374884967,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-330.089722357808,NA,0,0.00736701857316478,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-330.07565756873,NA,0,0.00753688952540116,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-330.063089199465,NA,0,0.00768114730202774,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-330.051876288604,NA,0,0.0078079591602367,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-330.041867899426,NA,0,0.00793632031132523,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-330.032917079853,NA,0,0.00807795132281975,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-330.024936499909,NA,0,0.00822152615876999,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-330.01788472683,NA,0,0.00833748663168824,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-330.011721508488,NA,0,0.00839088535231582,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-330.006400776858,NA,0,0.00835982616449679,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-330.001789440898,NA,0,0.00825065299798258,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-329.997687419074,NA,0,0.00810812417930995,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-329.993892906623,NA,0,0.007997360217645,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-329.990216492716,NA,0,0.00797713347298982,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-329.986654216498,NA,0,0.00808138423176228,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-329.983344876873,NA,0,0.00830894864248149,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-329.980430945021,NA,0,0.00864030874259368,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-329.978042101279,NA,0,0.00904126185348058,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-329.976116637109,NA,0,0.00945925659837709,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-329.974445512433,NA,0,0.00983599974091185,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-329.972815897295,NA,0,0.0101383889025634,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-329.971018496168,NA,0,0.0103632831900991,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-329.968896899066,NA,0,0.0105151983079029,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-329.966335407395,NA,0,0.0105943419026939,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-329.9632193698,NA,0,0.0105871506280473,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-329.959459248049,NA,0,0.0104974112878954,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-329.955341270627,NA,0,0.0103621971832116,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-329.951440931987,NA,0,0.0102265022307022,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-329.948341167504,NA,0,0.0101335713963393,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-329.946595040637,NA,0,0.0101150069896498,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-329.946308642426,NA,0,0.0101810783343714,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-329.947243983658,NA,0,0.0103060743233734,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-329.949154224182,NA,0,0.0104383423015614,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-329.951810299401,NA,0,0.0105366402919753,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-329.955249119669,NA,0,0.0105702511869887,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-329.959712343381,NA,0,0.0105155153079063,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-329.965446895767,NA,0,0.0103633253321701,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-329.972668299757,NA,0,0.0101206083882238,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-329.981122206898,NA,0,0.00980017160456509,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-329.990192560817,NA,0,0.00941568115910844,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-329.999254000752,NA,0,0.00898228615837932,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-330.007719285572,NA,0,0.00852225018293899,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-330.015571556737,NA,0,0.0080675586040279,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-330.023233037352,NA,0,0.00765053100007622,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-330.031137245228,NA,0,0.00730187509731447,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-330.039669386955,NA,0,0.00703519557221877,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-330.048491790153,NA,0,0.00684445798980733,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-330.056710308775,NA,0,0.00672101647722913,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-330.063416482339,NA,0,0.00665701397742531,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-330.067749623608,NA,0,0.00665039542184717,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-330.069563874651,NA,0,0.00670478428539637,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-330.069263654549,NA,0,0.00682019265714874,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-330.067267537418,NA,0,0.00699416238017905,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-330.063966335612,NA,0,0.00722376324537508,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-330.059335463242,NA,0,0.00750593496396228,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-330.053030560029,NA,0,0.00784393779381759,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-330.044699039989,NA,0,0.00824398783688428,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-330.034030125944,NA,0,0.00869078772677861,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-330.021338624382,NA,0,0.00914638979722179,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-330.007420917334,NA,0,0.00956590168926174,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-329.993085774627,NA,0,0.00991312054570281,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-329.976362300434,NA,0,0.0101532084347594,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-329.962822719075,NA,0,0.0102490984850931,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-329.949153791838,NA,0,0.0101781507352368,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-329.934886525403,NA,0,0.00994108005332304,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-329.919659591242,NA,0,0.00956792070724811,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-329.903907370923,NA,0,0.00911335085582125,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-329.888420885638,NA,0,0.00863292580540108,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-329.873992838838,NA,0,0.00816917312713588,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-329.861325158599,NA,0,0.00776156699403293,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-329.850448886231,NA,0,0.00744411612977479,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-329.84109436961,NA,0,0.00724719151357566,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-329.832990538245,NA,0,0.00717673002009449,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-329.825877406362,NA,0,0.00719699136780101,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-329.819576911152,NA,0,0.00726301565753086,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-329.813947707923,NA,0,0.00733665323461453,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-329.808848625181,NA,0,0.00738205741092514,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-329.804154591953,NA,0,0.00738484699395575,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-329.799859530161,NA,0,0.00735102566238066,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-329.796010694699,NA,0,0.00728377035969951,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-329.79265559203,NA,0,0.00717612809388127,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-329.789821793827,NA,0,0.00702912611476233,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-329.787389541205,NA,0,0.00686267501359849,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-329.785173041283,NA,0,0.00670388669352177,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-329.7829861897,NA,0,0.00657588460029509,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-329.780662296738,NA,0,0.00649080514706295,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-329.77817815902,NA,0,0.00644938387385505,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-329.775574884171,NA,0,0.00645049244572353,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-329.772893883172,NA,0,0.00650492606553694,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-329.770156987222,NA,0,0.00661735003552577,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-329.767241320717,NA,0,0.00677101446934095,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-329.763959150033,NA,0,0.00693569415846965,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-329.760122435613,NA,0,0.0071002056278331,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-329.755638074375,NA,0,0.007291470877806,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-329.751114603113,NA,0,0.00754537074605088,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-329.747475035697,NA,0,0.00787233502952896,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-329.745643869375,NA,0,0.0082533073718839,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-329.74638857128,NA,0,0.00865717560504816,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-329.74931605783,NA,0,0.00905297294619956,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-329.753513083179,NA,0,0.00941966900190021,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-329.758063947886,NA,0,0.00974201670595452,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-329.762234392507,NA,0,0.0100081972371948,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-329.766631112569,NA,0,0.0102040955183128,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-329.772461823588,NA,0,0.0103080112448494,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-329.780937076079,NA,0,0.0103103221656897,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-329.793111810692,NA,0,0.0102261476232257,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-329.808890913896,NA,0,0.0100799254880554,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-329.827663814471,NA,0,0.00988635234539261,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-329.848817509796,NA,0,0.00964304284345474,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-329.871857756723,NA,0,0.00935249443379654,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-329.897168018849,NA,0,0.00905245005468839,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-329.925525150529,NA,0,0.00879824146714195,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-329.957707861737,NA,0,0.00862045237102856,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-329.994356234415,NA,0,0.00851157448997486,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-330.03508580271,NA,0,0.00844335449510127,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-330.079052895413,NA,0,0.00839917596789178,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-330.125411675255,NA,0,0.00840024443272348,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-330.173423161616,NA,0,0.0085149683691849,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-330.223138111313,NA,0,0.00877768624243839,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-330.274961243819,NA,0,0.00915799134720419,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-330.329298948243,NA,0,0.00961950536919721,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-330.386353615122,NA,0,0.010115612491224,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-330.44481995804,NA,0,0.0105932716357229,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-330.502716945311,NA,0,0.0110027669786295,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-330.558060357772,NA,0,0.0112998649946296,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-330.608921161896,NA,0,0.0114464639708177,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-330.653778180527,NA,0,0.0114158892259822,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-330.691293038935,NA,0,0.0112051075983278,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-330.72012822467,NA,0,0.0108425700412229,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-330.738700297293,NA,0,0.0103809627522055,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-330.743608254853,NA,0,0.00986486780052833,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-330.730636458948,NA,0,0.00933417049012004,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-330.695565428549,NA,0,0.00883776537764459,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-330.634150928932,NA,0,0.00842044541441644,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-330.541965780061,NA,0,0.00811494224785232,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-330.414500805274,NA,0,0.00793772944210258,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-330.247246441133,NA,0,0.00788550841273724,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-330.035595506981,NA,0,0.00789960536774488,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-329.774219369904,NA,0,0.00793448984078537,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-329.457466039955,NA,0,0.00799786700630864,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-329.079682001917,NA,0,0.00808394206144267,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-328.635295075146,NA,0,0.0081751405945764,NA,NA,NA,"me-t'a-fo-4a",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
