"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"45",178,-680.300025925826,NA,0,0.00794702097311486,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-680.284439671147,NA,0,0.00792525453549836,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-680.26987305767,NA,0,0.00798788119200895,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-680.25716340567,NA,0,0.0081568882468721,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-680.247154418849,NA,0,0.00842467761780343,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-680.240637428991,NA,0,0.00875896669376335,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-680.237620128786,NA,0,0.00912427779480435,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-680.237506963997,NA,0,0.00948921803163281,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-680.23968686278,NA,0,0.00982314063349057,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-680.243544537889,NA,0,0.0100941994136445,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-680.248401627184,NA,0,0.0102741758825351,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-680.253531213342,NA,0,0.0103495929070006,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-680.258205130032,NA,0,0.0103207257132984,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-680.261746948452,NA,0,0.0101851873865208,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-680.264254386477,NA,0,0.00994133057962293,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-680.266421101636,NA,0,0.0096050914353788,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-680.268956081091,NA,0,0.00920644183493735,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-680.272505410303,NA,0,0.00878130115326374,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-680.276773978906,NA,0,0.00836893170645312,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-680.280742142115,NA,0,0.00800466024728358,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-680.283371617605,NA,0,0.00770326943553759,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-680.283612690334,NA,0,0.00745580614335936,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-680.280244577899,NA,0,0.00724010114286363,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-680.271914809906,NA,0,0.00703970302300169,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-680.257267528488,NA,0,0.00686025417106172,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-680.235038012359,NA,0,0.00672139755362062,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-680.205325213498,NA,0,0.00665099737084451,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-680.169277842263,NA,0,0.00666744387971783,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-680.128071612443,NA,0,0.00676138317812665,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-680.082808736229,NA,0,0.00691179983908588,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-680.033491624108,NA,0,0.00709927278588654,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-679.979276057043,NA,0,0.00730068396932636,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-679.91929603774,NA,0,0.00748529844506796,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-679.852729678726,NA,0,0.00763007809215973,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-679.779415106068,NA,0,0.00772782125143592,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-679.699698525567,NA,0,0.00777702818023253,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-679.613939212596,NA,0,0.00778143341891064,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-679.522524562866,NA,0,0.00774699853956033,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-679.426262735618,NA,0,0.0076792464050604,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-679.326285794691,NA,0,0.00759054251564795,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-679.223734135877,NA,0,0.00749104863894463,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-679.11972683381,NA,0,0.00738701325803225,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-679.01506393546,NA,0,0.00729470165749006,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-678.910299899668,NA,0,0.00723557363312276,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-678.805982867896,NA,0,0.00722415253061886,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-678.702598400894,NA,0,0.00726113383884449,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-678.599695666542,NA,0,0.00733173059257032,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-678.496102995636,NA,0,0.00741569150697673,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-678.390630176539,NA,0,0.00750190253816107,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-678.282195696616,NA,0,0.00759299894808404,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-678.171344502373,NA,0,0.00768855061041051,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-678.059873591788,NA,0,0.00777910383039897,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-677.949612169948,NA,0,0.0078688675388373,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-677.821315005536,NA,0,0.00797079308665647,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-677.71853747594,NA,0,0.00809347344610816,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-677.619542726526,NA,0,0.00824156118462493,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-677.52433764858,NA,0,0.00840895017696439,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-677.432926516937,NA,0,0.00858492357459623,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-677.345294269239,NA,0,0.0087631683938817,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-677.261417176137,NA,0,0.00893654410340274,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-677.181271467403,NA,0,0.00910224494771257,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-677.104858286715,NA,0,0.00926352003752761,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-677.032362907105,NA,0,0.00941863312831119,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-676.964053128925,NA,0,0.00955616938312101,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-676.900197141808,NA,0,0.00965919415408958,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-676.841099216202,NA,0,0.00972269396212415,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-676.787330282341,NA,0,0.00975134386595248,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-676.739580788162,NA,0,0.00975631428832488,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-676.698541745364,NA,0,0.0097619695298588,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-676.664755152475,NA,0,0.00979276238087536,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-676.63766170753,NA,0,0.00986212710244487,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-676.616208502428,NA,0,0.00996769913871749,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-676.599340300736,NA,0,0.0100901405074427,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-676.585977133898,NA,0,0.0102104764560596,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-676.574856247537,NA,0,0.0103263098738317,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-676.564632962124,NA,0,0.0104407679346873,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-676.553962211693,NA,0,0.0105521336428076,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-676.541678135932,NA,0,0.010669126152733,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-676.527939316321,NA,0,0.0107980069118287,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-676.513497953074,NA,0,0.0109346986693696,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-676.499109046491,NA,0,0.0110792365912646,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-676.485354290373,NA,0,0.0112186371484775,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-676.471534535177,NA,0,0.0113229784106946,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-676.45637655358,NA,0,0.0113702046285528,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-676.438604410345,NA,0,0.0113741336425394,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-676.417035646576,NA,0,0.0113688398792956,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-676.391178651969,NA,0,0.0113588931025042,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-676.360851456606,NA,0,0.0113269122596289,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-676.325873551131,NA,0,0.0112602841000932,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-676.286116179324,NA,0,0.0111425982527664,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-676.241833072945,NA,0,0.0109701883110851,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-676.193449395998,NA,0,0.0107604755120166,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-676.141391121131,NA,0,0.0105314882871124,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-676.086166260127,NA,0,0.0102910188134344,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-676.028889145251,NA,0,0.010033519237681,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-675.970945863404,NA,0,0.00975884404149428,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-675.913723783346,NA,0,0.00948373063741472,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-675.858296412168,NA,0,0.00922096977227153,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-675.80341762305,NA,0,0.00897646624002807,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-675.746801622388,NA,0,0.00875951990762158,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-675.686157712486,NA,0,0.00856647069028528,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-675.619523099201,NA,0,0.00838388979346975,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-675.547358400547,NA,0,0.00822595966969093,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-675.471210415046,NA,0,0.0081162259146028,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-675.39263106471,NA,0,0.00805006042231808,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-675.31297035903,NA,0,0.00800708845977442,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-675.23208604776,NA,0,0.00798305188467562,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-675.149167045427,NA,0,0.00798814907993714,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-675.063399111673,NA,0,0.00802049220883494,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-674.97391028068,NA,0,0.00808315790490211,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-674.879401959411,NA,0,0.00818593423635965,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-674.778384339244,NA,0,0.00833388237511245,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-674.669366709598,NA,0,0.00852705702397705,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-674.55079223025,NA,0,0.00875151311336044,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-674.420615321596,NA,0,0.00898012524561985,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-674.276571349596,NA,0,0.00917143474316927,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-674.116394646935,NA,0,0.0092789386203633,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-673.938048606322,NA,0,0.00927472780950054,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-673.741189517206,NA,0,0.00916002842167828,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-673.526232430371,NA,0,0.00894495208980256,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-673.293595975661,NA,0,0.00864506894133943,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-673.043497056464,NA,0,0.0082942135148068,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-672.77466169158,NA,0,0.00792776872263221,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-672.48514768092,NA,0,0.00757916740081532,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-672.173009672422,NA,0,0.00728330101779228,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-671.836516447821,NA,0,0.00707692624783029,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-671.475519371474,NA,0,0.00698925469009178,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-671.090579125947,NA,0,0.00702298199285418,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-670.682259739651,NA,0,0.00717215393002206,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-670.25101795225,NA,0,0.00741646085461726,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-669.796517572525,NA,0,0.00770980854790051,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-669.31806701529,NA,0,0.00800730371112282,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-668.814973018972,NA,0,0.00827044623530183,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-668.286690655178,NA,0,0.00847391846363643,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-667.733771270426,NA,0,0.0086161293149417,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-667.157257564893,NA,0,0.00870920129634794,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-666.558194556461,NA,0,0.00876369738470002,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-665.937479523037,NA,0,0.00878403703790774,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-665.29491785177,NA,0,0.00876540990693524,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-664.62982554114,NA,0,0.00870165475709942,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-663.941516281186,NA,0,0.00859463348254389,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-663.084090727032,NA,0,0.00837579069013383,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-662.343396154742,NA,0,0.00817855158222589,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",895,-661.579187505081,NA,0,0.00794274021388103,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",900,-660.791728,NA,0,0.00766412764801677,NA,NA,NA,"e-r'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
