"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"48",188,-1262.03450768573,NA,0,0.0108673367488069,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1262.02218372462,NA,0,0.0111516296595515,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1262.00964014723,NA,0,0.0113899136938478,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1261.99757887856,NA,0,0.0115904502202517,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1261.98659863334,NA,0,0.0117481583453089,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1261.97721867475,NA,0,0.011863114690837,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1261.96995622218,NA,0,0.0119604896829882,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1261.96533461796,NA,0,0.0120661181998873,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1261.9639688209,NA,0,0.0121799203230917,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1261.96654431639,NA,0,0.0122971662441984,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1261.97374840404,NA,0,0.0124317689583219,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1261.98622540958,NA,0,0.0125975431044492,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1262.00397664306,NA,0,0.0127735177252924,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1262.02650841968,NA,0,0.0129350181633659,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1262.05331432167,NA,0,0.0130748507144198,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1262.0838941337,NA,0,0.0131818829540442,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1262.11784044687,NA,0,0.0132400423106736,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1262.1548172949,NA,0,0.0132284240319156,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1262.19449054927,NA,0,0.0131339391543129,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1262.23653911562,NA,0,0.0129597958781098,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1262.28083692946,NA,0,0.0127160325782755,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1262.32740806071,NA,0,0.0123981984427216,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1262.37628044125,NA,0,0.0120042410232686,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1262.42742339383,NA,0,0.0115573851354298,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1262.47992927528,NA,0,0.0110914412713986,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1262.53221535225,NA,0,0.0106405317407365,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1262.58268152575,NA,0,0.0102311547414523,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1262.62981112905,NA,0,0.00989830770998944,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1262.67333588943,NA,0,0.00967954441462228,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1262.7139485503,NA,0,0.00960110580842844,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1262.75236657577,NA,0,0.00967021043117821,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1262.78923048995,NA,0,0.00987465858190503,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1262.824029567,NA,0,0.0102219140129509,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1262.85536684654,NA,0,0.0107069055156824,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1262.88182257118,NA,0,0.0112908761839697,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1262.90209817113,NA,0,0.0119197477889437,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1262.91670840257,NA,0,0.0125197458856779,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1262.92756392353,NA,0,0.0130314034826779,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1262.93661129952,NA,0,0.0134186391170444,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1262.94566495552,NA,0,0.013663632192851,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1262.95456210273,NA,0,0.0137700197209526,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1262.96161788933,NA,0,0.0137826739512446,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1262.96510831072,NA,0,0.0137612736506571,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1262.9634567268,NA,0,0.0137253403171326,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1262.95729150651,NA,0,0.0136818177725119,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1262.94893843916,NA,0,0.0136570788807155,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1262.94076697758,NA,0,0.0136519144353079,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1262.93499273727,NA,0,0.0136384822856647,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1262.93152947122,NA,0,0.0136160169668748,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1262.92851895405,NA,0,0.0135946129243732,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1262.92405737897,NA,0,0.0135595712587285,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1262.91449619006,NA,0,0.0134938714636886,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1262.90417928293,NA,0,0.0133841640708986,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1262.89451738219,NA,0,0.0132235310467616,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1262.88816126217,NA,0,0.013017554071316,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1262.88727955835,NA,0,0.012772978811139,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1262.8904775986,NA,0,0.0125008716328165,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1262.89476362577,NA,0,0.0122150847096844,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1262.8971383493,NA,0,0.0119377061568628,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1262.89509533653,NA,0,0.0116816880862705,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1262.88977068268,NA,0,0.011452673120109,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1262.88393307474,NA,0,0.0112327718331601,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1262.88035890063,NA,0,0.0110020851053346,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1262.88134325553,NA,0,0.0107799182085158,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1262.88562418069,NA,0,0.0105930226781478,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1262.89034543526,NA,0,0.0104656560970433,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1262.89264325818,NA,0,0.010441699278765,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1262.89005772136,NA,0,0.0105669959479558,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1262.88311347457,NA,0,0.0108332228496216,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1262.87367286423,NA,0,0.0111821309375424,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1262.86360454663,NA,0,0.0115628451825751,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1262.85444377902,NA,0,0.0119260700082849,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1262.84526179102,NA,0,0.0122093289032007,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1262.83402542783,NA,0,0.0123706454455598,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1262.81869632528,NA,0,0.01239131939079,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1262.79762060257,NA,0,0.0122864882489959,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1262.77198595135,NA,0,0.0121054475921562,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1262.74425366445,NA,0,0.011891635302367,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1262.71689104224,NA,0,0.0116785966968524,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1262.6919742907,NA,0,0.0115049470136105,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1262.66868918358,NA,0,0.011410283153639,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1262.64492599438,NA,0,0.0114279408641331,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1262.61856888575,NA,0,0.0115617036764258,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1262.58789663463,NA,0,0.0117934325002773,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1262.55410446433,NA,0,0.012085607456528,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1262.51969475803,NA,0,0.0123684160393838,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1262.48717606477,NA,0,0.0125643365009421,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1262.45876045079,NA,0,0.0126163200726932,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1262.43446878911,NA,0,0.012515566478496,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1262.4133398535,NA,0,0.012285795767798,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1262.39440778517,NA,0,0.0119457848926774,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1262.37685612222,NA,0,0.0115650446325017,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1262.36097253922,NA,0,0.0113039198961973,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1262.34753958796,NA,0,0.0113098891081251,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1262.33734215456,NA,0,0.0116416116153083,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1262.33102018034,NA,0,0.0122843036071445,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1262.328142374,NA,0,0.0131882504126497,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1262.32779731465,NA,0,0.0142775731692709,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1262.32907131659,NA,0,0.0154286761807025,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1262.33120651644,NA,0,0.0165299365607963,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1262.33459667476,NA,0,0.0175051322221665,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1262.34015171344,NA,0,0.0182886482878742,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1262.34878398906,NA,0,0.018853761002607,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1262.36119055392,NA,0,0.0191771361182901,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1262.37647722695,NA,0,0.0192243184878151,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1262.39303663159,NA,0,0.0189990068833834,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1262.40925802716,NA,0,0.0185475063461023,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1262.42369910789,NA,0,0.0179316542879666,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1262.43616240745,NA,0,0.0172119292937129,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1262.4470084002,NA,0,0.0164715133776075,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1262.45660019231,NA,0,0.0158070848796992,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1262.46525461453,NA,0,0.0152696278627075,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1262.47294649327,NA,0,0.0148229489572576,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1262.47949736761,NA,0,0.0143955146282461,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1262.4847280536,NA,0,0.0139622577243047,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1262.48846707401,NA,0,0.0135437188818171,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1262.49059990949,NA,0,0.0131738271818545,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1262.49103756934,NA,0,0.0128992130577149,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1262.4896911833,NA,0,0.0127893913573804,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1262.48645276944,NA,0,0.0128744360964345,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1262.48107309878,NA,0,0.0131274319711963,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1262.47323963501,NA,0,0.0134972626696847,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1262.4626395432,NA,0,0.0138870871337931,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1262.44906520825,NA,0,0.0142083978795144,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1262.4330866554,NA,0,0.0144307919877018,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1262.41562245061,NA,0,0.0145356505586062,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1262.39759280389,NA,0,0.0145060840646784,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1262.37982335758,NA,0,0.0143538146882991,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1262.36244083963,NA,0,0.0141159189536528,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1262.34525872256,NA,0,0.0138220394262335,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1262.32808900123,NA,0,0.0134922838847105,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1262.31075432145,NA,0,0.013145917559109,NA,NA,NA,"p4in-T'e-sa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
