"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"39",153,-550.729959954793,NA,0,0.018310499796613,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-550.79378964953,NA,0,0.0184852287842787,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-550.854625739869,NA,0,0.0185862850028511,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-550.911800640892,NA,0,0.0186410601195899,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-550.965384061533,NA,0,0.0186903111987026,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-551.015464676483,NA,0,0.0187777951430786,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-551.062091479134,NA,0,0.0189002679516106,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-551.104719713065,NA,0,0.0190181510479291,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-551.142347552075,NA,0,0.0191162481307491,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-551.173961412539,NA,0,0.0191800351133633,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-551.198609918597,NA,0,0.0191797796561859,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-551.216272506847,NA,0,0.019112362222601,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-551.227645155167,NA,0,0.0190003745827977,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-551.233442273361,NA,0,0.0188837277094418,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-551.234344351481,NA,0,0.0187775460190191,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-551.230524339546,NA,0,0.0186578412189379,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-551.221764482257,NA,0,0.0185103494132036,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-551.207836974017,NA,0,0.0183264891873865,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-551.188587615481,NA,0,0.0180695181929534,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-551.16496357497,NA,0,0.0177079374642993,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-551.138759855805,NA,0,0.0172406174826737,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-551.111793270573,NA,0,0.0166600789254506,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-551.085808073594,NA,0,0.0159652037064279,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-551.061462832576,NA,0,0.0151806620636079,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-551.038580351523,NA,0,0.0143308445931456,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-551.016961935692,NA,0,0.013427199026542,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-550.996438596143,NA,0,0.0124963743776972,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-550.977285830726,NA,0,0.0116061711609683,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-550.960121304104,NA,0,0.0108267558667344,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-550.945571482659,NA,0,0.0101891229037469,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-550.934234549835,NA,0,0.00970286636184991,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-550.92628549252,NA,0,0.00937152468436906,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-550.921573520061,NA,0,0.00916705779270667,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-550.919939461672,NA,0,0.00903148859282151,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-550.921238344519,NA,0,0.00892409657670979,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-550.925537639192,NA,0,0.00883347690809787,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-550.933068355651,NA,0,0.00875750169349481,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-550.944065710653,NA,0,0.00871496334024407,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-550.958701339089,NA,0,0.00873442040540808,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-550.97619550271,NA,0,0.00882195840172289,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-550.995036094336,NA,0,0.00897884683490385,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-551.013692167717,NA,0,0.00920886197525859,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-551.030697298123,NA,0,0.00949298198471305,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-551.045550493967,NA,0,0.00979081833822564,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-551.058493956006,NA,0,0.0100636872573249,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-551.069789002481,NA,0,0.0102906961002233,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-551.079643036418,NA,0,0.0104745491347384,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-551.08745672942,NA,0,0.010617022446559,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-551.092009729642,NA,0,0.0106909032738846,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-551.09206571036,NA,0,0.010674991135213,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-551.086446091204,NA,0,0.0105795944732962,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-551.074836348353,NA,0,0.0104331271790805,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-551.057587110427,NA,0,0.0103010311940107,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-551.035066116079,NA,0,0.0102582634373287,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-551.007595982766,NA,0,0.0103397308044658,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-550.97482418117,NA,0,0.0105407589529976,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-550.93587845265,NA,0,0.0108499258359413,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-550.889873169323,NA,0,0.0112441443779067,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-550.824259196456,NA,0,0.0116754362346589,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-550.761246614414,NA,0,0.0121008691680123,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-550.691672089718,NA,0,0.0124744334083369,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-550.616500895252,NA,0,0.0127434691815832,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-550.536654571715,NA,0,0.0128695734823271,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-550.452731451631,NA,0,0.0128499466188906,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-550.365185004665,NA,0,0.0127130382026956,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-550.274468017165,NA,0,0.0124822913002534,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-550.181159124685,NA,0,0.0121598669066105,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-550.086767067061,NA,0,0.0117603485368434,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-549.99321745962,NA,0,0.0113441465766274,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-549.902437884086,NA,0,0.0109766925682744,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-549.816172929545,NA,0,0.0106885674161274,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-549.734814755126,NA,0,0.0104733765070686,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-549.658149356853,NA,0,0.0102931107812386,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-549.585959871489,NA,0,0.0101169690410399,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-549.518172389136,NA,0,0.00994002479037714,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-549.455769514435,NA,0,0.0097686468873598,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-549.400207384967,NA,0,0.00959715056003536,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-549.352944371958,NA,0,0.00941551901677976,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-549.315260073911,NA,0,0.00923130093080169,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-549.287112847134,NA,0,0.00904487299677129,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-549.267868863281,NA,0,0.00885482956537531,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-549.256891500678,NA,0,0.00868672353438687,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-549.253579699222,NA,0,0.00857680392297643,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-549.257595221028,NA,0,0.00853682269332528,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-549.268717625911,NA,0,0.00856676202680175,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-549.286727029331,NA,0,0.00867225217637282,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-549.311285385203,NA,0,0.00885751035226513,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-549.341181359752,NA,0,0.00911700467831138,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-549.374812209076,NA,0,0.00941376056373884,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-549.410573342999,NA,0,0.00970094831693849,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-549.447001639966,NA,0,0.00995594878466438,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-549.483679519962,NA,0,0.01016747026326,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-549.520658017783,NA,0,0.0103268704417279,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-549.557990378673,NA,0,0.0104247615715613,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-549.595607958932,NA,0,0.0104513914580513,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-549.632541279398,NA,0,0.0104244242197152,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-549.667417103791,NA,0,0.0103694683057969,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-549.698860291311,NA,0,0.0102898075293745,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-549.725616636308,NA,0,0.0101932341697108,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-549.747325719444,NA,0,0.0101091426163087,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-549.764027719055,NA,0,0.0100610199200094,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-549.775764703084,NA,0,0.010058031961069,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-549.782460087837,NA,0,0.0101139398112199,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-549.783160379824,NA,0,0.0102468952688547,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-549.776519051991,NA,0,0.0104551583220387,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-549.761187723351,NA,0,0.0107173617203258,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-549.735995044343,NA,0,0.0110021889340563,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-549.701078038259,NA,0,0.0112598071260398,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-549.657160144982,NA,0,0.0114448572252296,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-549.60496757051,NA,0,0.0115236153477103,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-549.545110006793,NA,0,0.0114684912668697,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-549.477336034142,NA,0,0.0112758308381554,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-549.401008280082,NA,0,0.0109570758432037,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-549.315487551609,NA,0,0.0105407852029138,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-549.220249472486,NA,0,0.0100679228893913,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-549.115618234175,NA,0,0.00955972154409312,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-549.002298358689,NA,0,0.00905163468329103,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-548.880996162054,NA,0,0.00860934439039169,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-548.752381383262,NA,0,0.00827880203865022,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-548.616853434158,NA,0,0.00808542650808911,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-548.474690565161,NA,0,0.00805280224501873,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-548.326170455173,NA,0,0.00818054140060355,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-548.171659426464,NA,0,0.00843510793212854,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-548.012178931191,NA,0,0.00877427636172606,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-547.849044052666,NA,0,0.00916790768606744,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-547.683571259253,NA,0,0.00959682132436985,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-547.516862062881,NA,0,0.0100491500104278,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-547.348429313077,NA,0,0.0105158938462201,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-547.177073816175,NA,0,0.0109912807778646,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-547.001593019815,NA,0,0.0114734881466649,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-546.82089129801,NA,0,0.0119454027308991,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-546.634663277501,NA,0,0.0123813853290912,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-546.442957778636,NA,0,0.0127666305024069,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-546.245825292489,NA,0,0.0130887374298259,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-546.043276681077,NA,0,0.0133372105695667,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-545.835029922919,NA,0,0.0135107734588647,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-545.620671725282,NA,0,0.0135978782652594,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-545.39978817623,NA,0,0.0135720787184476,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-545.171906425682,NA,0,0.0134320011766951,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-544.936118033824,NA,0,0.013200764718628,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-544.691319328236,NA,0,0.012920890962927,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-544.436405715589,NA,0,0.012654194078434,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-544.170340368194,NA,0,0.0124563624903673,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-543.892587288785,NA,0,0.0123588920991471,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-543.602834953774,NA,0,0.0123756713732967,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-543.300772898412,NA,0,0.0125217691928239,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-542.921869286261,NA,0,0.0129693792941162,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-542.593430746797,NA,0,0.0133970491765099,NA,NA,NA,"ak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
