"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"20",78,-1272.03447873127,NA,0,0.0111596093357067,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-1272.03810900754,NA,0,0.011865387757088,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-1272.04295846519,NA,0,0.0125418844838845,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1272.04997699838,NA,0,0.0131085784932535,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1272.06012732152,NA,0,0.0135068777608229,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1272.07439593118,NA,0,0.0137065867326404,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1272.09412517508,NA,0,0.0136842110708306,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1272.12093133583,NA,0,0.0134225358570527,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1272.15643774264,NA,0,0.0129497731325925,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1272.20222166772,NA,0,0.0123229159511735,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1272.2591712345,NA,0,0.0115942154995814,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1272.32764405829,NA,0,0.0108209743078883,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1272.40798410791,NA,0,0.0100650089861873,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1272.50046791792,NA,0,0.00938545383142509,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1272.60436300692,NA,0,0.00882817534376098,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1272.718160151,NA,0,0.00843001560400781,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1272.84033014572,NA,0,0.00820114868708219,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1272.96937176059,NA,0,0.0081273675517111,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1273.10420233781,NA,0,0.00818623018477117,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1273.24406143772,NA,0,0.00833992572556612,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1273.38819690921,NA,0,0.00853419513583895,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1273.53585317973,NA,0,0.00870826154284319,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1273.68622348182,NA,0,0.00881408291632218,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1273.83846163811,NA,0,0.00883312367111447,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1273.99172045744,NA,0,0.00877109474111958,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1274.1451336005,NA,0,0.00864254489289037,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1274.29754821489,NA,0,0.00846427946348865,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1274.44759088984,NA,0,0.00824984954172094,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1274.59388254105,NA,0,0.00800711846304418,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1274.73504525827,NA,0,0.00775914233540824,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1274.86971869861,NA,0,0.0075572271025449,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1274.99655604254,NA,0,0.00743816351093267,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1275.11421081838,NA,0,0.00740859564051433,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1275.22138664641,NA,0,0.00745936420856181,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1275.31753667065,NA,0,0.00757952442625597,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1275.40269102001,NA,0,0.00775814248238221,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1275.47689466544,NA,0,0.00798836744973757,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1275.54022215609,NA,0,0.00825664403599534,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1275.59319061878,NA,0,0.00853243044611371,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1275.63665787742,NA,0,0.00880354436843721,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1275.67149051987,NA,0,0.00907834556695892,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1275.69855385922,NA,0,0.00935425587826987,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1275.71869413424,NA,0,0.00962420292599064,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1275.73274290031,NA,0,0.00987979081566469,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1275.74153133507,NA,0,0.0101075971608702,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1275.74585776703,NA,0,0.0102979989229122,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1275.74602900425,NA,0,0.0104394377966737,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1275.74197348135,NA,0,0.0105233798281488,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1275.73360989986,NA,0,0.0105465971179514,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1275.72091484265,NA,0,0.0105087253174803,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1275.70473096874,NA,0,0.0104080821265261,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1275.6865676443,NA,0,0.0102500283874617,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1275.66795138551,NA,0,0.0100521114741396,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1275.65037014238,NA,0,0.00985291091234143,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1275.63473480077,NA,0,0.0096904678283602,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1275.62151202144,NA,0,0.00957538561048896,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1275.6111570381,NA,0,0.00950146474241003,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1275.60407890784,NA,0,0.0094546319649951,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1275.59999574816,NA,0,0.00942968384165919,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1275.59809378995,NA,0,0.0094172313339021,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1275.59754558209,NA,0,0.00939029331645776,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1275.59752095627,NA,0,0.00933449121084213,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1275.59714908657,NA,0,0.00924602053992347,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1275.59552784877,NA,0,0.00911359288983191,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1275.59175431354,NA,0,0.00892885913930315,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1275.58502174708,NA,0,0.00868937517027128,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1275.57596278556,NA,0,0.00840744721732629,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1275.56631809499,NA,0,0.00811038011572499,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1275.55785684376,NA,0,0.00782513048414086,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1275.5522453154,NA,0,0.00756808894261108,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1275.54961033119,NA,0,0.00735514899636658,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1275.54889363128,NA,0,0.00721481244896735,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1275.54900647143,NA,0,0.00717324423888325,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1275.54878836245,NA,0,0.0072167335884704,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1275.54777121451,NA,0,0.00730787773810538,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1275.54588082012,NA,0,0.00742574446510017,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1275.54301798785,NA,0,0.0075579650407883,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1275.53920275411,NA,0,0.0076946612584403,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1275.53533632369,NA,0,0.00783239165333017,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1275.53271484361,NA,0,0.00795737461426999,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1275.53263632384,NA,0,0.00805518889093165,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1275.5363155011,NA,0,0.00813673651954447,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1275.54435167073,NA,0,0.00822414854869925,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1275.55706828544,NA,0,0.00833241785059121,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1275.57478749679,NA,0,0.00845973788997742,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1275.59766196151,NA,0,0.00858782406280907,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1275.62459166341,NA,0,0.00870678297051323,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1275.65391513464,NA,0,0.0088246586345617,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1275.68396825898,NA,0,0.00895443671326333,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1275.71326321288,NA,0,0.00911860066197601,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1275.74161508565,NA,0,0.00933090707936094,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1275.76942293602,NA,0,0.00956449641507667,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1275.79708857727,NA,0,0.00976949251897188,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1275.82500358696,NA,0,0.00991678559179808,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1275.85348389399,NA,0,0.0100041785715454,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1275.8828115213,NA,0,0.010037418588362,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1275.91326833193,NA,0,0.0100247619966611,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1275.94500659927,NA,0,0.00997823747196499,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1275.97722084841,NA,0,0.00990514649521503,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1276.00867633878,NA,0,0.00981270884903809,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1276.03813630501,NA,0,0.00970663057577143,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1276.06446697595,NA,0,0.00959168647546352,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1276.08729577239,NA,0,0.00948640626121129,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1276.10659128357,NA,0,0.0094120939123183,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1276.12232370804,NA,0,0.00938187705032536,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1276.13450341694,NA,0,0.00940283055218029,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1276.14343768205,NA,0,0.00946529178889638,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1276.14956684694,NA,0,0.00953765895148741,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1276.15333188283,NA,0,0.00958639618581625,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1276.15511487631,NA,0,0.00957987157904959,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1276.15486271941,NA,0,0.00949691363479541,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1276.15232724869,NA,0,0.00934161509360526,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1276.14725938064,NA,0,0.00914160367518809,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1276.13934939783,NA,0,0.00893904223022099,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1276.12783946032,NA,0,0.00877595572175542,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1276.11177087831,NA,0,0.00868077712493204,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1276.09018401461,NA,0,0.00867258468079167,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1276.06227729237,NA,0,0.00875223829037863,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1276.02841729932,NA,0,0.00889540729941116,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1275.98949419807,NA,0,0.00907878066861579,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1275.9464006209,NA,0,0.00928219888772876,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1275.89998559271,NA,0,0.00946885786108897,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1275.85077585241,NA,0,0.00959076790675948,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1275.79915368942,NA,0,0.00962168983572324,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1275.74550071178,NA,0,0.00957325584796071,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1275.69016241681,NA,0,0.00947619201951969,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1275.63321742105,NA,0,0.00935501256969387,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1275.57462472426,NA,0,0.00922788086972422,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1275.51434276199,NA,0,0.00910545861592016,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1275.45245146005,NA,0,0.00899627944139786,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1275.3899286334,NA,0,0.00890796733540491,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1275.32815453354,NA,0,0.00884475839570276,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1275.26851131028,NA,0,0.00880100319119008,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1275.21229990299,NA,0,0.00875725177159714,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1275.16022105536,NA,0,0.00869312194436663,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1275.11270650157,NA,0,0.00859387051589176,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1275.0701867069,NA,0,0.00845736258289243,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1275.03304588797,NA,0,0.0083020500500677,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1275.00132645515,NA,0,0.00817770060810753,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1274.97491762016,NA,0,0.00815622468109636,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1274.95370787213,NA,0,0.00830886527588357,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1274.93757734511,NA,0,0.00867581056858269,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1274.92634442405,NA,0,0.00924951424813387,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1274.91979981778,NA,0,0.00997531060590581,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1274.91773410458,NA,0,0.0107629402091536,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1274.91997849159,NA,0,0.0115185408270641,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1274.92666445865,NA,0,0.0121709821536001,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1274.93805806871,NA,0,0.0126697960539562,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1274.95442601954,NA,0,0.0129732582584002,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1274.97581684852,NA,0,0.0130521555497828,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1275.00066675134,NA,0,0.0129062372777582,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1275.02668926738,NA,0,0.012562856943349,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1275.05159452727,NA,0,0.012064375337364,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1275.07341651434,NA,0,0.0114620589220261,NA,NA,NA,"pa-4a-s'ol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
