"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"82",323,-1426.81143978228,NA,0,0.0121312878453498,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1426.79084582734,NA,0,0.0125249560464792,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1426.76703599498,NA,0,0.0129199379247336,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1426.73888656902,NA,0,0.0132637337103281,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1426.70537739427,NA,0,0.0134927699061761,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1426.66703789494,NA,0,0.0135655917148225,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1426.62559036447,NA,0,0.0134742535224766,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1426.58278778107,NA,0,0.0132438328741762,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1426.54029083063,NA,0,0.0129159111506644,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1426.49837923291,NA,0,0.0125315522911054,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1426.45626963714,NA,0,0.0121271319427362,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1426.41315134672,NA,0,0.0117516039347277,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1426.3683072832,NA,0,0.0114568526060708,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1426.32242117343,NA,0,0.0112790740316523,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1426.27725508697,NA,0,0.0112543655856441,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1426.23459883207,NA,0,0.011384521456627,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1426.19612986658,NA,0,0.0116103241186876,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1426.16184455335,NA,0,0.0118718380093287,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1426.13044514497,NA,0,0.0121457004396299,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1426.10060060499,NA,0,0.0124179383079794,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1426.07108917047,NA,0,0.0126620994886875,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1426.04232413315,NA,0,0.0128518942021808,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1426.01597745316,NA,0,0.0129594285552494,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1425.99375346795,NA,0,0.0129636403277889,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1425.97463658774,NA,0,0.0128585242910804,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1425.96447098849,NA,0,0.0126492891233598,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1425.95776979238,NA,0,0.0123452083720989,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1425.95284168607,NA,0,0.0119491851808404,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1425.94822978641,NA,0,0.0114832175890067,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1425.94420979628,NA,0,0.0109986030380839,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1425.94183396873,NA,0,0.0105538876751004,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1425.94215821976,NA,0,0.0101905955758439,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1425.94600010662,NA,0,0.00993868757728165,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1425.95241556638,NA,0,0.00982490825916808,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1425.9596709727,NA,0,0.00983927259754007,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1425.96602897491,NA,0,0.00994721131543353,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1425.97001106712,NA,0,0.0101357613869071,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1425.97205176821,NA,0,0.0103824599384221,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1425.97344302046,NA,0,0.0106512542924158,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1425.9754808106,NA,0,0.010916902589369,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1425.97911594492,NA,0,0.0111560419067067,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1425.98274813079,NA,0,0.0113454011668709,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1425.98363366545,NA,0,0.011463382061369,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1425.9790234527,NA,0,0.0115050237422573,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1425.9665933132,NA,0,0.0114762996427731,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1425.94715946864,NA,0,0.0113783420149816,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1425.92294567775,NA,0,0.0112259103402899,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1425.8961823386,NA,0,0.0110433741707323,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1425.86882120226,NA,0,0.0108440116079817,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1425.84075464464,NA,0,0.0106446877193672,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1425.81095202354,NA,0,0.0104656104747958,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1425.77837834292,NA,0,0.0103313952513098,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1425.74223131775,NA,0,0.0102599666757812,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1425.70342854281,NA,0,0.0102578167398599,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1425.6636584681,NA,0,0.0103287293494638,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1425.62461317973,NA,0,0.0104637986358942,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1425.58774536674,NA,0,0.0106392424600853,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1425.55273842413,NA,0,0.0108445496622912,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1425.51848274406,NA,0,0.0110810910328101,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1425.48386497814,NA,0,0.0113411763307832,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1425.44810753528,NA,0,0.011614406216801,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1425.41291428068,NA,0,0.0118972209620152,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1425.38110127565,NA,0,0.012195375804125,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1425.35548982769,NA,0,0.0124860075062346,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1425.33849201215,NA,0,0.0127331132483736,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1425.32949542315,NA,0,0.0129247285326226,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1425.32653207334,NA,0,0.013046255837303,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1425.32762758111,NA,0,0.0130804611772304,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1425.33103417613,NA,0,0.0130348287948156,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1425.33667888673,NA,0,0.0129196324830983,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1425.34523939101,NA,0,0.0127381030626488,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1425.35739690786,NA,0,0.0125046394524598,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1425.37365928334,NA,0,0.0122471454267127,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1425.39325302994,NA,0,0.0120086060365406,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1425.41483036264,NA,0,0.0118390674171448,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1425.43704078745,NA,0,0.0117883141147156,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1425.4587203705,NA,0,0.011904539423377,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1425.4800839735,NA,0,0.0121941905113221,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1425.50196443845,NA,0,0.0126030590933983,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1425.52519752234,NA,0,0.0130551997302152,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1425.55040771465,NA,0,0.0134785285468949,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1425.57665810604,NA,0,0.0138112686015604,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1425.60231196356,NA,0,0.0140057973792732,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1425.62572925321,NA,0,0.0140404867355641,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1425.64547341089,NA,0,0.0139209682226269,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1425.66161164232,NA,0,0.0136533436614236,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1425.6748851473,NA,0,0.0132591600743248,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1425.68603830483,NA,0,0.0127801003270251,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1425.6957472818,NA,0,0.0122483975578817,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1425.70418411468,NA,0,0.0116933195660456,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1425.71129488725,NA,0,0.0111587993599174,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1425.71702461746,NA,0,0.0106917167676298,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1425.72136786193,NA,0,0.010339816389309,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1425.72468529897,NA,0,0.0101309412224019,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1425.72750170371,NA,0,0.0100605974038624,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1425.73034262532,NA,0,0.0101152185977354,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1425.73362607048,NA,0,0.0102630076362343,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1425.73697523945,NA,0,0.0104691155131864,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1425.73965709793,NA,0,0.0107166695556564,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1425.74093693125,NA,0,0.0110012125364496,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1425.74015793614,NA,0,0.0113141133171601,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1425.73723912322,NA,0,0.0116277362743078,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1425.73235758459,NA,0,0.0119209105708676,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1425.7256916297,NA,0,0.0121917365048686,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1425.71739658496,NA,0,0.0124279122605033,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1425.70745791766,NA,0,0.0126172058427764,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1425.69578496373,NA,0,0.0127627809960862,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
