"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"85",338,-1430.2610032939,NA,0,0.00806373251464154,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1430.25280895967,NA,0,0.0080923555772719,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1430.24519927083,NA,0,0.00822670863227452,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1430.23863165035,NA,0,0.00846297776255837,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1430.23357476602,NA,0,0.00876831997238663,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1430.2304745046,NA,0,0.0091067373114552,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1430.22943588102,NA,0,0.00943592450012247,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1430.23030150642,NA,0,0.00970267460270703,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1430.232907242,NA,0,0.00987376380891315,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1430.23711917193,NA,0,0.00994456962822221,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1430.24325560511,NA,0,0.00992457573647823,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1430.25198297399,NA,0,0.00982205165510262,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1430.26397666597,NA,0,0.00964079416558443,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1430.2798447377,NA,0,0.00940368327856756,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1430.29918777856,NA,0,0.00915901651321287,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1430.32083082763,NA,0,0.0089552624384384,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1430.34357897413,NA,0,0.00882436450311578,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1430.36626445728,NA,0,0.00879491827625043,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1430.38812576064,NA,0,0.00888323434582179,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1430.40871409548,NA,0,0.00908166904228307,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1430.4275887175,NA,0,0.00938430350785217,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1430.44735761166,NA,0,0.00978374359097131,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1430.46093159949,NA,0,0.0102514845362783,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1430.4714240308,NA,0,0.0107695416313565,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1430.47841779354,NA,0,0.0113258202669016,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1430.48149183365,NA,0,0.0118919674005861,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1430.48019596313,NA,0,0.0124570887891542,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1430.47406693607,NA,0,0.0130210291647043,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1430.46264144497,NA,0,0.0135787619859313,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1430.44545713375,NA,0,0.0141418155019222,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1430.42205867801,NA,0,0.0147401365673789,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1430.39199390494,NA,0,0.0154120010702256,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1430.3548106566,NA,0,0.0161953786711789,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1430.31022843135,NA,0,0.0170990425566097,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1430.25923537484,NA,0,0.0180693643663933,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1430.20338824419,NA,0,0.0190349144365547,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1430.14424647864,NA,0,0.0199774998398218,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1430.08336482085,NA,0,0.0208976164765375,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1430.02226330263,NA,0,0.0217403344225692,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1429.96244639831,NA,0,0.0224281257263895,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1429.90541850883,NA,0,0.0229522941323625,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1429.85253308525,NA,0,0.0233611473229188,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1429.80402796464,NA,0,0.0236856543493238,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1429.75964096257,NA,0,0.0239636021054016,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1429.71910753603,NA,0,0.0242737078829448,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1429.68225323814,NA,0,0.0246888315592944,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1429.6495694888,NA,0,0.025278782881365,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1429.62184615139,NA,0,0.0261516640444877,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1429.59987449704,NA,0,0.0273917855342146,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1429.5843790822,NA,0,0.0289901740601797,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1429.57559140017,NA,0,0.0309065613477325,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1429.57352195186,NA,0,0.0330944739733199,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1429.57818019579,NA,0,0.0354652191306064,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1429.58948035305,NA,0,0.0379314272920199,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1429.60663278054,NA,0,0.0404318001927588,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1429.62853236117,NA,0,0.0428891945604912,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1429.65407248978,NA,0,0.0451995810085536,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1429.6820892656,NA,0,0.04726407676067,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1429.71099533768,NA,0,0.0490493780561836,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1429.73901356345,NA,114.290884017944,0.0505914518774876,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1429.76436590509,NA,109.518865585327,0.0519347484155662,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1429.78554562457,NA,106.797714233398,0.0531124114452116,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1429.80305105875,NA,105.647905349731,0.054155875410796,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1429.81827922502,NA,104.374647140503,0.0550788864579379,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1429.83263137984,NA,103.894596099854,0.055878911549109,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1429.84729367613,NA,105.399129867554,0.0565660235210206,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1429.86186251733,NA,107.199289321899,0.0571207963441435,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1429.87522177645,NA,108.266437530518,0.0574684774292031,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1429.88625196553,NA,108.268348693848,0.0575499114055565,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1429.89402335091,NA,106.519660949707,0.0573367924297606,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1429.89900860194,NA,104.353139877319,0.0567592770834123,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1429.90230894916,NA,103.939289093018,0.055759697276429,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1429.90502858803,NA,104.164758682251,0.0543593565044185,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1429.90820076024,NA,102.842790603638,0.0525743311566291,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1429.91233431491,NA,102.336130142212,0.0504246642642598,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1429.91770306689,NA,104.115310668945,0.0479957250996614,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1429.92457972235,NA,104.424619674683,0.0453906798976119,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1429.93329328815,NA,102.812028884888,0.0427109375531869,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1429.94458886841,NA,102.784830093384,0.040060005418135,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1429.95939806328,NA,104.40669631958,0.0375093846971723,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1429.97865335258,NA,105.506769180298,0.0350877515431795,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1430.00308688717,NA,104.503814697266,0.0328172321548074,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1430.03195026143,NA,103.030536651611,0.0307716609121877,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1430.06383148,NA,103.405969619751,0.0290149581734195,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1430.09731541733,NA,102.768592834473,0.0275637915389343,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1430.13117900318,NA,101.266548156738,0.0264188424225226,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1430.16561857585,NA,103.532581329346,0.0255707442899716,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1430.20146665674,NA,107.706703186035,0.0250205639901853,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1430.23955876811,NA,109.299583435059,0.0247647055130063,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1430.2804947001,NA,0,0.024795232748111,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1430.32313203515,NA,0,0.025082538795116,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1430.36554749304,NA,0,0.0255361658571166,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1430.40581411024,NA,0,0.0260555162781533,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1430.44218043641,NA,0,0.0265844268202201,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1430.47419217353,NA,0,0.0270705227648615,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1430.50197641109,NA,0,0.0274582360670129,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1430.52566298095,NA,0,0.0277009189399115,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1430.54530707427,NA,0,0.0277492778614512,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1430.56041224073,NA,0,0.0275854172299062,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1430.57023478261,NA,0,0.0272358680350707,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1430.57402983598,NA,0,0.0267270460221514,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1430.5711256665,NA,0,0.0261200100983873,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1430.56139101357,NA,0,0.0255244893772752,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1430.54493685846,NA,0,0.0250323458374051,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1430.52187532514,NA,0,0.0246693470216307,NA,NA,NA,"f'uD-Bol",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
