"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"70",278,-1274.59749010487,NA,0,0.0126432254882007,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1274.6065501949,NA,0,0.0123298649232591,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1274.60979144101,NA,0,0.0120070200075708,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1274.60761798464,NA,0,0.0116906202153113,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1274.60042980187,NA,0,0.0114011031109032,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1274.58863360578,NA,0,0.0111625406832147,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1274.57273691551,NA,0,0.0109980174520321,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1274.55332485082,NA,0,0.0109025580393204,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1274.53098452766,NA,0,0.0108362893998009,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1274.50628207197,NA,0,0.0107614388714369,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1274.47946953696,NA,0,0.0106565549114834,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1274.45055720208,NA,0,0.0105243770997519,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1274.41954912748,NA,0,0.0103839549249427,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1274.38655683634,NA,0,0.0102430341690338,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1274.35329981664,NA,0,0.0101045886766986,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1274.32273537088,NA,0,0.00998113713479608,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1274.29785264242,NA,0,0.00990855944819284,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1274.28151298267,NA,0,0.00991988997473449,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1274.27466559647,NA,0,0.0100431554943539,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1274.27678771442,NA,0,0.010314572386416,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1274.28731870284,NA,0,0.0107410436169037,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1274.30570230296,NA,0,0.0112982932740329,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1274.33144771748,NA,0,0.0119372752712274,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1274.36411454146,NA,0,0.0125946407696751,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1274.40326366622,NA,0,0.0131938675823783,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1274.44848959547,NA,0,0.0136484229098012,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1274.4998897736,NA,0,0.0138972766583493,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1274.55794880976,NA,0,0.0139247632822753,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1274.62316127229,NA,0,0.013752890780666,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1274.69597983516,NA,0,0.0134134665956783,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1274.77623030811,NA,0,0.0129305069969929,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1274.86325593952,NA,0,0.0123330323229868,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1274.95638756463,NA,0,0.0116791074166295,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1275.07513534959,NA,0,0.0110590126664825,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1275.17801581405,NA,0,0.010546811844604,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1275.28216320478,NA,0,0.0101704636952446,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1275.38540961245,NA,0,0.0099332031777007,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1275.48574232446,NA,0,0.00984281465917357,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1275.58229562881,NA,0,0.00987575591273188,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1275.67471790258,NA,0,0.00997853745214858,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1275.7626599478,NA,0,0.0101050636374074,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1275.84579743256,NA,0,0.0102212849471847,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1275.9239898007,NA,0,0.0103138789610036,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1275.99717886489,NA,0,0.0103684673989431,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1276.06530682634,NA,0,0.0103804861991669,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1276.12829162528,NA,0,0.010365503624152,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1276.18587189837,NA,0,0.0103350306261859,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1276.23770591784,NA,0,0.0102904474892436,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1276.28345157686,NA,0,0.0102281524757303,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1276.32284470631,NA,0,0.0101575657144121,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1276.35619714581,NA,0,0.0101046259708235,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1276.38407890373,NA,0,0.0100858917684308,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1276.40706120624,NA,0,0.0100910082681775,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1276.42571578946,NA,0,0.0101041070216106,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1276.44061815839,NA,0,0.0101329413051266,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1276.45234550723,NA,0,0.0101888077844906,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1276.46147503817,NA,0,0.0102551720600719,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1276.46859293583,NA,0,0.0102996735293215,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1276.47435177064,NA,0,0.0103053808067989,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1276.47943386736,NA,0,0.0102612115027811,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1276.48452169109,NA,0,0.0101516404564084,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1276.49025678722,NA,0,0.00997233165925554,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1276.49697827904,NA,0,0.00974059367899294,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1276.50488974333,NA,0,0.00950841012448306,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1276.51419411749,NA,0,0.00933960024143986,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1276.52503271529,NA,0,0.00928999347746296,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1276.53709141319,NA,0,0.00940442579353702,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1276.54985195932,NA,0,0.0097011822179505,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1276.56279513895,NA,0,0.0101736998351785,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1276.57538195163,NA,0,0.0107803221237249,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1276.58692716821,NA,0,0.0114411231087054,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1276.59668001938,NA,0,0.0120765745374668,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1276.6038894267,NA,0,0.0126236736663741,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1276.60787659818,NA,0,0.0130196644864138,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1276.60849698398,NA,0,0.0132161549611921,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1276.60584548315,NA,0,0.0132017761156738,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1276.60001812424,NA,0,0.0129979558221633,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1276.59105213564,NA,0,0.0126354185089045,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1276.57855017589,NA,0,0.0121459331776324,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1276.56192012802,NA,0,0.0115737779718248,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1276.54056895634,NA,0,0.0109864774472893,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1276.51393085925,NA,0,0.0104534104615451,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1276.48164131247,NA,0,0.0100078943686939,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1276.44342600475,NA,0,0.00964711962321819,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1276.39901105041,NA,0,0.00936054950737932,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1276.34820170734,NA,0,0.00912927977793375,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1276.29138815423,NA,0,0.00892579021236263,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1276.22922273296,NA,0,0.00872972165376434,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1276.16235902203,NA,0,0.00852257148938011,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1276.09148247138,NA,0,0.00830726338615217,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1276.01751408061,NA,0,0.0081311662422553,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1275.94148042341,NA,0,0.00804166832816203,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1275.86440857146,NA,0,0.00805490517273344,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1275.78721112713,NA,0,0.00817663047019836,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1275.70995469331,NA,0,0.00840603081535396,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1275.63232669339,NA,0,0.00872107130110899,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1275.55401276214,NA,0,0.00908122910272367,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1275.47483782009,NA,0,0.00944654383500463,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1275.39565619613,NA,0,0.00978057163975632,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1275.31778360305,NA,0,0.010050923721823,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1275.24253792997,NA,0,0.0102326757755614,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1275.1711431925,NA,0,0.0103062683628103,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1275.10412962217,NA,0,0.0102648319983956,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1275.04171649443,NA,0,0.0101084127185202,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1274.98412161797,NA,0,0.00984259449490482,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1274.9316050899,NA,0,0.00949467179006494,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1274.88473954519,NA,0,0.00910400358763935,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1274.84423769922,NA,0,0.00871146787315998,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1274.81081292813,NA,0,0.00835792233476234,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1274.78503932789,NA,0,0.00807795443133799,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1274.76646162706,NA,0,0.00790793458172609,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1274.75416318867,NA,0,0.00790470465898641,NA,NA,NA,"is-t'o-4i-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
