"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"23",88,-1271.44998502991,NA,0,0.010725948858563,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1271.45520063577,NA,0,0.0108170582428071,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1271.46104897396,NA,0,0.0108620246890207,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1271.46798092002,NA,0,0.0108653079969683,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1271.47554358694,NA,0,0.0108222108174924,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1271.4825883694,NA,0,0.0107260790623484,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1271.48794876586,NA,0,0.0105684112993575,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1271.49055641908,NA,0,0.0103333700682999,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1271.49081150235,NA,0,0.0100288590294567,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1271.49024466661,NA,0,0.00968803983766423,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1271.49041564262,NA,0,0.00934415440031567,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1271.49280956365,NA,0,0.00903170413301806,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1271.49779536366,NA,0,0.0087832570203414,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1271.50488272416,NA,0,0.00860160482529666,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1271.51355922367,NA,0,0.00847445684193299,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1271.52334069631,NA,0,0.00839358677263786,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1271.53416576299,NA,0,0.00834747594621281,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1271.54629850676,NA,0,0.00833704316914609,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1271.56001138269,NA,0,0.00837105825097407,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1271.5755654211,NA,0,0.00845115334521152,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1271.59305070436,NA,0,0.00856828585526894,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1271.61242571879,NA,0,0.00870501453369725,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1271.63364556556,NA,0,0.00883618813408574,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1271.65669412929,NA,0,0.00894394251599293,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1271.68198597956,NA,0,0.00903050621073885,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1271.71026722809,NA,0,0.00910792606682788,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1271.74229251506,NA,0,0.00918346101286123,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1271.77874004174,NA,0,0.00925968899221955,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1271.81914425742,NA,0,0.00932844700722962,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1271.86215914884,NA,0,0.00936834018080115,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1271.9064160542,NA,0,0.00936292130999115,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1271.95060377376,NA,0,0.00930741039740198,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1271.99427091078,NA,0,0.00920353576050517,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1272.03762794655,NA,0,0.00906686774629941,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1272.08090238814,NA,0,0.00891606181331717,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1272.12432763321,NA,0,0.00875959829431204,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1272.16822521945,NA,0,0.00860575759565195,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1272.21298453497,NA,0,0.00846569768258329,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1272.25899671323,NA,0,0.008355319937793,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1272.30661560341,NA,0,0.00829589655212922,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1272.35563717143,NA,0,0.00830071042681105,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1272.40542792356,NA,0,0.0083638807423847,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1272.45534331892,NA,0,0.00847359478718497,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1272.50474004315,NA,0,0.0086197058861901,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1272.55299313485,NA,0,0.00877359865582631,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1272.59949176077,NA,0,0.00889594521322436,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1272.64362545109,NA,0,0.00896157660582607,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1272.684828804,NA,0,0.00895946347616522,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1272.72321076918,NA,0,0.00889144291839794,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1272.75939941335,NA,0,0.00878179878283495,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1272.79403615673,NA,0,0.00867009802336488,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1272.82770053084,NA,0,0.00858069911280036,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1272.86004602843,NA,0,0.00851532053763511,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1272.89001327583,NA,0,0.00846462842601642,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1272.91652456198,NA,0,0.00841398834480734,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1272.93851944265,NA,0,0.00835899992391188,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1272.9551958371,NA,0,0.0083089470289355,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1272.96595055332,NA,0,0.00827241413248694,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1272.97018551536,NA,0,0.00825132740320878,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1272.96734892857,NA,0,0.00823611703629611,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1272.95758150315,NA,0,0.00821068355483728,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1272.9415570409,NA,0,0.00817230400517492,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1272.91996305659,NA,0,0.00811626453183248,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1272.89348744307,NA,0,0.00803152444869736,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1272.86282375029,NA,0,0.00792385564767787,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1272.82866988308,NA,0,0.00779864467749882,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1272.79172385827,NA,0,0.00765039575489604,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1272.75265992916,NA,0,0.00747836965975363,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1272.7117967757,NA,0,0.00729813348300336,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1272.6691793568,NA,0,0.00713273895932269,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1272.62484559032,NA,0,0.0070014035633805,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1272.56952993768,NA,0,0.00690645353877865,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1272.52256216661,NA,0,0.00683713248763625,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1272.47604669407,NA,0,0.00679218829511232,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1272.43115883179,NA,0,0.00679318604885649,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1272.38900758951,NA,0,0.00686938301900466,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1272.35021196377,NA,0,0.00702096187159151,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1272.31517132578,NA,0,0.00721817209366351,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1272.28428401075,NA,0,0.00743447707806371,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1272.25790018428,NA,0,0.00766544894918889,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1272.2360140083,NA,0,0.00791091751574179,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1272.21846008282,NA,0,0.00816150078642999,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1272.20507225521,NA,0,0.00840560739190089,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1272.19561759335,NA,0,0.00862907324302445,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1272.18936962302,NA,0,0.00881712666337632,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1272.18538066294,NA,0,0.0089598212714113,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1272.18270198841,NA,0,0.00905586603881733,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1272.1804857623,NA,0,0.00911978738845423,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1272.17862976961,NA,0,0.00916127413250597,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1272.17736598541,NA,0,0.00917533843681042,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1272.17692796114,NA,0,0.0091524140374492,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1272.17749407746,NA,0,0.00910417505406277,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1272.17883496855,NA,0,0.00905543429157807,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1272.18053851542,NA,0,0.00901976597689898,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1272.18219173704,NA,0,0.008999865880053,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1272.18342080788,NA,0,0.00898900352394234,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1272.1841412862,NA,0,0.00900328723183423,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1272.18439843291,NA,0,0.00906423380950012,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1272.18423812071,NA,0,0.00916228340321452,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1272.18366877102,NA,0,0.00927740871599285,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1272.18242201665,NA,0,0.00939401034939581,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1272.18010543296,NA,0,0.0094950278405217,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1272.17632601013,NA,0,0.00957298442675011,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1272.17073994806,NA,0,0.00962256711816344,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1272.16336713721,NA,0,0.00963204072953741,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1272.15439047527,NA,0,0.00959852869093017,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1272.14399362878,NA,0,0.00953217324370433,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1272.13225847676,NA,0,0.00944102461916906,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1272.1185146245,NA,0,0.00933113989100985,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1272.10175450597,NA,0,0.00922007801133775,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1272.08096896474,NA,0,0.00912745471331067,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1272.05521494489,NA,0,0.00906203797485492,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1272.02403791479,NA,0,0.00903324434727237,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1271.98720230084,NA,0,0.00904292639151255,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1271.94447356226,NA,0,0.00907888658744212,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1271.89560878368,NA,0,0.00913715908581405,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1271.84030315633,NA,0,0.00920296140903128,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1271.77822413065,NA,0,0.00925350818625045,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1271.70903902622,NA,0,0.00928143314607212,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1271.63247664039,NA,0,0.0092907672145508,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1271.54872012988,NA,0,0.00928893424062497,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1271.45815629655,NA,0,0.00928099370470831,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1271.36117290288,NA,0,0.00927108591549207,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1271.25824977475,NA,0,0.0092698934899117,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1271.15054714416,NA,0,0.00929716284577606,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1271.03953020315,NA,0,0.00937062625148852,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1270.92666558227,NA,0,0.00949841647528006,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1270.81338890063,NA,0,0.00967515249027397,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1270.7009065835,NA,0,0.00988479204875529,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1270.59032233084,NA,0,0.0101051859348403,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1270.48273935803,NA,0,0.0103134876353822,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1270.37924934275,NA,0,0.0104882916521028,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1270.28085869185,NA,0,0.0106113086067581,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1270.1885355935,NA,0,0.0106795625021291,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1270.10324805562,NA,0,0.0107013576123934,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1270.02585756837,NA,0,0.0106731464339947,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1269.95643838912,NA,0,0.0105845659906164,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1269.89471193517,NA,0,0.0104409039939989,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1269.84039795948,NA,0,0.0102562265000428,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1269.79328902376,NA,0,0.0100416040798941,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1269.75371579168,NA,0,0.00982570020887525,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1269.72225010583,NA,0,0.00965154150838762,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1269.69946494644,NA,0,0.00954299111767037,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1269.68579209659,NA,0,0.00950009994333545,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1269.68061980416,NA,0,0.00950756107685314,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1269.6828686015,NA,0,0.00957435083498997,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1269.69145681474,NA,0,0.00974527391575486,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1269.70532114989,NA,0,0.0100366319444259,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1269.72353415167,NA,0,0.0104231574734651,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1269.74522924815,NA,0,0.0108621023670685,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1269.76954015458,NA,0,0.0112942867318446,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1269.79557674387,NA,0,0.0116602285019841,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1269.82227267917,NA,0,0.0119151576195627,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1269.8484826459,NA,0,0.012030219279071,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1269.87306095694,NA,0,0.0119900606795602,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1269.89511107464,NA,0,0.0117958092485946,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1269.91557783166,NA,0,0.0114684897297631,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1269.93623136825,NA,0,0.011049470472265,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1269.95884571766,NA,0,0.010598098129109,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-1269.99051163547,NA,0,0.00997956013729115,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-1270.01978247783,NA,0,0.00965824159698066,NA,NA,NA,"pa-p'el",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
