"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"19",73,-561.199368176551,NA,0,0.00778858832033161,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-561.085909050986,NA,0,0.00752449104574979,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-560.96697626092,NA,0,0.00727077789206604,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-560.843604165093,NA,0,0.00708059783310752,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-560.716998783702,NA,0,0.00700108123396911,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-560.588370552667,NA,0,0.00705871722722053,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-560.458902002837,NA,0,0.00725961717992948,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-560.329358122455,NA,0,0.00759620069938131,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-560.200182474641,NA,0,0.00803180782717035,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-560.071810354345,NA,0,0.00850193938019971,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-559.944695500732,NA,0,0.00893633213812032,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-559.819567633085,NA,0,0.00928404793653913,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-559.697368920733,NA,0,0.00951782840910556,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-559.579046997953,NA,0,0.00963298255762054,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-559.465522554237,NA,0,0.00963475816923171,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-559.357313105203,NA,0,0.00953213028714756,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-559.254625802428,NA,0,0.00935530977385633,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-559.157659813843,NA,0,0.0091498321218387,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-559.066586543322,NA,0,0.00895349352319219,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-558.981161962101,NA,0,0.00878422936574593,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-558.900822240557,NA,0,0.00865185298985629,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-558.824995322675,NA,0,0.0085682297494832,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-558.753121225477,NA,0,0.00853649429213599,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-558.684820614391,NA,0,0.00855703381059304,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-558.619853218344,NA,0,0.00862534744733362,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-558.557982343458,NA,0,0.00871680463945521,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-558.49898386977,NA,0,0.0088109070615545,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-558.442821820333,NA,0,0.00889989692179384,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-558.389605051066,NA,0,0.00897406970307772,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-558.339446143494,NA,0,0.0090227802466548,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-558.292447582443,NA,0,0.00903436527719759,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-558.248560776276,NA,0,0.00899362896852594,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-558.20762083439,NA,0,0.0089048041002826,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-558.169459874567,NA,0,0.00879100284081487,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-558.133903591457,NA,0,0.00866994424815582,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-558.100681570562,NA,0,0.00855488719034004,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-558.069449412375,NA,0,0.00844416442037241,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-558.039860814237,NA,0,0.00832143871572133,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-558.011610230728,NA,0,0.00818945477705303,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-557.985001965475,NA,0,0.00807485993291105,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-557.960809785111,NA,0,0.00799242807518531,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-557.939819532485,NA,0,0.00793513241959337,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-557.922771711631,NA,0,0.00789701660040043,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-557.909728423537,NA,0,0.00788035361182169,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-557.900229533182,NA,0,0.00788579260967074,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-557.893801471823,NA,0,0.00791518578404077,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-557.889989417747,NA,0,0.00795473715231804,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-557.888619060377,NA,0,0.00797394602181156,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-557.88973202716,NA,0,0.0079667061015741,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-557.893375500221,NA,0,0.00795432329816288,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-557.899601842379,NA,0,0.00795847041129863,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-557.908540934957,NA,0,0.00799618157260529,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-557.920382333179,NA,0,0.00806591247919939,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-557.935317127291,NA,0,0.00814559224310684,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-557.953533819737,NA,0,0.00822596579301182,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-557.975182191796,NA,0,0.00831940024074842,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-558.000382217123,NA,0,0.00843271074544052,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-558.029253102613,NA,0,0.00855699066380972,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-558.061870355674,NA,0,0.00867769980622545,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-558.097655609857,NA,0,0.00877998284030135,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-558.135527145329,NA,0,0.00886596983375498,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-558.174390294256,NA,0,0.00895157626106001,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-558.213219180568,NA,0,0.00903435858117526,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-558.252017256774,NA,0,0.00910456284681098,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-558.291580354562,NA,0,0.0091476448971654,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-558.332724688363,NA,0,0.00914317051849852,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-558.376225949054,NA,0,0.00909769714517241,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-558.422253475046,NA,0,0.00904021412584054,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-558.470509833424,NA,0,0.00898956061077676,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-558.520685584292,NA,0,0.00894150906731375,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-558.572443333217,NA,0,0.00888082810001127,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-558.625027403042,NA,0,0.00879488578415145,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-558.677360121743,NA,0,0.00868938742045994,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-558.728355534469,NA,0,0.00857750956454729,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-558.786317539698,NA,0,0.00845926429551683,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-558.831190233084,NA,0,0.008338294598382,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-558.872553700441,NA,0,0.00823951459268087,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-558.910045951065,NA,0,0.00820332500086825,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-558.943382831768,NA,0,0.00825332829943902,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-558.972855457236,NA,0,0.00839078626964345,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-558.999012778916,NA,0,0.00861731254272521,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-559.02240496447,NA,0,0.00892577773835112,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-559.043448925229,NA,0,0.00928593828437547,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-559.061576724973,NA,0,0.00964582936124526,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-559.075779015893,NA,0,0.00996201913297784,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-559.085044368054,NA,0,0.0102141300947314,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-559.088386011316,NA,0,0.0103808153911962,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-559.084999426874,NA,0,0.0104521076697189,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-559.07416178151,NA,0,0.0104300498466005,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-559.055150627315,NA,0,0.0103160644849473,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-559.027398773508,NA,0,0.0101267964039806,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-558.991486476532,NA,0,0.00989288605592303,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-558.948508282067,NA,0,0.00964392081766357,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-558.899561161687,NA,0,0.0094056912147145,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-558.845631438651,NA,0,0.00920145287939611,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-558.786887675999,NA,0,0.00904171630382054,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-558.723131914223,NA,0,0.00891895869632013,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-558.654164464937,NA,0,0.00881425572612346,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-558.579799951889,NA,0,0.00871137167005923,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-558.499958774474,NA,0,0.00860552052797937,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-558.414608741041,NA,0,0.00848871415755871,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-558.323717883566,NA,0,0.00835201073992686,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-558.227253809792,NA,0,0.00820726788684145,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-558.125180992105,NA,0,0.00807576507022575,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-558.017462497614,NA,0,0.00797174487560303,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-557.904061386799,NA,0,0.00789469144656521,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-557.785039272941,NA,0,0.00783486072419949,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-557.661186136104,NA,0,0.00777241324007733,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-557.533618412502,NA,0,0.00769060595823651,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-557.403454078236,NA,0,0.00759555087867309,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-557.271576234443,NA,0,0.00749763840815799,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-557.137132109478,NA,0,0.00740774374547339,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-556.998490908377,NA,0,0.00733461119592847,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-556.854018166256,NA,0,0.00728371582919227,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-556.702246189288,NA,0,0.00728056876947924,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-556.542939825985,NA,0,0.00735725397321076,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-556.37641635399,NA,0,0.00753134189118874,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-556.202995656738,NA,0,0.0078067966801538,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-556.022863648406,NA,0,0.00816955207982286,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-555.835216126581,NA,0,0.00859089453384322,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-555.638805115665,NA,0,0.00902314737798988,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-555.43238054679,NA,0,0.00940768748603201,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-555.214807057087,NA,0,0.00969764964480937,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-554.985797032691,NA,0,0.00986961290403119,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-554.745442823352,NA,0,0.0099208564219866,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-554.493838571101,NA,0,0.00986607394686892,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-554.230873819246,NA,0,0.00973058781778883,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-553.954925998656,NA,0,0.00954286620422791,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-553.663694806929,NA,0,0.00933923934738194,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-553.354876744807,NA,0,0.00915074811143997,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-553.026394369928,NA,0,0.00899995276281642,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-552.677840941683,NA,0,0.00889762711979495,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-552.309558532932,NA,0,0.00885000472359264,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-551.921892748673,NA,0,0.00887019395498443,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-551.514944285041,NA,0,0.00895032698680912,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-551.08700380861,NA,0,0.0090620862907099,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-550.635550725342,NA,0,0.00917486504707888,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-550.158060614502,NA,0,0.00925403818875033,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-549.652236297907,NA,0,0.00927059846884861,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-549.117460061878,NA,0,0.00921370469806914,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-548.5538669337,NA,0,0.00908942071597107,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-547.961595491321,NA,0,0.00890568619511653,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-547.340606395332,NA,0,0.00866753740597804,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-546.689545385877,NA,0,0.00838004552604865,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-546.006468851856,NA,0,0.00805216204641174,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-545.289430402216,NA,0,0.00770620246757412,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-544.536734920764,NA,0,0.00738134925782931,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-543.748544369615,NA,0,0.00712662656682805,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-542.925853058875,NA,0,0.00697884956595308,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-542.069659224817,NA,0,0.00695173600026655,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-541.180840801611,NA,0,0.0070399255498035,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-540.259386615663,NA,0,0.00722412051564233,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-539.304886992646,NA,0,0.00747097317107747,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-538.316930378516,NA,0,0.00773642835896701,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-537.29541048079,NA,0,0.00796849440151054,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-536.242477080734,NA,0,0.00811534701768588,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-535.161291138542,NA,0,0.00815151477760875,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-534.05501838412,NA,0,0.00808488406086952,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-532.926579867228,NA,0,0.00793507569026228,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-531.777088298402,NA,0,0.0077174230867108,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-530.606845885188,NA,0,0.00745027858327376,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
