"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"23",88,-1247.39939079497,NA,0,0.00904850614411106,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1247.45054433598,NA,0,0.00904344456632893,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1247.50205034409,NA,0,0.0090711798379832,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1247.55342315483,NA,0,0.00911995155430025,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1247.60435407284,NA,0,0.00918830832314578,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1247.65467063387,NA,0,0.00926208759441858,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1247.70420387806,NA,0,0.00930806616344495,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1247.75276539799,NA,0,0.00930127247521468,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1247.79987579368,NA,0,0.00923897773560568,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1247.84483165853,NA,0,0.00913160473036514,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1247.88692382368,NA,0,0.00898037060789878,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1247.92547236323,NA,0,0.00878577832349099,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1247.96023491243,NA,0,0.00856678473663999,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1247.991305942,NA,0,0.00836935584072298,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1248.01878858722,NA,0,0.00824783598132849,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1248.04277431911,NA,0,0.00823767329386325,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1248.06318007659,NA,0,0.00834679101890866,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1248.07978844346,NA,0,0.00854711269956828,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1248.09237854742,NA,0,0.00880408729434408,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1248.10074963033,NA,0,0.00908979833154932,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1248.10500190119,NA,0,0.00937445893800591,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1248.10546725415,NA,0,0.00963408823387862,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1248.10248354308,NA,0,0.00984372407446966,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1248.09636815958,NA,0,0.00997498885909645,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1248.08713231864,NA,0,0.010007353012098,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1248.07455153993,NA,0,0.00994698803749968,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1248.05839528024,NA,0,0.00981675199203421,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1248.03846584136,NA,0,0.00963410980822554,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1248.01505698426,NA,0,0.00941300038571819,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1247.98884079611,NA,0,0.00916779902465895,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1247.96049909596,NA,0,0.00891831233173246,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1247.93070052497,NA,0,0.0086876346331179,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1247.89991654432,NA,0,0.008494423948741,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1247.86846682562,NA,0,0.00833114051713424,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1247.83666713593,NA,0,0.00816875703131988,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1247.80482691876,NA,0,0.00799116094415327,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1247.77316099848,NA,0,0.00779763337841132,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1247.74181136143,NA,0,0.00760869649517546,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1247.71091812033,NA,0,0.00744285504962632,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1247.68060477998,NA,0,0.00730378150303818,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1247.65074634178,NA,0,0.00718588287129678,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1247.62102650868,NA,0,0.00708688144679382,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1247.59112406276,NA,0,0.00702848372843439,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1247.5607468013,NA,0,0.00703718516733822,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1247.5300366744,NA,0,0.00711852583304513,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1247.49946984387,NA,0,0.00725586177909936,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1247.46953106862,NA,0,0.00743099984295115,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1247.44068881481,NA,0,0.00762182549626704,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1247.41316776062,NA,0,0.00780659660433984,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1247.38700491584,NA,0,0.00797052526556924,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1247.36223246274,NA,0,0.00810702413579275,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1247.33886581947,NA,0,0.00821783733074116,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1247.3166695631,NA,0,0.00829648230777387,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1247.29521517276,NA,0,0.00833840994867703,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1247.27406916042,NA,0,0.00834260998260182,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1247.25282441732,NA,0,0.00830184114398318,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1247.23146854697,NA,0,0.00821494272760263,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1247.21029300311,NA,0,0.00808028996879168,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1247.18959705559,NA,0,0.00790859022522664,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1247.16967654125,NA,0,0.00772408365640615,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1247.15077592903,NA,0,0.00754980663678992,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1247.13310014481,NA,0,0.00740500407319101,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1247.11685309723,NA,0,0.00729693537467955,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1247.10222739769,NA,0,0.00723559003132588,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1247.0892466169,NA,0,0.00722911236159795,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1247.07780419767,NA,0,0.00727023357296913,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1247.0677902355,NA,0,0.00734488571878057,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1247.05907054798,NA,0,0.00744413209675454,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1247.05114768338,NA,0,0.00756756752344461,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1247.04324454452,NA,0,0.00772594590247207,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1247.03457684077,NA,0,0.0079150348368848,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1247.0221724986,NA,0,0.00810117119077882,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1247.01020926953,NA,0,0.00825546635515383,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1246.99730068934,NA,0,0.00836147729278075,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1246.98395632505,NA,0,0.00841331684155824,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1246.97066837456,NA,0,0.00841599257557068,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1246.95780066704,NA,0,0.00837575478454991,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1246.94565949639,NA,0,0.00830787666911866,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1246.93455088514,NA,0,0.00822885871856185,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1246.92477960315,NA,0,0.00814797891790992,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1246.91664116232,NA,0,0.00806711939021519,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1246.9104269251,NA,0,0.00798689818463565,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1246.90642823439,NA,0,0.00791747840320559,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1246.90492425284,NA,0,0.00787106434561861,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1246.90610412368,NA,0,0.00786624695676755,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1246.91011664319,NA,0,0.00792071113409753,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1246.9171104173,NA,0,0.00805079342387762,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1246.9272833855,NA,0,0.00827020794115458,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1246.94119809295,NA,0,0.00856555770261139,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1246.95958050213,NA,0,0.00888241659426358,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1246.9831573464,NA,0,0.00916915187233382,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1247.01259820516,NA,0,0.00940911150706408,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1247.04815025453,NA,0,0.0096085262323526,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1247.08987134827,NA,0,0.00978506303351545,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1247.13781844709,NA,0,0.009955354249852,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1247.19191675387,NA,0,0.010139197162893,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1247.25111769892,NA,0,0.0103453763830828,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1247.31393626478,NA,0,0.0105591087807225,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1247.37888537525,NA,0,0.0107678162815707,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1247.44458213936,NA,0,0.0109631662305695,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1247.51041365977,NA,0,0.0111347306774815,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1247.57611215261,NA,0,0.0112885488612684,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1247.6414114619,NA,0,0.0114350140923103,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1247.7060305287,NA,0,0.0115671491778232,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1247.769578152,NA,0,0.0116810612810052,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1247.83161376478,NA,0,0.0117944713575847,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1247.89169656716,NA,0,0.0119146559522032,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1247.94941414586,NA,0,0.0120378411026028,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1248.00456388224,NA,0,0.0121671103879938,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1248.05703718827,NA,0,0.0122973471057844,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1248.10672591946,NA,0,0.0124108447353225,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1248.15345976788,NA,0,0.0124878573658689,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1248.19660899905,NA,0,0.0124936242073519,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1248.23533796213,NA,0,0.0123848247763482,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1248.268810035,NA,0,0.0121370318630203,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1248.29638454262,NA,0,0.0117431892424785,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1248.31886898157,NA,0,0.0112262137179367,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1248.3377199232,NA,0,0.0106392686216905,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1248.35439700054,NA,0,0.0100403674171572,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1248.37020718163,NA,0,0.00949236899260899,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1248.38532914468,NA,0,0.0090621203162154,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1248.39943586508,NA,0,0.00877636904318161,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1248.41219793285,NA,0,0.00862317955310009,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1248.42332753087,NA,0,0.00859748127846761,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1248.43284423972,NA,0,0.00868993731194197,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1248.44090541646,NA,0,0.00886535351761931,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1248.44766906808,NA,0,0.00908301090347797,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1248.45325197488,NA,0,0.00929677172590358,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1248.45746622644,NA,0,0.00945171567077766,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1248.45998734905,NA,0,0.00952758484000738,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1248.46049022484,NA,0,0.00954972654906638,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1248.45872568961,NA,0,0.00955752408317666,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1248.45500592451,NA,0,0.00959563601235922,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1248.44989470731,NA,0,0.00970876258050206,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1248.44395700257,NA,0,0.00992048292420103,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1248.43763470669,NA,0,0.0102246399026927,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1248.43046016552,NA,0,0.0105958600710773,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1248.42155806169,NA,0,0.011005948074879,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1248.41005115487,NA,0,0.011425813569196,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1248.39517068364,NA,0,0.0118215008854124,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1248.37694961341,NA,0,0.0121641988910345,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1248.35578024594,NA,0,0.0124439751021571,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1248.33205657795,NA,0,0.0126697639520731,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1248.30613759874,NA,0,0.0128535493851401,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1248.27812357083,NA,0,0.013000702528162,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1248.24799879456,NA,0,0.0131220818850897,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1248.21574702334,NA,0,0.0132438544553808,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1248.18137588138,NA,0,0.0133979551401541,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1248.14506941329,NA,0,0.0136046656246359,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1248.10709073581,NA,0,0.0138721786198354,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1248.06770333869,NA,0,0.0141854248385214,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1248.02713135574,NA,0,0.0145024388050613,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1247.98530805603,NA,0,0.0147853248196857,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1247.94203634219,NA,0,0.0150192302446746,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1247.89711850191,NA,0,0.0152020856570851,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1247.85044301567,NA,0,0.0153386788725308,NA,NA,NA,"in-te4-n'et",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
