"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"43",168,-671.619061150993,NA,0,0.00821193089290108,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-670.930950889739,NA,0,0.00821707083922473,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-670.201830574545,NA,0,0.00822274378996445,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-669.445773187495,NA,0,0.00823055749945588,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-668.670170570746,NA,0,0.0082305982619384,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-667.877271411705,NA,0,0.00821161616930473,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-667.069192097979,NA,0,0.00817703606621825,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-666.248232817623,NA,0,0.00814016638598002,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-665.419443958022,NA,0,0.0081064642842603,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-664.589993015441,NA,0,0.00809110116801057,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-663.767101945541,NA,0,0.00811228657265355,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-662.95791088801,NA,0,0.00815623221626722,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-662.168335773167,NA,0,0.00819979743774181,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-661.403350132531,NA,0,0.00823482788383825,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-660.667903255857,NA,0,0.00827222379001548,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-659.967039755335,NA,0,0.00832112560171022,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-659.307230549312,NA,0,0.0083834765111173,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-658.696044529434,NA,0,0.00845332319442879,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-658.141078831032,NA,0,0.00851608182492939,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-657.64934137865,NA,0,0.00856162064828157,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-657.219023757586,NA,0,0.00857676307188584,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-656.841530717734,NA,0,0.00855781537104634,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-656.508092428014,NA,0,0.00852105730038768,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-656.210428514066,NA,0,0.00848639000545617,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-655.947582324345,NA,0,0.00846378504426952,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-655.72423502363,NA,0,0.0084589244437835,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-655.545212800913,NA,0,0.00846681871097832,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-655.414988240086,NA,0,0.00847080852179227,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-655.332742945032,NA,0,0.00846292957825817,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-655.293585512744,NA,0,0.00843102944905619,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-655.292519768334,NA,0,0.00836363659763849,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-655.324463647588,NA,0,0.00827859991223445,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-655.383049927525,NA,0,0.0081953639094139,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-655.460922067392,NA,0,0.00811544776784605,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-655.550698077752,NA,0,0.00802868091787557,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-655.645156965561,NA,0,0.00792385473972443,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-655.739486720869,NA,0,0.00780045873313134,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-655.830729773686,NA,0,0.00766699920414299,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-655.915976256657,NA,0,0.00753678928453864,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-655.992486720168,NA,0,0.00742575563789392,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-656.060071668998,NA,0,0.00735376847776986,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-656.120504567862,NA,0,0.00732327685944762,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-656.175609375621,NA,0,0.00731397655988495,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-656.226924096766,NA,0,0.00730571613357832,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-656.271708011137,NA,0,0.00728871827629126,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-656.303926627865,NA,0,0.00725394342356845,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-656.317460728859,NA,0,0.00719984271969469,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-656.306482583768,NA,0,0.00714112842441982,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-656.269525982454,NA,0,0.00709094999809648,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-656.208482221679,NA,0,0.00704673014113289,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-656.125328964941,NA,0,0.0070017601878279,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-656.022131910161,NA,0,0.00695100921885186,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-655.902274011046,NA,0,0.00689772443332219,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-655.770152247419,NA,0,0.00685456337331118,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-655.630189683376,NA,0,0.00683828821133909,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-655.457560425589,NA,0,0.00686962812732978,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-655.310181675453,NA,0,0.00696012920198895,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-655.157472208851,NA,0,0.00712135494790839,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-654.997386355901,NA,0,0.00736033123001755,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-654.82819117507,NA,0,0.00766188379912603,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-654.650464982755,NA,0,0.00799842525881786,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-654.465822008003,NA,0,0.00834991327255278,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-654.275881366237,NA,0,0.0087056981431385,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-654.082295866132,NA,0,0.00904966921401383,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-653.886967330525,NA,0,0.00935822757779305,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-653.691909191138,NA,0,0.00960538883599046,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-653.49913540615,NA,0,0.00977195176177475,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-653.310600400401,NA,0,0.00984915228204754,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-653.127818610143,NA,0,0.00983763006298177,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-652.952107267444,NA,0,0.0097445408761917,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-652.784782674163,NA,0,0.00958256953164464,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-652.626964868266,NA,0,0.00936782397240686,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-652.478323374902,NA,0,0.00911786757271888,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-652.337877595084,NA,0,0.00885264455940107,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-652.204643863199,NA,0,0.00858931005423573,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-652.077946014537,NA,0,0.00834595865714076,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-651.959380508248,NA,0,0.00814401515398033,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-651.851562400219,NA,0,0.00799166624561316,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-651.757111551041,NA,0,0.00789162834553815,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-651.678282049586,NA,0,0.00785169630288731,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-651.614624703107,NA,0,0.00788280200899647,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-651.564478700039,NA,0,0.00798646677067576,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-651.526177513635,NA,0,0.00814553163414214,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-651.498244379121,NA,0,0.00833862615172105,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-651.480604991326,NA,0,0.00853348599182471,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-651.473813631623,NA,0,0.00869905784787194,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-651.478427546418,NA,0,0.0088200087909145,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-651.494899217931,NA,0,0.00887331086949738,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-651.522906855591,NA,0,0.00883085521686694,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-651.561781637468,NA,0,0.00868353088967627,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-651.610853104694,NA,0,0.0084392702355473,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-651.669419421155,NA,0,0.00812691215825613,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-651.736546853311,NA,0,0.00778822907826448,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-651.811197730504,NA,0,0.00746259430836648,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-651.892333891808,NA,0,0.00719014209296358,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-651.978534073448,NA,0,0.00701094926225068,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-652.065545642165,NA,0,0.0069562646020848,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-652.147846936517,NA,0,0.00703420942859843,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-652.219910309076,NA,0,0.00722222637461576,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-652.276493437054,NA,0,0.00748668722422184,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-652.314462725028,NA,0,0.00779610991626111,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-652.33162971543,NA,0,0.00811806136676343,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-652.325810408887,NA,0,0.00842523881691955,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-652.294493266338,NA,0,0.00869582866647021,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-652.232746025722,NA,0,0.00892475923530666,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-652.134551449762,NA,0,0.00911278613673343,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-651.993887183376,NA,0,0.00924790541658312,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-651.804620793595,NA,0,0.00932152982495805,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-651.559806303085,NA,0,0.00934056397171217,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-651.252133101521,NA,0,0.00933177401075272,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-650.87428885861,NA,0,0.00932446043222083,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-650.418886855283,NA,0,0.00932274569851294,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-649.877990592937,NA,0,0.00931128326234074,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-649.243417160152,NA,0,0.00926868427849585,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-648.506982483185,NA,0,0.00917485564635933,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-647.661370665273,NA,0,0.00902044038556301,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-646.705682180166,NA,0,0.00881427967221604,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-645.641893337869,NA,0,0.00857830874166081,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-644.47199401365,NA,0,0.00833367552811353,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-643.197784659625,NA,0,0.00809799684627905,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-641.819665772399,NA,0,0.0078940458639827,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-640.337410384373,NA,0,0.00774719926238947,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-638.750788568213,NA,0,0.00766737093583616,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-637.059917960225,NA,0,0.00765727148863979,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-635.267484909239,NA,0,0.00770861619631238,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-633.377327068639,NA,0,0.00779113795875695,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-631.393287522496,NA,0,0.00787636111428935,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-629.319346315473,NA,0,0.00794625256784553,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-627.160495716647,NA,0,0.00798802142444147,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-624.922181677069,NA,0,0.00799162436264918,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-622.609852287803,NA,0,0.00796294847826274,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-620.229417801882,NA,0,0.00792410418296166,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-617.790204138175,NA,0,0.00789402168730951,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-615.303068127084,NA,0,0.00788735999806,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-612.778873820294,NA,0,0.00791849478851586,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-610.228004620999,NA,0,0.00799012970888206,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-607.657291639654,NA,0,0.0080824194607992,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-605.071973838595,NA,0,0.0081708072631585,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-602.477282670022,NA,0,0.00824751998451611,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-599.877918530122,NA,0,0.00830703015650552,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-597.274656979208,NA,0,0.00832584466982218,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-594.666514454537,NA,0,0.00827665666443399,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-592.052499095617,NA,0,0.00814820258072043,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-588.909584750842,NA,0,0.00781493285964369,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-586.300527174612,NA,0,0.00751798113095584,NA,NA,NA,"ma-m'ut",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
