"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"33",128,-578.368134256004,NA,0,0.0124255858492975,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-578.373199168743,NA,0,0.0124330376246697,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-578.376972787509,NA,0,0.0122942196604016,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-578.379016234075,NA,0,0.0120445239695788,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-578.379850128894,NA,0,0.0117370812048908,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-578.380733716404,NA,0,0.0114090733010296,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-578.382945241018,NA,0,0.0110651342448897,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-578.387661266265,NA,0,0.0107085261847426,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-578.394536908419,NA,0,0.010360514890198,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-578.40205607064,NA,0,0.0100274447301269,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-578.408672528421,NA,0,0.00970934378191197,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-578.412968302866,NA,0,0.00943033663212223,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-578.415444349431,NA,0,0.0092172903578995,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-578.418078823035,NA,0,0.00907575748640007,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-578.422887877299,NA,0,0.00900498313187689,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-578.431715044273,NA,0,0.00899859612540014,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-578.443820925859,NA,0,0.00903707517086326,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-578.456477779219,NA,0,0.00909086123516309,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-578.466906714383,NA,0,0.00912803314197752,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-578.472473149044,NA,0,0.00912843690586489,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-578.472701771134,NA,0,0.00908844735907098,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-578.468779479088,NA,0,0.00901376521242043,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-578.461935929169,NA,0,0.00890227412891437,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-578.453314768551,NA,0,0.00874127458216079,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-578.442772693606,NA,0,0.00852520864833475,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-578.429175703428,NA,0,0.00826463194220267,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-578.41136431294,NA,0,0.00798150717351933,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-578.388324198751,NA,0,0.00769887393402184,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-578.361213086444,NA,0,0.00743223866531863,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-578.332860749199,NA,0,0.00720342558919225,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-578.306139971071,NA,0,0.00702887640574155,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-578.283753276445,NA,0,0.00690389617321192,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-578.26585560062,NA,0,0.00682905045399321,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-578.250640739774,NA,0,0.0068262684923486,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-578.236252042776,NA,0,0.00691481106920136,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-578.22100628747,NA,0,0.00709783497869275,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-578.205815263076,NA,0,0.00737415218236909,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-578.193588403703,NA,0,0.00773426220341959,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-578.187286529826,NA,0,0.00815848949876899,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-578.189706429674,NA,0,0.00862059714156236,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-578.201190483076,NA,0,0.00907145669881787,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-578.220191661413,NA,0,0.00945281291552138,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-578.245114333921,NA,0,0.0097271721034942,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-578.274423883834,NA,0,0.00988171294817388,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-578.307498644621,NA,0,0.00991286796145552,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-578.344419740645,NA,0,0.00981782509771962,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-578.385286374491,NA,0,0.00960993363385544,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-578.43011888599,NA,0,0.00931933967446085,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-578.477757594441,NA,0,0.00898187052721479,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-578.526134437009,NA,0,0.00862687862732466,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-578.573157984114,NA,0,0.00827823760510696,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-578.616806752207,NA,0,0.00795817138898142,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-578.656105857616,NA,0,0.007677585435015,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-578.690886091321,NA,0,0.00744457543549495,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-578.720998969055,NA,0,0.00727980856286409,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-578.746262755182,NA,0,0.00720345519720194,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-578.765998175097,NA,0,0.00722226461052923,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-578.779142947709,NA,0,0.00734185060932764,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-578.784624939669,NA,0,0.00756252747355557,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-578.781430649065,NA,0,0.00786506459744862,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-578.769423873996,NA,0,0.00823084769938048,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-578.749143759845,NA,0,0.00863677979608621,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-578.721146824272,NA,0,0.0090473130451872,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-578.678133627349,NA,0,0.00941873337563826,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-578.634970593419,NA,0,0.00970766677452614,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-578.585571075664,NA,0,0.00989076193961531,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-578.530324636791,NA,0,0.0099646673961138,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-578.469606304577,NA,0,0.00993459538700209,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-578.403683684595,NA,0,0.00980596112774232,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-578.332776235464,NA,0,0.00959480051675498,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-578.257103188697,NA,0,0.00934263641146856,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-578.176933250343,NA,0,0.00910325456123951,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-578.092900774202,NA,0,0.0089243726854481,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-578.00580399848,NA,0,0.0088256802216394,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-577.916441934422,NA,0,0.00879402512594963,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-577.825502678053,NA,0,0.00882344100566713,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-577.732854592597,NA,0,0.00894189570458332,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-577.637998634614,NA,0,0.00917600652254316,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-577.540434027614,NA,0,0.00950854748586922,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-577.439716069447,NA,0,0.00991034899066472,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-577.33581448241,NA,0,0.0103607052318982,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-577.228884735063,NA,0,0.0108267681544072,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-577.119083172124,NA,0,0.0112614555352238,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-577.00650606816,NA,0,0.0116207562735869,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-576.890805741761,NA,0,0.0118738291286989,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-576.771435529136,NA,0,0.0119993263806902,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-576.647847827893,NA,0,0.0119746798759699,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-576.519679625914,NA,0,0.0117910537642586,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-576.387932148544,NA,0,0.0114756849557865,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-576.254218076395,NA,0,0.0110864074326106,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-576.120152974305,NA,0,0.0106882829420707,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-575.987210116184,NA,0,0.0103357181046253,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-575.855811157064,NA,0,0.0100668621497617,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-575.725906413284,NA,0,0.00991479241914202,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-575.597443977886,NA,0,0.00990790103107166,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-575.470459685349,NA,0,0.0100484432201978,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-575.3456378342,NA,0,0.0102872798027116,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-575.22395336647,NA,0,0.0105419011587269,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-575.106382595151,NA,0,0.010754165087446,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-574.993847974419,NA,0,0.010888655955801,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-574.886873908135,NA,0,0.0109184307620763,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-574.785806392835,NA,0,0.0108512395285552,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-574.690990583509,NA,0,0.0107162452219452,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-574.602771648976,NA,0,0.0105464510187053,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-574.521494860259,NA,0,0.0103865707283759,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-574.447505534189,NA,0,0.0102697378262637,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-574.381148987812,NA,0,0.0102124569958902,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-574.322557077676,NA,0,0.0102237533673988,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-574.270284053827,NA,0,0.0103048636964257,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-574.222177078409,NA,0,0.0104508218190668,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-574.176079978243,NA,0,0.0106331700252751,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-574.129988392319,NA,0,0.0107997474315428,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-574.083019946431,NA,0,0.0109123809547174,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-574.034795144176,NA,0,0.0109498354282192,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-573.984936861218,NA,0,0.0108911686146875,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-573.932994697048,NA,0,0.0107201894291923,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-573.877976694449,NA,0,0.0104394884902503,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-573.818648168888,NA,0,0.01007610565473,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-573.753773290887,NA,0,0.00966584615436398,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-573.682164211491,NA,0,0.0092548444539357,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-573.602987687772,NA,0,0.0088871451192841,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-573.515569412274,NA,0,0.00858619376186898,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-573.419235827235,NA,0,0.00836881652331863,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-573.313426728989,NA,0,0.00824061306078525,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-573.198419671463,NA,0,0.0081867981405035,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-573.074867694017,NA,0,0.00819350779762481,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-572.943425607171,NA,0,0.00825319881657859,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-572.804659240552,NA,0,0.00836299899342121,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-572.658476799377,NA,0,0.00853348364158225,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-572.504491739658,NA,91.8375968933105,0.00877626620641465,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-572.342316127079,NA,92.2708606719971,0.00909265141653767,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-572.171503092802,NA,91.390266418457,0.00947171526657341,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-571.991170205028,NA,91.1498546600342,0.00988453739900606,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-571.800239811352,NA,0,0.0102963407027308,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-571.597633338514,NA,0,0.010689250192412,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-571.38217626024,NA,0,0.0110674981022039,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-571.151984897509,NA,0,0.0114401719963535,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-570.904857726934,NA,0,0.0118664918350057,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-570.638591725866,NA,0,0.012478042724025,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-570.350935802236,NA,0,0.0133246125514953,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-570.039283600936,NA,0,0.0143467657953575,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-569.700869536911,NA,0,0.0154555196881596,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-569.332927274022,NA,0,0.0165439955492686,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-568.932491538814,NA,0,0.0175207303049844,NA,NA,NA,"es-p'a-ra-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
