"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"32",123,-1425.08924141172,NA,0,0.011030070505196,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1425.03183643998,NA,0,0.0110918886610594,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1424.9724483789,NA,0,0.0112035131835222,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1424.91264576666,NA,0,0.0113737184545716,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1424.85393091574,NA,0,0.0116025038095013,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1424.79681520553,NA,0,0.0118831333564859,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1424.74104719318,NA,0,0.0121917133725582,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1424.68635581341,NA,0,0.0124936846455364,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1424.63251956532,NA,0,0.0127584129706074,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1424.58005857792,NA,0,0.0129393767492143,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1424.5300638884,NA,0,0.0130043575449393,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1424.48364121971,NA,0,0.0129807731024986,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1424.441873073,NA,0,0.0129255163450983,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1424.40549448281,NA,0,0.0128973221757566,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1424.37497300322,NA,0,0.01295287009381,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1424.35076930776,NA,0,0.013108397376318,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1424.3333223227,NA,0,0.013340515422491,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1424.32274557083,NA,0,0.0136135897346282,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1424.31890207872,NA,0,0.0138846527338861,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1424.32164842926,NA,0,0.0141139754998793,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1424.33077618621,NA,0,0.014284644662028,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1424.34510403385,NA,0,0.0143881598936147,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1424.36270173191,NA,0,0.0143990712730909,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1424.38161977519,NA,0,0.0142965604212867,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1424.40001039244,NA,0,0.0141038417353303,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1424.41754805376,NA,0,0.013891081630683,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1424.43507905365,NA,0,0.0137187817900223,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1424.45347982998,NA,0,0.0136099540997724,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1424.47355976401,NA,0,0.0135738360425178,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1424.49512487109,NA,0,0.0136175783029375,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1424.51720877351,NA,0,0.0137234678724847,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1424.53882522491,NA,0,0.0138465610317595,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1424.55898815152,NA,0,0.0139553537410944,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1424.57671406187,NA,0,0.0140333783725686,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1424.59102145233,NA,0,0.0140508745274232,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1424.6009288704,NA,0,0.0139852346655152,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1424.60553661991,NA,0,0.0138414222618248,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1424.60516832143,NA,0,0.0136401539387057,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1424.60108930719,NA,0,0.0134072800843766,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1424.5945891335,NA,0,0.0131615328603869,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1424.58696549885,NA,0,0.0129211965110805,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1424.57963793242,NA,0,0.0127157800785765,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1424.57411974893,NA,0,0.0125760566735327,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1424.5719266756,NA,0,0.012511795877684,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1424.5744711847,NA,0,0.0124971255259633,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1424.5816207489,NA,0,0.012477290220919,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1424.59205349709,NA,0,0.0124158695284489,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1424.60441696411,NA,0,0.012316776081973,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1424.61742255236,NA,0,0.0121932371238771,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1424.63073731198,NA,0,0.0120539756051784,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1424.6447639527,NA,0,0.0119227036243764,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1424.65992410795,NA,0,0.0118346835073041,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1424.67668510588,NA,0,0.011793956532625,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1424.69619800318,NA,0,0.0117788024248878,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1424.72014019211,NA,0,0.0117971581678355,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1424.7502026041,NA,0,0.0118837021182496,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1424.78793239413,NA,0,0.0120636108782222,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1424.8327253953,NA,0,0.0123462284847076,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1424.88232134886,NA,0,0.012721894635789,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1424.93441739564,NA,0,0.013181893350953,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1424.98677190759,NA,0,0.0137148500010773,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1425.03805945563,NA,0,0.0142892717530651,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1425.08765990246,NA,0,0.0148603330673133,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1425.13497125334,NA,0,0.0153828045865614,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1425.18802182088,NA,0,0.0158172244909169,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1425.22969685099,NA,0,0.0161318205283062,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1425.27023950118,NA,0,0.0163091453820049,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1425.31076060958,NA,0,0.0163608255188318,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1425.35222810695,NA,0,0.0163167936993081,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1425.39455374911,NA,0,0.016201990885788,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1425.43717591116,NA,0,0.0160273518359603,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1425.47953073523,NA,0,0.0158022527451477,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1425.52094415132,NA,0,0.0155423943885008,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1425.55992755255,NA,0,0.0152631553956365,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1425.5946272542,NA,0,0.014958248218128,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1425.6231878495,NA,0,0.0146075472477115,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1425.64400872776,NA,0,0.0142065827130296,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1425.65737238068,NA,0,0.0137811135965869,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1425.66440531203,NA,0,0.0133741185034114,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1425.66623800677,NA,0,0.0129909955610863,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1425.66391565764,NA,0,0.0126104406930776,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1425.65785309472,NA,0,0.0122365736829076,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1425.64818261766,NA,0,0.0118853179135188,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1425.63503519342,NA,0,0.0115655803081031,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1425.61850848167,NA,0,0.0112972329372076,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1425.59845398043,NA,0,0.0110999104929946,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1425.57461285733,NA,0,0.010971022900797,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1425.54672575956,NA,0,0.0108687047492937,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1425.51459825567,NA,0,0.0107425814031317,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1425.47851572354,NA,0,0.0105813210917452,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1425.43897859302,NA,0,0.0103955103944181,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1425.39648830834,NA,0,0.0101986084689261,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1425.35159833565,NA,0,0.0100247207515994,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1425.3052466154,NA,0,0.00992081488404836,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1425.2585434106,NA,0,0.00991421065679705,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1425.21259979708,NA,0,0.0100023784087919,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1425.16850600174,NA,0,0.0101923913398907,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1425.12719816485,NA,0,0.0105005484638756,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1425.08954336458,NA,0,0.0109240152377182,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1425.05640835335,NA,0,0.0114572986224567,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1425.0285536574,NA,0,0.0120806464975085,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1425.00595472521,NA,0,0.0127473215103436,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1424.98823513108,NA,0,0.0133996735265675,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1424.97501678952,NA,0,0.0139781610559187,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1424.96589312866,NA,0,0.0144159992949919,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1424.96024704431,NA,0,0.0146541902801859,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1424.9573670711,NA,0,0.0146701936757336,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1424.95654129855,NA,0,0.0144803922653474,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1424.95712758795,NA,0,0.0141325790252738,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1424.95899945753,NA,0,0.0136847383531101,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1424.96226154451,NA,0,0.0132048694511899,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1424.96701957626,NA,0,0.0127628872337543,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1424.97334179954,NA,0,0.0123986769580344,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1424.98101945556,NA,0,0.0121275431240271,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1424.98971963087,NA,0,0.0119825462900645,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1424.99910882639,NA,0,0.0120080051088353,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1425.0087647339,NA,0,0.0121980544590854,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1425.01760869024,NA,0,0.0125035827111049,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1425.02426785201,NA,0,0.0128780559417432,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1425.02736798817,NA,0,0.0132764269781734,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1425.02570870486,NA,0,0.0136586365837796,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1425.01937437348,NA,0,0.0140055728522622,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1425.00902520109,NA,0,0.0143148902895739,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1424.99532411092,NA,0,0.0146387242622772,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1424.97890284668,NA,0,0.0150534239844526,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1424.96016271582,NA,0,0.0155837081780272,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1424.93940174362,NA,0,0.0161989159912614,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1424.91691746814,NA,0,0.016834700111699,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1424.89301270844,NA,0,0.0174081639342149,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1424.86802931323,NA,0,0.0178454862116483,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1424.84232662445,NA,0,0.0181160542416601,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1424.81626406653,NA,0,0.0182148061532214,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1424.79017399958,NA,0,0.0181485436562521,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1424.76418876126,NA,0,0.017935576320318,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1424.7383510386,NA,0,0.0175883313711048,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1424.71270309575,NA,0,0.0171282867171521,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1424.68736777326,NA,0,0.0165867203278469,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1424.66306342173,NA,0,0.0159856168541841,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1424.64077530114,NA,0,0.0153578091226082,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1424.62148993047,NA,0,0.0147579092698112,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1424.6061014674,NA,0,0.0142287789600429,NA,NA,NA,"tSo-ko-l'a-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
