"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"75",298,-598.854626958018,NA,0,0.00736145150123306,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-598.834728130807,NA,0,0.00696331981899037,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-598.81020916526,NA,0,0.00661741955007976,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-598.78131120123,NA,0,0.00635721517561434,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-598.748268832132,NA,0,0.00620457800124375,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-598.711308792996,NA,0,0.0061727295165656,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-598.670540234071,NA,0,0.00627675438850946,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-598.625981788609,NA,0,0.00652633630202476,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-598.577649761453,NA,0,0.006924335341157,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-598.525582098208,NA,0,0.00745023677514319,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-598.470140554455,NA,0,0.00805596837360186,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-598.411936155333,NA,0,0.00869623318793318,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-598.351586338057,NA,0,0.00933983430010582,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-598.289734379171,NA,0,0.00996010679629924,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-598.227410188108,NA,0,0.0105182059072971,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-598.165941305061,NA,0,0.0109764817415593,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-598.106662926321,NA,0,0.0113257648061461,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-598.050847593107,NA,0,0.0115751189004057,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-597.998830341113,NA,0,0.0117237645296146,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-597.950224512425,NA,0,0.0117672645519603,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-597.90462488466,NA,0,0.0117080071217782,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-597.861627807401,NA,0,0.0115453680335435,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-597.820853151439,NA,0,0.0112800597465832,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-597.781938894241,NA,0,0.0109221861893746,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-597.744523479038,NA,0,0.0104913841586996,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-597.708273501288,NA,0,0.0100112266676441,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-597.67327679713,NA,0,0.00950054717870908,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-597.639945474614,NA,0,0.0089732974197191,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-597.608699983188,NA,0,0.00844285182701509,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-597.574493856421,NA,0,0.00793021998330884,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-597.548726708232,NA,0,0.00745831051999314,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-597.525192136508,NA,0,0.00704174230415292,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-597.503644650217,NA,0,0.00668903466086163,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-597.483733926815,NA,0,0.0064058472705774,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-597.464334873357,NA,0,0.00620198507619246,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-597.44397514251,NA,0,0.00608312639746914,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-597.421180748947,NA,0,0.00604132993807761,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-597.394684420317,NA,0,0.00606300203213121,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-597.364746622339,NA,0,0.00613759108724294,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-597.332312557454,NA,0,0.00624942422720846,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-597.298330657995,NA,0,0.00637885754844661,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-597.263662279915,NA,0,0.00651273987116069,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-597.228525230288,NA,0,0.00664886957974795,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-597.192848875676,NA,0,0.00679534085886505,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-597.156561222072,NA,0,0.00695779582305814,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-597.119661660022,NA,0,0.00712935026538901,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-597.082677156509,NA,0,0.00728857609315028,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-597.046371139843,NA,0,0.00741644988162685,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-597.011508153716,NA,0,0.00751124896511641,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-596.978732423999,NA,0,0.00759296197791164,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-596.947798952675,NA,0,0.00769732358985375,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-596.918064188951,NA,0,0.00784076286713577,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-596.888882702064,NA,0,0.00801252171854379,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-596.859850179983,NA,0,0.00819925026536605,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-596.832344328789,NA,0,0.00839200154312002,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-596.808541560354,NA,0,0.00857844285755537,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-596.790622054029,NA,0,0.00873736677389191,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-596.780448808068,NA,0,0.00883607866271745,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-596.777540654167,NA,0,0.00884541387813928,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-596.780365761634,NA,0,0.00876192230504539,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-596.787387343821,NA,0,0.00859917522518686,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-596.797278747746,NA,0,0.00836707009484276,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-596.810266339543,NA,0,0.00807428266612014,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-596.827272553111,NA,0,0.00773306504070889,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-596.849223105687,NA,0,0.00736388411509647,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-596.876829736948,NA,0,0.00701799700382321,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-596.909222758661,NA,0,0.00676756546940713,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-596.944823681923,NA,0,0.00666740509065506,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-596.982050674431,NA,0,0.00674203214657307,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-597.019545984462,NA,0,0.00698330581109585,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-597.057607955812,NA,0,0.00733539102440909,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-597.097277199197,NA,0,0.00772744588091313,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-597.139597826588,NA,0,0.00811238090589983,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-597.185304021205,NA,0,0.00845439716066273,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-597.232839399089,NA,0,0.00872533499911699,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-597.279620937289,NA,0,0.00890282859280829,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-597.323060770218,NA,0,0.00896237661998203,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-597.360886890718,NA,0,0.00889327224141467,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-597.393161682831,NA,0,0.00872201701399175,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-597.420993811646,NA,0,0.00849163322498449,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-597.445496877539,NA,0,0.00823957445937781,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-597.467650495923,NA,0,0.00801002250648239,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-597.487444049587,NA,0,0.00784065401328861,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-597.504423096128,NA,0,0.00776034669444404,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-597.518131099626,NA,0,0.00780477296285424,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-597.52813365359,NA,0,0.00797743941918294,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-597.534159901821,NA,0,0.00823027529843857,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-597.536012291843,NA,0,0.00849941220152479,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-597.533493616956,NA,0,0.00873298293724275,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-597.526301993716,NA,0,0.00890260537124603,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-597.513361912131,NA,0,0.00900309262792946,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-597.4932511205,NA,0,0.00903841826327808,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-597.464545731549,NA,0,0.00900973394700793,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-597.425884611545,NA,0,0.0089177520315986,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-597.376370414657,NA,0,0.00876369824448194,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-597.315313666158,NA,0,0.00888194901780677,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-597.242025871849,NA,0,0.0102086562048892,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-597.155463816102,NA,0,0.0133746640090315,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-597.051962670242,NA,0,0.0182497658340046,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-596.926682590869,NA,0,0.0244213413871313,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-596.774778192056,NA,0,0.0313130271750279,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-596.591405084047,NA,0,0.0382586715482009,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-596.371726239373,NA,0,0.0445941831820128,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-596.110907930367,NA,0,0.0497167174032089,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-595.804116444925,NA,0,0.0531108244425806,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-595.446683911709,NA,0,0.0544193400084878,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-595.035168126265,NA,0,0.0535190669275804,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-594.566676231664,NA,0,0.0505897335624305,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-594.038317962242,NA,0,0.0461206619531302,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-593.447094661115,NA,0,0.0407303486304776,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-592.789206592567,NA,0,0.0350438031185423,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-592.060494974976,NA,0,0.0296734203052987,NA,NA,NA,"sa-t'e-li-to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
