"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"35",138,-701.859296636782,NA,0,0.00914890855512896,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-701.794556380113,NA,0,0.00915524949476862,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-701.724358576981,NA,0,0.00911801524499962,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-701.648742976893,NA,0,0.00903034499384056,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-701.567754097767,NA,0,0.00888824414272769,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-701.481437832034,NA,0,0.00871016803020975,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-701.38986063892,NA,0,0.00852704941970642,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-701.293104810008,NA,0,0.00836250368143973,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-701.191253044148,NA,0,0.00822638693804391,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-701.084444964749,NA,0,0.00811658005262043,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-700.97367195534,NA,0,0.00801977365105518,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-700.860581086074,NA,0,0.00791982829541455,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-700.746836293641,NA,0,0.00781328934210373,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-700.633994427969,NA,0,0.00770117741668971,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-700.522010003719,NA,0,0.00759242503903098,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-700.409604054694,NA,0,0.00749769571749282,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-700.295465885287,NA,0,0.00741427578473108,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-700.178437117376,NA,0,0.00733728311795703,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-700.059638493784,NA,0,0.00725807508681333,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-699.941945229148,NA,0,0.00718150765047873,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-699.828277669212,NA,0,0.00714394007006591,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-699.721398361528,NA,0,0.0071738939577255,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-699.621708725144,NA,0,0.00727473127343149,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-699.527792577713,NA,0,0.00743839290416561,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-699.438186981866,NA,0,0.0076487756388797,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-699.351526122514,NA,0,0.00787697998275265,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-699.267897421639,NA,0,0.00808984199342197,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-699.188507005999,NA,0,0.0082585945762564,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-699.114589779324,NA,0,0.00836492505387794,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-699.047299156417,NA,0,0.00840559353986239,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-698.9865692363,NA,0,0.00839323338295578,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-698.931395486289,NA,0,0.00834702198198306,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-698.880749228836,NA,0,0.00828057258749378,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-698.833737226816,NA,0,0.00820031537297054,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-698.791492833162,NA,0,0.00810219248406777,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-698.756709473844,NA,0,0.00798422306009531,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-698.732120705331,NA,0,0.00786329920932497,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-698.720238977318,NA,0,0.00776861281941152,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-698.720268327054,NA,0,0.00772614883456063,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-698.728865969334,NA,0,0.00773768805620589,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-698.742623605839,NA,0,0.0077832803680838,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-698.758328559912,NA,0,0.0078651586870772,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-698.775695234624,NA,0,0.00799319774028857,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-698.796691304819,NA,0,0.00814865290946917,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-698.823342407312,NA,0,0.00830668508973112,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-698.857506405034,NA,0,0.00845466273230709,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-698.898530766449,NA,0,0.00858229996616036,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-698.943830453391,NA,0,0.0086703414548095,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-698.990770716913,NA,0,0.00870140584167417,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-699.036813336952,NA,0,0.00867670171113647,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-699.08086445158,NA,0,0.00859905038400735,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-699.122942068617,NA,0,0.00846137037043916,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-699.163092797036,NA,0,0.00826220006592476,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-699.201276853156,NA,0,0.00800575976465971,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-699.236161763232,NA,0,0.00770696129326832,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-699.265419938142,NA,0,0.00739862386770242,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-699.286698190945,NA,0,0.00711785193392387,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-699.297792908423,NA,0,0.00690813444507667,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-699.298738543493,NA,0,0.00681547542276678,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-699.291292416815,NA,0,0.00686749037946386,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-699.277256167186,NA,0,0.00706798802002945,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-699.254069078833,NA,0,0.00739226466480322,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-699.229992154368,NA,0,0.0078105259034372,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-699.201265338414,NA,0,0.00830347907773609,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-699.167565262715,NA,0,0.0088417435112473,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-699.12876437363,NA,0,0.00938809523086799,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-699.086182309873,NA,0,0.0098978392388727,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-699.041787346063,NA,0,0.0103230142520728,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-698.997550816418,NA,0,0.0106272224209716,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-698.955242834649,NA,0,0.0107846163681019,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-698.915146369139,NA,0,0.0107805499572361,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-698.876877845336,NA,0,0.0106153063489515,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-698.840050544614,NA,0,0.0102995494157757,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-698.804425183775,NA,0,0.00986904540494733,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-698.770852119569,NA,0,0.0093827574515042,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-698.740670088595,NA,0,0.00889621023923264,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-698.715220131128,NA,0,0.00846490061391524,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-698.695647022251,NA,0,0.00813739398753171,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-698.681645014583,NA,0,0.00793140586299202,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-698.672258232285,NA,0,0.00784600596956425,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-698.666527732874,NA,0,0.00788029769854254,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-698.663493095223,NA,0,0.00802225574558637,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-698.662182970099,NA,0,0.00825178446228948,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-698.661621110264,NA,0,0.00854179613838899,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-698.660831245375,NA,0,0.0088485761755484,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-698.658847924859,NA,0,0.00912563076359856,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-698.654785663022,NA,0,0.00935101777710803,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-698.647794814659,NA,0,0.00952470478310689,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-698.637025903627,NA,0,0.00964078189522103,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-698.62173971734,NA,0,0.00969651003446797,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-698.602011959814,NA,0,0.0097057081583146,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-698.5782835831,NA,0,0.00969441159109938,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-698.550997262116,NA,0,0.00969074020519705,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-698.52047474178,NA,0,0.0097134484406955,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-698.486144018721,NA,0,0.00976814189835783,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-698.44703250894,NA,0,0.00984657852111041,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-698.402165738907,NA,0,0.00992816658562132,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-698.350615779539,NA,0,0.00998841682982534,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-698.291798694302,NA,0,0.0100149045908632,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-698.225284725139,NA,0,0.0100129067736076,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-698.150644841254,NA,0,0.00997971921418685,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-698.067365244063,NA,0,0.00989565862402652,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-697.974305648073,NA,0,0.00973819437036396,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-697.870044974503,NA,0,0.00950014708131973,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-697.753160820076,NA,0,0.00921272108847226,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-697.622160428209,NA,0,0.00891915359575397,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-697.475031087408,NA,0,0.00864374445806726,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-697.30952704085,NA,0,0.00840230167194503,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-697.12340143244,NA,0,0.00821682686827328,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-696.9143382591,NA,0,0.00809648169997498,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-696.679510478295,NA,0,0.00802760131713995,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-696.415861998099,NA,0,0.00799484104956971,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-696.120335646163,NA,0,0.00799224994154032,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-695.789397127393,NA,0,0.00801091552546338,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-695.415985911412,NA,0,0.00803681241210929,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-694.991460998754,NA,0,0.00806556572466078,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-694.507173934908,NA,0,0.00809322193806635,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-693.95461537533,NA,0,0.00811110636722144,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-693.326304085057,NA,0,0.00812583087319361,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-692.615219630885,NA,0,0.00814847066010013,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-691.814343753203,NA,0,0.00818077800247361,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-690.916847675286,NA,0,0.00822423368176055,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-689.917303017359,NA,0,0.00828272117839995,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-688.810909061706,NA,0,0.00836316890065498,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-687.592868051278,NA,0,0.0084633055992585,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-686.258127939524,NA,0,0.00857179025021646,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-684.799757321505,NA,0,0.00867991045877156,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-683.209982458292,NA,0,0.00877300736097863,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-681.481025637683,NA,0,0.00882543231900483,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-679.605121910616,NA,0,0.00881680838754711,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-677.574600655619,NA,0,0.00873995472427411,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-675.381833529125,NA,0,0.00859350235108397,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-673.019192386989,NA,0,0.00838879611921801,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-670.48051625801,NA,0,0.00816131688421662,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-667.770487496017,NA,0,0.0079523843611242,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-664.898648465208,NA,0,0.00780227722260608,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-661.874564454362,NA,0,0.00780201045465379,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-658.707699585342,NA,0,0.00804668958206339,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-655.406770293313,NA,0,0.00855240498453092,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-651.980157898041,NA,0,0.00927980114471233,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-648.436242138565,NA,0,0.0101857143837139,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-644.783471896621,NA,0,0.0112313976296034,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-641.030807061733,NA,0,0.0123490780623493,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-637.187436558626,NA,0,0.0134414438735433,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-633.262550392379,NA,0,0.0143977105581371,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-629.266079132174,NA,0,0.0151109963586196,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-625.213426578756,NA,0,0.015503629562555,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-621.122449651456,NA,0,0.0155585460355478,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-617.011016840919,NA,0,0.0153166812665906,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-612.080527210847,NA,0,0.0145410585133676,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-608.022497259571,NA,0,0.013820185635145,NA,NA,NA,"ko-l'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
