"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"27",103,-1417.50390722287,NA,0,0.0125944677395815,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1417.27779152713,NA,0,0.0123811679512721,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1417.06435315682,NA,0,0.0120882966325802,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1416.86374056514,NA,0,0.0117363810477688,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1416.67606421017,NA,0,0.011349103771146,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1416.50086603062,NA,0,0.0109572688236187,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1416.33725031784,NA,0,0.0105748874191492,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1416.18431010538,NA,0,0.0102022009322677,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1416.04116268644,NA,0,0.00984921167637898,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1415.90728835039,NA,0,0.00952952116672251,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1415.78244682182,NA,0,0.0092504702583136,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1415.66640501334,NA,0,0.0090251941478779,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1415.55891075409,NA,0,0.00888863619125149,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1415.45942632781,NA,0,0.00885670997541568,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1415.36719420487,NA,0,0.00890303932324518,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1415.28145120125,NA,0,0.00898190535128106,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1415.20146622722,NA,0,0.0090611802627729,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1415.12698841837,NA,0,0.00913740183756841,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1415.0581365887,NA,0,0.00920639049361217,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1414.99503906165,NA,0,0.00925737535384051,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1414.93778506703,NA,0,0.00928089204865603,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1414.88587887871,NA,0,0.00926828010601096,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1414.83837447032,NA,0,0.00920805492969537,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1414.79431423216,NA,0,0.00909671365996096,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1414.75275737467,NA,0,0.00895284587657454,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1414.71301478678,NA,0,0.00879677476243753,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1414.67459110003,NA,0,0.00866923202776515,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1414.63699592971,NA,0,0.00863448068466679,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1414.59971691429,NA,0,0.00873001379471262,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1414.56191285418,NA,0,0.00896522906174371,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1414.52248940958,NA,0,0.00932953141933581,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1414.48034572902,NA,0,0.0097687459535899,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1414.43442288816,NA,0,0.0102089438038927,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1414.38428931649,NA,0,0.0106074196791508,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1414.32999638167,NA,0,0.0109549598146608,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1414.27160787423,NA,0,0.0112512522510773,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1414.20917550306,NA,0,0.011477867198675,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1414.14257019987,NA,0,0.0116158065435544,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1414.07152373376,NA,0,0.0116564971414457,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1413.99576429406,NA,0,0.0115861099839733,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1413.9150688596,NA,0,0.0113942362597144,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1413.82994444403,NA,0,0.0110917656376666,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1413.74146004331,NA,0,0.010727730036129,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1413.65069910951,NA,0,0.0103733081163272,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1413.55873076854,NA,0,0.0100800298276224,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1413.466409784,NA,0,0.00987205781398921,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1413.37442590302,NA,0,0.00975533518380795,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1413.28346462789,NA,0,0.00971881247969405,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1413.19421754625,NA,0,0.00974283610752967,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1413.10746729995,NA,0,0.00980383111715374,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1413.02406662462,NA,0,0.00988424122060407,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1412.94487005892,NA,0,0.0100009042267376,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1412.87071348648,NA,0,0.0101853269013302,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1412.80215365618,NA,0,0.0104439494879019,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1412.73953243849,NA,0,0.0107582315902601,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1412.68318617642,NA,0,0.0111018851637239,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1412.63344441785,NA,0,0.011462264962914,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1412.59053503531,NA,0,0.0118170286408699,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1412.55460763142,NA,0,0.0121383467028508,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1412.52580979541,NA,0,0.0124308226978479,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1412.50424963211,NA,0,0.0127242343999142,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1412.48944444256,NA,0,0.01302481459895,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1412.48045672585,NA,0,0.0132918839056219,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1412.47633728196,NA,0,0.0134678044498845,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1412.47616097369,NA,0,0.0135115593657219,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1412.47936271443,NA,0,0.0134187540835221,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1412.48565458519,NA,0,0.0132137605166548,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1412.49475579675,NA,0,0.0129208819970241,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1412.509098231,NA,0,0.0125847254619468,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1412.52451382047,NA,0,0.0122618287815198,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1412.54411838836,NA,0,0.0119760824824227,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1412.56889679167,NA,0,0.0117233622363616,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1412.59969940243,NA,0,0.0115016472072138,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1412.63638266469,NA,0,0.0113071834298214,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1412.67835754106,NA,0,0.0111192986057195,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1412.72503289281,NA,0,0.010919316486053,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1412.77593967928,NA,0,0.0107093266010191,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1412.83151124078,NA,0,0.0105202564691123,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1412.89258536741,NA,0,0.010376111737367,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1412.96000175709,NA,0,0.0102681923071851,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1413.03459244043,NA,0,0.0101728468771101,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1413.1171327822,NA,0,0.0100805058659172,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1413.20837274929,NA,0,0.0100081432594847,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1413.30906218885,NA,0,0.00998857249725378,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1413.41988575898,NA,0,0.0100528492878276,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1413.54104633044,NA,0,0.0102079806743378,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1413.67253083541,NA,0,0.0104409289296205,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1413.81432518752,NA,0,0.0107398484175883,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1413.96623700363,NA,0,0.0110783376385624,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1414.12675617605,NA,0,0.0114204949860764,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1414.29378198907,NA,0,0.0117399567287521,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1414.46521094106,NA,0,0.0120087662704979,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1414.63912846649,NA,0,0.012193643480749,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1414.81501635535,NA,0,0.012277131570167,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1414.99298224832,NA,0,0.0122679698014875,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1415.17313673822,NA,0,0.0121689307732522,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1415.35540401039,NA,0,0.011970473886292,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1415.53833058254,NA,0,0.0116764253323205,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1415.71984549764,NA,0,0.0113175586131062,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1415.89787488605,NA,0,0.0109409712373639,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1416.07041709193,NA,0,0.0106038787614376,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1416.23600416449,NA,0,0.0103642337283315,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1416.39340736113,NA,0,0.0102587075792405,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1416.54139906759,NA,0,0.0102934132166502,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1416.67881498189,NA,0,0.0104586845860093,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1416.80495871949,NA,0,0.0107499257352947,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1416.91934361784,NA,0,0.011149682639023,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1417.02148400361,NA,0,0.0116121351547534,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1417.11099562052,NA,0,0.0120804241022734,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1417.18824374754,NA,0,0.0124981095811681,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1417.25392960753,NA,0,0.0128240943656251,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1417.30875600799,NA,0,0.0130387419539908,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1417.35333309602,NA,0,0.0131260830001759,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1417.38758620034,NA,0,0.0130693244164728,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1417.41113371205,NA,0,0.0128629585695148,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1417.42359257443,NA,0,0.0125438960860319,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1417.4247644754,NA,0,0.0121746807451345,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1417.4158164811,NA,0,0.0117956003213646,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1417.39852762427,NA,0,0.0114383525386854,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1417.37467982427,NA,0,0.0111361331695158,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1417.3459661224,NA,0,0.0109145367620294,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1417.31342269528,NA,0,0.0108082396201034,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1417.27779131089,NA,0,0.0108549181202597,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1417.23981234847,NA,0,0.0110793083849483,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1417.20021391502,NA,0,0.0114775042254618,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1417.1596334178,NA,0,0.0120167937502987,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1417.11866761219,NA,0,0.0126493534044792,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1417.07791306184,NA,0,0.0133152160153586,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1417.03797117753,NA,0,0.0139723699978498,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1416.99947919354,NA,0,0.0146098464433266,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1416.96309040035,NA,0,0.0152086670610299,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1416.92945816417,NA,0,0.0157264954807301,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1416.89926073487,NA,0,0.0161588589562553,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1416.87336026805,NA,0,0.0165252034258061,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1416.85270134642,NA,0,0.0168074292363371,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1416.83822894149,NA,0,0.0169564919696183,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1416.830738843,NA,0,0.0169343049695572,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1416.82992429426,NA,0,0.0167487242101459,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1416.83498437396,NA,0,0.0164414610925316,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1416.84511582987,NA,0,0.0160607303522476,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1416.85967445312,NA,0,0.0156349840410563,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1416.87919146493,NA,0,0.0151656408784973,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1416.90472491773,NA,0,0.0146458191199598,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1416.93733534902,NA,0,0.0140808661627615,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1416.9779271845,NA,0,0.0135003625365737,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1417.02625108604,NA,0,0.0129431362776863,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1417.08154059513,NA,0,0.0124740262766799,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1417.14302681404,NA,0,0.0121774893561642,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1417.20999536887,NA,0,0.0120894494195381,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1417.28213485093,NA,0,0.012194336633438,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1417.35931446176,NA,0,0.0124633674876518,NA,NA,NA,"b4'o-ko-li",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
