"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"20",78,-1288.8862742271,NA,0,0.0076925406779762,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-1288.8981474523,NA,0,0.00794989184037242,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-1288.91227246674,NA,0,0.00816074390785059,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1288.9280514896,NA,0,0.00830513165668845,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1288.94487482773,NA,0,0.00837788093086095,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1288.96217081779,NA,0,0.00837324123940579,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1288.97993683455,NA,0,0.00828299315905319,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1288.99860829944,NA,0,0.00810753567296395,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1289.01863190199,NA,0,0.00786984333418896,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1289.04039965654,NA,0,0.00761184606034683,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1289.06348547505,NA,0,0.00737644245126173,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1289.08683349263,NA,0,0.00719588879413803,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1289.10937164432,NA,0,0.00709115251429897,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1289.13007866605,NA,0,0.00707634226044796,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1289.14869342525,NA,0,0.00715733810356765,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1289.16553994005,NA,0,0.00732387311357152,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1289.18095728074,NA,0,0.00754502124920105,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1289.19522049926,NA,0,0.00777386858606399,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1289.20764674397,NA,0,0.00796507238399184,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1289.21681576716,NA,0,0.00807647724026166,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1289.22128835272,NA,0,0.00808256429589986,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1289.21967881692,NA,0,0.00798824042782644,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1289.21140247888,NA,0,0.00780223656997779,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1289.19649127132,NA,0,0.00753923168519114,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1289.17499298839,NA,0,0.00724020806524225,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1289.14694139307,NA,0,0.0069621482108156,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1289.1121603005,NA,0,0.00676080743022883,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1289.07031190756,NA,0,0.00667686511230752,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1289.02105425373,NA,0,0.00672062002294769,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1288.96408442082,NA,0,0.00686397668655342,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1288.89968367912,NA,0,0.00705840580080404,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1288.82858300845,NA,0,0.00725790142147372,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1288.75152495669,NA,0,0.00742276717088114,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1288.66923008367,NA,0,0.00752177864473507,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1288.58208994301,NA,0,0.00753194143823552,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1288.49024281863,NA,0,0.00745046704933071,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1288.39382047952,NA,0,0.0072988133154491,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1288.2930200745,NA,0,0.00711423346154003,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1288.18901702885,NA,0,0.00693638185322104,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1288.08373984701,NA,0,0.00679489046819555,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1287.97913640522,NA,0,0.00671490455568822,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1287.87710890832,NA,0,0.00672092372156901,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1287.77887618158,NA,0,0.0068404110586196,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1287.68513098332,NA,0,0.0070782050226246,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1287.59655253959,NA,0,0.00739853793689623,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1287.51378996221,NA,0,0.00774651293433787,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1287.43704176483,NA,0,0.00806470738270335,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1287.36615958972,NA,0,0.00830938101061668,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1287.30098615643,NA,0,0.00846174467755853,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1287.24135805284,NA,0,0.00851942356461137,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1287.1870201191,NA,0,0.00848240195477383,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1287.13764656779,NA,0,0.00834989347521305,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1287.09290979469,NA,0,0.00812487486271694,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1287.05249093643,NA,0,0.00781905970783314,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1287.01620191876,NA,0,0.00745381444939735,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1286.98395534911,NA,0,0.00704979104666833,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1286.95566642482,NA,0,0.00662921762212431,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1286.93123528144,NA,0,0.00621907720103903,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1286.91033668587,NA,0,0.00584691981133013,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1286.89247191577,NA,0,0.00553723964619239,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1286.87713778604,NA,0,0.00530179172277642,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1286.86381133782,NA,0,0.00514778212308485,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1286.85167373776,NA,0,0.00508089091105904,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1286.83967838781,NA,0,0.00510333290116785,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1286.826772831,NA,0,0.00521228448730256,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1286.81196285729,NA,0,0.00539145915726684,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1286.79512580308,NA,0,0.00562603513301869,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1286.77680992298,NA,0,0.00590322662343577,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1286.75758072994,NA,0,0.00619175065394932,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1286.73799329302,NA,0,0.0064554301360549,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1286.71844640991,NA,0,0.00668003230762239,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1286.69921858025,NA,0,0.00687010802837233,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1286.68058520923,NA,0,0.00703249763221548,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1286.65937265657,NA,0,0.00716994874871389,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1286.64275713634,NA,0,0.00728517762643574,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1286.62709080143,NA,0,0.00738190394307624,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1286.6123565182,NA,0,0.00746457533158456,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1286.59849024214,NA,0,0.00753399268072761,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1286.58508122791,NA,0,0.00759285524037253,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1286.5715633379,NA,0,0.00765620798118392,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1286.55736970147,NA,0,0.00774059654214727,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1286.54206029488,NA,0,0.00783489928851575,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1286.526132572,NA,0,0.00790425856031025,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1286.51050416698,NA,0,0.00792430121518948,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1286.49609469592,NA,0,0.00789326489743873,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1286.48370505835,NA,0,0.00783209873411972,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1286.47325876407,NA,0,0.00775199827666592,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1286.46428607418,NA,0,0.00763776809765208,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1286.45631539485,NA,0,0.00748834928784767,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1286.44888843172,NA,0,0.00732725779261571,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1286.44164518173,NA,0,0.007173600696738,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1286.4342696963,NA,0,0.00703790911839006,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1286.42644623466,NA,0,0.00692754859012972,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1286.41788937478,NA,0,0.00683967648064736,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1286.40853776903,NA,0,0.00676102240379216,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1286.39843050063,NA,0,0.00668094010049402,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1286.3876071265,NA,0,0.00659686087132925,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1286.37612814917,NA,0,0.00652073470348622,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1286.36420887215,NA,0,0.0064710812762416,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1286.35213398119,NA,0,0.00645026526698573,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1286.34018848933,NA,0,0.00644633233746455,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1286.32859258853,NA,0,0.00645339321256091,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1286.31708740237,NA,0,0.00647167858812054,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1286.30519933462,NA,0,0.00649244140753589,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1286.29245377617,NA,0,0.00650399790255801,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1286.27844677671,NA,0,0.00650278489567098,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1286.26329659835,NA,0,0.00651165605509552,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1286.24735556034,NA,0,0.00657489646470368,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1286.23097708598,NA,0,0.00672163947302861,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1286.21453358461,NA,0,0.00695028560989246,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1286.19853778422,NA,0,0.00724169344773495,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1286.18356530402,NA,0,0.00756519981816975,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1286.1701920599,NA,0,0.00787977351597755,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1286.15893504483,NA,0,0.00814965335104629,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1286.14987577477,NA,0,0.00835765263669742,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1286.14290058357,NA,0,0.00850510406199366,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1286.13789488442,NA,0,0.00859814612722445,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1286.13473615607,NA,0,0.00863227260036781,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1286.13324323671,NA,0,0.00859292117313197,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1286.1332086817,NA,0,0.00847286218030559,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1286.13442492241,NA,0,0.0082788645436089,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1286.13670401091,NA,0,0.00803295224093246,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1286.1400030084,NA,0,0.00778453429548115,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1286.14434396964,NA,0,0.00760374664814572,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1286.14974925594,NA,0,0.00753831778477067,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1286.15619756031,NA,0,0.00758742645086165,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1286.16334483969,NA,0,0.00772026204238793,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1286.17070239975,NA,0,0.00789394664623977,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1286.17778086384,NA,0,0.00805736934115364,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1286.18407566785,NA,0,0.0081645607229228,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1286.18897000283,NA,0,0.0081913988776718,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1286.19179675135,NA,0,0.00813729630910378,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1286.19188855869,NA,0,0.00801588023585107,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1286.18860312828,NA,0,0.00784373020079645,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1286.18148335899,NA,0,0.00763413750350407,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1286.17015515484,NA,0,0.00739310340501226,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1286.1542448114,NA,0,0.00712223828831005,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1286.13343053904,NA,0,0.00682687590088384,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1286.10777423122,NA,0,0.00652733629236912,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1286.07750974928,NA,0,0.00625813104272621,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1286.04287176573,NA,0,0.00605272990203023,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1286.00409519557,NA,0,0.00593077216187282,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1285.96141674612,NA,0,0.00589139705376979,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1285.91507392803,NA,0,0.00593433278647336,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1285.8653042557,NA,0,0.00606094512607233,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1285.8123601987,NA,0,0.00626156622463785,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1285.75660475429,NA,0,0.00651869305331979,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1285.69845045861,NA,0,0.00681264536829921,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1285.63831008146,NA,0,0.0071265726863492,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1285.57659392964,NA,0,0.00744800893285801,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1285.51369410673,NA,0,0.00776555839764213,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1285.44999455755,NA,0,0.00807636830116263,NA,NA,NA,"u-ni-f'o4-me",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
