"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"53",208,-1276.14680239444,NA,0,0.00872073957575792,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1276.13256491027,NA,0,0.0086351067989951,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1276.11688122889,NA,0,0.00843951447877796,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1276.09990133422,NA,0,0.00816621824721328,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1276.08153590417,NA,0,0.00785026234371482,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1276.06151139845,NA,0,0.00753417495575394,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1276.039549538,NA,0,0.00725037728263853,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1276.01536755885,NA,0,0.00701112201875972,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1275.98861558887,NA,0,0.00681862934515011,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1275.95889209594,NA,0,0.00666175377024884,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1275.9257942191,NA,0,0.00652345400605014,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1275.88895060037,NA,0,0.00641302528213875,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1275.84846126036,NA,0,0.00636119878679539,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1275.80478908778,NA,0,0.0063742308089589,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1275.75840630561,NA,0,0.00643775835547356,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1275.70976215966,NA,0,0.00654431582356207,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1275.65896208971,NA,0,0.00668029470705779,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1275.60584687292,NA,0,0.00682271218098435,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1275.55025047845,NA,0,0.00697311056804666,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1275.49204460097,NA,0,0.00715922298791737,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1275.43166542082,NA,0,0.00740808164084533,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1275.36998366054,NA,0,0.00773732396141026,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1275.30788122058,NA,0,0.00816662442052252,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1275.24625193646,NA,0,0.00870322540979468,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1275.18616822701,NA,0,0.00931509524674025,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1275.12883998493,NA,0,0.00993674205725144,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1275.07548063921,NA,0,0.0105100071533875,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1275.02729483321,NA,0,0.0109965694075055,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1274.98535575114,NA,0,0.0113675744446155,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1274.95063537973,NA,0,0.0116167683563496,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1274.92410310256,NA,0,0.0117563510252878,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1274.90672019071,NA,0,0.0117807486423932,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1274.89932652843,NA,0,0.0116715657153461,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1274.90266855614,NA,0,0.0114284140959196,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1274.91749031054,NA,0,0.0110699013360225,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1274.94447797394,NA,0,0.0106244887604011,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1274.98345205513,NA,0,0.0101298388139865,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1275.03356666573,NA,0,0.00962890550434297,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1275.09395877528,NA,0,0.00914566085180205,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1275.16378078353,NA,0,0.00870350728112827,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1275.24241597104,NA,0,0.00833788006895847,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1275.32942535096,NA,0,0.00807927148586193,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1275.42437450832,NA,0,0.00793828210435139,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1275.52675091195,NA,0,0.007905946211787,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1275.6348731807,NA,0,0.00797880055188545,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1275.74616015042,NA,0,0.00817046451500904,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1275.85800751142,NA,0,0.00848984831551414,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1275.98944511525,NA,0,0.00891903701569704,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1276.09489517117,NA,0,0.00941045712274169,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1276.19569206155,NA,0,0.00989336288099006,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1276.29096494016,NA,0,0.0103011696879722,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1276.37976091624,NA,0,0.010601185466049,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1276.46052073883,NA,0,0.0107909138727976,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1276.53141338455,NA,0,0.0109023784450015,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1276.59060654804,NA,0,0.0109883827158508,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1276.63654033979,NA,0,0.0110675815596978,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1276.66966819349,NA,0,0.011140954467101,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1276.69134592025,NA,0,0.011224834792664,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1276.70293358768,NA,0,0.0113346130175732,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1276.70565916461,NA,0,0.0114600767501724,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1276.69977432721,NA,0,0.0115747226194057,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1276.68509317445,NA,0,0.0116520512743923,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1276.66142774123,NA,0,0.0116543956322354,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1276.62884476179,NA,0,0.0115572025168013,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1276.58929335766,NA,0,0.0113756958580384,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1276.54556634195,NA,0,0.0111450338018852,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1276.5004605074,NA,0,0.0109079914782743,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1276.45656754824,NA,0,0.0106957062064985,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1276.41496335213,NA,0,0.010537055577226,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1276.37604441776,NA,0,0.0104776393507814,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1276.34020403916,NA,0,0.0105906306295373,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1276.30791480524,NA,0,0.010999289484417,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1276.28023534381,NA,0,0.0117816663500389,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1276.25848694701,NA,0,0.0128828539965781,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1276.24399214598,NA,0,0.0141763210858392,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1276.2379140308,NA,0,0.015537089133034,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1276.24023732263,NA,0,0.0168420757132421,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1276.2504185942,NA,0,0.0179629411854777,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1276.26791192694,NA,0,0.0187912740656289,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1276.29218203157,NA,0,0.019249554603787,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1276.32277217566,NA,0,0.0192880709950111,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1276.3592608362,NA,0,0.018893887359215,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1276.40122665626,NA,0,0.0181152228369604,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1276.44815400291,NA,0,0.0170445305471144,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1276.49883048471,NA,0,0.0157809194070985,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1276.551731421,NA,0,0.0144213458855068,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1276.60533065803,NA,0,0.0130733221988822,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1276.6582118768,NA,0,0.0119102831882092,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1276.7097705055,NA,0,0.0111154093366048,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1276.75976579981,NA,0,0.010786722029384,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1276.80795873162,NA,0,0.0109123388537565,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1276.85408072989,NA,0,0.0113636009227266,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1276.89764488331,NA,0,0.0120132278023552,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1276.93806641975,NA,0,0.0127896133790043,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1276.9747601055,NA,0,0.0136154227770682,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1277.00719768362,NA,0,0.0144065946651544,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1277.03527199127,NA,0,0.0150896151222835,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1277.05906460118,NA,0,0.0156109898544214,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1277.07865797638,NA,0,0.0159358834252039,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1277.09421333561,NA,0,0.0160456181095103,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1277.10647395163,NA,0,0.0159535271699058,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1277.11644397553,NA,0,0.0157071922370282,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1277.12512878898,NA,0,0.0153594718332075,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1277.13346065394,NA,0,0.0149614123599126,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1277.14183143223,NA,0,0.0145695918755185,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1277.15039077669,NA,0,0.0142421972151993,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1277.1592871977,NA,0,0.014032482683785,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1277.16867172862,NA,0,0.0139535420100933,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1277.17871404946,NA,0,0.0139910975356868,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1277.18959219769,NA,0,0.0141448988033576,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1277.20148425021,NA,0,0.0144146536892716,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1277.21457243156,NA,0,0.0147803798379965,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1277.22906961992,NA,0,0.0152061075141776,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1277.24520243253,NA,0,0.0156524459502138,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1277.26319755144,NA,0,0.0160856013709398,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1277.28323950513,NA,0,0.0164855832375749,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1277.30520128085,NA,0,0.0168393330719776,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1277.32881623218,NA,0,0.017133874248154,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1277.35381705402,NA,0,0.0173564523668852,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1277.37989802792,NA,0,0.0174922224713387,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1277.40646953667,NA,0,0.0175328496949721,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1277.43281471876,NA,0,0.0174651785554224,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1277.45821611249,NA,0,0.0172800770241723,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1277.48203814318,NA,0,0.0169948402950618,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1277.50425043248,NA,0,0.0166423053838281,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1277.5250938528,NA,0,0.0162588284057215,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1277.54481055603,NA,0,0.0158784564433404,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1277.56361147935,NA,0,0.0155135627468883,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1277.58147686341,NA,0,0.0151653499956165,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1277.59828355006,NA,0,0.0148566939264905,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1277.61390789337,NA,0,0.014614873880732,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1277.62823977942,NA,0,0.0144476813410095,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1277.64126910386,NA,0,0.01434205274332,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1277.65303058697,NA,0,0.0142833384884003,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1277.66355916047,NA,0,0.0142626660606905,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",885,-1277.6745941897,NA,0,0.0142870417553246,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",890,-1277.68238630689,NA,0,0.0143253460513761,NA,NA,NA,"bol-k'an",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
