"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"79",313,-1249.17212988964,NA,0,0.0132506331188873,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1249.18190455999,NA,0,0.0138101908810108,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1249.18718983987,NA,0,0.014300608658727,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1249.18792670334,NA,0,0.0146930456231163,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1249.18554387648,NA,0,0.0149747027661289,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1249.18150835555,NA,0,0.0151514063388616,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1249.17719176736,NA,0,0.0152162722877049,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1249.17253872936,NA,0,0.0151462119268354,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1249.16639534442,NA,0,0.01492903913507,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1249.15757945779,NA,0,0.0145718753388061,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1249.1450211007,NA,0,0.0140834475539129,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1249.12932893923,NA,0,0.0134871588223681,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1249.11240385583,NA,0,0.0128189801227005,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1249.09617997328,NA,0,0.0121202800863293,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1249.08249831982,NA,0,0.0114300869443466,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1249.07180695374,NA,0,0.0107624229537125,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1249.06348162227,NA,0,0.0101189330000898,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1249.05687048909,NA,0,0.00953240831674222,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1249.05140425,NA,0,0.0090712924394436,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1249.04774852582,NA,0,0.00877835759143113,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1249.04751958511,NA,0,0.00866058050175312,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1249.05235815038,NA,0,0.00870203484763539,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1249.06380318019,NA,0,0.00887171314988296,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1249.08187094299,NA,0,0.00914822387265378,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1249.10540553731,NA,0,0.00950881133638085,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1249.13322090941,NA,0,0.00990930281930447,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1249.17067342024,NA,0,0.0103044715187509,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1249.20470209193,NA,0,0.0106660732589748,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1249.24118635254,NA,0,0.0109847339171568,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1249.28003469451,NA,0,0.0112755243875627,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1249.32107442341,NA,0,0.0115647864186099,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1249.36353282324,NA,0,0.0118634828525245,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1249.4063682466,NA,0,0.0121646247735777,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1249.44853777752,NA,0,0.0124481979364965,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1249.48909736614,NA,0,0.012693940432847,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1249.5278336451,NA,0,0.0128979601070371,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1249.56486074105,NA,0,0.0130594744745087,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1249.60029432543,NA,0,0.0131617403910189,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1249.63414443202,NA,0,0.0131693086163601,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1249.66564036636,NA,0,0.0130714712211753,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1249.69366150921,NA,0,0.0128821204044062,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1249.71708559078,NA,0,0.0126198807115547,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1249.73491370576,NA,0,0.0123226557757302,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1249.74705868948,NA,0,0.0120171972863164,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1249.75384202212,NA,0,0.0116978981957087,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1249.75558711145,NA,0,0.0113657486454455,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1249.75253930494,NA,0,0.0110475341054703,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1249.74436703574,NA,0,0.0107768022890927,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1249.73048016231,NA,0,0.0105753903345496,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1249.71028732342,NA,0,0.0104247489945107,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1249.68337003449,NA,0,0.0102974430219518,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1249.65058747756,NA,0,0.0101980648968591,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1249.61337148862,NA,0,0.0101607542352384,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1249.57315660486,NA,0,0.0102314762817265,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1249.53120359709,NA,0,0.0104282637125134,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1249.48748899401,NA,0,0.0107452068466731,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1249.4414137232,NA,0,0.0111737352002167,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1249.39237599714,NA,0,0.0116886520143673,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1249.33994997715,NA,0,0.0122545835992548,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1249.2850101964,NA,0,0.01283682362972,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1249.22901401858,NA,0,0.0134137396180172,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1249.17342155657,NA,0,0.0139632705341661,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1249.1196160143,NA,0,0.0144346085768462,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1249.06841219039,NA,0,0.0147864877688183,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1249.02037012249,NA,0,0.0150049599573274,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1248.97604864658,NA,0,0.01509582324428,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1248.93607108564,NA,0,0.0150767572590924,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1248.90153736205,NA,0,0.0149550881658907,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1248.87376101146,NA,0,0.0147180851248835,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1248.85405657711,NA,0,0.0143636647701086,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1248.84351148314,NA,0,0.0139139162823317,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1248.8415346014,NA,0,0.0133986710510109,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1248.84678247167,NA,0,0.0128658426767742,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1248.85790808497,NA,0,0.0123725286187231,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1248.8737530618,NA,0,0.0119858857721828,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1248.89455311233,NA,0,0.0117569602881559,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1248.92116878187,NA,0,0.0116798528915776,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1248.95446356302,NA,0,0.0117447308122396,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1248.99512362967,NA,0,0.0119783756619869,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1249.04252465926,NA,0,0.0123689003123969,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1249.09545496086,NA,0,0.0128372409730452,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1249.15270007294,NA,0,0.0133193970760919,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1249.21307209952,NA,0,0.0137723352024977,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1249.27557948062,NA,0,0.0141287833544897,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1249.33931865468,NA,0,0.0143336138928363,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1249.40338647521,NA,0,0.0143560068045325,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1249.46692269227,NA,0,0.0141692370243749,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1249.52938408826,NA,0,0.0138016488725183,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1249.59036954041,NA,0,0.0133312342210182,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1249.64947859622,NA,0,0.0128265954205964,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1249.70636609142,NA,0,0.0123384344505353,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1249.76109547636,NA,0,0.0119047070282903,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1249.81391334368,NA,0,0.0115257651928399,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1249.86506714991,NA,0,0.011185028916633,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1249.91478030206,NA,0,0.0108748517788224,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1249.96309846631,NA,0,0.0105997591078756,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1250.00998764485,NA,0,0.0103929262054545,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1250.05541346413,NA,0,0.0102669634607601,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1250.09932422033,NA,0,0.0101846582785095,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1250.14154012841,NA,0,0.0101301867215166,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1250.1818239969,NA,0,0.0101192210815086,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1250.21993836356,NA,0,0.0101482735553127,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1250.2557192966,NA,0,0.0102043794196559,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1250.28954630006,NA,0,0.0102796613569088,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1250.32204244756,NA,0,0.0103620469580855,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1250.35383196162,NA,0,0.010442550765952,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1250.38543443327,NA,0,0.0105253914443372,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1250.41659616136,NA,0,0.0105992556962102,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1250.44671685288,NA,0,0.0106504428187949,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1250.47519457997,NA,0,0.0106981160077624,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1250.50147225032,NA,0,0.0107876222053779,NA,NA,NA,"sak-so-f'on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
