"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"38",148,-1250.05697789282,NA,0,0.0123336284800497,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1250.06721286597,NA,0,0.0124498912986619,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1250.08085445887,NA,0,0.0124805225416669,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1250.097932564,NA,0,0.0124270343618596,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1250.11791900035,NA,0,0.0122949098294824,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1250.13985598083,NA,0,0.0120948158107559,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1250.16277466739,NA,0,0.0118352567257502,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1250.18576209403,NA,0,0.0115296834006359,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1250.20874130579,NA,0,0.0112137464754241,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1250.23227891073,NA,0,0.0109453250586877,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1250.25695807157,NA,0,0.0107792668420117,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1250.28330481989,NA,0,0.0107473419395221,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1250.31099033648,NA,0,0.0108361233403755,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1250.33902773624,NA,0,0.0109948041132603,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1250.36641320634,NA,0,0.0111678487177242,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1250.3921797764,NA,0,0.0113109740513242,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1250.41591174827,NA,0,0.011378744460781,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1250.43761779429,NA,0,0.0113329826059837,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1250.45731750307,NA,0,0.0111703794266873,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1250.47501717452,NA,0,0.0109285710509072,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1250.49052427043,NA,0,0.0106532732943277,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1250.50349318658,NA,0,0.010369910077861,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1250.51357438138,NA,0,0.0101079021270405,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1250.52047026552,NA,0,0.00990495178829925,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1250.52466061002,NA,0,0.00978613173194786,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1250.52722359938,NA,0,0.00976778712452657,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1250.52925281142,NA,0,0.00986901217218506,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1250.5317566534,NA,0,0.0100983611873071,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1250.53446912951,NA,0,0.0104254608582713,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1250.53614320588,NA,0,0.0107898142577948,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1250.53550661296,NA,0,0.0111339967139229,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1250.53137304089,NA,0,0.0114295574435976,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1250.52384239195,NA,0,0.0116835067146373,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1250.51400469708,NA,0,0.0119253122593088,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1250.50297545675,NA,0,0.0121889966317852,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1250.49181886306,NA,0,0.0124886647341693,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1250.48083138268,NA,0,0.0128263498469381,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1250.46971848578,NA,0,0.0131878340787139,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1250.45817044003,NA,0,0.0135284459021679,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1250.44589850688,NA,0,0.0137987399392518,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1250.43292807731,NA,0,0.01396850726497,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1250.41952635978,NA,0,0.0140184196776241,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1250.40596678314,NA,0,0.0139272043127261,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1250.39248470942,NA,0,0.0136791949449578,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1250.37874590807,NA,0,0.0132829581771855,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1250.36397767509,NA,0,0.0127716145563029,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1250.3473960274,NA,0,0.0121740152458747,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1250.32828723544,NA,0,0.0115150870841579,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1250.30698877039,NA,0,0.0108317717897628,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1250.28464731984,NA,0,0.010171132908881,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1250.26243038724,NA,0,0.00957668585362068,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1250.24143748881,NA,0,0.00907850025470574,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1250.22175085036,NA,0,0.00869387059403948,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1250.20266958554,NA,0,0.00840746697557354,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1250.18347266363,NA,0,0.00817659595274688,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1250.16346254932,NA,0,0.0079833113826746,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1250.14229326818,NA,0,0.00783205679413075,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1250.11988947802,NA,0,0.00773156675278429,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1250.09618279825,NA,0,0.00770515030192822,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1250.06588715206,NA,0,0.00777187444404326,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1250.03874573333,NA,0,0.00793615761936698,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1250.00941738766,NA,0,0.0081900332599016,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1249.97746416811,NA,0,0.00851265334556022,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1249.94257682023,NA,0,0.00887991440154211,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1249.90539720765,NA,0,0.00925630159818399,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1249.86699348795,NA,0,0.00959524087207816,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1249.82843582952,NA,0,0.00986831901426699,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1249.79064012703,NA,0,0.0100719537718472,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1249.75338209607,NA,0,0.0102117894502435,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1249.71592642054,NA,0,0.0102822742643382,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1249.67753537383,NA,0,0.0102843138668596,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1249.63759739164,NA,0,0.0102383950570615,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1249.59643332807,NA,0,0.0101517428395481,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1249.5547819499,NA,0,0.010031655690073,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1249.51338399518,NA,0,0.00990091603746223,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1249.47297670641,NA,0,0.00977742920387979,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1249.43427149164,NA,0,0.0096704989153569,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1249.39796817987,NA,0,0.00959611613656968,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1249.36476654545,NA,0,0.00955890622181806,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1249.33538282273,NA,0,0.00953161574146731,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1249.31065489536,NA,0,0.00948697279854684,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1249.29147517063,NA,0,0.00942297327078797,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1249.278736313,NA,0,0.00935341903854896,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1249.27314640268,NA,0,0.00928580967415883,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1249.27404932692,NA,0,0.00922273476492905,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1249.28017753761,NA,0,0.0091699596968907,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1249.29026060254,NA,0,0.00912824454718643,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1249.30318036654,NA,0,0.00908700721550285,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1249.31894409697,NA,0,0.00903176479311087,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1249.33806347893,NA,0,0.0089650631352165,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1249.36105257684,NA,0,0.00889545812023276,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1249.38832669117,NA,0,0.00881217909006954,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1249.4195711952,NA,0,0.00871461991336303,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1249.45414430666,NA,0,0.00860618883067346,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1249.49140270011,NA,0,0.00846966676835523,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1249.53069558879,NA,0,0.00828428102074101,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1249.57131704224,NA,0,0.00804106856275539,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1249.61253641443,NA,0,0.0077340856792236,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1249.65362294272,NA,0,0.00736532392812234,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1249.69384327366,NA,0,0.00696552451440799,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1249.73244490583,NA,0,0.00657851048763042,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1249.76866675564,NA,0,0.00624661110268413,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1249.80174769901,NA,0,0.00600690088549204,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1249.83104747657,NA,0,0.00588078120068199,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1249.85681909445,NA,0,0.00588636182271748,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1249.87971592303,NA,0,0.00604090649758487,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1249.90039322123,NA,0,0.00634416853273944,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1249.91944010005,NA,0,0.00678656584345701,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1249.93695679638,NA,0,0.00734548923961087,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1249.95282443224,NA,0,0.00797281399352938,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1249.96692309609,NA,0,0.0086184882967436,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1249.97915308322,NA,0,0.00926017481122665,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1249.98956403004,NA,0,0.00986484194830123,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1249.99827250803,NA,0,0.0103831580566378,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1250.00539540443,NA,0,0.010785544954003,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1250.01106628705,NA,0,0.0110534291296013,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1250.01554200348,NA,0,0.0111747403346818,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1250.01913465566,NA,0,0.0111463256130599,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1250.02215660619,NA,0,0.0109775169422404,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1250.02488768856,NA,0,0.0106989767790158,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1250.02736732604,NA,0,0.0103560392250195,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1250.02952718932,NA,0,0.0099874487213234,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1250.03129844082,NA,0,0.00961660957231401,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1250.03261175871,NA,0,0.00927732334830351,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1250.03339424235,NA,0,0.00900728657119011,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1250.03357138704,NA,0,0.00882890860386754,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1250.03306868053,NA,0,0.00875185688870558,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1250.03180063658,NA,0,0.00876934588656533,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1250.02960066455,NA,0,0.00887524435929701,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1250.0262658225,NA,0,0.00907867192109207,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1250.02159299707,NA,0,0.00937052863814557,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1250.01539977495,NA,0,0.00970473159775952,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1250.00765672946,NA,0,0.0100507376218816,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1249.99840300294,NA,0,0.0104020312248302,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1249.98767806119,NA,0,0.010743823288026,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1249.9754802636,NA,0,0.0110529427806746,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1249.96150416762,NA,0,0.0113018434856174,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1249.94530816574,NA,0,0.011470871449691,NA,NA,NA,"fa4-m'a-Tja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
