"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"18",68,-1265.15041958129,NA,0,0.00844444031213419,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",73,-1265.15374818617,NA,0,0.00845938414317866,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",78,-1265.16077254058,NA,0,0.00837245785497442,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",83,-1265.170554861,NA,0,0.00820506466973689,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",88,-1265.18262687398,NA,0,0.00798163439951748,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",93,-1265.19688173581,NA,0,0.00771536957317693,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1265.21322190004,NA,0,0.0074194019619588,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1265.23156500839,NA,0,0.00711614479629438,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1265.25205596281,NA,0,0.00684047846791238,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1265.27501461059,NA,0,0.00663005598355147,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1265.30076529925,NA,0,0.00649914376367504,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1265.32959910542,NA,0,0.00644593077030554,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1265.3613092748,NA,0,0.00646956362490984,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1265.39530582184,NA,0,0.00658109033811684,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1265.43098890297,NA,0,0.00678137721463645,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1265.46775317993,NA,0,0.00706953610647948,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1265.504911098,NA,0,0.00745052873141003,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1265.54171181204,NA,0,0.00790324020392443,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1265.57740284888,NA,0,0.0083832326088253,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1265.61126889486,NA,0,0.00884565765840281,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1265.6431506532,NA,0,0.00925502262418744,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1265.67331684998,NA,0,0.00958727525191799,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1265.70204722152,NA,0,0.0098192199396227,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1265.72959446062,NA,0,0.00992763092447725,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1265.75580660919,NA,0,0.00990305015229759,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1265.78022020802,NA,0,0.0097518114371621,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1265.80236378504,NA,0,0.00949506951477904,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1265.82175507264,NA,0,0.00916235050068759,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1265.83775027005,NA,0,0.00878623199473192,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1265.84958122794,NA,0,0.00840410790222743,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1265.85647659831,NA,0,0.00805815218895411,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1265.8577125788,NA,0,0.00777681479629196,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1265.85327679061,NA,0,0.0075696867251455,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1265.84370451023,NA,0,0.0074229696117526,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1265.82954510172,NA,0,0.00731289666104911,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1265.81132055216,NA,0,0.00722674888962043,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1265.7891432075,NA,0,0.00716456433430316,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1265.76281007114,NA,0,0.00714147916460619,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1265.73211003479,NA,0,0.00717497322375383,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1265.69684238255,NA,0,0.00727581682134425,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1265.6569618994,NA,0,0.00744784536789881,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1265.61254307521,NA,0,0.00769042330948563,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1265.5636634791,NA,0,0.00800655499850909,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1265.51042023764,NA,0,0.00840476162369475,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1265.45320311492,NA,0,0.00888046769853497,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1265.39262714802,NA,0,0.00941018509308089,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1265.3293131688,NA,0,0.00996174613887319,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1265.2638789769,NA,0,0.0104972961550627,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1265.19689700092,NA,0,0.0109801293385662,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1265.12890474271,NA,0,0.0113838240080882,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1265.0604388057,NA,0,0.0117000216526289,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1264.99204294475,NA,0,0.0119383347780739,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1264.9243679214,NA,0,0.0121055868784344,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1264.85814687113,NA,0,0.012198997009078,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1264.7941150484,NA,0,0.0122202175515412,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1264.73297160409,NA,0,0.0121818761477996,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1264.67487547349,NA,0,0.0120870316179452,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1264.61956973275,NA,0,0.0119206237364232,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1264.56678676072,NA,0,0.0116772919790483,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1264.51628144887,NA,0,0.01136783368702,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1264.46814554465,NA,0,0.011010880520304,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1264.42273010786,NA,0,0.0106194749259457,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1264.38039286874,NA,0,0.010201216560796,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1264.34146731041,NA,0,0.00978096816354301,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1264.30592410791,NA,0,0.00940492405733796,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1264.27345464579,NA,0,0.00911346465293337,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1264.24374312434,NA,0,0.00893796792903436,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1264.21646316947,NA,0,0.00890944250673396,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1264.19113018372,NA,0,0.00904197402549523,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1264.16713776896,NA,0,0.00932223626168362,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1264.14387639391,NA,0,0.00970980201026475,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1264.12069939171,NA,0,0.0101497986227015,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1264.09640443722,NA,0,0.0105922975578563,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1264.06936145838,NA,0,0.0109979438478359,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1264.03792938004,NA,0,0.0113410961660761,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1263.99233532625,NA,0,0.0116023029459776,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1263.94784682871,NA,0,0.0117577371864568,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1263.89854162393,NA,0,0.0118038605212499,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1263.84545854384,NA,0,0.0117593190055908,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1263.78948682385,NA,0,0.0116510000064845,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1263.73041008736,NA,0,0.0115171441054884,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1263.66751641922,NA,0,0.0114027117342355,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1263.60009156682,NA,0,0.0113383232413651,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1263.52754585835,NA,0,0.0113197667176859,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1263.45021035185,NA,0,0.0113134744044105,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1263.3688287792,NA,0,0.0112939130865904,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1263.28414681888,NA,0,0.0112488285573348,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1263.19687694276,NA,0,0.0111650647092231,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1263.10748620526,NA,0,0.0110378109624944,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1263.01633166398,NA,0,0.0108945636477191,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1262.92376985766,NA,0,0.0107887644955263,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1262.83027309062,NA,0,0.0107536055409523,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1262.73716924712,NA,0,0.0107995625328426,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1262.64616968489,NA,0,0.0109282670325807,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1262.55898757048,NA,0,0.0111265033528646,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1262.47718845476,NA,0,0.0113584118624267,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1262.40124691626,NA,0,0.0115839575257964,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1262.33114855647,NA,0,0.0117681754350405,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1262.2668766704,NA,0,0.0118739712061496,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1262.20845597033,NA,0,0.0118609285854716,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1262.15621726785,NA,0,0.011696210495718,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1262.11062856924,NA,0,0.0113896782413618,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1262.0721585279,NA,0,0.010985540819556,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1262.04121358393,NA,0,0.0105485364362234,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1262.01774038234,NA,0,0.0101681697400701,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1262.00147948657,NA,0,0.00991186208373429,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1261.99217048801,NA,0,0.00980666040192228,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1261.98958057395,NA,0,0.00986632389196739,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1261.9936808828,NA,0,0.010074883952718,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1262.00453396448,NA,0,0.0103720964812634,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1262.02220280008,NA,0,0.0107079540477956,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1262.04667340028,NA,0,0.0110743548281346,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1262.07736291645,NA,0,0.0114740079138963,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1262.11343353551,NA,0,0.0118984156499702,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1262.15404624169,NA,0,0.0123214689921504,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1262.19833382493,NA,0,0.0127140506159536,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1262.24522070138,NA,0,0.013054222644628,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1262.29353789349,NA,0,0.0133263912067343,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1262.34211598315,NA,0,0.0135164039083256,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1262.38985306001,NA,0,0.0136197531568736,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1262.43614613802,NA,0,0.0136340731765994,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1262.48061585054,NA,0,0.0135419545555188,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1262.52288388569,NA,0,0.01334149753668,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1262.56255537505,NA,0,0.0130329652940093,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1262.59911308653,NA,0,0.0125990862239806,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1262.63198494437,NA,0,0.0120527933359609,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1262.66059861407,NA,0,0.0114464523573844,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1262.68444831981,NA,0,0.0108492652316671,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1262.70352019585,NA,0,0.0104007244544971,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1262.71802085199,NA,0,0.0102512013923889,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1262.72815793802,NA,0,0.010445362865035,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1262.7341262257,NA,0,0.0109503155886509,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1262.73602531007,NA,0,0.011696539172381,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1262.73391212767,NA,0,0.0126197364618281,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1262.72784341383,NA,0,0.0136708541555042,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1262.71793893737,NA,0,0.0147878723742056,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1262.70478432388,NA,0,0.0158917309041619,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1262.68917399734,NA,0,0.0168965113825231,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1262.67190336665,NA,0,0.0177385546324809,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1262.65375514482,NA,0,0.0183740892636245,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1262.63541821442,NA,0,0.0187752885452266,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1262.61753940296,NA,0,0.0189283865380118,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1262.60076533955,NA,0,0.0188267173868805,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1262.58569904334,NA,0,0.0184934885483493,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1262.57262122843,NA,0,0.0180001345771131,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1262.56166815082,NA,0,0.0174354952180936,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1262.55297538514,NA,0,0.0168714588394592,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1262.54664420181,NA,0,0.0163605462693312,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1262.54252234187,NA,0,0.0158928654612385,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1262.54034391376,NA,0,0.0154321645711824,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1262.53984248989,NA,0,0.0149758128547041,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1262.54075582942,NA,0,0.0145511084756109,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1262.54285263408,NA,0,0.0141987269766207,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1262.54591547414,NA,0,0.013917843345544,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1262.5497269853,NA,0,0.0136699347151388,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1262.55410016049,NA,0,0.0134170218868949,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1262.55907235179,NA,0,0.013133200369754,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1262.56478146967,NA,0,0.0127999786818773,NA,NA,NA,"a-l'e4-xja",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
