"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"32",123,-1431.73888872417,NA,0,0.0120239800958685,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1431.76715020045,NA,0,0.0123661961680972,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1431.79480462954,NA,0,0.0126936388430538,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1431.82175695315,NA,0,0.0129779956001251,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1431.8478921431,NA,0,0.0132123341397297,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1431.87279636236,NA,0,0.013398926270674,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1431.89582575028,NA,0,0.0135485080816051,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1431.91633052917,NA,0,0.013658352221441,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1431.93367303344,NA,0,0.0137308380345394,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1431.94739683009,NA,0,0.0137747609141941,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1431.95718499935,NA,0,0.0137634444147527,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1431.96272421018,NA,0,0.0136518693231132,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1431.96371882314,NA,0,0.013416188948762,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1431.96013791726,NA,0,0.0130682497510127,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1431.95215435234,NA,0,0.0126240678764498,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1431.93994623013,NA,0,0.0121165897599525,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1431.92370057399,NA,0,0.0115913803133632,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1431.90373790086,NA,0,0.0110920876031619,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1431.8804814913,NA,0,0.0106742533486881,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1431.8543572693,NA,0,0.0103682323619226,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1431.82578746089,NA,0,0.0101744516814512,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1431.79513895929,NA,0,0.0100733920510828,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1431.76273606246,NA,0,0.0100451228400599,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1431.72890197265,NA,0,0.0100958946361514,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1431.69395982245,NA,0,0.0102380143860652,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1431.65823170199,NA,0,0.0104849472207711,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1431.62203889887,NA,0,0.0108228141429618,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1431.58570268009,NA,0,0.011224498039442,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1431.5495461293,NA,0,0.0116670058180029,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1431.51391951277,NA,0,0.0121209533393664,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1431.47919402206,NA,0,0.0125831923888024,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1431.44574138698,NA,0,0.013058295140262,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1431.41392722036,NA,0,0.0135321894263402,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1431.38402560693,NA,0,0.0139715738371834,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1431.35624017289,NA,0,0.0143374127889317,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1431.33077273199,NA,0,0.0145834025351912,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1431.30780994926,NA,0,0.0146669142095435,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1431.28731181951,NA,0,0.0145664944501914,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1431.26906384639,NA,0,0.0142842164307232,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1431.25284704505,NA,0,0.0138701408495494,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1431.2384421826,NA,0,0.013408159298039,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1431.22562631503,NA,0,0.012983711224599,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1431.21417364154,NA,0,0.0126591777237754,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1431.20385828781,NA,0,0.012442233631907,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1431.19445864036,NA,0,0.0123082886234184,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1431.18581684036,NA,0,0.0122457124547537,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1431.17782410745,NA,0,0.0122755180355276,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1431.17037292373,NA,0,0.0124215915797742,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1431.16335220598,NA,0,0.0126702263253452,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1431.15659752352,NA,0,0.0129701359792485,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1431.14990337864,NA,0,0.0132502631154351,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1431.14306321728,NA,0,0.0134548356108732,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1431.13588021572,NA,0,0.0135520732102199,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1431.12830314557,NA,0,0.0135295307053877,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1431.12039285797,NA,0,0.0133923163745031,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1431.11221308716,NA,0,0.0131647982381009,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1431.10382434114,NA,0,0.0128842977414994,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1431.09523885421,NA,0,0.0125827439169184,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1431.08643169946,NA,0,0.0122900677176297,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1431.07737699408,NA,0,0.0120255823161911,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1431.06805472972,NA,0,0.0118042094278303,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1431.05853279759,NA,0,0.0116477116153619,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1431.04894675417,NA,0,0.0115633337346689,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1431.03943389651,NA,0,0.011560512753917,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1431.02829617537,NA,0,0.0116527282635238,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1431.01930072785,NA,0,0.0118096003124968,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1431.01056023223,NA,0,0.0119705428759494,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1431.00206888312,NA,0,0.0120916841856028,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1430.99382891606,NA,0,0.0121662389026759,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1430.98590199431,NA,0,0.0122124232314224,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1430.97837641681,NA,0,0.0122564721052321,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1430.97134060812,NA,0,0.0123460817858682,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1430.96484512039,NA,0,0.0125244406532526,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1430.9586606049,NA,0,0.0127903883214804,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1430.95243226053,NA,0,0.0131189498045061,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1430.94580469441,NA,0,0.0134703909609075,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1430.93847188239,NA,0,0.013792281704133,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1430.93049266609,NA,0,0.0140370281042233,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1430.92208942107,NA,0,0.0141571810522356,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1430.91348529425,NA,0,0.0141128838248899,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1430.90485839006,NA,0,0.0138827927033609,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1430.89605392073,NA,0,0.0134636808007311,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1430.88676789519,NA,0,0.0128881171170916,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1430.87669561859,NA,0,0.0122057245849103,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1430.86557551736,NA,0,0.0114682108442986,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1430.85346471099,NA,0,0.0107625920052571,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1430.84056315818,NA,0,0.0101947944873384,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1430.82707149138,NA,0,0.0098291618085036,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1430.81314866051,NA,0,0.00967632665371631,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1430.79864555532,NA,0,0.00972459666675422,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1430.78327499211,NA,0,0.00994709644288705,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1430.76674913588,NA,0,0.010290767789986,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1430.74886024062,NA,0,0.0106937920947387,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1430.72999246775,NA,0,0.0111358960527283,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1430.7107952734,NA,0,0.0116138135139937,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1430.69191936508,NA,0,0.0121038266443772,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1430.67392493702,NA,0,0.0125775766551621,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1430.65670323369,NA,0,0.0129969045639983,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1430.6398456743,NA,0,0.0133253702662778,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1430.6229422638,NA,0,0.0135499316262855,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1430.60565761131,NA,0,0.0136852796042766,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1430.58820769749,NA,0,0.0137554310717769,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1430.57105562939,NA,0,0.0137638712810629,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1430.55466567972,NA,0,0.0137245427104587,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1430.53944013776,NA,0,0.0136697869399089,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1430.52532319634,NA,0,0.0136020931794374,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1430.51205372813,NA,0,0.0135050028249053,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1430.49936963731,NA,0,0.013372040624564,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1430.48707015766,NA,0,0.0132088395655518,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1430.47540778715,NA,0,0.0130408690832369,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1430.46483817808,NA,0,0.0129136888358111,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1430.45581794104,NA,0,0.0128508842524844,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1430.44869203159,NA,0,0.0128497190349175,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1430.44298020505,NA,0,0.0128748017503556,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1430.43783235953,NA,0,0.0128726306681604,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1430.43239664855,NA,0,0.0128226605696347,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1430.42593643599,NA,0,0.0127416758414059,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1430.41856656266,NA,0,0.0126540623057532,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1430.41078350379,NA,0,0.0125723278481749,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1430.40308553478,NA,0,0.0125095036834122,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1430.39590270444,NA,0,0.0124684591992827,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1430.38916082431,NA,0,0.0124432097333915,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1430.38255970531,NA,0,0.0124377798718081,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1430.37579809233,NA,0,0.0124381911956943,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1430.36859866625,NA,0,0.0124223478151642,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1430.36086101011,NA,0,0.0124171200832494,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1430.35256399498,NA,0,0.012454384727654,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1430.34368686592,NA,0,0.0125447322103101,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1430.33420887055,NA,0,0.0126999708944708,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1430.32410927524,NA,0,0.012905639157168,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1430.31336735479,NA,0,0.0131197610439943,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1430.30196238401,NA,0,0.0133078637299209,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1430.28986121156,NA,0,0.0134489583006154,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1430.27693884893,NA,0,0.0135345105535592,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1430.26302914588,NA,0,0.0135764551898389,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1430.24796575805,NA,0,0.013585705067779,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1430.2315987632,NA,0,0.0135571300893905,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1430.21389960905,NA,0,0.0134996553145511,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1430.19489414169,NA,0,0.0134373056320436,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1430.17460846381,NA,0,0.0133717185170785,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1430.15302373564,NA,0,0.0132784326315729,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1430.12978896487,NA,0,0.0131376786027935,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1430.10440428735,NA,0,0.012958841450974,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1430.07636913673,NA,0,0.0127690136071302,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1430.04522725422,NA,0,0.0125869731490421,NA,NA,NA,"o-4i-T'on-te",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
