"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"24",93,-1428.84564858903,NA,0,0.013072671765375,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",98,-1428.6701264886,NA,0,0.0130139960876123,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",103,-1428.49552727028,NA,0,0.0130587584663439,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",108,-1428.32263386985,NA,0,0.0131904938553543,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",113,-1428.15275060188,NA,0,0.0133975519161965,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",118,-1427.9871951926,NA,0,0.0136665233516888,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",123,-1427.82722825377,NA,0,0.0139494121651943,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",128,-1427.67325579541,NA,0,0.0141837432944777,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",133,-1427.52502595344,NA,0,0.0143236456373852,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",138,-1427.38226994098,NA,0,0.0143416520840388,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",143,-1427.24476365464,NA,0,0.0142332514848373,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1427.11295158852,NA,0,0.0140228421743169,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1426.98779292436,NA,0,0.0137540832797742,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1426.87026008347,NA,0,0.0134651036280189,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1426.76121952765,NA,0,0.0131800837172422,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1426.65995225052,NA,0,0.0129327679513484,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1426.56451874914,NA,0,0.0127373417738218,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1426.47294812515,NA,0,0.0125722348533476,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1426.38335784475,NA,0,0.012443718509355,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1426.2951875694,NA,0,0.0123705797560503,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1426.20889478909,NA,0,0.0123336494596231,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1426.12496317592,NA,0,0.0123074433477356,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1426.04381061334,NA,0,0.0122761262776822,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1425.96487059189,NA,0,0.0122278108503726,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1425.88681881449,NA,0,0.0121579836442767,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1425.80831149116,NA,0,0.0120726504943604,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1425.72805542188,NA,0,0.0119923125830141,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1425.64551438305,NA,0,0.011917702156138,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1425.56073487293,NA,0,0.0118381477808206,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1425.47377837944,NA,0,0.0117583227448342,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1425.38465135912,NA,0,0.011675653977037,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1425.29253683592,NA,0,0.0115775292336442,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1425.19598395378,NA,0,0.0114608039724982,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1425.09352555106,NA,0,0.0113310511683551,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1424.98378759164,NA,0,0.0112031154992364,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1424.86678947328,NA,0,0.0110904207167749,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1424.74362326194,NA,0,0.0109996658307988,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1424.61540861631,NA,0,0.0109377765575015,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1424.48318829433,NA,0,0.0109141842215806,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1424.34685439096,NA,0,0.0109332935135468,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1424.20541321846,NA,0,0.0109873124518032,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1424.05784830371,NA,0,0.0110527554381987,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1423.90322130103,NA,0,0.0111119923765042,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1423.74176288289,NA,0,0.0111674195067664,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1423.57460363422,NA,0,0.0112189415144266,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1423.40289728885,NA,0,0.0112526931865927,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1423.22774071154,NA,0,0.0112478236683924,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1423.0493798375,NA,0,0.0112076564760616,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1422.86740555466,NA,0,0.0111470418026014,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1422.68139190089,NA,0,0.0110726770411281,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1422.49099719281,NA,0,0.0110024288845651,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1422.29714080713,NA,0,0.0109604395251481,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1422.10171288714,NA,0,0.0109763582000684,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1421.90662854759,NA,0,0.0110850104879376,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1421.71371705723,NA,0,0.0113044026163029,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1421.52352317397,NA,0,0.0116209142486109,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1421.33560283678,NA,0,0.0120026101963892,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1421.14948654875,NA,0,0.012406763222783,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1420.96477356829,NA,0,0.0127721525225789,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1420.78209193698,NA,0,0.0130504996208465,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1420.60286165573,NA,0,0.0132356521664474,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1420.4285230974,NA,0,0.013346840898837,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1420.26044085961,NA,0,0.0134103541851034,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1420.09884571811,NA,0,0.0134464956887259,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1419.94309563029,NA,0,0.013474299388522,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1419.79252610166,NA,0,0.0135196258589784,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1419.64655659327,NA,0,0.0135926680580747,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1419.5058627906,NA,0,0.0136792724988315,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1419.3720874231,NA,0,0.0137592227973147,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1419.24689809598,NA,0,0.0138249020126285,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1419.11003749683,NA,0,0.0138778722545705,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1419.00633471425,NA,0,0.0139230361264267,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1418.90991045202,NA,0,0.0139560689269951,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1418.81874128386,NA,0,0.0139591981687666,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1418.73100640971,NA,0,0.0139187005487119,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1418.64638256407,NA,0,0.0138410697523107,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1418.56521768082,NA,0,0.0137460272557853,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1418.48786285991,NA,0,0.013651542057715,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1418.41463062433,NA,0,0.0135767741449883,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1418.34554838948,NA,0,0.0135373304630875,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1418.28051578468,NA,0,0.0135364784507193,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1418.2194318365,NA,0,0.0135846770839444,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1418.16228805298,NA,0,0.0136950532537443,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1418.10975943803,NA,0,0.0138746988533036,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1418.06282734045,NA,0,0.0141020770180553,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1418.02247455408,NA,0,0.0143226256414815,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1417.98947284376,NA,0,0.0145159597036641,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1417.96303433841,NA,0,0.0146852877748578,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1417.94167213351,NA,0,0.0148303994308006,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1417.9238960272,NA,0,0.0149431763029673,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1417.908511132,NA,0,0.0149918786512355,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1417.89650511833,NA,0,0.014950052533954,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1417.88984388551,NA,0,0.0148155217876974,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1417.89049794714,NA,0,0.014592746268711,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1417.90029318825,NA,0,0.0143004436265659,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1417.91998659825,NA,0,0.0139791029389298,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1417.94985608443,NA,0,0.013662016109101,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1417.99017729423,NA,0,0.0133622690941242,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1418.04106939502,NA,0,0.0130988859123518,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1418.10149506865,NA,0,0.0129136706411008,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1418.16989865675,NA,0,0.0128382749712859,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1418.24472205593,NA,0,0.0128549237111866,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1418.32439307168,NA,0,0.0129154228037795,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1418.40723536715,NA,0,0.0129763697481223,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1418.49152592858,NA,0,0.013039599219904,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1418.57554152205,NA,0,0.0131375719253017,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1418.65769559826,NA,0,0.0132790093990757,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1418.73741179275,NA,0,0.0134650708146573,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1418.81456650893,NA,0,0.0136870775471013,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1418.88903828588,NA,0,0.0139156650738206,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1418.9605627753,NA,0,0.0141336371413289,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1419.02781960183,NA,0,0.0143249148924258,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1419.08901507569,NA,0,0.0144719815569702,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1419.14235327444,NA,0,0.0145849373448436,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1419.18609170056,NA,0,0.0146677405603767,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1419.21888269991,NA,0,0.0146910144576792,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1419.23955558832,NA,0,0.0146289873673673,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1419.24694051638,NA,0,0.0145056537623708,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1419.24006434248,NA,0,0.0143702365650719,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1419.21940771853,NA,0,0.0142575638112613,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1419.18610289104,NA,0,0.0141889389423021,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1419.14128518005,NA,0,0.0141688896130427,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1419.08616804954,NA,0,0.0141907140870101,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1419.02254249596,NA,0,0.0142517974166663,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1418.95245836751,NA,0,0.0143621234088109,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1418.87796673341,NA,0,0.014527976053849,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1418.80096521936,NA,0,0.0147362089109591,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1418.72221740764,NA,0,0.0149540045548563,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1418.64197859892,NA,0,0.0151602261904379,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1418.56050169631,NA,0,0.015363270271353,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1418.47818099303,NA,0,0.0155765863778412,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1418.39645574348,NA,0,0.0157937407175588,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1418.3172335568,NA,0,0.0159823283802656,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1418.24242425133,NA,0,0.0161000334723003,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1418.17388264854,NA,0,0.01612927066612,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1418.11305710845,NA,0,0.0160702587046258,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1418.06121381389,NA,0,0.0159172286161989,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1418.01961808836,NA,0,0.0156673301616136,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1417.98946281282,NA,0,0.0153210290529279,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1417.97140547273,NA,0,0.0148859806651101,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1417.96586358765,NA,0,0.0143871370028112,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1417.97325354525,NA,0,0.0138758571054212,NA,NA,NA,"ka4-Dj'o-lo-Go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
