"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"63",248,-601.952649638922,NA,0,0.0107808224464104,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-601.931481996176,NA,0,0.010650321986563,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-601.908121646115,NA,0,0.0104821337854594,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-601.883616247066,NA,0,0.0103135810257483,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-601.85782600648,NA,0,0.0101609662357953,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-601.829697029776,NA,0,0.0100415506856236,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-601.798151908491,NA,0,0.00995256110553801,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-601.762220749053,NA,0,0.00986435507857984,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-601.722542399159,NA,0,0.00976378657470921,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-601.680994118722,NA,0,0.00965658133066223,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-601.63948502392,NA,0,0.00955605641172529,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-601.599777677722,NA,0,0.00949436022905635,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-601.561441772886,NA,0,0.00948877997776721,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-601.522358926338,NA,0,0.00953470578897118,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-601.480367331831,NA,0,0.0096163232456056,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-601.43344063006,NA,0,0.0097079671630723,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-601.381579149298,NA,0,0.00979715151073499,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-601.326343365928,NA,0,0.00987790216896064,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-601.269333888758,NA,0,0.00993030445895443,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-601.212067564039,NA,0,0.00993687471085412,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-601.154807901922,NA,0,0.00990802033094021,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-601.096853591952,NA,0,0.00984632521897852,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-601.037478505137,NA,0,0.00972532320265903,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-600.976029728786,NA,0,0.00954248313093548,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-600.912949883015,NA,0,0.00932612157691002,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-600.849524931265,NA,0,0.00909661439580567,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-600.787062530694,NA,0,0.00886487517929561,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-600.726810707818,NA,0,0.00864461267454144,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-600.669125238019,NA,0,0.00846853634368691,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-600.61367503999,NA,0,0.00838501016543969,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-600.560111364087,NA,0,0.00842332063325892,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-600.508171413942,NA,0,0.00857026778951173,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-600.458878508911,NA,0,0.00880751642787104,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-600.414246022776,NA,0,0.00912421061319038,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-600.376312796959,NA,0,0.00949544410680235,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-600.347019925414,NA,0,0.00989824871190458,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-600.326845910339,NA,0,0.0103030880502943,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-600.315143347906,NA,0,0.0106821971354027,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-600.311235872077,NA,0,0.0110425031999347,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-600.315939621719,NA,0,0.011406417449445,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-600.327377516337,NA,0,0.0117716067838821,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-600.345617456036,NA,0,0.0121207841506307,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-600.370633813556,NA,0,0.0124339221452616,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-600.402438444506,NA,0,0.0126902916044565,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-600.441320226296,NA,0,0.012884842432522,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-600.487692198331,NA,0,0.0130205922534265,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-600.541967985685,NA,0,0.0130982396740231,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-600.604419176258,NA,0,0.0131150715637217,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-600.674267614478,NA,0,0.0130607699023008,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-600.750264646639,NA,0,0.0129294070953458,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-600.831159399705,NA,0,0.0127279444373198,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-600.915679410463,NA,0,0.0124739763626532,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-601.002392650793,NA,0,0.0121880612534623,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-601.089795575113,NA,0,0.0119057276447157,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-601.176384300494,NA,0,0.0116881197642711,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-601.26077095789,NA,0,0.0115785519927008,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-601.342425093351,NA,0,0.0116140236272877,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-601.42120054891,NA,0,0.0118381415068542,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-601.496952979318,NA,0,0.0122325533319697,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-601.569532885977,NA,0,0.0127208142050629,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-601.638752683805,NA,0,0.0132237258839526,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-601.704407717248,NA,0,0.0136742464561731,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-601.766293250233,NA,0,0.014026313883343,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-601.824063002203,NA,0,0.0142409063270004,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-601.876324590431,NA,0,0.0142754965607355,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-601.921216766097,NA,0,0.0141167230359705,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-601.956876068751,NA,0,0.0137937979154359,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-601.981739457211,NA,0,0.0133579170405084,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-601.996464176472,NA,0,0.0128747166672294,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-602.002702610363,NA,0,0.0124052736525593,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-602.002111836765,NA,0,0.0120004650793574,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-601.996246240954,NA,0,0.0117196402750866,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-601.985901245683,NA,0,0.0116104621440842,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-601.971532104451,NA,0,0.011676359160778,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-601.95359246619,NA,0,0.0118696002561521,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-601.932559738972,NA,0,0.0121327631403705,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-601.909086925798,NA,0,0.0124066005487014,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-601.883905731832,NA,0,0.0126182489307858,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-601.857748233475,NA,0,0.0127180170896236,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-601.831282163156,NA,0,0.0126866213937414,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-601.804699711126,NA,0,0.0125252086616678,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-601.777979928222,NA,0,0.0122475914325696,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-601.751100859911,NA,0,0.0118827107229756,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-601.724177912404,NA,0,0.0114794267697998,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-601.6983416737,NA,0,0.011092956254347,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-601.675177739279,NA,0,0.0107615479412779,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-601.656273850883,NA,0,0.0105028255189077,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-601.64296157923,NA,0,0.0103307249570753,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-601.634679231075,NA,0,0.0102384144484075,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-601.63001654666,NA,0,0.010206013406656,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-601.627559263557,NA,0,0.010219626101805,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-601.626057050677,NA,0,0.0102498714112021,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-601.625471132002,NA,0,0.0102513268377163,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-601.62630575408,NA,0,0.010190432735291,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-601.629067724889,NA,0,0.0100525220210361,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-601.634045674062,NA,0,0.00984629678618905,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-601.63991575692,NA,0,0.0095900744667436,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-601.644631413021,NA,0,0.00929547891154888,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-601.646142672888,NA,0,0.00898773600807704,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-601.642669821075,NA,0,0.00871879419889893,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-601.634430488321,NA,0,0.00853044585172343,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-601.622537521837,NA,0,0.00843395331271094,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-601.608107991558,NA,0,0.00842188047414174,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-601.592049441637,NA,0,0.00848666665123059,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-601.573720889798,NA,0,0.00863878621635916,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-601.551787299629,NA,0,0.00888780830583561,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-601.524910360881,NA,0,0.00922110755878224,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-601.491909820376,NA,0,0.00960330263202312,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-601.452773565487,NA,0,0.00999300948600414,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-601.408013047645,NA,0,0.0103578632909575,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-601.358142187917,NA,0,0.0106676239083548,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-601.303560876861,NA,0,0.0108890837455955,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-601.243826248253,NA,0,0.0110146309782666,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-601.178117709792,NA,0,0.0110614804601701,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-601.105612887449,NA,0,0.0110587494246745,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-601.025731472183,NA,0,0.011026374149851,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-600.939682166502,NA,0,0.0109704394059191,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-600.849475513187,NA,0,0.0109048665959283,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-600.757125837286,NA,0,0.0108314391254331,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-600.664343890409,NA,0,0.0107209501805269,NA,NA,NA,"ra-Dja-D'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
