"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"83",328,-1278.14574922803,NA,0,0.00819672752855984,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1278.20863183872,NA,0,0.00809927572769039,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1278.27155824155,NA,0,0.00804213412870706,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1278.33271498885,NA,0,0.00804928666093881,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1278.39128074452,NA,0,0.00812369011779419,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1278.44719790198,NA,0,0.00824526768994601,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1278.50042850039,NA,0,0.00839213069455789,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1278.55094671296,NA,0,0.00855875253947406,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1278.59890827389,NA,0,0.00875538909011745,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1278.64460868337,NA,0,0.00899618141895077,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1278.68834703688,NA,0,0.00928115513733462,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1278.7303937193,NA,0,0.00959723194854157,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1278.77058951992,NA,0,0.0099283549671818,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1278.80844452454,NA,0,0.0102694402406667,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1278.84346031208,NA,0,0.0106301996174171,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1278.87516853984,NA,0,0.0110161657338867,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1278.90355092641,NA,0,0.0114078824068689,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1278.92893564847,NA,0,0.0117670862872487,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1278.95165979479,NA,0,0.0120739598224811,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1278.97204067133,NA,0,0.0123333859341653,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1278.99009957442,NA,0,0.0125345919065778,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1279.00562993158,NA,0,0.0126435239918208,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1279.01841930875,NA,0,0.0126315041569241,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1279.02993235426,NA,0,0.0124983233993672,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1279.03680616319,NA,0,0.0122607638158025,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1279.04200984984,NA,0,0.0119386071888975,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1279.04630356165,NA,0,0.0115585604804564,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1279.05035436417,NA,0,0.0111411121516649,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1279.05414138981,NA,0,0.0106965718224335,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1279.05733543732,NA,0,0.0102443657888848,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1279.05960585102,NA,0,0.00981889523199241,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1279.06071290907,NA,0,0.00944795568926954,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1279.06108894755,NA,0,0.00914770506539191,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1279.06146752087,NA,0,0.00891028532447655,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1279.06258360428,NA,0,0.00870824756902346,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1279.06501607956,NA,0,0.00854016346389735,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1279.06819019999,NA,0,0.0084350962663995,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1279.07101415921,NA,0,0.00842776838768821,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1279.07239371185,NA,0,0.00852773294208368,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1279.07142949271,NA,0,0.00869928057789148,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1279.06866242248,NA,0,0.00890081643690646,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1279.06527896231,NA,0,0.00910561373635946,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1279.06246861832,NA,0,0.00929033909538654,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1279.06129538962,NA,0,0.00944617344562565,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1279.06189570008,NA,0,0.00957213323168617,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1279.06399023155,NA,0,0.00965730558266322,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1279.06729770488,NA,0,0.00969161859754244,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1279.07158094881,NA,0,0.00967369938298182,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1279.07692877721,NA,0,0.00959601212275102,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1279.08357611147,NA,0,0.00944147271143043,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1279.09175856216,NA,0,0.00920288403064956,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1279.10162241515,NA,0,0.00889838783534826,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1279.11265379108,NA,0,0.00856214559286635,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1279.12404292255,NA,0,0.00823182941115987,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1279.13497864647,NA,0,0.00792984647154515,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1279.14483563058,NA,0,0.00765675605738393,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1279.15436194848,NA,0,0.00741079303158723,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1279.16492123834,NA,0,0.0071900480094643,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1279.17788004195,NA,0,0.00699317865512963,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1279.19439570252,NA,0,0.0068375390903074,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1279.21407945502,NA,0,0.00674009934596317,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1279.23584956411,NA,0,0.0067206792420343,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1279.25862102573,NA,0,0.00680755735534959,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1279.28136523932,NA,0,0.00700125063486586,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1279.30347046144,NA,0,0.00729275928371612,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1279.32451178523,NA,0,0.00766289897743034,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1279.34406518513,NA,0,0.00807252043222477,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1279.36173246019,NA,0,0.0084899013062421,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1279.37730626922,NA,0,0.00889456430410098,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1279.39066481499,NA,0,0.00928418877920372,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1279.40168670374,NA,0,0.00966626013165365,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1279.41029179992,NA,0,0.0100327863933216,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1279.41670489167,NA,0,0.0103537154281552,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1279.42128743483,NA,0,0.0105977101517299,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1279.42440152991,NA,0,0.0107501224521287,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1279.42625490013,NA,0,0.0108093004471288,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1279.42591432411,NA,0,0.0108029698719767,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1279.42193520571,NA,0,0.0107667059387686,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1279.41287053663,NA,0,0.0107122656463858,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1279.39748091954,NA,0,0.010632653859659,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1279.37606133188,NA,0,0.0105230329125449,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1279.34959446234,NA,0,0.0103783837818781,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1279.31906624359,NA,0,0.0101826025215753,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1279.28539070169,NA,0,0.00993137797725354,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1279.24895042838,NA,0,0.00963546429231686,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1279.20988982492,NA,0,0.00933118117346221,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1279.16835216903,NA,0,0.00906470163793232,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1279.12450763369,NA,0,0.00885411288581256,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1279.0787251646,NA,0,0.00871256908843802,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1279.03146279798,NA,0,0.00865525911883122,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1278.9831789903,NA,0,0.00868132845108683,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1278.93430100355,NA,0,0.00878517424301972,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1278.88502555322,NA,0,0.00895877537475932,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1278.83544602315,NA,0,0.00917587049297925,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1278.78565530978,NA,0,0.00940522331984263,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1278.73584035212,NA,0,0.00963853744080369,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1278.68688312253,NA,0,0.00992778853420046,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1278.63997710941,NA,0,0.0103889700203639,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1278.59631727057,NA,0,0.0111511121928092,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1278.55693854799,NA,0,0.0122745562267651,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1278.52169326668,NA,0,0.0137133363502817,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1278.48990369922,NA,0,0.0153690120404236,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",839,-1278.46088961795,NA,0,0.0171246379931407,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",844,-1278.43408929593,NA,0,0.0188417060531786,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",849,-1278.40981680076,NA,0,0.0203734883710533,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",854,-1278.38877873371,NA,0,0.0215768673959196,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",859,-1278.37168354764,NA,0,0.022328842923007,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",864,-1278.35912154829,NA,0,0.0225623297087413,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",869,-1278.35080986029,NA,0,0.0222732007687908,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",874,-1278.34607424594,NA,0,0.0215254055423307,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",879,-1278.34423862148,NA,0,0.0204297952531262,NA,NA,NA,"fak-t'o4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
