"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"37",143,-1274.34205877306,NA,0,0.00745901813631739,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",148,-1274.32930328752,NA,0,0.00739652203855637,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",153,-1274.30744780909,NA,0,0.00740158713875433,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",158,-1274.27491557766,NA,0,0.00748320147011705,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",163,-1274.23032797089,NA,0,0.00762250255360974,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",168,-1274.17527109382,NA,0,0.00779684137622161,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",173,-1274.11361330457,NA,0,0.00799202487128808,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",178,-1274.0492816687,NA,0,0.00819070800765562,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",183,-1273.98600566338,NA,0,0.00836897157591792,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48",188,-1273.92455825719,NA,0,0.00850717820918986,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49",193,-1273.86343649265,NA,0,0.00859573581604094,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50",198,-1273.80107886752,NA,0,0.00863163492958881,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1273.73601929561,NA,0,0.00863133855453629,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1273.66821939741,NA,0,0.00861694780274745,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1273.59873984484,NA,0,0.00858702421963235,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1273.52866958123,NA,0,0.00853315497673375,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1273.45905360419,NA,0,0.00848328577754305,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1273.39027935317,NA,0,0.0084891404992046,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1273.32222807799,NA,0,0.00858326234952005,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1273.25476800757,NA,0,0.00876947196295202,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1273.18776511762,NA,0,0.00902016673701425,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1273.12105166993,NA,0,0.00928645939059203,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1273.05443397319,NA,0,0.00951290352634807,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1272.9877176685,NA,0,0.00964874424710641,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1272.92068764532,NA,0,0.00967633357300672,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1272.85281828712,NA,0,0.00960667280814993,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1272.78334494926,NA,0,0.0094539706520027,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1272.71149683845,NA,0,0.00923699859089208,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1272.63648366111,NA,0,0.00897845452355692,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1272.55722334158,NA,0,0.00870833678716198,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1272.47240918976,NA,0,0.00845624049934337,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1272.38072873771,NA,0,0.00824701897539657,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1272.28096422025,NA,0,0.00809349185197368,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1272.17331490657,NA,0,0.00800489967889535,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1272.05907090168,NA,0,0.00799532103278842,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1271.93955037071,NA,0,0.00805923403410471,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1271.81607558789,NA,0,0.00815877169216094,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1271.69003031216,NA,0,0.00824932007178258,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1271.56284563352,NA,0,0.00831841233386993,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1271.43595385946,NA,0,0.00837203278709152,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1271.3108467982,NA,0,0.00842597373536091,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1271.18990656479,NA,0,0.00852873569088121,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1271.07620063425,NA,0,0.00873730536695743,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1270.97281411146,NA,0,0.0090679979890242,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1270.88264047933,NA,0,0.00949439439441854,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1270.80570598869,NA,0,0.0099717257741452,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1270.73982968947,NA,0,0.0104497777373568,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1270.6827738547,NA,0,0.0108725000995727,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1270.6325063545,NA,0,0.0111849281100062,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1270.59007140045,NA,0,0.0113480860963769,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1270.55888137787,NA,0,0.0113428653702504,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1270.54240958974,NA,0,0.0111608543628795,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1270.54393921267,NA,0,0.0108073938318754,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1270.56390856952,NA,0,0.0103177673785482,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1270.60056600906,NA,0,0.00974917368120255,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1270.65210354635,NA,0,0.00916754495649218,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1270.71669462481,NA,0,0.0086361752847362,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1270.79223480147,NA,0,0.00820197496502555,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1270.87640571588,NA,0,0.0078964476845596,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1270.96688350487,NA,0,0.00774748832737161,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1271.0804768431,NA,0,0.00776589570701387,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1271.17630599785,NA,0,0.00791677828231922,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1271.27030780645,NA,0,0.00814007594954555,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1271.3597707065,NA,0,0.00838908411307664,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1271.44237325191,NA,0,0.00863584884342534,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1271.51867719965,NA,0,0.00885452618181325,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1271.59053656688,NA,0,0.00901958364549586,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1271.65981146632,NA,0,0.00911872955785763,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1271.72800518927,NA,0,0.009152571326285,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1271.79398389357,NA,0,0.00912067350195975,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1271.85543176604,NA,0,0.00902184777551001,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1271.9100274182,NA,0,0.00886558085654802,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1271.955659751,NA,0,0.00866474505868467,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1271.99177183608,NA,0,0.00841722614881516,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1272.01850332895,NA,0,0.00812736915769198,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1272.03599717089,NA,0,0.00783142807737218,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1272.04445916673,NA,0,0.00757402805755742,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1272.04455972212,NA,0,0.00738827826877641,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1272.03717747817,NA,0,0.00729551131637311,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1272.02319205825,NA,0,0.00730293624534377,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1272.00348214208,NA,0,0.00739274634579989,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1271.97891943544,NA,0,0.00752826177431897,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1271.95037251836,NA,0,0.00768228428600979,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1271.91870995612,NA,0,0.00786443420151127,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1271.88472330496,NA,0,0.00809178891376161,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1271.84863497613,NA,0,0.00836086307075674,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1271.81041228839,NA,0,0.00866983760784015,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1271.77002135727,NA,0,0.0090387924613719,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1271.72741087807,NA,0,0.00947681098932804,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1271.68240080004,NA,0,0.00996106183411171,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1271.63475336806,NA,0,0.0104596386419664,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1271.58423055481,NA,0,0.0109251088245919,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1271.53066678276,NA,0,0.0113088891594153,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1271.47443192369,NA,0,0.0115790215771116,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1271.41613583935,NA,0,0.0117092421956058,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1271.3563895235,NA,0,0.0116743466166432,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1271.2958195909,NA,0,0.0114653315769191,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1271.23516810519,NA,0,0.0111082504738141,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1271.17522887453,NA,0,0.010643986775795,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1271.11679595119,NA,0,0.0101080286737591,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1271.06060781365,NA,0,0.0095446462401515,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1271.00699221557,NA,0,0.00901331054010356,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1270.95609282251,NA,0,0.00856745033975123,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1270.90805243173,NA,0,0.00822223372332678,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1270.8629401945,NA,0,0.00797078252842956,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1270.82028097255,NA,0,0.00783013199425359,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1270.77935567541,NA,0,0.00782223237722582,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1270.73944406189,NA,0,0.00792586944029239,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1270.70000452836,NA,0,0.00811001418902397,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1270.66181571424,NA,0,0.00835028632600634,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1270.62624799585,NA,0,0.00862359906301514,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1270.5946745407,NA,0,0.00892804434682274,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1270.56830697207,NA,0,0.00925738656078059,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1270.54716300048,NA,0,0.00959465956445816,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1270.53072522118,NA,0,0.00992687624149262,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1270.5184737053,NA,0,0.0102419336689721,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1270.50984086335,NA,0,0.0105292270417168,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1270.50390686385,NA,0,0.0107686287489225,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1270.49959399944,NA,0,0.0109373017270786,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1270.49582381809,NA,0,0.0110284765906922,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1270.49154109453,NA,0,0.0110513836814657,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1270.48586226414,NA,0,0.011019872296824,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1270.47798070106,NA,0,0.010956395664534,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1270.46709014235,NA,0,0.0108978529055707,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1270.45255283852,NA,0,0.010876911953709,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1270.4349764596,NA,0,0.0109043740724513,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1270.41552687633,NA,0,0.0109734152249076,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1270.3953725925,NA,0,0.0110726405601992,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1270.37554803138,NA,0,0.0111834889897203,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1270.35609667748,NA,0,0.0112904844512853,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1270.33661787363,NA,0,0.0113766858695548,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1270.31670886764,NA,0,0.0114205471573296,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",804,-1270.29608703596,NA,0,0.0114186392056867,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",809,-1270.27535758049,NA,0,0.0113866429854166,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",814,-1270.25552362917,NA,0,0.0113399989313788,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",819,-1270.23759018692,NA,0,0.0112831517619187,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",824,-1270.22261518478,NA,0,0.0112226465805242,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",829,-1270.21204771055,NA,0,0.0111729136361987,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",834,-1270.2075121697,NA,0,0.011138733143969,NA,NA,NA,"ka-t'o-li-ko",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
