"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"50",198,-1271.93833398493,NA,0,0.00961428728759415,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52",203,-1271.83299659317,NA,0,0.0100158161398359,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53",208,-1271.74038696045,NA,0,0.0103492813628236,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54",213,-1271.66124557373,NA,0,0.0106044175456919,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55",218,-1271.59631072838,NA,0,0.0107805057856236,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57",223,-1271.54625132144,NA,0,0.010870208186701,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58",228,-1271.51069784475,NA,0,0.0108708638565437,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59",233,-1271.48848142378,NA,0,0.0108051949398869,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60",238,-1271.47841262154,NA,0,0.0107142558793039,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62",243,-1271.47936775106,NA,0,0.010636758508966,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63",248,-1271.49120694056,NA,0,0.0105984617616612,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64",253,-1271.51454766116,NA,0,0.010620538005351,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65",258,-1271.55002686546,NA,0,0.0107091518550363,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67",263,-1271.59817538432,NA,0,0.0108555882499773,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",268,-1271.65793615301,NA,0,0.0110473412825764,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69",273,-1271.72702974157,NA,0,0.0112553613286341,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",278,-1271.80314527661,NA,0,0.0114249204764595,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",283,-1271.88402282164,NA,0,0.011514401218442,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73",288,-1271.96816460742,NA,0,0.0114937681625815,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74",293,-1272.05465958255,NA,0,0.0113452171424021,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",298,-1272.14261178808,NA,0,0.0110899840369816,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",303,-1272.23107299911,NA,0,0.0107612250291809,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",308,-1272.31831293733,NA,0,0.0103918508547542,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",313,-1272.40199929822,NA,0,0.0100179141068842,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",318,-1272.47978429105,NA,0,0.00966788333324543,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",323,-1272.54948824194,NA,0,0.00937732652062742,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",328,-1272.61144700327,NA,0,0.00918976474104423,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",333,-1272.66793288457,NA,0,0.00911349879356312,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",338,-1272.72126800771,NA,0,0.00912395657364088,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",343,-1272.77360411315,NA,0,0.00920803008965578,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",348,-1272.82454352957,NA,0,0.00935603811471071,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",353,-1272.87172604352,NA,0,0.0095346964844522,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",358,-1272.91274095809,NA,0,0.00971784928222005,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",363,-1272.94529975548,NA,0,0.00989878586554001,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",368,-1272.96894207843,NA,0,0.0100843373055432,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",373,-1272.98461489137,NA,0,0.0102981346594849,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",378,-1272.99330135992,NA,0,0.0105741879733276,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",383,-1272.99593631495,NA,0,0.0109189536602125,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",388,-1272.9927313567,NA,0,0.0113088409841468,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",393,-1272.98334134099,NA,0,0.0117299909278895,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",398,-1272.96740680224,NA,0,0.0121558520562339,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",403,-1272.94464618472,NA,0,0.0125361780631456,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",408,-1272.91594369476,NA,0,0.0128166649877685,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",413,-1272.88308094466,NA,0,0.0129614844717953,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",418,-1272.84786263112,NA,0,0.012967805911231,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",423,-1272.81196649618,NA,0,0.0128540280106595,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",428,-1272.77517066426,NA,0,0.0126449558093104,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",433,-1272.73579093035,NA,0,0.0123901539366046,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",438,-1272.69210547327,NA,0,0.0121513043924462,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",444,-1272.63197136886,NA,0,0.0119448076304175,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",449,-1272.57687055308,NA,0,0.0117659276334759,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",454,-1272.52031412299,NA,0,0.0116255409592221,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",459,-1272.46522466666,NA,0,0.0115282435090635,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",464,-1272.41424521,NA,0,0.0114680527886997,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",469,-1272.36795263975,NA,0,0.0114387630862492,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",474,-1272.32599779296,NA,0,0.0114310052210553,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",479,-1272.28802713854,NA,0,0.0114236924878526,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",484,-1272.25390411113,NA,0,0.0114005276140144,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",489,-1272.22509565793,NA,0,0.0113582400150213,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",494,-1272.20378742517,NA,0,0.0112850686753365,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",499,-1272.19216844919,NA,0,0.0111901262797957,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",504,-1272.19210506546,NA,0,0.0111328062404219,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",509,-1272.20307864853,NA,0,0.0111917357088601,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-1272.22350162636,NA,0,0.0114003942329592,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-1272.25178138472,NA,0,0.0117427867005692,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-1272.28657482701,NA,0,0.0121874508799193,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-1272.32838294795,NA,0,0.0126873888389324,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-1272.3785332694,NA,0,0.0131780002229858,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-1272.43835721195,NA,0,0.0135958335068359,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-1272.50887242648,NA,0,0.013903699112192,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-1272.58877760967,NA,0,0.0140779182200426,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-1272.67573209605,NA,0,0.0140940508433667,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-1272.7673903175,NA,0,0.0139303032665825,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-1272.86168586706,NA,0,0.0135888085566586,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-1272.95861551335,NA,0,0.0130927934042181,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-1273.05910074639,NA,0,0.0124681645211889,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-1273.16406741806,NA,0,0.0117561466068318,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-1273.27400458528,NA,0,0.011012310928857,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-1273.38617311691,NA,0,0.0103026749252047,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-1273.4963869984,NA,0,0.0097113313730431,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-1273.60045339026,NA,0,0.00932431470193745,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-1273.69474571182,NA,0,0.00918033138929508,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-1273.779822389,NA,0,0.00924940338703617,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-1273.85811758002,NA,0,0.00947881254176694,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-1273.93207429091,NA,0,0.00981366402502083,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-1274.00365640743,NA,0,0.0101863928725514,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-1274.07128681709,NA,0,0.0105303334066163,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-1274.13180132153,NA,0,0.0107963536526098,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-1274.18202823611,NA,0,0.0109465086364054,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-1274.21916433847,NA,0,0.0109430851588414,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-1274.24312957264,NA,0,0.0107724851519592,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-1274.25506441387,NA,0,0.0104685136070911,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-1274.25611509464,NA,0,0.0100976370504625,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-1274.24721135868,NA,0,0.00973855116777524,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-1274.22768296236,NA,0,0.00947552048378331,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-1274.19614254301,NA,0,0.00938640032703089,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-1274.15119935532,NA,0,0.00950782178561412,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-1274.09190510682,NA,0,0.00983627510521845,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-1274.02058150794,NA,0,0.0103481810873065,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-1273.9410158941,NA,0,0.0109880543708142,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-1273.85700251406,NA,0,0.0116596622077973,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-1273.77185301404,NA,0,0.0122562328144839,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-1273.68531230589,NA,0,0.0127102984520138,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-1273.59552668058,NA,0,0.0129889137013686,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",719,-1273.50063488843,NA,0,0.0130850145107686,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",724,-1273.39920827704,NA,0,0.0130216077818413,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",729,-1273.29301535852,NA,0,0.0128453615916302,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",734,-1273.18525762357,NA,0,0.0126043298305202,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",739,-1273.07914332223,NA,0,0.0123324797409781,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",744,-1272.97760763782,NA,0,0.0120794511767546,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",749,-1272.88156762004,NA,0,0.0119044898460833,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",754,-1272.79103578513,NA,0,0.0118373183823792,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",759,-1272.70602038264,NA,0,0.0118766421147229,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",764,-1272.62658261167,NA,0,0.011991250837263,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",769,-1272.5531750013,NA,0,0.0121279416997206,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",774,-1272.48642547591,NA,0,0.012225572600905,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",779,-1272.42696278719,NA,0,0.012252117907716,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",784,-1272.3752407955,NA,0,0.0122081094080035,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",789,-1272.33042080475,NA,0,0.012087554436285,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",794,-1272.29108479123,NA,0,0.0118884488411298,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",799,-1272.25581199859,NA,0,0.0116232486655651,NA,NA,NA,"u-ni-Be4-si-D'aD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
